source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1959TSN,1958,Nebraska State League,,B00158,Boos,Lawrence,0,Grand Island,,,15,,
minoraverages/1959TSN,1958,Nebraska State League,,F21840,Boos,,0,Grand Island,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10035,Boos,,0,Grand Island,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,B00163,Brannon,Jerry,1,North Platte,,,11,,
minoraverages/1959TSN,1958,Nebraska State League,,B00163,Brannon,Jerry,2,Kearney,,,6,,
minoraverages/1959TSN,1958,Nebraska State League,,B00163,Brannon,Jerry,T,,,,17,,
minoraverages/1959TSN,1958,Nebraska State League,,B00174,Brockhoff,Joseph,0,Kearney,,,20,,
minoraverages/1959TSN,1958,Nebraska State League,,F21293,Brockhoff,,0,Kearney,,,,,c18
minoraverages/1959TSN,1958,Nebraska State League,,B00182,Brown,Benjamin,0,Kearney,,,41,,
minoraverages/1959TSN,1958,Nebraska State League,,B00196,Brown,Thomas E.,0,Holdrege,,,37,,
minoraverages/1959TSN,1958,Nebraska State League,,F20303,Brown,,0,Holdrege,,,,,2b23
minoraverages/1959TSN,1958,Nebraska State League,,F20417,Brown,,0,Kearney,,,,,3b39
minoraverages/1959TSN,1958,Nebraska State League,,B00207,Brunton,Raymond,0,Grand Island,,,14,,
minoraverages/1959TSN,1958,Nebraska State League,,F21475,Brunton,,0,Grand Island,,,,,p14
minoraverages/1959TSN,1958,Nebraska State League,,P10043,Brunton,,0,Grand Island,,,,14,
minoraverages/1959TSN,1958,Nebraska State League,,B00210,Bulla,Larry,0,North Platte,,,61,,
minoraverages/1959TSN,1958,Nebraska State League,,F20505,Bulla,,0,North Platte,,,,,ss61
minoraverages/1959TSN,1958,Nebraska State League,,B00229,Burnett,Sandy,0,Grand Island,,,45,,
minoraverages/1959TSN,1958,Nebraska State League,,F20661,Burnett,,0,Grand Island,,,,,of43
minoraverages/1959TSN,1958,Nebraska State League,,B02184,Bush,James,0,Holdrege,,,1,,
minoraverages/1959TSN,1958,Nebraska State League,,B00232,Butts,Robert,0,North Platte,,,30,,
minoraverages/1959TSN,1958,Nebraska State League,,F20604,Butts,,0,North Platte,,,,,of25
minoraverages/1959TSN,1958,Nebraska State League,,B00241,Cammarata,Walter,0,Kearney,,,40,,
minoraverages/1959TSN,1958,Nebraska State League,,F20981,Cammarata,,0,Kearney,,,,,of32
minoraverages/1959TSN,1958,Nebraska State League,,B02534,Carr,John,0,North Platte,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,P11153,Carr,,0,North Platte,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B00255,Carroll,Timothy,0,Lexington,,,16,,
minoraverages/1959TSN,1958,Nebraska State League,,B02493,Carroll,,0,McCook,,,1,,
minoraverages/1959TSN,1958,Nebraska State League,,F21232,Carroll,,0,Lexington,,,,,c10
minoraverages/1959TSN,1958,Nebraska State League,,P11128,Carroll,,0,McCook,,,,1,
minoraverages/1959TSN,1958,Nebraska State League,,B00264,Carter,John,0,Holdrege,,,15,,
minoraverages/1959TSN,1958,Nebraska State League,,F21308,Carter,,0,Holdrege,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10056,Carter,,0,Holdrege,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,B00278,Cavanaugh,Dennis,0,Holdrege,,,16,,
minoraverages/1959TSN,1958,Nebraska State League,,F21854,Cavanaugh,,0,Holdrege,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10062,Cavanaugh,,0,Holdrege,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,B00286,Clarke,Horace,0,Kearney,,,54,,
minoraverages/1959TSN,1958,Nebraska State League,,F20552,Clarke,,0,Kearney,,,,,ss51
minoraverages/1959TSN,1958,Nebraska State League,,B02588,Cooper,Jess,0,Superior,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,P11166,Cooper,,0,Superior,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B02192,Coville,Ronald,0,Holdrege,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,P10958,Coville,,0,Holdrege,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B02336,Cowan,Gary,0,Kearney,,,9,,
minoraverages/1959TSN,1958,Nebraska State League,,B00293,Crews,Phillip,0,Hastings,,,48,,
minoraverages/1959TSN,1958,Nebraska State League,,F21174,Crews,,0,Hastings,,,,,c41
minoraverages/1959TSN,1958,Nebraska State League,,B02019,Crillo,John,0,Hastings,,,7,,
minoraverages/1959TSN,1958,Nebraska State League,,P10894,Crillo,,0,Hastings,,,,7,
minoraverages/1959TSN,1958,Nebraska State League,,B00308,Culpepper,William,0,Superior,,,11,,
minoraverages/1959TSN,1958,Nebraska State League,,B02024,Cummings,Lawrence,0,Hastings,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,P10901,Cummings,,0,Hastings,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B00319,Cundari,Angelo,0,Superior,,,20,,
minoraverages/1959TSN,1958,Nebraska State League,,F21747,Cundari,,0,Superior,,,,,p20
minoraverages/1959TSN,1958,Nebraska State League,,P10070,Cundari,,0,Superior,,,,20,
minoraverages/1959TSN,1958,Nebraska State League,,B02035,Curatolo,Anthony,0,Hastings,,,6,,
minoraverages/1959TSN,1958,Nebraska State League,,P10081,Curatolo,,0,Hastings,,,,6,
minoraverages/1959TSN,1958,Nebraska State League,,B00324,Cushing,Bernard,0,Kearney,,,29,,
minoraverages/1959TSN,1958,Nebraska State League,,F20388,Cushing,,0,Kearney,,,,,3b18
minoraverages/1959TSN,1958,Nebraska State League,,B02591,Daley,Jerry,0,Superior,,,3,,
minoraverages/1959TSN,1958,Nebraska State League,,B00335,Danko,James,0,Kearney,,,10,,
minoraverages/1959TSN,1958,Nebraska State League,,B00343,Dear,Donald,0,McCook,,,32,,
minoraverages/1959TSN,1958,Nebraska State League,,F20737,Dear,,0,McCook,,,,,of25
minoraverages/1959TSN,1958,Nebraska State League,,B00356,Debus,Ronald,0,Grand Island,,,60,,
minoraverages/1959TSN,1958,Nebraska State League,,F20350,Debus,,0,Grand Island,,,,,3b60
minoraverages/1959TSN,1958,Nebraska State League,,B00370,DelMargo,Lawrence,0,Kearney,,,158,,
minoraverages/1959TSN,1958,Nebraska State League,,F21324,DelMargo,,0,Kearney,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10097,DelMargo,,0,Kearney,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,B00362,Delgado,Robert,0,Grand Island,,,12,,
minoraverages/1959TSN,1958,Nebraska State League,,F20997,Delgado,,0,Grand Island,,,,,of12
minoraverages/1959TSN,1958,Nebraska State League,,B00381,Dennis,William,0,Lexington,,,26,,
minoraverages/1959TSN,1958,Nebraska State League,,F20784,Dennis,,0,Lexington,,,,,of25
minoraverages/1959TSN,1958,Nebraska State League,,F20206,DiGiacombe,,0,Lexington,,,,,2b59
minoraverages/1959TSN,1958,Nebraska State League,,B00397,DiGiacomo,Richard,0,Lexington,,,60,,
minoraverages/1959TSN,1958,Nebraska State League,,B00403,DiMeglio,Ralph,0,Kearney,,,33,,
minoraverages/1959TSN,1958,Nebraska State League,,F21264,DiMeglio,,0,Kearney,,,,,c31
minoraverages/1959TSN,1958,Nebraska State League,,B02348,Dorsey,Lyle,0,Kearney,,,1,,
minoraverages/1959TSN,1958,Nebraska State League,,P11023,Dorsey,,0,Kearney,,,,1,
minoraverages/1959TSN,1958,Nebraska State League,,B00416,Dougherty,John,0,Hastings,,,42,,
minoraverages/1959TSN,1958,Nebraska State League,,F20430,Dougherty,,0,Hastings,,,,,3b25
minoraverages/1959TSN,1958,Nebraska State League,,B02407,Dowdy,Junior,0,Lexington,,,6,,
minoraverages/1959TSN,1958,Nebraska State League,,P11072,Dowdy,,0,Lexington,,,,5,
minoraverages/1959TSN,1958,Nebraska State League,,B00427,Doyle,James,0,Grand Island,,,15,,
minoraverages/1959TSN,1958,Nebraska State League,,F21397,Doyle,,0,Grand Island,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10100,Doyle,,0,Grand Island,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,B00450,Drew,Gerald,0,McCook,,,47,,
minoraverages/1959TSN,1958,Nebraska State League,,F20233,Drew,,0,McCook,,,,,2b42
minoraverages/1959TSN,1958,Nebraska State League,,B02202,Driscoll,Michael,0,Holdrege,,,1,,
minoraverages/1959TSN,1958,Nebraska State League,,B02215,DuBois,Darlon,0,Holdrege,,,3,,
minoraverages/1959TSN,1958,Nebraska State League,,P10963,DuBois,,0,Holdrege,,,,3,
minoraverages/1959TSN,1958,Nebraska State League,,B00469,Dupree,Gerald,0,Grand Island,,,48,,
minoraverages/1959TSN,1958,Nebraska State League,,F20046,Dupree,,0,Grand Island,,,,,1b14
minoraverages/1959TSN,1958,Nebraska State League,,F20560,Dupree,,0,Grand Island,,,,,ss28
minoraverages/1959TSN,1958,Nebraska State League,,B00434,Durdan,William,0,Superior,,,43,,
minoraverages/1959TSN,1958,Nebraska State League,,F20038,Durdan,,0,Superior,,,,,1b26
minoraverages/1959TSN,1958,Nebraska State League,,B00442,Duren,Charles,0,McCook,,,13,,
minoraverages/1959TSN,1958,Nebraska State League,,F21672,Duren,,0,McCook,,,,,p12
minoraverages/1959TSN,1958,Nebraska State League,,P10113,Duren,,0,McCook,,,,12,
minoraverages/1959TSN,1958,Nebraska State League,,B00475,Eaker,John,0,Holdrege,,,39,,
minoraverages/1959TSN,1958,Nebraska State League,,F21037,Eaker,,0,Holdrege,,,,,of25
minoraverages/1959TSN,1958,Nebraska State League,,B02542,Earls,R. W.,0,North Platte,,,8,,
minoraverages/1959TSN,1958,Nebraska State League,,P10121,Earls,,0,North Platte,,,,8,
minoraverages/1959TSN,1958,Nebraska State League,,B00488,Edwards,Howard,0,North Platte,,,42,,
minoraverages/1959TSN,1958,Nebraska State League,,F21196,Edwards,,0,North Platte,,,,,c40
minoraverages/1959TSN,1958,Nebraska State League,,B00491,Feick,Morris,0,McCook,,,13,,
minoraverages/1959TSN,1958,Nebraska State League,,F21450,Feick,,0,McCook,,,,,p13
minoraverages/1959TSN,1958,Nebraska State League,,P10137,Feick,,0,McCook,,,,13,
minoraverages/1959TSN,1958,Nebraska State League,,B02410,Ferdinand,John,0,Lexington,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,B02228,Filipovic,Albert,0,Holdrege,,,4,,
minoraverages/1959TSN,1958,Nebraska State League,,P10145,Filipovic,,0,Holdrege,,,,4,
minoraverages/1959TSN,1958,Nebraska State League,,B00502,Fischer,Thomas,0,Holdrege,,,11,,
minoraverages/1959TSN,1958,Nebraska State League,,F21865,Fischer,,0,Holdrege,,,,,p11
minoraverages/1959TSN,1958,Nebraska State League,,P10159,Fischer,,0,Holdrege,,,,11,
minoraverages/1959TSN,1958,Nebraska State League,,B01885,Fleming,Glenn,0,Grand Island,,,8,,
minoraverages/1959TSN,1958,Nebraska State League,,P10168,Fleming,,0,Grand Island,,,,8,
minoraverages/1959TSN,1958,Nebraska State League,,B02429,Fletcher,Thomas,0,Lexington,,,1,,
minoraverages/1959TSN,1958,Nebraska State League,,P11080,Fletcher,,0,Lexington,,,,1,
minoraverages/1959TSN,1958,Nebraska State League,,B00515,Fox,Joseph,0,Lexington,,,50,,
minoraverages/1959TSN,1958,Nebraska State League,,F20539,Fox,,0,Lexington,,,,,ss36
minoraverages/1959TSN,1958,Nebraska State League,,B00528,Foy,Ceferino,0,McCook,,,20,,
minoraverages/1959TSN,1958,Nebraska State League,,F21469,Foy,,0,McCook,,,,,p20
minoraverages/1959TSN,1958,Nebraska State League,,P10176,Foy,,0,McCook,,,,20,
minoraverages/1959TSN,1958,Nebraska State League,,B00531,Fracaro,David,0,McCook,,,19,,
minoraverages/1959TSN,1958,Nebraska State League,,P10184,Fracaro,,0,McCook,,,,19,
minoraverages/1959TSN,1958,Nebraska State League,,F21638,Francaro,,0,McCook,,,,,p19
minoraverages/1959TSN,1958,Nebraska State League,,B00544,Francis,Harold,0,Kearney,,,10,,
minoraverages/1959TSN,1958,Nebraska State League,,B00553,Gann,James,0,Superior,,,24,,
minoraverages/1959TSN,1958,Nebraska State League,,F21278,Gann,,0,Superior,,,,,c11
minoraverages/1959TSN,1958,Nebraska State League,,P11177,Gann,,0,Superior,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B00566,Gansauer,Thomas,0,North Platte,,,14,,
minoraverages/1959TSN,1958,Nebraska State League,,F21806,Gansauer,,0,North Platte,,,,,p14
minoraverages/1959TSN,1958,Nebraska State League,,P10192,Gansauer,,0,North Platte,,,,14,
minoraverages/1959TSN,1958,Nebraska State League,,B00577,Gary,Edmond,0,Kearney,,,57,,
minoraverages/1959TSN,1958,Nebraska State League,,F20673,Gary,,0,Kearney,,,,,of55
minoraverages/1959TSN,1958,Nebraska State League,,B02606,Gaskill,James,0,Superior,,,3,,
minoraverages/1959TSN,1958,Nebraska State League,,P11189,Gaskill,,0,Superior,,,,3,
minoraverages/1959TSN,1958,Nebraska State League,,B00589,Geiser,Raymond,0,Lexington,,,13,,
minoraverages/1959TSN,1958,Nebraska State League,,F21488,Geiser,,0,Lexington,,,,,p12
minoraverages/1959TSN,1958,Nebraska State League,,P10202,Geiser,,0,Lexington,,,,12,
minoraverages/1959TSN,1958,Nebraska State League,,B02611,Gentry,Kenneth,0,Superior,,,6,,
minoraverages/1959TSN,1958,Nebraska State League,,B02043,Goehl,Theodore,0,Hastings,,,6,,
minoraverages/1959TSN,1958,Nebraska State League,,B02056,Goodchild,George,0,Hastings,,,5,,
minoraverages/1959TSN,1958,Nebraska State League,,B00590,Goodman,Michael,0,Grand Island,,,38,,
minoraverages/1959TSN,1958,Nebraska State League,,F20886,Goodman,,0,Grand Island,,,,,of33
minoraverages/1959TSN,1958,Nebraska State League,,B02550,Gordon,Robert Edward,0,North Platte,,,6,,
minoraverages/1959TSN,1958,Nebraska State League,,P10215,Gordon,,0,North Platte,,,,6,
minoraverages/1959TSN,1958,Nebraska State League,,B00609,Gossmer,Rondal,0,Hastings,,,58,,
minoraverages/1959TSN,1958,Nebraska State League,,F20841,Gossmer,,0,Hastings,,,,,of57
minoraverages/1959TSN,1958,Nebraska State League,,B00614,Gould,John,0,Lexington,,,45,,
minoraverages/1959TSN,1958,Nebraska State League,,F20893,Gould,,0,Lexington,,,,,of43
minoraverages/1959TSN,1958,Nebraska State League,,B00623,Graf,James,0,Superior,,,18,,
minoraverages/1959TSN,1958,Nebraska State League,,F21182,Graf,,0,Superior,,,,,c15
minoraverages/1959TSN,1958,Nebraska State League,,B01899,Green,Richard,0,Grand Island,,,7,,
minoraverages/1959TSN,1958,Nebraska State League,,P10228,Green,,0,Grand Island,,,,7,
minoraverages/1959TSN,1958,Nebraska State League,,B00638,Greene,Clifton P.,0,Hastings,,,13,,
minoraverages/1959TSN,1958,Nebraska State League,,F21614,Greene,,0,Hastings,,,,,p12
minoraverages/1959TSN,1958,Nebraska State League,,P10231,Greene,,0,Hastings,,,,12,
minoraverages/1959TSN,1958,Nebraska State League,,B00646,Griffith,Bradford,0,Lexington,,,23,,
minoraverages/1959TSN,1958,Nebraska State League,,F21531,Griffith,,0,Lexington,,,,,p18
minoraverages/1959TSN,1958,Nebraska State League,,P10244,Griffith,,0,Lexington,,,,18,
minoraverages/1959TSN,1958,Nebraska State League,,B00651,Gruber,Robert,0,Holdrege,,,52,,
minoraverages/1959TSN,1958,Nebraska State League,,F20721,Gruber,,0,Holdrege,,,,,of50
minoraverages/1959TSN,1958,Nebraska State League,,B02062,Grudzien,Peter,0,Hastings,,,3,,
minoraverages/1959TSN,1958,Nebraska State League,,P10917,Grudzien,,0,Hastings,,,,3,
minoraverages/1959TSN,1958,Nebraska State League,,M90047,Gumpert,Randall,,Kearney,,,,,
minoraverages/emilbb,1958,Nebraska State League,,M91931,Gumpert,Randy,,Kearney,,,,,
minoraverages/1959TSN,1958,Nebraska State League,,B01905,Hadfield,Donald,0,Grand Island,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,P10847,Hadfield,,0,Grand Island,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B00667,Hanes,John,0,Grand Island,,,10,,
minoraverages/1959TSN,1958,Nebraska State League,,P10253,Hanes,,0,Grand Island,,,,9,
minoraverages/1959TSN,1958,Nebraska State League,,B02432,Hansen,Robert E.,0,Lexington,,,9,,
minoraverages/1959TSN,1958,Nebraska State League,,P10266,Hansen,,0,Lexington,,,,9,
minoraverages/1959TSN,1958,Nebraska State League,,B00672,Hathaway,Kent,0,North Platte,,,63,,
minoraverages/1959TSN,1958,Nebraska State League,,F20829,Hathaway,,0,North Platte,,,,,of61
minoraverages/1959TSN,1958,Nebraska State League,,B00680,Haufman,Andrew,0,Kearney,,,11,,
minoraverages/1959TSN,1958,Nebraska State League,,F21695,Haufman,,0,Kearney,,,,,p11
minoraverages/1959TSN,1958,Nebraska State League,,P10277,Haufman,,0,Kearney,,,,11,
minoraverages/1959TSN,1958,Nebraska State League,,B00695,Helm,Wayne,0,Hastings,,,35,,
minoraverages/1959TSN,1958,Nebraska State League,,F20768,Helm,,0,Hastings,,,,,of33
minoraverages/1959TSN,1958,Nebraska State League,,B00705,Henderson,Charles,0,Holdrege,,,13,,
minoraverages/1959TSN,1958,Nebraska State League,,B02622,Henderson,Roy,0,Superior,,,5,,
minoraverages/1959TSN,1958,Nebraska State League,,F21491,Henderson,,0,Holdrege,,,,,p13
minoraverages/1959TSN,1958,Nebraska State League,,P10289,Henderson,,0,Holdrege,,,,13,
minoraverages/1959TSN,1958,Nebraska State League,,P11190,Henderson,,0,Superior,,,,5,
minoraverages/1959TSN,1958,Nebraska State League,,B00718,Hennessy,Joseph,0,Holdrege,,,51,,
minoraverages/1959TSN,1958,Nebraska State League,,F20807,Hennessy,,0,Holdrege,,,,,of48
minoraverages/1959TSN,1958,Nebraska State League,,B00726,Henson,Duane,0,Hastings,,,48,,
minoraverages/1959TSN,1958,Nebraska State League,,F20298,Henson,,0,Hastings,,,,,2b48
minoraverages/1959TSN,1958,Nebraska State League,,B00739,Higgs,Paul,0,Holdrege,,,63,,
minoraverages/1959TSN,1958,Nebraska State League,,F20919,Higgs,,0,Holdrege,,,,,of63
minoraverages/1959TSN,1958,Nebraska State League,,B01918,Hill,Robert,0,Grand Island,,,1,,
minoraverages/1959TSN,1958,Nebraska State League,,P10852,Hill,,0,Grand Island,,,,1,
minoraverages/1959TSN,1958,Nebraska State League,,B00747,Hoelzeman,Charles,0,Grand Island,,,11,,
minoraverages/1959TSN,1958,Nebraska State League,,F21771,Hoelzeman,,0,Grand Island,,,,,p11
minoraverages/1959TSN,1958,Nebraska State League,,P10290,Hoelzeman,,0,Grand Island,,,,11,
minoraverages/1959TSN,1958,Nebraska State League,,B00752,Holderman,William,0,Superior,,,32,,
minoraverages/1959TSN,1958,Nebraska State League,,F21210,Holderman,,0,Superior,,,,,c24
minoraverages/1959TSN,1958,Nebraska State League,,B00760,Holmes,Garry,0,North Platte,,,14,,
minoraverages/1959TSN,1958,Nebraska State League,,F21898,Holmes,,0,North Platte,,,,,p11
minoraverages/1959TSN,1958,Nebraska State League,,P10304,Holmes,,0,North Platte,,,,11,
minoraverages/1959TSN,1958,Nebraska State League,,B00771,Hooker,William,0,Holdrege,,,20,,
minoraverages/1959TSN,1958,Nebraska State League,,F21370,Hooker,,0,Holdrege,,,,,p20
minoraverages/1959TSN,1958,Nebraska State League,,P10312,Hooker,,0,Holdrege,,,,20,
minoraverages/1959TSN,1958,Nebraska State League,,B02231,Hoppe,James,0,Holdrege,,,1,,
minoraverages/1959TSN,1958,Nebraska State League,,B01926,Horseman,Robert,0,Grand Island,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,B02070,Howard,Robert,0,Hastings,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,P10925,Howard,,0,Hastings,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B00783,Hoy,Marc,0,McCook,,,30,,
minoraverages/1959TSN,1958,Nebraska State League,,F21021,Hoy,,0,McCook,,,,,of27
minoraverages/1959TSN,1958,Nebraska State League,,B00794,Hubbard,Hermond,0,McCook,,,51,,
minoraverages/1959TSN,1958,Nebraska State League,,F21000,Hubbard,,0,McCook,,,,,of55
minoraverages/1959TSN,1958,Nebraska State League,,B00806,Hubbell,Carl,0,Hastings,,,12,,
minoraverages/1959TSN,1958,Nebraska State League,,F21356,Hubbell,,0,Hastings,,,,,p11
minoraverages/1959TSN,1958,Nebraska State League,,P10320,Hubbell,,0,Hastings,,,,11,
minoraverages/1959TSN,1958,Nebraska State League,,B00811,Hudec,Peter,0,Superior,,,24,,
minoraverages/1959TSN,1958,Nebraska State League,,F20713,Hudec,,0,Superior,,,,,of22
minoraverages/1959TSN,1958,Nebraska State League,,B00822,Izzolo,Frederick,0,Kearney,,,58,,
minoraverages/1959TSN,1958,Nebraska State League,,F20131,Izzolo,,0,Kearney,,,,,1b10
minoraverages/1959TSN,1958,Nebraska State League,,F20657,Izzolo,,0,Kearney,,,,,of48
minoraverages/1959TSN,1958,Nebraska State League,,B00833,Jackson,Richard,0,North Platte,,,29,,
minoraverages/1959TSN,1958,Nebraska State League,,F20425,Jackson,,0,North Platte,,,,,3b28
minoraverages/1959TSN,1958,Nebraska State League,,B00840,Jensen,Roger W.,0,Lexington,,,49,,
minoraverages/1959TSN,1958,Nebraska State League,,F20878,Jensen,,0,Lexington,,,,,of48
minoraverages/1959TSN,1958,Nebraska State League,,B00854,Johnson,Charles A.,0,Superior,,,23,,
minoraverages/1959TSN,1958,Nebraska State League,,B00865,Johnson,Frank N.,0,McCook,,,15,,
minoraverages/1959TSN,1958,Nebraska State League,,B02244,Johnson,Gary G.,0,Holdrege,,,9,,
minoraverages/1959TSN,1958,Nebraska State League,,F21286,Johnson,,0,Superior,,,,,c18
minoraverages/1959TSN,1958,Nebraska State League,,F21651,Johnson,,0,McCook,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10336,Johnson,,0,McCook,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,M90052,Kaiser,Jack,,Lexington,,,,,
minoraverages/emilbb,1958,Nebraska State League,,M91944,Kaiser,Jack,,Lexington,,,,,
minoraverages/1959TSN,1958,Nebraska State League,,M90083,Keller,Harold,,Superior,,,,,
minoraverages/emilbb,1958,Nebraska State League,,M91977,Keller,Hal,,Superior,,,,,
minoraverages/1959TSN,1958,Nebraska State League,,B02633,Kerr,Charles,0,Superior,,,8,,
minoraverages/1959TSN,1958,Nebraska State League,,B00879,Keyes,Robert,0,Superior,,,48,,
minoraverages/1959TSN,1958,Nebraska State League,,F20745,Keyes,,0,Superior,,,,,of47
minoraverages/1959TSN,1958,Nebraska State League,,B00887,Keys,Jack,0,Superior,,,18,,
minoraverages/1959TSN,1958,Nebraska State League,,F21553,Keys,,0,Superior,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10348,Keys,,0,Superior,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,B00898,Knutson,Kenneth,0,Lexington,,,47,,
minoraverages/1959TSN,1958,Nebraska State League,,F20401,Knutson,,0,Lexington,,,,,3b25
minoraverages/1959TSN,1958,Nebraska State League,,F20518,Knutson,,0,Lexington,,,,,ss19
minoraverages/1959TSN,1958,Nebraska State League,,B00904,Krase,Fred,0,North Platte,,,53,,
minoraverages/1959TSN,1958,Nebraska State League,,F20699,Krase,,0,North Platte,,,,,of49
minoraverages/1959TSN,1958,Nebraska State League,,B00912,Kraus,Thomas,0,Lexington,,,17,,
minoraverages/1959TSN,1958,Nebraska State League,,F21362,Kraus,,0,Lexington,,,,,p16
minoraverages/1959TSN,1958,Nebraska State League,,P10357,Kraus,,0,Lexington,,,,16,
minoraverages/1959TSN,1958,Nebraska State League,,B00920,Kredar,Charles,0,Lexington,,,36,,
minoraverages/1959TSN,1958,Nebraska State League,,F20700,Kredar,,0,Lexington,,,,,of32
minoraverages/1959TSN,1958,Nebraska State League,,B02441,Krieger,Raymond,0,Lexington,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,B02081,Lane,Timothy,0,Hastings,,,4,,
minoraverages/1959TSN,1958,Nebraska State League,,P10361,Lane,,0,Hastings,,,,4,
minoraverages/1959TSN,1958,Nebraska State League,,B00936,Langley,William,0,Superior,,,16,,
minoraverages/1959TSN,1958,Nebraska State League,,F21667,Langley,,0,Superior,,,,,p16
minoraverages/1959TSN,1958,Nebraska State League,,P10373,Langley,,0,Superior,,,,16,
minoraverages/1959TSN,1958,Nebraska State League,,B00948,Lewallen,Keith,0,McCook,,,57,,
minoraverages/1959TSN,1958,Nebraska State League,,F20792,Lewallen,,0,McCook,,,,,of53
minoraverages/1959TSN,1958,Nebraska State League,,B00957,Lister,William,0,Lexington,,,20,,
minoraverages/1959TSN,1958,Nebraska State League,,F21158,Lister,,0,Lexington,,,,,c10
minoraverages/1959TSN,1958,Nebraska State League,,B00961,Lopez,Jose,0,North Platte,,,20,,
minoraverages/1959TSN,1958,Nebraska State League,,F21783,Lopez,,0,North Platte,,,,,p14
minoraverages/1959TSN,1958,Nebraska State League,,P10385,Lopez,,0,North Platte,,,,14,
minoraverages/1959TSN,1958,Nebraska State League,,B00973,Lorek,Gerald,0,Lexington,,,49,,
minoraverages/1959TSN,1958,Nebraska State League,,F20067,Lorek,,0,Lexington,,,,,1b49
minoraverages/1959TSN,1958,Nebraska State League,,B00999,MacPherson,James,0,McCook,,,25,,
minoraverages/1959TSN,1958,Nebraska State League,,F21502,MacPherson,,0,McCook,,,,,p19
minoraverages/1959TSN,1958,Nebraska State League,,P10407,MacPherson,,0,McCook,,,,19,
minoraverages/1959TSN,1958,Nebraska State League,,B00985,Macias,Ambrose,0,Kearney,,,12,,
minoraverages/1959TSN,1958,Nebraska State League,,F21590,Macias,,0,Kearney,,,,,p12
minoraverages/1959TSN,1958,Nebraska State League,,P10399,Macias,,0,Kearney,,,,12,
minoraverages/1959TSN,1958,Nebraska State League,,B01007,Maggio,Joseph,0,Kearney,,,46,,
minoraverages/1959TSN,1958,Nebraska State League,,F20153,Maggio,,0,Kearney,,,,,1b10
minoraverages/1959TSN,1958,Nebraska State League,,F20956,Maggio,,0,Kearney,,,,,of31
minoraverages/1959TSN,1958,Nebraska State League,,B02097,Mahoney,Joseph,0,Hastings,,,2,,
minoraverages/1959TSN,1958,Nebraska State League,,P10410,Mahoney,,0,Hastings,,,,2,
minoraverages/1959TSN,1958,Nebraska State League,,B01010,Maiden,Gerald,0,Grand Island,,,54,,
minoraverages/1959TSN,1958,Nebraska State League,,F20935,Maiden,,0,Grand Island,,,,,of52
minoraverages/1959TSN,1958,Nebraska State League,,B01029,Major,John,0,Kearney,,,15,,
minoraverages/1959TSN,1958,Nebraska State League,,F21427,Major,,0,Kearney,,,,,p15
minoraverages/1959TSN,1958,Nebraska State League,,P10429,Major,,0,Kearney,,,,15,
minoraverages/1959TSN,1958,Nebraska State League,,B02253,Martinson,Warren,0,Holdrege,,,4,,
minoraverages/1959TSN,1958,Nebraska State League,,P10974,Martinson,,0,Holdrege,,,,4,
minoraverages/1959TSN,1958,Nebraska State League,,B01032,Mason,Robert,0,Superior,,,56,,
minoraverages/1959TSN,1958,Nebraska State League,,F20391,Mason,,0,Superior,,,,,3b56
minoraverages/1959TSN,1958,Nebraska State League,,M90039,Mazmanian,Arthur,,Grand Island,,,,,
minoraverages/emilbb,1958,Nebraska State League,,M91928,Mazmanian,Art,,Grand Island,,,,,
minoraverages/1959TSN,1958,Nebraska State League,,B01041,McLaughlin,Richard,0,Grand Island,,,12,,
