source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1948TSN,1947,Tri-State League,F20855,Partee,,0,Fayetteville,,of67,
1948TSN,1947,Tri-State League,B01415,Pate,Ralph,0,Knoxville,,B41,
1948TSN,1947,Tri-State League,F21865,Pate,,0,Knoxville,,p31,
1948TSN,1947,Tri-State League,P10542,Pate,,0,Knoxville,,P31p,
1948TSN,1947,Tri-State League,B00614,Patton,James,0,Anderson,,B55,
1948TSN,1947,Tri-State League,B00794,Patton,Samuel,0,Asheville,,B88,
1948TSN,1947,Tri-State League,F20908,Patton,,0,Asheville,,of80,
1948TSN,1947,Tri-State League,F21806,Patton,,0,Anderson,,p36,
1948TSN,1947,Tri-State League,P10159,Patton,,0,Anderson,,P36p,
1948TSN,1947,Tri-State League,B01905,Pearce,James,0,Fayetteville,,B20,
1948TSN,1947,Tri-State League,F22036,Pearce,,0,Fayetteville,,p20,
1948TSN,1947,Tri-State League,P10569,Pearce,,0,Fayetteville,,P20p,
1948TSN,1947,Tri-State League,B00241,Peeler,Roy,0,Knoxville,,B85,
1948TSN,1947,Tri-State League,F21241,Peeler,,0,Knoxville,,of38,
1948TSN,1947,Tri-State League,F21695,Peeler,,0,Knoxville,,p35,
1948TSN,1947,Tri-State League,P10168,Peeler,,0,Knoxville,,P35p,
1948TSN,1947,Tri-State League,B01250,Phillips,A. C.,0,Rock Hill,,B27,
1948TSN,1947,Tri-State League,F20240,Phillips,,0,Rock Hill,,2b26,
1948TSN,1947,Tri-State League,B00255,Pizzi,Joseph,0,Spartanburg,,B35,
1948TSN,1947,Tri-State League,F20474,Pizzi,,0,Spartanburg,,3b10,
1948TSN,1947,Tri-State League,F20970,Pizzi,,0,Spartanburg,,of11,
1948TSN,1947,Tri-State League,B01156,Plummer,Jesse,0,Reidsville,,B27,
1948TSN,1947,Tri-State League,F21667,Plummer,,0,Reidsville,,p27,
1948TSN,1947,Tri-State League,P10373,Plummer,,0,Reidsville,,P27p,
1948TSN,1947,Tri-State League,B00130,Pompelia,Emmett,0,Spartanburg,,B10,
1948TSN,1947,Tri-State League,B01300,Ponder,James,0,Rock Hill,,B18,
1948TSN,1947,Tri-State League,F20745,Ponder,,0,Rock Hill,,of15,
1948TSN,1947,Tri-State League,B00319,Poole,David,0,Fayetteville,,B53,
1948TSN,1947,Tri-State League,B00324,Poole,"James, Jr.",0,Knoxville,,B15,
1948TSN,1947,Tri-State League,F20298,Poole,,0,Knoxville,,2b15,
1948TSN,1947,Tri-State League,F21068,Poole,,0,Fayetteville,,of52,
1948TSN,1947,Tri-State League,B00491,Postolese,F. Frederick,0,Asheville,,B137,
1948TSN,1947,Tri-State League,F20190,Postolese,,0,Asheville,,2b52,
1948TSN,1947,Tri-State League,F20388,Postolese,,0,Asheville,,3b80,
1948TSN,1947,Tri-State League,B01359,Price,James K.,0,Reidsville,,B47,
1948TSN,1947,Tri-State League,F21794,Price,,0,Reidsville,,p38,
1948TSN,1947,Tri-State League,P10503,Price,,0,Reidsville,,P38p,
1948TSN,1947,Tri-State League,B00705,Randall,Jack,0,Spartanburg,,B99,
1948TSN,1947,Tri-State League,F20189,Randall,,0,Spartanburg,,2b24,
1948TSN,1947,Tri-State League,F20505,Randall,,0,Spartanburg,,3b38,
1948TSN,1947,Tri-State League,F20956,Randall,,0,Spartanburg,,of25,
1948TSN,1947,Tri-State League,B01402,Reed,Robert,0,Asheville,,B10,
1948TSN,1947,Tri-State League,B00196,Reside,Wayne,0,Asheville,,B106,
1948TSN,1947,Tri-State League,F21000,Reside,,0,Asheville,,of99,
1948TSN,1947,Tri-State League,B00308,Richards,Robert,0,Anderson,,B127,
1948TSN,1947,Tri-State League,B00590,Richards,Fred,0,Fayetteville,,B81,
1948TSN,1947,Tri-State League,F20046,Richards,,0,Fayetteville,,1b81,
1948TSN,1947,Tri-State League,F20430,Richards,,0,Anderson,,3b126,
emilbb,1947,Tri-State League,M91339,Richards,Bob,,Anderson,,,
1948TSN,1947,Tri-State League,B01489,Riggs,Lawrence,0,Rock Hill,,B51,
1948TSN,1947,Tri-State League,F21381,Riggs,,0,Rock Hill,,c47,
1948TSN,1947,Tri-State League,B01663,Riley,Leonard,0,Fayetteville,,B10,
1948TSN,1947,Tri-State League,F20878,Riley,,0,Fayetteville,,of10,
1948TSN,1947,Tri-State League,B00739,Rocek,John,0,Knoxville,,B115,
1948TSN,1947,Tri-State League,F21293,Rocek,,0,Knoxville,,c112,
1948TSN,1947,Tri-State League,P10493,Romano,,0,Asheville,,P7p,
1948TSN,1947,Tri-State League,B01711,Rossi,Alfred,0,Knoxville,,B45,
1948TSN,1947,Tri-State League,F21672,Rossi,,0,Knoxville,,p39,
1948TSN,1947,Tri-State League,P10290,Rossi,,0,Knoxville,,P39p,
1948TSN,1947,Tri-State League,B00362,Rowe,Ralph,0,Rock Hill,,B135,
1948TSN,1947,Tri-State League,F20981,Rowe,,0,Rock Hill,,of134,
1948TSN,1947,Tri-State League,B00037,Rowland,Charles,0,Reidsville,,B11,
1948TSN,1947,Tri-State League,F21475,Rowland,,0,Reidsville,,c10,
1948TSN,1947,Tri-State League,B00084,Russell,Clarence,0,Spartanburg,,B137,
1948TSN,1947,Tri-State League,F20810,Russell,,0,Spartanburg,,of137,
1948TSN,1947,Tri-State League,B00045,Sayles,William,0,Asheville,,B127,
1948TSN,1947,Tri-State League,F21013,Sayles,,0,Asheville,,of126,
emilbb,1947,Tri-State League,M91383,Sayles,William,,Asheville,,,
1948TSN,1947,Tri-State League,B00101,Scherer,Leon,0,Anderson,,B24,
1948TSN,1947,Tri-State League,F22061,Scherer,,0,Anderson,,p20,
1948TSN,1947,Tri-State League,P10097,Scherer,,0,Anderson,,P20p,
1948TSN,1947,Tri-State League,B00771,Scherzer,Conrad,0,Fayetteville,,B23,
1948TSN,1947,Tri-State League,F22057,Scherzer,,0,Fayetteville,,p18,
1948TSN,1947,Tri-State League,P10486,Scherzer,,0,Fayetteville,,P18p,
1948TSN,1947,Tri-State League,B01733,Schmidt,Donald,0,Asheville,,B28,
1948TSN,1947,Tri-State League,F21760,Schmidt,,0,Asheville,,p27,
1948TSN,1947,Tri-State League,P10192,Schmidt,,0,Asheville,,P27p,
1948TSN,1947,Tri-State League,P10024,Schroeder,,0,Fayetteville,,P9p,
1948TSN,1947,Tri-State League,B00985,Shuford,Robert,0,Fayetteville,,B39,
1948TSN,1947,Tri-State League,F21210,Shuford,,0,Fayetteville,,of37,
1948TSN,1947,Tri-State League,B00125,Simononis,Alphonsus,0,Anderson,,B135,
1948TSN,1947,Tri-State League,F20829,Simononis,,0,Anderson,,of132,
1948TSN,1947,Tri-State League,B00822,Smith,Francis J.,0,Asheville,,B27,
1948TSN,1947,Tri-State League,B01551,Smith,James,0,Asheville,,B14,
1948TSN,1947,Tri-State League,F20832,Smith,,0,Asheville,,of13,
1948TSN,1947,Tri-State League,F22020,Smith,F.,0,Asheville,,p20,
1948TSN,1947,Tri-State League,P10611,Smith,,0,Asheville,,P20p,
1948TSN,1947,Tri-State League,B01787,Soven,Henry,0,Anderson,,B38,
1948TSN,1947,Tri-State League,F21879,Soven,,0,Anderson,,p38,
1948TSN,1947,Tri-State League,P10357,Soven,,0,Anderson,,P38p,
1948TSN,1947,Tri-State League,B00680,Stansky,Benjamin,0,Asheville,,B97,
1948TSN,1947,Tri-State League,F20713,Stansky,,0,Asheville,,ss14,
1948TSN,1947,Tri-State League,F20919,Stansky,,0,Asheville,,of42,
1948TSN,1947,Tri-State League,F21469,Stansky,,0,Asheville,,c15,
1948TSN,1947,Tri-State League,B01490,Steinbach,Andrew,0,Fayetteville,,B10,
1948TSN,1947,Tri-State League,F21623,Steinbach,,0,Fayetteville,,p10,
1948TSN,1947,Tri-State League,P10399,Steinbach,,0,Fayetteville,,P10p,
1948TSN,1947,Tri-State League,B00783,Story,Veo,0,Reidsville,,B88,
1948TSN,1947,Tri-State League,F20657,Story,,0,Reidsville,,ss83,
1948TSN,1947,Tri-State League,B01674,Suit,Raymond,0,Rock Hill,,B10,
1948TSN,1947,Tri-State League,B00695,Sullivan,Joseph,0,Fayetteville,,B25,
1948TSN,1947,Tri-State League,F21286,Sullivan,,0,Fayetteville,,c22,
1948TSN,1947,Tri-State League,B00356,Toth,Albert Stephen,0,Fayetteville,,B23,
1948TSN,1947,Tri-State League,F21255,Toth,,0,Fayetteville,,of21,
1948TSN,1947,Tri-State League,B01466,Tryon,Ned,1,Charlotte,,B2,
1948TSN,1947,Tri-State League,B01466,Tryon,Ned,2,Rock Hill,,B24,
1948TSN,1947,Tri-State League,B01466,Tryon,Ned,T,,,B26,
1948TSN,1947,Tri-State League,F20115,Tryon,,1,Charlotte,,1b,
1948TSN,1947,Tri-State League,F20115,Tryon,,2,Rock Hill,,1b,
1948TSN,1947,Tri-State League,F20115,Tryon,,T,,,1b26,
1948TSN,1947,Tri-State League,B00278,Urcho,Louis,0,Spartanburg,,B131,
1948TSN,1947,Tri-State League,F20131,Urcho,,0,Spartanburg,,1b13,
1948TSN,1947,Tri-State League,F20463,Urcho,,0,Spartanburg,,3b94,
1948TSN,1947,Tri-State League,F20673,Urcho,,0,Spartanburg,,ss22,
1948TSN,1947,Tri-State League,B01275,Valdes,Rogelio,0,Charlotte,,B83,
1948TSN,1947,Tri-State League,F21370,Valdes,,0,Charlotte,,c61,
1948TSN,1947,Tri-State League,B00879,Vartanian,Charles,0,Reidsville,,B16,
1948TSN,1947,Tri-State League,F21898,Vartanian,,0,Reidsville,,p15,
1948TSN,1947,Tri-State League,P10527,Vartanian,,0,Reidsville,,P15p,
1948TSN,1947,Tri-State League,B00293,Walther,Harold,0,Anderson,,B137,
1948TSN,1947,Tri-State League,F20997,Walther,,0,Anderson,,of137,
1948TSN,1947,Tri-State League,B00752,Williamson,Arthur,0,Rock Hill,,B138,
1948TSN,1947,Tri-State League,F20327,Williamson,,0,Rock Hill,,2b110,
1948TSN,1947,Tri-State League,F20401,Williamson,,0,Rock Hill,,3b27,
1948TSN,1947,Tri-State League,B01170,Wilson,Patrick,0,Charlotte,,B11,
1948TSN,1947,Tri-State League,B01291,Wilson,George,0,Rock Hill,,B18,
1948TSN,1947,Tri-State League,F20759,Wilson,,0,Charlotte,,of11,
1948TSN,1947,Tri-State League,F21961,Wilson,,0,Rock Hill,,p14,
1948TSN,1947,Tri-State League,P10407,Wilson,,0,Rock Hill,,P14p,
1948TSN,1947,Tri-State League,B00806,Winstead,Ralph,0,Reidsville,,B23,
1948TSN,1947,Tri-State League,F20807,Winstead,,0,Reidsville,,of21,
1948TSN,1947,Tri-State League,B00973,Witek,Michael,0,Fayetteville,,B119,
1948TSN,1947,Tri-State League,F20316,Witek,,0,Fayetteville,,2b94,
1948TSN,1947,Tri-State League,F20369,Witek,,0,Fayetteville,,3b20,
1948TSN,1947,Tri-State League,F21319,Witt,,0,Fayetteville,,c13,
1948TSN,1947,Tri-State League,B00488,Witt (Kwasniewski),George,0,Fayetteville,,B15,
1948TSN,1947,Tri-State League,B01431,Woodward,M. Ray,0,Fayetteville,,B22,
1948TSN,1947,Tri-State League,F21833,Woodward,,0,Fayetteville,,p22,
1948TSN,1947,Tri-State League,P10137,Woodward,,0,Fayetteville,,P22p,
1948TSN,1947,Tri-State League,B01135,Zam,Louis,0,Fayetteville,,B44,
1948TSN,1947,Tri-State League,F21076,Zam,,0,Fayetteville,,of44,
