source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1946TSN,1945,Pacific Coast League,F20303,Kreevich,,0,San Diego,,2b22,
1946TSN,1945,Pacific Coast League,F20997,Kreevich,,0,San Diego,,of52,
1946TSN,1945,Pacific Coast League,B00840,Kreitner,Albert,0,Los Angeles,,B101,
1946TSN,1945,Pacific Coast League,F22525,Krietner,,0,Los Angeles,,c100,
1946TSN,1945,Pacific Coast League,B01804,Kubiak,Louis,0,San Diego,,B16,
1946TSN,1945,Pacific Coast League,F20893,Kubiak,,0,San Diego,,ss16,
1946TSN,1945,Pacific Coast League,B01971,Lammers,Paul,0,Los Angeles,,B43,
1946TSN,1945,Pacific Coast League,F22004,Lammers,,0,Los Angeles,,p42,
1946TSN,1945,Pacific Coast League,P10665,Lammers,,0,Los Angeles,,P42p,
1946TSN,1945,Pacific Coast League,B00531,Landrum,Jess,0,Sacramento,,B158,
1946TSN,1945,Pacific Coast League,F20206,Landrum,,0,Sacramento,,1b18,
1946TSN,1945,Pacific Coast League,F20342,Landrum,,0,Sacramento,,2b27,
1946TSN,1945,Pacific Coast League,F20612,Landrum,,0,Sacramento,,3b44,
1946TSN,1945,Pacific Coast League,F21076,Landrum,,0,Sacramento,,of70,
1946TSN,1945,Pacific Coast League,B01595,LeGault,Steve,1,Sacramento,,,
1946TSN,1945,Pacific Coast League,B01595,LeGault,Steve,2,Hollywood,,,
1946TSN,1945,Pacific Coast League,B01595,LeGault,Steve,T,,,B34,
1946TSN,1945,Pacific Coast League,F22280,LeGault,,1,Sacramento,,p,
1946TSN,1945,Pacific Coast League,F22280,LeGault,,2,Hollywood,,p,
1946TSN,1945,Pacific Coast League,F22280,LeGault,,T,,,p33,
1946TSN,1945,Pacific Coast League,P10336,LeGault,,1,Sacramento,,p,
1946TSN,1945,Pacific Coast League,P10336,LeGault,,2,Hollywood,,p,
1946TSN,1945,Pacific Coast League,P10336,LeGault,,T,,,P33p,
1946TSN,1945,Pacific Coast League,B02818,Leon,Isadoro,0,Portland,,B2,
1946TSN,1945,Pacific Coast League,B01711,Liska,Adolph,0,Portland,,B35,
1946TSN,1945,Pacific Coast League,F21794,Liska,,0,Portland,,p35,
1946TSN,1945,Pacific Coast League,P10043,Liska,,0,Portland,,P35p,
1946TSN,1945,Pacific Coast League,B01580,Lotz,John,0,Oakland,,B38,
1946TSN,1945,Pacific Coast League,F21854,Lotz,,0,Oakland,,p38,
1946TSN,1945,Pacific Coast League,P10698,Lotz,,0,Oakland,,P38p,
1946TSN,1945,Pacific Coast League,B01250,Lucchesi,Frank,0,Portland,,B60,
1946TSN,1945,Pacific Coast League,F21000,Lucchesi,,0,Portland,,of43,
1946TSN,1945,Pacific Coast League,B00680,Lyman,William,0,Seattle,,B134,
1946TSN,1945,Pacific Coast League,F20458,Lyman,,0,Seattle,,2b21,
1946TSN,1945,Pacific Coast League,F20829,Lyman,,0,Seattle,,ss103,
1946TSN,1945,Pacific Coast League,B00403,Mailho,Emil,0,San Francisco,,B149,
1946TSN,1945,Pacific Coast League,F21182,Mailho,,0,San Francisco,,of137,
1946TSN,1945,Pacific Coast League,B00117,Mandish,George,0,Sacramento,,B140,
1946TSN,1945,Pacific Coast League,F21362,Mandish,,0,Sacramento,,of131,
1946TSN,1945,Pacific Coast League,B01947,Mann,Garth,0,Oakland,,B42,
1946TSN,1945,Pacific Coast League,F21771,Mann,,0,Oakland,,p33,
1946TSN,1945,Pacific Coast League,P10137,Mann,,0,Oakland,,P33p,
1946TSN,1945,Pacific Coast League,B00651,Marcucci,Lilio,0,Sacramento,,B157,
1946TSN,1945,Pacific Coast League,F20661,Marcucci,,0,Sacramento,,3b90,
1946TSN,1945,Pacific Coast League,F22406,Marcucci,,0,Sacramento,,c58,
1946TSN,1945,Pacific Coast League,B01960,Marshall,John,1,Oakland,,,
1946TSN,1945,Pacific Coast League,B01960,Marshall,John,2,Hollywood,,,
1946TSN,1945,Pacific Coast League,B01960,Marshall,John,T,,,B35,
1946TSN,1945,Pacific Coast League,B02588,Marshall,Ralph,0,Los Angeles,,B10,
1946TSN,1945,Pacific Coast League,F21718,Marshall,R.,0,Los Angeles,,p10,
1946TSN,1945,Pacific Coast League,F22142,Marshall,J.,1,Oakland,,p,
1946TSN,1945,Pacific Coast League,F22142,Marshall,J.,2,Hollywood,,p,
1946TSN,1945,Pacific Coast League,F22142,Marshall,J.,T,,,p35,
1946TSN,1945,Pacific Coast League,P10654,Marshall,J.,1,Oakland,,p,
1946TSN,1945,Pacific Coast League,P10654,Marshall,J.,2,Hollywood,,p,
1946TSN,1945,Pacific Coast League,P10654,Marshall,J.,T,,,P35p,
1946TSN,1945,Pacific Coast League,P11023,Marshall,R.,0,Los Angeles,,P10p,
1946TSN,1945,Pacific Coast League,B00343,Martin,John L.,0,San Diego,,B53,
1946TSN,1945,Pacific Coast League,B02974,Martin,Harry,0,Oakland,,B1,
1946TSN,1945,Pacific Coast League,F20327,Martin,J.,0,San Diego,,2b11,
1946TSN,1945,Pacific Coast League,P10780,Martin,J.,0,San Diego,,P1p,
emilbb,1945,Pacific Coast League,M90236,Martin,Pepper,,San Diego,,,
1946TSN,1945,Pacific Coast League,B00646,Matheson,Willard,0,Seattle,,B47,
1946TSN,1945,Pacific Coast League,F20095,Matheson,,0,Seattle,,1b10,
1946TSN,1945,Pacific Coast League,F21013,Matheson,,0,Seattle,,of31,
1946TSN,1945,Pacific Coast League,B00021,McCarthy,James,0,Sacramento,,B39,
1946TSN,1945,Pacific Coast League,F21806,McCarthy,,0,Sacramento,,p29,
1946TSN,1945,Pacific Coast League,P10385,McCarthy,,0,Sacramento,,P29p,
1946TSN,1945,Pacific Coast League,B02780,McClure,Jack,0,San Diego,,B3,
1946TSN,1945,Pacific Coast League,B00130,McDonald,George,0,Seattle,,B151,
1946TSN,1945,Pacific Coast League,F20072,McDonald,,0,Seattle,,1b149,
1946TSN,1945,Pacific Coast League,B00590,McElreath,Allen,0,Sacramento,,B128,
1946TSN,1945,Pacific Coast League,F21381,McElreath,,0,Sacramento,,of111,
1946TSN,1945,Pacific Coast League,B02385,McLaughlin,Pat,0,Seattle,,B10,
1946TSN,1945,Pacific Coast League,P10917,McLaughlin,,0,Seattle,,P9p,
1946TSN,1945,Pacific Coast League,B02361,McNamara,Robert,0,San Diego,,B14,
1946TSN,1945,Pacific Coast League,F20970,McNamara,,0,San Diego,,ss14,
1946TSN,1945,Pacific Coast League,B01649,Merkle,Warren,0,Los Angeles,,B36,
1946TSN,1945,Pacific Coast League,F21638,Merkle,,0,Los Angeles,,p36,
1946TSN,1945,Pacific Coast League,P10679,Merkle,,0,Los Angeles,,P36p,
1946TSN,1945,Pacific Coast League,B01288,Metro,Charles,0,Oakland,,B49,
1946TSN,1945,Pacific Coast League,F21163,Metro,,0,Oakland,,of47,
1946TSN,1945,Pacific Coast League,B01523,Miller,Kenneth,0,San Francisco,,B23,
1946TSN,1945,Pacific Coast League,B01551,Miller,Guy S.,0,Los Angeles,,B69,
1946TSN,1945,Pacific Coast League,B02542,Miller,John,0,San Diego,,B10,
1946TSN,1945,Pacific Coast League,F20505,Miller,G.,0,Los Angeles,,3b18,
1946TSN,1945,Pacific Coast League,F20776,Miller,G.,0,Los Angeles,,ss38,
1946TSN,1945,Pacific Coast League,F22012,Miller,,0,San Francisco,,p16,
1946TSN,1945,Pacific Coast League,P10709,Miller,K.,0,San Francisco,,P16p,
1946TSN,1945,Pacific Coast League,B01939,Mishasek,Joe,0,Hollywood,,B43,
1946TSN,1945,Pacific Coast League,F22175,Mishasek,,0,Hollywood,,p43,
1946TSN,1945,Pacific Coast League,P10588,Mishasek,,0,Hollywood,,P43p,
1946TSN,1945,Pacific Coast League,B02767,Mollath,Hardy,0,Oakland,,B3,
1946TSN,1945,Pacific Coast League,B02709,Montank,Neal,0,Hollywood,,B5,
1946TSN,1945,Pacific Coast League,B02113,Monzo,Carl,1,Oakland,,,
1946TSN,1945,Pacific Coast League,B02113,Monzo,Carl,2,San Diego,,,
1946TSN,1945,Pacific Coast League,B02113,Monzo,Carl,T,,,B21,
1946TSN,1945,Pacific Coast League,F22329,Monzo,,1,Oakland,,p,
1946TSN,1945,Pacific Coast League,F22329,Monzo,,2,San Diego,,p,
1946TSN,1945,Pacific Coast League,F22329,Monzo,,T,,,p21,
1946TSN,1945,Pacific Coast League,P10569,Monzo,,1,Oakland,,p,
1946TSN,1945,Pacific Coast League,P10569,Monzo,,2,San Diego,,p,
1946TSN,1945,Pacific Coast League,P10569,Monzo,,T,,,P21p,
1946TSN,1945,Pacific Coast League,B00045,Moore,John F.,0,Los Angeles,,B71,
1946TSN,1945,Pacific Coast League,B00920,Mooty,Jake T.,0,Portland,,B29,
1946TSN,1945,Pacific Coast League,F21609,Mooty,,0,Portland,,p27,
1946TSN,1945,Pacific Coast League,P10184,Mooty,,0,Portland,,P27p,
1946TSN,1945,Pacific Coast League,B02168,Morales,William,0,San Diego,,B7,
1946TSN,1945,Pacific Coast League,P10772,Morales,,0,San Diego,,P7p,
1946TSN,1945,Pacific Coast League,B00488,Moran,Cyril,0,Hollywood,,B169,
1946TSN,1945,Pacific Coast League,F20131,Moran,,0,Hollywood,,1b165,
1946TSN,1945,Pacific Coast League,B02097,Mossor,Wandel B.,0,Portland,,B27,
1946TSN,1945,Pacific Coast League,F22378,Mossor,,0,Portland,,p27,
1946TSN,1945,Pacific Coast League,P10145,Mossor,,0,Portland,,P27p,
1946TSN,1945,Pacific Coast League,B02550,Nelson,Gerry,0,San Diego,,B12,
1946TSN,1945,Pacific Coast League,F22364,Nelson,,0,San Diego,,p12,
1946TSN,1945,Pacific Coast League,P10860,Nelson,,0,San Diego,,P12p,
1946TSN,1945,Pacific Coast League,B01143,Nicely,Roy,0,San Francisco,,B143,
1946TSN,1945,Pacific Coast League,F20685,Nicely,,0,San Francisco,,3b13,
1946TSN,1945,Pacific Coast League,F20807,Nicely,,0,San Francisco,,ss123,
1946TSN,1945,Pacific Coast League,B02231,Nichols,Robert,0,San Francisco,,B2,
1946TSN,1945,Pacific Coast League,B02516,Niemiller,Frederick,0,Seattle,,B9,
1946TSN,1945,Pacific Coast League,B02714,Norager,Earl,0,Portland,,B5,
1946TSN,1945,Pacific Coast League,B01032,Norbert,Theodore,0,Seattle,,B169,
1946TSN,1945,Pacific Coast League,F21130,Norbert,,0,Seattle,,of160,
1946TSN,1945,Pacific Coast League,B00324,Novikoff,Louis,0,Los Angeles,,B101,
1946TSN,1945,Pacific Coast League,F21158,Novikoff,,0,Los Angeles,,of101,
1946TSN,1945,Pacific Coast League,B00865,Nunes,Melvin,0,Portland,,B97,
1946TSN,1945,Pacific Coast League,F20430,Nunes,,0,Portland,,2b91,
1946TSN,1945,Pacific Coast League,B02930,O'Doul,Frank,0,San Francisco,,B1,
emilbb,1945,Pacific Coast League,M90204,O'Doul,Lefty,,San Francisco,,,
1946TSN,1945,Pacific Coast League,B00264,O'Neill,John,0,Portland,,B164,
1946TSN,1945,Pacific Coast League,F20745,O'Neill,,0,Portland,,ss164,
1946TSN,1945,Pacific Coast League,B01216,Ogrodowski,Ambrose,0,San Francisco,,B99,
1946TSN,1945,Pacific Coast League,F22501,Ogrodowski,,0,San Francisco,,c99,
1946TSN,1945,Pacific Coast League,B02622,Oliver,Douglas,0,San Francisco,,B9,
1946TSN,1945,Pacific Coast League,F22116,Oliver,,0,San Francisco,,p10,
1946TSN,1945,Pacific Coast League,P10901,Oliver,,0,San Francisco,,P10p,
1946TSN,1945,Pacific Coast League,B02019,Orella,Elmer,0,San Francisco,,B33,
1946TSN,1945,Pacific Coast League,F21590,Orella,,0,San Francisco,,p30,
1946TSN,1945,Pacific Coast League,P10266,Orella,,0,San Francisco,,P30p,
1946TSN,1945,Pacific Coast League,B02591,Orphal,John,0,Seattle,,B10,
1946TSN,1945,Pacific Coast League,P10925,Orphal,,0,Seattle,,P9p,
1946TSN,1945,Pacific Coast League,B01514,Osborn,Donald,0,Los Angeles,,B41,
1946TSN,1945,Pacific Coast League,F21887,Osborn,,0,Los Angeles,,p41,
1946TSN,1945,Pacific Coast League,P10100,Osborn,,0,Los Angeles,,P41p,
1946TSN,1945,Pacific Coast League,B00084,Otero,Regie,0,Los Angeles,,B84,
1946TSN,1945,Pacific Coast League,F20023,Otero,,0,Los Angeles,,1b72,
1946TSN,1945,Pacific Coast League,B00286,Owen,Marvin,0,Portland,,B163,
1946TSN,1945,Pacific Coast League,F20496,Owen,,0,Portland,,3b157,
emilbb,1945,Pacific Coast League,M90178,Owen,Marv,,Portland,,,
1946TSN,1945,Pacific Coast League,B01368,Pacheco,Frank,0,San Diego,,B24,
1946TSN,1945,Pacific Coast League,F20417,Pacheco,,0,San Diego,,2b13,
1946TSN,1945,Pacific Coast League,B01836,Palica,Alex,0,Seattle,,B35,
1946TSN,1945,Pacific Coast League,F21948,Palica,,0,Seattle,,p31,
1946TSN,1945,Pacific Coast League,P10455,Palica,,0,Seattle,,P31p,
1946TSN,1945,Pacific Coast League,B01402,Passero,Joe,0,Seattle,,B26,
1946TSN,1945,Pacific Coast League,F21021,Passero,,0,Seattle,,of16,
1946TSN,1945,Pacific Coast League,B00381,Patchett,Harold R.,1,Oakland,,,
1946TSN,1945,Pacific Coast League,B00381,Patchett,Harold R.,2,Seattle,,,
1946TSN,1945,Pacific Coast League,B00381,Patchett,Harold R.,T,,,B157,
1946TSN,1945,Pacific Coast League,F21174,Patchett,,1,Oakland,,of,
1946TSN,1945,Pacific Coast League,F21174,Patchett,,2,Seattle,,of,
1946TSN,1945,Pacific Coast League,F21174,Patchett,,T,,,of153,
1946TSN,1945,Pacific Coast League,B01234,Paton,Leroy,0,Los Angeles,,B67,
1946TSN,1945,Pacific Coast League,F21528,Paton,,0,Los Angeles,,of63,
1946TSN,1945,Pacific Coast League,B01197,Penrose,Louis,0,Sacramento,,B16,
1946TSN,1945,Pacific Coast League,F21651,Penrose,,0,Sacramento,,p16,
1946TSN,1945,Pacific Coast League,P10542,Penrose,,0,Sacramento,,P16p,
1946TSN,1945,Pacific Coast League,B00904,Perry,Ray L.,0,San Francisco,,B135,
1946TSN,1945,Pacific Coast League,B02320,Perry,J.,0,San Francisco,,B3,
1946TSN,1945,Pacific Coast League,B02410,Perry,Ray,0,Sacramento,,B10,
1946TSN,1945,Pacific Coast League,F20350,Perry,,0,San Francisco,,2b21,
1946TSN,1945,Pacific Coast League,F20673,Perry,R.,0,San Francisco,,3b117,
1946TSN,1945,Pacific Coast League,F20265,Petersen,C.,1,Portland,,2b,
1946TSN,1945,Pacific Coast League,F20265,Petersen,C.,2,San Francisco,,2b,
1946TSN,1945,Pacific Coast League,F20265,Petersen,C.,T,,,2b35,
1946TSN,1945,Pacific Coast League,F20518,Petersen,C.,1,Portland,,3b,
1946TSN,1945,Pacific Coast League,F20518,Petersen,C.,2,San Francisco,,3b,
1946TSN,1945,Pacific Coast League,F20518,Petersen,C.,T,,,3b15,
1946TSN,1945,Pacific Coast League,B01055,Peterson,Charles,1,Portland,,,
1946TSN,1945,Pacific Coast League,B01055,Peterson,Charles,2,San Francisco,,,
1946TSN,1945,Pacific Coast League,B01055,Peterson,Charles,T,,,B95,
1946TSN,1945,Pacific Coast League,B01392,Peterson,Russell,0,Los Angeles,,B37,
1946TSN,1945,Pacific Coast League,F20474,Peterson,R.,0,Los Angeles,,2b33,
1946TSN,1945,Pacific Coast League,F21370,Peterson,C.,1,Portland,,of,
1946TSN,1945,Pacific Coast League,F21370,Peterson,C.,2,San Francisco,,of,
1946TSN,1945,Pacific Coast League,F21370,Peterson,C.,T,,,of32,
1946TSN,1945,Pacific Coast League,B03014,Phelan,William,0,Oakland,,B1,
1946TSN,1945,Pacific Coast League,B02698,Phillips,Elmer,0,Oakland,,B5,
1946TSN,1945,Pacific Coast League,P10930,Phillips,,0,Oakland,,P5p,
1946TSN,1945,Pacific Coast League,B01601,Phipps,Jodie,0,Los Angeles,,B16,
1946TSN,1945,Pacific Coast League,F21739,Phipps,,0,Los Angeles,,p16,
1946TSN,1945,Pacific Coast League,P10883,Phipps,,0,Los Angeles,,P16p,
1946TSN,1945,Pacific Coast League,B00794,Picetti,Victor,0,Oakland,,B152,
1946TSN,1945,Pacific Coast League,F20153,Picetti,,0,Oakland,,1b142,
1946TSN,1945,Pacific Coast League,B01733,Piercey,Knowles,0,San Francisco,,B26,
1946TSN,1945,Pacific Coast League,F22310,Piercey,,0,San Francisco,,p26,
1946TSN,1945,Pacific Coast League,P10633,Piercey,,0,San Francisco,,P26p,
1946TSN,1945,Pacific Coast League,B02654,Pillette,Herman,0,Sacramento,,B7,
1946TSN,1945,Pacific Coast League,P10839,Pillette,,0,Sacramento,,P7p,
1946TSN,1945,Pacific Coast League,B01181,Pintar,John,0,Sacramento,,B18,
1946TSN,1945,Pacific Coast League,F22251,Pintar,,0,Sacramento,,p17,
1946TSN,1945,Pacific Coast League,P10622,Pintar,,0,Sacramento,,P17p,
1946TSN,1945,Pacific Coast League,B01453,Porter,Earl,1,Sacramento,,,
1946TSN,1945,Pacific Coast League,B01453,Porter,Earl,2,Hollywood,,,
1946TSN,1945,Pacific Coast League,B01453,Porter,Earl,T,,,B30,
1946TSN,1945,Pacific Coast League,F22295,Porter,,1,Sacramento,,p,
1946TSN,1945,Pacific Coast League,F22295,Porter,,2,Hollywood,,p,
1946TSN,1945,Pacific Coast League,F22295,Porter,,T,,,p31,
1946TSN,1945,Pacific Coast League,P10575,Porter,,1,Sacramento,,p,
1946TSN,1945,Pacific Coast League,P10575,Porter,,2,Hollywood,,p,
1946TSN,1945,Pacific Coast League,P10575,Porter,,T,,,P31p,
1946TSN,1945,Pacific Coast League,B00667,Powers,Leslie,0,Hollywood,,B118,
1946TSN,1945,Pacific Coast League,B01861,Powers,Dick,0,Sacramento,,B25,
1946TSN,1945,Pacific Coast League,F20038,Powers,,0,Hollywood,,1b20,
1946TSN,1945,Pacific Coast League,F21278,Powers,,0,Hollywood,,of91,
1946TSN,1945,Pacific Coast League,F22214,Powers,,0,Sacramento,,p25,
1946TSN,1945,Pacific Coast League,P10527,Powers,,0,Sacramento,,P25p,
1946TSN,1945,Pacific Coast League,B00589,Prout,William,1,Sacramento,,,
1946TSN,1945,Pacific Coast League,B00589,Prout,William,2,San Diego,,,
1946TSN,1945,Pacific Coast League,B00589,Prout,William,T,,,B110,
1946TSN,1945,Pacific Coast League,F20115,Prout,,1,Sacramento,,1b,
1946TSN,1945,Pacific Coast League,F20115,Prout,,2,San Diego,,1b,
1946TSN,1945,Pacific Coast League,F20115,Prout,,T,,,1b96,
1946TSN,1945,Pacific Coast League,B01064,Pulford,Burt D.,0,Portland,,B38,
1946TSN,1945,Pacific Coast League,F22127,Pulford,,0,Portland,,p37,
1946TSN,1945,Pacific Coast League,P10056,Pulford,,0,Portland,,P37p,
1946TSN,1945,Pacific Coast League,B02772,Rager,Jack,0,Hollywood,,B3,
1946TSN,1945,Pacific Coast League,P10958,Rager,,0,Hollywood,,P3p,
1946TSN,1945,Pacific Coast League,B00948,Raimondi,William,0,Oakland,,B117,
1946TSN,1945,Pacific Coast League,B01489,Raimondi,Al,0,Oakland,,B24,
1946TSN,1945,Pacific Coast League,F21695,Raimondi,A.,0,Oakland,,p24,
1946TSN,1945,Pacific Coast League,F22479,Raimondi,W.,0,Oakland,,c107,
1946TSN,1945,Pacific Coast League,P10215,Raimondi,A.,0,Oakland,,P24p,
emilbb,1945,Pacific Coast League,M90220,Raimondi,Bill,,Oakland,,,
1946TSN,1945,Pacific Coast League,B01345,Reynolds,Vernon,1,San Diego,,,
1946TSN,1945,Pacific Coast League,B01345,Reynolds,Vernon,2,Hollywood,,,
1946TSN,1945,Pacific Coast League,B01345,Reynolds,Vernon,T,,,B143,
1946TSN,1945,Pacific Coast League,F20316,Reynolds,,1,San Diego,,2b,
1946TSN,1945,Pacific Coast League,F20316,Reynolds,,2,Hollywood,,2b,
1946TSN,1945,Pacific Coast League,F20316,Reynolds,,T,,,2b56,
1946TSN,1945,Pacific Coast League,F20620,Reynolds,,1,San Diego,,3b,
1946TSN,1945,Pacific Coast League,F20620,Reynolds,,2,Hollywood,,3b,
1946TSN,1945,Pacific Coast League,F20620,Reynolds,,T,,,3b20,
1946TSN,1945,Pacific Coast League,F20935,Reynolds,,1,San Diego,,ss,
1946TSN,1945,Pacific Coast League,F20935,Reynolds,,2,Hollywood,,ss,
1946TSN,1945,Pacific Coast League,F20935,Reynolds,,T,,,ss38,
1946TSN,1945,Pacific Coast League,F21343,Reynolds,,0,Hollywood,,of23,
1946TSN,1945,Pacific Coast League,B00726,Rhabe,Nicholas J.,1,Los Angeles,,,
1946TSN,1945,Pacific Coast League,B00726,Rhabe,Nicholas J.,2,Portland,,,
1946TSN,1945,Pacific Coast League,B00726,Rhabe,Nicholas J.,T,,,B74,
1946TSN,1945,Pacific Coast League,F21308,Rhabe,,1,Los Angeles,,of,
1946TSN,1945,Pacific Coast League,F21308,Rhabe,,2,Portland,,of,
1946TSN,1945,Pacific Coast League,F21308,Rhabe,,T,,,of59,
1946TSN,1945,Pacific Coast League,B00491,Richardson,Kenneth,0,Hollywood,,B157,
1946TSN,1945,Pacific Coast League,F20369,Richardson,,0,Hollywood,,2b112,
1946TSN,1945,Pacific Coast League,F21264,Richardson,,0,Hollywood,,of21,
1946TSN,1945,Pacific Coast League,B02746,Riskosky,James,0,Sacramento,,B4,
1946TSN,1945,Pacific Coast League,B01108,Rosenlund,Chester,0,Oakland,,B128,
1946TSN,1945,Pacific Coast League,F20571,Rosenlund,,0,Oakland,,3b127,
1946TSN,1945,Pacific Coast League,B02304,Rossomando,Joseph,0,Los Angeles,,B6,
1946TSN,1945,Pacific Coast League,B00092,Russell,Glen,0,Los Angeles,,B157,
1946TSN,1945,Pacific Coast League,F20287,Russell,,0,Los Angeles,,2b44,
1946TSN,1945,Pacific Coast League,F21427,Russell,,0,Los Angeles,,of88,
1946TSN,1945,Pacific Coast League,F20981,Sabin,,0,San Diego,,ss11,
1946TSN,1945,Pacific Coast League,B00854,Salvatierra,Manuel,0,Los Angeles,,B19,
1946TSN,1945,Pacific Coast League,F21544,Salvatierra,,0,Los Angeles,,of18,
1946TSN,1945,Pacific Coast League,B00319,Sanders,Battle M.,0,San Francisco,,B107,
1946TSN,1945,Pacific Coast League,F20189,Sanders,,0,San Francisco,,1b78,
1946TSN,1945,Pacific Coast League,B02244,Sarni,Bill F.,0,Los Angeles,,B9,
1946TSN,1945,Pacific Coast League,B02348,Savin,Henry,0,San Diego,,B11,
1946TSN,1945,Pacific Coast League,B00163,Scarsella,Les G.,0,Oakland,,B139,
1946TSN,1945,Pacific Coast League,F20128,Scarsella,,0,Oakland,,1b37,
1946TSN,1945,Pacific Coast League,F21324,Scarsella,,0,Oakland,,of100,
1946TSN,1945,Pacific Coast League,P10996,Scarsella,,0,Oakland,,P1p,
1946TSN,1945,Pacific Coast League,B02137,Scheele,Karl E.,0,Los Angeles,,B1,
1946TSN,1945,Pacific Coast League,P10974,Scheele,,0,Los Angeles,,P1p,
1946TSN,1945,Pacific Coast League,B01779,Schimling,Hal.,0,Hollywood,,B18,
1946TSN,1945,Pacific Coast League,F22605,Schimling,,0,Hollywood,,c15,
1946TSN,1945,Pacific Coast League,F22411,Schleuter,,0,Sacramento,,c131,
1946TSN,1945,Pacific Coast League,B01242,Schlueter,Norman,0,Sacramento,,B134,
1946TSN,1945,Pacific Coast League,B01682,Schmidt,Curt.,1,Portland,,,
1946TSN,1945,Pacific Coast League,B01682,Schmidt,Curt.,2,Sacramento,,,
1946TSN,1945,Pacific Coast League,B01682,Schmidt,Curt.,T,,,B38,
1946TSN,1945,Pacific Coast League,F20636,Schmidt,,1,Portland,,3b,
1946TSN,1945,Pacific Coast League,F20636,Schmidt,,2,Sacramento,,3b,
1946TSN,1945,Pacific Coast League,F20636,Schmidt,,T,,,3b32,
1946TSN,1945,Pacific Coast League,B01812,Sciarra,Henry,0,San Diego,,B38,
1946TSN,1945,Pacific Coast League,F20924,Sciarra,,0,San Diego,,ss23,
1946TSN,1945,Pacific Coast League,B01848,Seward,Frank,0,San Francisco,,B38,
1946TSN,1945,Pacific Coast League,F21961,Seward,,0,San Francisco,,p37,
1946TSN,1945,Pacific Coast League,P10348,Seward,,0,San Francisco,,P37p,
1946TSN,1945,Pacific Coast League,B01918,Sharp,James,0,Hollywood,,B18,
1946TSN,1945,Pacific Coast League,F21705,Sharp,,0,Hollywood,,p18,
1946TSN,1945,Pacific Coast League,P10738,Sharp,,0,Hollywood,,P18p,
emilbb,1945,Pacific Coast League,M90193,Sheely,Earl,,Sacramento,,,
1946TSN,1945,Pacific Coast League,B00609,Sheridan,Neill,0,San Francisco,,B148,
1946TSN,1945,Pacific Coast League,F21515,Sheridan,,0,San Francisco,,of135,
1946TSN,1945,Pacific Coast League,B00434,Shone,Frank,0,Portland,,B158,
1946TSN,1945,Pacific Coast League,F21469,Shone,,0,Portland,,of156,
1946TSN,1945,Pacific Coast League,B02925,Shope,Jack,0,San Francisco,,B1,
1946TSN,1945,Pacific Coast League,P11009,Shope,,0,San Francisco,,P1p,
1946TSN,1945,Pacific Coast League,B01658,Silvanic,Frank,0,Oakland,,B18,
emilbb,1945,Pacific Coast League,M90186,Skiff,Bill,,Seattle,,,
1946TSN,1945,Pacific Coast League,B02357,Slotter,Joseph,0,Los Angeles,,B10,
1946TSN,1945,Pacific Coast League,F22386,Slotter,,0,Los Angeles,,p10,
1946TSN,1945,Pacific Coast League,P10767,Slotter,,0,Los Angeles,,P10p,
1946TSN,1945,Pacific Coast League,B00013,Smith,Don,0,Oakland,,B38,
1946TSN,1945,Pacific Coast League,B01546,Smith,Ronald,0,Hollywood,,B42,
1946TSN,1945,Pacific Coast League,B01722,Smith,J.,0,Hollywood,,B32,
1946TSN,1945,Pacific Coast League,F20962,Smith,J.,0,Hollywood,,ss27,
1946TSN,1945,Pacific Coast League,F21502,Smith,D.,0,Oakland,,of38,
1946TSN,1945,Pacific Coast League,F22134,Smith,R.,0,Hollywood,,p44,
1946TSN,1945,Pacific Coast League,P10410,Smith,R.,0,Hollywood,,P44p,
1946TSN,1945,Pacific Coast League,B02464,Solano,Claudio,0,San Diego,,B7,
1946TSN,1945,Pacific Coast League,B01567,Souza,Frank J.,0,Portland,,B61,
1946TSN,1945,Pacific Coast League,F22574,Souza,,0,Portland,,c61,
1946TSN,1945,Pacific Coast League,B01490,Speece,Byron,0,Seattle,,B17,
1946TSN,1945,Pacific Coast League,F21985,Speece,,0,Seattle,,p17,
1946TSN,1945,Pacific Coast League,P10441,Speece,,0,Seattle,,P17p,
1946TSN,1945,Pacific Coast League,B00469,Sprinz,Joseph,0,San Francisco,,B106,
1946TSN,1945,Pacific Coast League,F22454,Sprinz,,0,San Francisco,,c106,
1946TSN,1945,Pacific Coast League,B00450,Steinbacher,Henry,0,San Francisco,,B19,
1946TSN,1945,Pacific Coast League,F21045,Steinbacher,,0,San Francisco,,of11,
1946TSN,1945,Pacific Coast League,B01444,Steiner,Melvin,0,Hollywood,,B122,
1946TSN,1945,Pacific Coast League,F21286,Steiner,,0,Hollywood,,of109,
1946TSN,1945,Pacific Coast League,B02399,Stevens,LeRoy,0,Sacramento,,B7,
1946TSN,1945,Pacific Coast League,P10847,Stevens,,0,Sacramento,,P7p,
1946TSN,1945,Pacific Coast League,B00149,Stewart,Glen,0,Oakland,,B176,
1946TSN,1945,Pacific Coast League,B00196,Stewart,Edward,0,Hollywood,,B63,
1946TSN,1945,Pacific Coast League,F20254,Stewart,,0,Oakland,,2b173,
1946TSN,1945,Pacific Coast League,F21335,Stewart,,0,Hollywood,,of63,
