source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1972TSN,1971,Mexican League,,B00806,Cordoba,Ernesto,0,Jalisco,,,30,,
minoraverages/1972TSN,1971,Mexican League,,F24746,Cordoba,,0,Jalisco,,,,,p29
minoraverages/1972TSN,1971,Mexican League,,P10407,Cordoba,,0,Jalisco,,,,29,
minoraverages/1972TSN,1971,Mexican League,,B00811,Corella,Jaime,0,Jalisco,,,72,,
minoraverages/1972TSN,1971,Mexican League,,F20552,Corella,,0,Jalisco,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F23360,Corella,,0,Jalisco,,,,,c65
minoraverages/1972TSN,1971,Mexican League,,B00822,Coronado,Edmundo,0,Tampico,,,4,,
minoraverages/1972TSN,1971,Mexican League,,F23686,Coronado,,0,Tampico,,,,,c2
minoraverages/1972TSN,1971,Mexican League,,B00833,Correa,Antonio,0,Reynosa,,,119,,
minoraverages/1972TSN,1971,Mexican League,,F20334,Correa,,0,Reynosa,,,,,1b28
minoraverages/1972TSN,1971,Mexican League,,F22900,Correa,,0,Reynosa,,,,,of94
minoraverages/1972TSN,1971,Mexican League,,F25537,Correa,,0,Reynosa,,,,,p5
minoraverages/1972TSN,1971,Mexican League,,P10410,Correa,,0,Reynosa,,,,5,
minoraverages/1972TSN,1971,Mexican League,,B00840,Cruz,Concepcion,0,Mexico City Tigers,,,34,,
minoraverages/1972TSN,1971,Mexican League,,B00854,Cruz,Domingo,0,Mexico City Reds,,,138,,
minoraverages/1972TSN,1971,Mexican League,,B00865,Cruz,Eleuterio,0,Poza Rica,,,19,,
minoraverages/1972TSN,1971,Mexican League,,B00879,Cruz,Julio,0,Yucatan,,,23,,
minoraverages/1972TSN,1971,Mexican League,,B04063,Cruz,Crispin,0,Tampico,,,6,,
minoraverages/1972TSN,1971,Mexican League,,F23928,Cruz,,0,Yucatan,,,,,p23
minoraverages/1972TSN,1971,Mexican League,,F24996,Cruz,,0,Poza Rica,,,,,p16
minoraverages/1972TSN,1971,Mexican League,,F25063,Cruz,,0,Mexico City Tigers,,,,,p34
minoraverages/1972TSN,1971,Mexican League,,F25615,Cruz,Crispin,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F25628,Cruz,E.,0,all,,,,,c
minoraverages/1972TSN,1971,Mexican League,,P10429,Cruz,,0,Mexico City Tigers,,,,34,
minoraverages/1972TSN,1971,Mexican League,,P10432,Cruz,,0,Tampico,,,,6,
minoraverages/1972TSN,1971,Mexican League,,P10441,Cruz,E.,0,Poza Rica,,,,16,
minoraverages/1972TSN,1971,Mexican League,,P10455,Cruz,,0,Yucatan,,,,23,
minoraverages/1972TSN,1971,Mexican League,,B00887,Davila,Angel,0,Reynosa,,,74,,
minoraverages/1972TSN,1971,Mexican League,,B00898,Davila,L. Alberto,0,Monterrey,,,112,,
minoraverages/1972TSN,1971,Mexican League,,F20375,Davila,,0,Reynosa,,,,,1b7
minoraverages/1972TSN,1971,Mexican League,,F22694,Davila,,0,Monterrey,,,,,of83
minoraverages/1972TSN,1971,Mexican League,,F23199,Davila,,0,Reynosa,,,,,of4
minoraverages/1972TSN,1971,Mexican League,,F24410,Davila,,0,Reynosa,,,,,p40
minoraverages/1972TSN,1971,Mexican League,,F25631,Davila,L. A.,0,all,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,P10464,Davila,,0,Reynosa,,,,40,
minoraverages/1972TSN,1971,Mexican League,,B00904,De Hoyos,Manuel,0,Sabinas,,,9,,
minoraverages/1972TSN,1971,Mexican League,,F25152,De Hoyos,,0,Sabinas,,,,,p9
minoraverages/1972TSN,1971,Mexican League,,P10478,De Hoyos,,0,Sabinas,,,,9,
minoraverages/1972TSN,1971,Mexican League,,B00912,De la Cruz,Ramon,0,Monterrey,,,9,,
minoraverages/1972TSN,1971,Mexican League,,F23749,De la Cruz,,0,Monterrey,,,,,c7
minoraverages/1972TSN,1971,Mexican League,,B00920,De la Torre,Guadalupe,0,Sabinas,,,15,,
minoraverages/1972TSN,1971,Mexican League,,F25001,De la Torre,,0,Sabinas,,,,,p12
minoraverages/1972TSN,1971,Mexican League,,P10486,De la Torre,,0,Sabinas,,,,12,
minoraverages/1972TSN,1971,Mexican League,,B00948,De los Santos,Ramon,0,Sabinas,,,19,,
minoraverages/1972TSN,1971,Mexican League,,F25049,De los Santos,,0,Sabinas,,,,,p14
minoraverages/1972TSN,1971,Mexican League,,P10493,De los Santos,,0,Sabinas,,,,14,
minoraverages/1972TSN,1971,Mexican League,,B03981,Delfin,Justino,0,Mexico City Tigers,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F25644,Delfin,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P10503,Delfin,,0,Mexico City Tigers,,,,2,
minoraverages/1972TSN,1971,Mexican League,,F25171,Delgado,,0,Saltillo,,,,,p7
minoraverages/1972TSN,1971,Mexican League,,P10516,Delgado,,0,Saltillo,,,,7,
minoraverages/1972TSN,1971,Mexican League,,B00936,Delgado L.,Jose Luis,0,Monterrey,,,7,,
minoraverages/1972TSN,1971,Mexican League,,B00957,Diaz,Cesar,0,Veracruz,,,50,,
minoraverages/1972TSN,1971,Mexican League,,B00961,Diaz,Hector M.,0,Mexico City Tigers,,,46,,
minoraverages/1972TSN,1971,Mexican League,,B00973,Diaz,M. Antonio,1,Tampico,,,10,,
minoraverages/1972TSN,1971,Mexican League,,B00973,Diaz,M. Antonio,2,Monterrey,,,89,,
minoraverages/1972TSN,1971,Mexican League,,B00973,Diaz,M. Antonio,T,,,,99,,
minoraverages/1972TSN,1971,Mexican League,,F20636,Diaz,,0,Veracruz,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F20829,Diaz,,0,Tampico,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F23339,Diaz,,1,Tampico,,,,,c
minoraverages/1972TSN,1971,Mexican League,,F23339,Diaz,,2,Monterrey,,,,,c
minoraverages/1972TSN,1971,Mexican League,,F23339,Diaz,,T,,,,,,c97
minoraverages/1972TSN,1971,Mexican League,,F24441,Diaz,,0,Veracruz,,,,,p31
minoraverages/1972TSN,1971,Mexican League,,F24847,Diaz,,0,Mexico City Tigers,,,,,p46
minoraverages/1972TSN,1971,Mexican League,,P10527,Diaz,C.,0,Veracruz,,,,31,
minoraverages/1972TSN,1971,Mexican League,,P10534,Diaz,,0,Mexico City Tigers,,,,46,
minoraverages/1972TSN,1971,Mexican League,,B03962,Ek,Eleazar,0,Mexico City Reds,,,11,,
minoraverages/1972TSN,1971,Mexican League,,F24336,Ek,,0,Mexico City Reds,,,,,p10
minoraverages/1972TSN,1971,Mexican League,,P10542,Ek,,0,Mexico City Reds,,,,10,
minoraverages/1972TSN,1971,Mexican League,,B00985,Elias Diaz,Ramiro,0,Monterrey,,,1,,
minoraverages/1972TSN,1971,Mexican League,,B00999,Elizalde,Eusebio,0,Sabinas,,,41,,
minoraverages/1972TSN,1971,Mexican League,,F23891,Elizalde,,0,Sabinas,,,,,p41
minoraverages/1972TSN,1971,Mexican League,,P10550,Elizalde,,0,Sabinas,,,,41,
minoraverages/1972TSN,1971,Mexican League,,B01007,Enriquez,Agustin,0,Reynosa,,,4,,
minoraverages/1972TSN,1971,Mexican League,,B01010,Enriquez,Graciano,0,Reynosa,,,134,,
minoraverages/1972TSN,1971,Mexican League,,F21092,Enriquez,A.,0,Reynosa,,,,,2b4
minoraverages/1972TSN,1971,Mexican League,,F22652,Enriquez,G.,0,Reynosa,,,,,of130
minoraverages/1972TSN,1971,Mexican League,,B01029,Escalona,Concepcion,0,Poza Rica,,,5,,
minoraverages/1972TSN,1971,Mexican League,,F23221,Escalona,,0,Poza Rica,,,,,of3
minoraverages/1972TSN,1971,Mexican League,,B01032,Esma,Luis,0,Yucatan,,,61,,
minoraverages/1972TSN,1971,Mexican League,,F23347,Esma,,0,Yucatan,,,,,c51
minoraverages/1972TSN,1971,Mexican League,,B01041,Espino,Hector,0,Tampico,,,104,,
minoraverages/1972TSN,1971,Mexican League,,F20080,Espino,,0,Tampico,,,,,1b103
minoraverages/1972TSN,1971,Mexican League,,F23268,Espino,,0,Tampico,,,,,of1
minoraverages/1972TSN,1971,Mexican League,,B01055,Espinoza,Ernesto,0,Mexico City Reds,,,129,,
minoraverages/1972TSN,1971,Mexican League,,F20547,Espinoza,,0,Mexico City Reds,,,,,1b3
minoraverages/1972TSN,1971,Mexican League,,F21232,Espinoza,,0,Mexico City Reds,,,,,2b9
minoraverages/1972TSN,1971,Mexican League,,F21589,Espinoza,,0,Mexico City Reds,,,,,3b5
minoraverages/1972TSN,1971,Mexican League,,F22175,Espinoza,,0,Mexico City Reds,,,,,ss114
minoraverages/1972TSN,1971,Mexican League,,B01064,Esquivel,Ramiro,0,Monterrey,,,47,,
minoraverages/1972TSN,1971,Mexican League,,F23597,Esquivel,,0,Monterrey,,,,,c44
minoraverages/1972TSN,1971,Mexican League,,B01078,Esquivias,Ruben,0,Mexico City Tigers,,,114,,
minoraverages/1972TSN,1971,Mexican League,,F20166,Esquivias,,0,Mexico City Tigers,,,,,1b100
minoraverages/1972TSN,1971,Mexican League,,F23112,Esquivias,,0,Mexico City Tigers,,,,,of6
minoraverages/1972TSN,1971,Mexican League,,B01086,Evans,Larry,1,Poza Rica,,,35,,
minoraverages/1972TSN,1971,Mexican League,,B01086,Evans,Larry,2,Sabinas,,,3,,
minoraverages/1972TSN,1971,Mexican League,,B01086,Evans,Larry,T,,,,38,,
minoraverages/1972TSN,1971,Mexican League,,F20496,Evans,,0,Sabinas,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F21101,Evans,,0,Poza Rica,,,,,2b2
minoraverages/1972TSN,1971,Mexican League,,F21475,Evans,,1,Poza Rica,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,F21475,Evans,,2,Sabinas,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,F21475,Evans,,T,,,,,,3b26
minoraverages/1972TSN,1971,Mexican League,,F23157,Evans,,1,Poza Rica,,,,,of
minoraverages/1972TSN,1971,Mexican League,,F23157,Evans,,2,Sabinas,,,,,of
minoraverages/1972TSN,1971,Mexican League,,F23157,Evans,,T,,,,,,of3
minoraverages/1972TSN,1971,Mexican League,,B01093,Fabela,Jaime,0,Poza Rica,,,102,,
minoraverages/1972TSN,1971,Mexican League,,B01108,Fabela,Victor,1,Saltillo,,,11,,
minoraverages/1972TSN,1971,Mexican League,,B01108,Fabela,Victor,2,Sabinas,,,53,,
minoraverages/1972TSN,1971,Mexican League,,B01108,Fabela,Victor,T,,,,64,,
minoraverages/1972TSN,1971,Mexican League,,B03970,Fabela,Wilfredo,0,Mexico City Reds,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F20072,Fabela,,1,Saltillo,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,F20072,Fabela,,2,Sabinas,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,F20072,Fabela,,T,,,,,,1b43
minoraverages/1972TSN,1971,Mexican League,,F20474,Fabela,,0,Poza Rica,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F21771,Fabela,,0,Poza Rica,,,,,3b3
minoraverages/1972TSN,1971,Mexican League,,F22498,Fabela,,0,Poza Rica,,,,,of81
minoraverages/1972TSN,1971,Mexican League,,F25354,Fabela,,0,Mexico City Reds,,,,,p1
minoraverages/1972TSN,1971,Mexican League,,P10569,Fabela,,0,Mexico City Reds,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B01119,Fajardo,Ignacio,0,Mexico City Reds,,,42,,
minoraverages/1972TSN,1971,Mexican League,,F24008,Fajardo,,0,Mexico City Reds,,,,,p41
minoraverages/1972TSN,1971,Mexican League,,P10575,Fajardo,,0,Mexico City Reds,,,,41,
minoraverages/1972TSN,1971,Mexican League,,B01124,Farrell,Richard,0,Gomez Palacio,,,4,,
minoraverages/1972TSN,1971,Mexican League,,F25404,Farrell,,0,Gomez Palacio,,,,,p3
minoraverages/1972TSN,1971,Mexican League,,P10588,Farrell,,0,Gomez Palacio,,,,3,
minoraverages/1972TSN,1971,Mexican League,,B01135,Felix,Victor Man.,0,Tampico,,,40,,
minoraverages/1972TSN,1971,Mexican League,,F22530,Felix,,0,Tampico,,,,,of33
minoraverages/1972TSN,1971,Mexican League,,B01143,Ferguson,Leonardo,0,Yucatan,,,45,,
minoraverages/1972TSN,1971,Mexican League,,F24527,Ferguson,,0,Yucatan,,,,,p43
minoraverages/1972TSN,1971,Mexican League,,P10591,Ferguson,M.,0,Yucatan,,,,43,
minoraverages/1972TSN,1971,Mexican League,,B01156,Fernandez,Rogelio,0,Reynosa,,,124,,
minoraverages/1972TSN,1971,Mexican League,,F20864,Fernandez,,0,Reynosa,,,,,2b119
minoraverages/1972TSN,1971,Mexican League,,F21614,Fernandez,,0,Reynosa,,,,,3b4
minoraverages/1972TSN,1971,Mexican League,,F22246,Fernandez,,0,Reynosa,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,B01162,Figueroa,Agustin,0,Gomez Palacio,,,40,,
minoraverages/1972TSN,1971,Mexican League,,F24432,Figueroa,,0,Gomez Palacio,,,,,p40
minoraverages/1972TSN,1971,Mexican League,,P10606,Figueroa,,0,Gomez Palacio,,,,40,
minoraverages/1972TSN,1971,Mexican League,,B01170,Fitch,Jorge,0,Tampico,,,59,,
minoraverages/1972TSN,1971,Mexican League,,F22036,Fitch,,0,Tampico,,,,,ss58
minoraverages/1972TSN,1971,Mexican League,,B01181,Flores,Lenin,0,Mexico City Tigers,,,7,,
minoraverages/1972TSN,1971,Mexican League,,F25243,Flores,,0,Mexico City Tigers,,,,,p7
minoraverages/1972TSN,1971,Mexican League,,P10611,Flores,,0,Mexico City Tigers,,,,7,
minoraverages/1972TSN,1971,Mexican League,,B01197,Franco,Antonio,0,Yucatan,,,11,,
minoraverages/1972TSN,1971,Mexican League,,F25030,Franco,,0,Yucatan,,,,,p11
minoraverages/1972TSN,1971,Mexican League,,P10622,Franco,,0,Yucatan,,,,11,
minoraverages/1972TSN,1971,Mexican League,,B01203,Fryar,John,0,Tampico,,,3,,
minoraverages/1972TSN,1971,Mexican League,,F25500,Fryar,,0,Tampico,,,,,p3
minoraverages/1972TSN,1971,Mexican League,,P10633,Fryar,,0,Tampico,,,,3,
minoraverages/1972TSN,1971,Mexican League,,B01216,Galindo,Guillermo,0,Gomez Palacio,,,111,,
minoraverages/1972TSN,1971,Mexican League,,F20981,Galindo,,0,Gomez Palacio,,,,,2b102
minoraverages/1972TSN,1971,Mexican League,,F22332,Galindo,,0,Gomez Palacio,,,,,ss6
minoraverages/1972TSN,1971,Mexican League,,B01227,Gamez,Raul,0,Saltillo,,,34,,
minoraverages/1972TSN,1971,Mexican League,,F24714,Gamez,,0,Saltillo,,,,,p33
minoraverages/1972TSN,1971,Mexican League,,P10640,Gamez,,0,Saltillo,,,,33,
minoraverages/1972TSN,1971,Mexican League,,B01234,Garcia,Alonso,0,Tampico,,,143,,
minoraverages/1972TSN,1971,Mexican League,,B01242,Garcia,Francisco,0,Gomez Palacio,,,115,,
minoraverages/1972TSN,1971,Mexican League,,B01250,Garcia,Humberto,0,Tampico,,,140,,
minoraverages/1972TSN,1971,Mexican League,,B01269,Garcia,Jesus,0,Gomez Palacio,,,10,,
minoraverages/1972TSN,1971,Mexican League,,B01275,Garcia,Nicholas,0,Mexico City Tigers,,,66,,
minoraverages/1972TSN,1971,Mexican League,,B01288,Garcia,Oscar,0,Saltillo,,,3,,
minoraverages/1972TSN,1971,Mexican League,,B01291,Garcia,Sergio,0,Reynosa,,,29,,
minoraverages/1972TSN,1971,Mexican League,,B01300,Garcia,Victor,0,Mexico City Reds,,,26,,
minoraverages/1972TSN,1971,Mexican League,,F20144,Garcia,H.,0,Tampico,,,,,1b29
minoraverages/1972TSN,1971,Mexican League,,F21013,Garcia,A.,0,Tampico,,,,,2b143
minoraverages/1972TSN,1971,Mexican League,,F21747,Garcia,H.,0,Tampico,,,,,3b5
minoraverages/1972TSN,1971,Mexican League,,F22890,Garcia,F.,0,Gomez Palacio,,,,,of108
minoraverages/1972TSN,1971,Mexican League,,F23796,Garcia,,0,Mexico City Tigers,,,,,p65
minoraverages/1972TSN,1971,Mexican League,,F24070,Garcia,,0,Mexico City Reds,,,,,p21
minoraverages/1972TSN,1971,Mexican League,,F24159,Garcia,,0,Reynosa,,,,,p29
minoraverages/1972TSN,1971,Mexican League,,F24304,Garcia,J.,0,Gomez Palacio,,,,,p10
minoraverages/1972TSN,1971,Mexican League,,F25521,Garcia,,0,Saltillo,,,,,p3
minoraverages/1972TSN,1971,Mexican League,,M90060,Garcia,Jose Luis,,Mexico City Tigers,,,,,
minoraverages/1972TSN,1971,Mexican League,,M90083,Garcia,David,,Poza Rica,,,,,
minoraverages/1972TSN,1971,Mexican League,,M90110,Garcia,Vinicio,,Sabinas,,,,,
minoraverages/1972TSN,1971,Mexican League,,P10654,Garcia,J.,0,Gomez Palacio,,,,10,
minoraverages/1972TSN,1971,Mexican League,,P10665,Garcia,N.,0,Mexico City Tigers,,,,65,
minoraverages/1972TSN,1971,Mexican League,,P10679,Garcia,,0,Saltillo,,,,3,
minoraverages/1972TSN,1971,Mexican League,,P10687,Garcia,S.,0,Reynosa,,,,29,
minoraverages/1972TSN,1971,Mexican League,,P10698,Garcia,,0,Mexico City Reds,,,,21,
minoraverages/1972TSN,1971,Mexican League,,B01313,Garibay,Jose,0,Mexico City Reds,,,73,,
minoraverages/1972TSN,1971,Mexican League,,F20700,Garibay,,0,Mexico City Reds,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F20956,Garibay,,0,Mexico City Reds,,,,,2b59
minoraverages/1972TSN,1971,Mexican League,,B04074,Garrido,Cesar,0,Tampico,,,4,,
minoraverages/1972TSN,1971,Mexican League,,F25420,Garrido,,0,Tampico,,,,,p4
minoraverages/1972TSN,1971,Mexican League,,P10709,Garrido,,0,Tampico,,,,4,
minoraverages/1972TSN,1971,Mexican League,,B01321,Garza,Carlos,0,Mexico City Tigers,,,24,,
minoraverages/1972TSN,1971,Mexican League,,B01337,Garza,Gustavo,0,Mexico City Tigers,,,86,,
minoraverages/1972TSN,1971,Mexican League,,F20023,Garza,G.,0,Mexico City Tigers,,,,,1b13
minoraverages/1972TSN,1971,Mexican League,,F22605,Garza,G.,0,Mexico City Tigers,,,,,of64
minoraverages/1972TSN,1971,Mexican League,,B01345,Gaspar,Miguel,0,Gomez Palacio,,,93,,
minoraverages/1972TSN,1971,Mexican League,,F20518,Gaspar,,0,Gomez Palacio,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F23451,Gaspar,,0,Gomez Palacio,,,,,c80
minoraverages/1972TSN,1971,Mexican League,,B01359,Geigel,J. Manual,0,Poza Rica,,,39,,
minoraverages/1972TSN,1971,Mexican League,,F24348,Geigel,,0,Poza Rica,,,,,p36
minoraverages/1972TSN,1971,Mexican League,,P10714,Geigel,,0,Poza Rica,,,,36,
minoraverages/1972TSN,1971,Mexican League,,B01368,Gil,Jose,0,Tampico,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F25545,Gil,,0,Tampico,,,,,p2
minoraverages/1972TSN,1971,Mexican League,,P10723,Gil,,0,Tampico,,,,2,
minoraverages/1972TSN,1971,Mexican League,,B01376,Gilbert,Dennis,0,Poza Rica,,,40,,
minoraverages/1972TSN,1971,Mexican League,,F22968,Gilbert,,0,Poza Rica,,,,,of37
minoraverages/1972TSN,1971,Mexican League,,B01384,Gomez,Ruben,1,Poza Rica,,,16,,
minoraverages/1972TSN,1971,Mexican League,,B01384,Gomez,Ruben,2,Sabinas,,,6,,
minoraverages/1972TSN,1971,Mexican League,,B01384,Gomez,Ruben,T,,,,22,,
minoraverages/1972TSN,1971,Mexican League,,F23953,Gomez,,1,Poza Rica,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F23953,Gomez,,2,Sabinas,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F23953,Gomez,,T,,,,,,p18
minoraverages/1972TSN,1971,Mexican League,,F25653,Gomez,,0,all,,,,,2b
minoraverages/1972TSN,1971,Mexican League,,M90164,Gomez,Ruben,,Sabinas,,,,,
minoraverages/1972TSN,1971,Mexican League,,P10738,Gomez,,1,Poza Rica,,,,15,
minoraverages/1972TSN,1971,Mexican League,,P10738,Gomez,,2,Sabinas,,,,3,
minoraverages/1972TSN,1971,Mexican League,,P10738,Gomez,,T,,,,,18,
minoraverages/1972TSN,1971,Mexican League,,B01392,Gonzalez,Ernesto,0,Tampico,,,42,,
minoraverages/1972TSN,1971,Mexican League,,B01402,Gonzalez,Luis,0,Poza Rica,,,9,,
minoraverages/1972TSN,1971,Mexican League,,F23292,Gonzalez,,0,Poza Rica,,,,,of6
minoraverages/1972TSN,1971,Mexican League,,F24357,Gonzalez,,0,Tampico,,,,,p42
minoraverages/1972TSN,1971,Mexican League,,P10746,Gonzalez,,0,Tampico,,,,42,
minoraverages/1972TSN,1971,Mexican League,,B01415,Gonzalez L.,Wenceslao,0,Sabinas,,,88,,
minoraverages/1972TSN,1971,Mexican League,,F20482,Gonzalez L.,,0,Sabinas,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F22724,Gonzalez L.,,0,Sabinas,,,,,of77
minoraverages/1972TSN,1971,Mexican League,,B01428,Grant,Howard,0,Sabinas,,,4,,
minoraverages/1972TSN,1971,Mexican League,,F25311,Grant,,0,Sabinas,,,,,p4
minoraverages/1972TSN,1971,Mexican League,,P10751,Grant,,0,Sabinas,,,,4,
minoraverages/1972TSN,1971,Mexican League,,B01431,Grenald,Reginaldo,0,Sabinas,,,7,,
minoraverages/1972TSN,1971,Mexican League,,F20759,Grenald,,0,Sabinas,,,,,1b7
minoraverages/1972TSN,1971,Mexican League,,B01444,Guerrero,Encarnacion,0,Tampico,,,16,,
minoraverages/1972TSN,1971,Mexican League,,B01453,Guerrero,Jose H.,0,Mexico City Reds,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F20254,Guerrero,,0,Tampico,,,,,1b16
minoraverages/1972TSN,1971,Mexican League,,F21739,Guerrero,,0,Mexico City Reds,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,M90052,Guerrero,Jose,,Mexico City Reds,,,,,
minoraverages/1972TSN,1971,Mexican League,,B03943,Guillen,Juan,1,Saltillo,,,1,,
minoraverages/1972TSN,1971,Mexican League,,B03943,Guillen,Juan,2,Jalisco,,,2,,
minoraverages/1972TSN,1971,Mexican League,,B03943,Guillen,Juan,T,,,,3,,
minoraverages/1972TSN,1971,Mexican League,,F25666,Guillen,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P10767,Guillen,,1,Jalisco,,,,2,
minoraverages/1972TSN,1971,Mexican League,,P10767,Guillen,,2,Saltillo,,,,1,
minoraverages/1972TSN,1971,Mexican League,,P10767,Guillen,,T,,,,,3,
minoraverages/1972TSN,1971,Mexican League,,B01466,Gutierrez,Cesar,0,Poza Rica,,,50,,
minoraverages/1972TSN,1971,Mexican League,,B01477,Gutierrez,Gerardo,0,Mexico City Tigers,,,66,,
minoraverages/1972TSN,1971,Mexican League,,B01489,Gutierrez,Pablo,0,Tampico,,,69,,
minoraverages/1972TSN,1971,Mexican League,,F23543,Gutierrez,,0,Mexico City Tigers,,,,,c58
minoraverages/1972TSN,1971,Mexican League,,F24839,Gutierrez,,0,Poza Rica,,,,,p48
minoraverages/1972TSN,1971,Mexican League,,F24852,Gutierrez,,0,Tampico,,,,,p56
minoraverages/1972TSN,1971,Mexican League,,P10772,Gutierrez,C.,0,Poza Rica,,,,48,
minoraverages/1972TSN,1971,Mexican League,,P10780,Gutierrez,,0,Tampico,,,,56,
minoraverages/1972TSN,1971,Mexican League,,B01490,Henderson,Joseph,0,Gomez Palacio,,,43,,
minoraverages/1972TSN,1971,Mexican League,,F24588,Henderson,,0,Gomez Palacio,,,,,p23
minoraverages/1972TSN,1971,Mexican League,,P10795,Henderson,,0,Gomez Palacio,,,,23,
minoraverages/1972TSN,1971,Mexican League,,B01509,Hernandez,Angel,0,Poza Rica,,,33,,
minoraverages/1972TSN,1971,Mexican League,,B01514,Hernandez,David,0,Poza Rica,,,27,,
minoraverages/1972TSN,1971,Mexican League,,B01523,Hernandez,Javier,0,Poza Rica,,,116,,
minoraverages/1972TSN,1971,Mexican League,,B01538,Hernandez,Jose G.,0,Reynosa,,,10,,
minoraverages/1972TSN,1971,Mexican League,,B04017,Hernandez,Lambertino,0,Poza Rica,,,2,,
minoraverages/1972TSN,1971,Mexican League,,B04049,Hernandez,Juan,0,Saltillo,,,6,,
minoraverages/1972TSN,1971,Mexican League,,F20878,Hernandez,J.,0,Poza Rica,,,,,2b97
minoraverages/1972TSN,1971,Mexican League,,F20924,Hernandez,D.,0,Poza Rica,,,,,2b27
minoraverages/1972TSN,1971,Mexican League,,F24818,Hernandez,A.,0,Poza Rica,,,,,p32
minoraverages/1972TSN,1971,Mexican League,,F25208,Hernandez,,0,Reynosa,,,,,p9
minoraverages/1972TSN,1971,Mexican League,,F25333,Hernandez,,0,Saltillo,,,,,p6
minoraverages/1972TSN,1971,Mexican League,,F25677,Hernandez,L.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P10805,Hernandez,A.,0,Poza Rica,,,,32,
minoraverages/1972TSN,1971,Mexican League,,P10818,Hernandez,,0,Reynosa,,,,9,
minoraverages/1972TSN,1971,Mexican League,,P10826,Hernandez,,0,Saltillo,,,,6,
minoraverages/1972TSN,1971,Mexican League,,P10839,Hernandez,L.,0,Poza Rica,,,,2,
minoraverages/1972TSN,1971,Mexican League,,B01546,Hernandez Z.,Ramon,0,Mexico City Reds,,,129,,
minoraverages/1972TSN,1971,Mexican League,,F20970,Hernandez Z.,,0,Mexico City Reds,,,,,2b100
minoraverages/1972TSN,1971,Mexican League,,F21293,Hernandez Z.,,0,Mexico City Reds,,,,,3b10
minoraverages/1972TSN,1971,Mexican League,,F22191,Hernandez Z.,,0,Mexico City Reds,,,,,ss28
minoraverages/1972TSN,1971,Mexican League,,B01551,Herrera,Roberto,0,Yucatan,,,119,,
minoraverages/1972TSN,1971,Mexican League,,F23519,Herrera,,0,Yucatan,,,,,c112
minoraverages/1972TSN,1971,Mexican League,,M90186,Herrera,Tomas,,Saltillo,,,,,
minoraverages/1972TSN,1971,Mexican League,,B01567,Horsford,James,0,Monterrey,,,44,,
minoraverages/1972TSN,1971,Mexican League,,F21182,Horsford,,0,Monterrey,,,,,2b1
minoraverages/1972TSN,1971,Mexican League,,F24622,Horsford,,0,Monterrey,,,,,p29
minoraverages/1972TSN,1971,Mexican League,,P10847,Horsford,,0,Monterrey,,,,29,
minoraverages/1972TSN,1971,Mexican League,,B01572,Huerta,Hector,0,Reynosa,,,135,,
minoraverages/1972TSN,1971,Mexican League,,F22085,Huerta,,0,Reynosa,,,,,ss135
minoraverages/1972TSN,1971,Mexican League,,B01580,Icedo,Enrique,0,Mexico City Tigers,,,42,,
minoraverages/1972TSN,1971,Mexican League,,F23944,Icedo,,0,Mexico City Tigers,,,,,p42
minoraverages/1972TSN,1971,Mexican League,,P10852,Icedo,,0,Mexico City Tigers,,,,42,
minoraverages/1972TSN,1971,Mexican League,,B01595,Imbert,Julio C.,1,Yucatan,,,7,,
minoraverages/1972TSN,1971,Mexican League,,B01595,Imbert,Julio C.,2,Poza Rica,,,27,,
minoraverages/1972TSN,1971,Mexican League,,B01595,Imbert,Julio C.,T,,,,34,,
minoraverages/1972TSN,1971,Mexican League,,F24871,Imbert,,1,Yucatan,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24871,Imbert,,2,Poza Rica,,,,,p
