source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,American Association,B00163,Mallette,Malcolm,0,Kansas City,,B10,mallette
1950TSN,1949,American Association,F21589,Mallette,,0,Kansas City,,p10,mallette
1950TSN,1949,American Association,B01538,Malloy,Robert,0,Indianapolis,,B24,malloy
1950TSN,1949,American Association,F22175,Malloy,,0,Indianapolis,,p23,malloy
1950TSN,1949,American Association,P10709,Malloy,,0,Indianapolis,,P23p,malloy
1950TSN,1949,American Association,B01765,Manville,Richard,0,Milwaukee,,B33,manville
1950TSN,1949,American Association,F21695,Manville,,0,Milwaukee,,p33,manville
1950TSN,1949,American Association,P10277,Manville,,0,Milwaukee,,P33p,manville
1950TSN,1949,American Association,B00794,March,Edward,0,Toledo,,B31,march
1950TSN,1949,American Association,F21904,March,,0,Toledo,,p31,march
1950TSN,1949,American Association,P10478,March,,0,Toledo,,P31p,march
1950TSN,1949,American Association,B01905,Martin,Raymond,0,Milwaukee,,B28,martin-mil
1950TSN,1949,American Association,B01971,Martin,Morris,0,St. Paul,,B16,martin-stp
1950TSN,1949,American Association,F21651,Martin,,0,Milwaukee,,p26,martin-mil
1950TSN,1949,American Association,F21879,Martin,,0,St. Paul,,p16,martin-stp
1950TSN,1949,American Association,P10228,Martin,M.,0,St. Paul,,P16p,martin-stp
1950TSN,1949,American Association,P10336,Martin,R.,0,Milwaukee,,P26p,martin-mil
1950TSN,1949,American Association,B00370,Mavis,Robert,0,Toledo,,B154,mavis
1950TSN,1949,American Association,F20189,Mavis,,0,Toledo,,2b154,mavis
1950TSN,1949,American Association,B01055,Mayo,Edward,0,Toledo,,B41,mayo
1950TSN,1949,American Association,F20482,Mayo,,0,Toledo,,3b19,mayo
1950TSN,1949,American Association,M90094,Mayo,Edward,,Toledo,,,mayo
emilbb,1949,American Association,M90094,Mayo,Eddie,,Toledo,,,
1950TSN,1949,American Association,P10527,McCall,,0,Louisville,,P8p,mccall
1950TSN,1949,American Association,B00158,McDermott,Maurice,0,Louisville,,B13,mcdermott
1950TSN,1949,American Association,F22020,McDermott,,0,Louisville,,p11,mcdermott
1950TSN,1949,American Association,P10062,McDermott,,0,Louisville,,P11p,mcdermott
1950TSN,1949,American Association,B00488,McGaha,F. Melvin,0,Columbus,,B114,mcgaha
1950TSN,1949,American Association,F20144,McGaha,,0,Columbus,,1b30,mcgaha
1950TSN,1949,American Association,F20832,McGaha,,0,Columbus,,of75,mcgaha
1950TSN,1949,American Association,B01143,Mikan,John,0,Columbus,,B10,mikan
1950TSN,1949,American Association,F21577,Mikan,,0,Columbus,,p10,mikan
1950TSN,1949,American Association,B00771,Moore,Homer,0,Milwaukee,,B12,moore
1950TSN,1949,American Association,F20737,Moore,,0,Milwaukee,,of11,moore
1950TSN,1949,American Association,B00822,Mordarski,Edward,0,Toledo,,B78,mordarski
1950TSN,1949,American Association,F21229,Mordarski,,0,Toledo,,c74,mordarski
1950TSN,1949,American Association,B00806,Morrison,Karl,0,St. Paul,,B30,morrison
1950TSN,1949,American Association,F21718,Morrison,,0,St. Paul,,p14,morrison
1950TSN,1949,American Association,P10486,Morrison,,0,St. Paul,,P14p,morrison
1950TSN,1949,American Association,B00469,Moss,Howard,0,Milwaukee,,B147,moss
1950TSN,1949,American Association,F21174,Moss,,0,Milwaukee,,of147,moss
1950TSN,1949,American Association,B00286,Mueller,Donald,0,Minneapolis,,B28,mueller-min
1950TSN,1949,American Association,B01994,Mueller,J. Gordon,0,Louisville,,B47,mueller-lou
1950TSN,1949,American Association,F20807,Mueller,,0,Minneapolis,,of47,mueller-min
1950TSN,1949,American Association,F21488,Mueller,,0,Louisville,,p47,mueller-lou
1950TSN,1949,American Association,P10202,Mueller,,0,Louisville,,P47p,mueller-lou
1950TSN,1949,American Association,B00912,Muffoletto,Joseph,0,Kansas City,,B124,muffoletto
1950TSN,1949,American Association,F20287,Muffoletto,,0,Kansas City,,2b75,muffoletto
1950TSN,1949,American Association,F20505,Muffoletto,,0,Kansas City,,3b47,muffoletto
1950TSN,1949,American Association,B01649,Muir,Joseph,0,Indianapolis,,B36,muir
1950TSN,1949,American Association,F21752,Muir,,0,Indianapolis,,p33,muir
1950TSN,1949,American Association,P10455,Muir,,0,Indianapolis,,P33p,muir
1950TSN,1949,American Association,B00957,Natisin,Michael,0,Columbus,,B130,natisin
1950TSN,1949,American Association,F20014,Natisin,,0,Columbus,,1b127,natisin
1950TSN,1949,American Association,B00609,Naylor,Earl,0,St. Paul,,B104,naylor
1950TSN,1949,American Association,F20829,Naylor,,0,St. Paul,,of101,naylor
1950TSN,1949,American Association,B01812,Nothe,Walter,0,Toledo,,B33,nothe
1950TSN,1949,American Association,F21999,Nothe,,0,Toledo,,p33,nothe
1950TSN,1949,American Association,P10665,Nothe,,0,Toledo,,P33p,nothe
1950TSN,1949,American Association,B00255,O'Connell,Daniel,0,St. Paul,,B138,oconnell
1950TSN,1949,American Association,F20430,O'Connell,,0,St. Paul,,3b136,oconnell
1950TSN,1949,American Association,B01368,Olsen,Bernard,0,Columbus,,B29,olsen
1950TSN,1949,American Association,F21000,Olsen,,0,Columbus,,of23,olsen
1950TSN,1949,American Association,F20131,Ozark,,0,St. Paul,,1b75,ozark
1950TSN,1949,American Association,B00335,Ozark (Orzechowski),Daniel,0,St. Paul,,B92,ozark
1950TSN,1949,American Association,B01415,Palm,Richard,0,Louisville,,B27,palm
1950TSN,1949,American Association,F21957,Palm,,0,Louisville,,p27,palm
1950TSN,1949,American Association,P10348,Palm,,0,Louisville,,P27p,palm
1950TSN,1949,American Association,B01682,Pearson,Isaac,1,Columbus,,B7,pearson
1950TSN,1949,American Association,B01682,Pearson,Isaac,2,Minneapolis,,B45,pearson
1950TSN,1949,American Association,B01682,Pearson,Isaac,T,,,B52,pearson
1950TSN,1949,American Association,F21491,Pearson,,1,Columbus,,p,pearson
1950TSN,1949,American Association,F21491,Pearson,,2,Minneapolis,,p,pearson
1950TSN,1949,American Association,F21491,Pearson,,T,,,p52,pearson
1950TSN,1949,American Association,P10373,Pearson,,1,Columbus,,P7p,pearson
1950TSN,1949,American Association,P10373,Pearson,,2,Minneapolis,,P45p,pearson
1950TSN,1949,American Association,P10373,Pearson,,T,,,P52p,pearson
1950TSN,1949,American Association,B00783,Pendleton,James E.,0,St. Paul,,B105,pendleton
1950TSN,1949,American Association,F21076,Pendleton,,0,St. Paul,,of96,pendleton
1950TSN,1949,American Association,B01595,Perry,Henry,0,Milwaukee,,B34,perry
1950TSN,1949,American Association,F21806,Perry,,0,Milwaukee,,p34,perry
1950TSN,1949,American Association,P10320,Perry,,0,Milwaukee,,P34p,perry
1950TSN,1949,American Association,B00948,Peters,Russell,0,Indianapolis,,B85,peters
1950TSN,1949,American Association,F20518,Peters,,0,Indianapolis,,3b42,peters
1950TSN,1949,American Association,F20685,Peters,,0,Indianapolis,,ss24,peters
1950TSN,1949,American Association,B00528,Phillips,Damon,0,Milwaukee,,B139,phillips
1950TSN,1949,American Association,F20417,Phillips,,0,Milwaukee,,3b137,phillips
1950TSN,1949,American Association,B00037,Picone,Mario,0,Minneapolis,,B14,picone
1950TSN,1949,American Association,F21822,Picone,,0,Minneapolis,,p14,picone
1950TSN,1949,American Association,P10738,Picone,,0,Minneapolis,,P14p,picone
1950TSN,1949,American Association,B00833,Piersall,James,0,Louisville,,B125,piersall
1950TSN,1949,American Association,F20855,Piersall,,0,Louisville,,of116,piersall
1950TSN,1949,American Association,B01064,Plate,William,0,Indianapolis,,B14,plate
1950TSN,1949,American Association,F21207,Plate,,0,Indianapolis,,of11,plate
1950TSN,1949,American Association,B01674,Prendergast,James,0,Milwaukee,,B14,prendergast
1950TSN,1949,American Association,F21739,Prendergast,,0,Milwaukee,,p14,prendergast
1950TSN,1949,American Association,P10290,Prendergast,,0,Milwaukee,,P14p,prendergast
1950TSN,1949,American Association,B02043,Pyle,Ewald,0,Louisville,,B27,pyle
1950TSN,1949,American Association,F21833,Pyle,,0,Louisville,,p27,pyle
1950TSN,1949,American Association,P10698,Pyle,,0,Louisville,,P27p,pyle
1950TSN,1949,American Association,B01952,Queen,Melvin,0,Indianapolis,,B39,queen
1950TSN,1949,American Association,F21912,Queen,,0,Indianapolis,,p39,queen
1950TSN,1949,American Association,P10019,Queen,,0,Indianapolis,,P39p,queen
1950TSN,1949,American Association,B01078,Rapp,Vernon,0,Columbus,,B77,rapp
1950TSN,1949,American Association,F21381,Rapp,,0,Columbus,,c69,rapp
1950TSN,1949,American Association,B01926,Remke,John,0,Columbus,,B22,remke
1950TSN,1949,American Association,F21747,Remke,,0,Columbus,,p22,remke
1950TSN,1949,American Association,P10550,Remke,,0,Columbus,,P22p,remke
1950TSN,1949,American Association,B01321,Richter,Allen,0,Louisville,,B15,richter
1950TSN,1949,American Association,F20552,Richter,,0,Louisville,,ss14,richter
1950TSN,1949,American Association,B00182,Rikard,Culley,0,Indianapolis,,B43,rikard
1950TSN,1949,American Association,F20776,Rikard,,0,Indianapolis,,of42,rikard
1950TSN,1949,American Association,B01625,Robertson,Donald,0,Minneapolis,,B24,robertson
1950TSN,1949,American Association,F22188,Robertson,,0,Minneapolis,,p23,robertson
1950TSN,1949,American Association,P10679,Robertson,,0,Minneapolis,,P23p,robertson
1950TSN,1949,American Association,B01093,Robinson,Warren,0,Louisville,,B70,robinson.w
1950TSN,1949,American Association,B01754,Robinson,John E.,0,Louisville,,B27,robinson.j
1950TSN,1949,American Association,F21293,Robinson,W.,0,Louisville,,c70,robinson.w
1950TSN,1949,American Association,F22116,Robinson,J.,0,Louisville,,p27,robinson.j
1950TSN,1949,American Association,P10503,Robinson,J.,0,Louisville,,P27p,robinson.j
1950TSN,1949,American Association,B01514,Romano,James,0,St. Paul,,B36,romano
1950TSN,1949,American Association,F21726,Romano,,0,St. Paul,,p36,romano
1950TSN,1949,American Association,P10361,Romano,,0,St. Paul,,P36p,romano
1950TSN,1949,American Association,B00999,Rowell,Carvel,0,Minneapolis,,B117,rowell
1950TSN,1949,American Association,F20298,Rowell,,0,Minneapolis,,2b15,rowell
1950TSN,1949,American Association,F21130,Rowell,,0,Minneapolis,,of85,rowell
1950TSN,1949,American Association,B01376,Roy,Norman,0,Milwaukee,,B31,roy
1950TSN,1949,American Association,F21667,Roy,,0,Milwaukee,,p31,roy
1950TSN,1949,American Association,P10192,Roy,,0,Milwaukee,,P31p,roy
1950TSN,1949,American Association,B01029,Russell,Glen,0,Toledo,,B23,russell
1950TSN,1949,American Association,F20102,Russell,,0,Toledo,,1b19,russell
1950TSN,1949,American Association,B00973,Rutner,Milton,0,Louisville,,B41,rutner
1950TSN,1949,American Association,F20449,Rutner,,0,Louisville,,3b36,rutner
1950TSN,1949,American Association,M90083,Ryba,Dominic (Mike),,Louisville,,,ryba
emilbb,1949,American Association,M90071,Ryba,Mike,,Louisville,,,
1950TSN,1949,American Association,B00760,Saffell,Thomas,0,Indianapolis,,B69,saffell
1950TSN,1949,American Association,F21045,Saffell,,0,Indianapolis,,of67,saffell
1950TSN,1949,American Association,B00101,Scala,Gerard,0,Indianapolis,,B80,scala
1950TSN,1949,American Association,F21068,Scala,,0,Indianapolis,,of79,scala
1950TSN,1949,American Association,B00084,Schenz,Henry,0,St. Paul,,B123,schenz
1950TSN,1949,American Association,F20206,Schenz,,0,St. Paul,,2b108,schenz
1950TSN,1949,American Association,F21163,Schenz,,0,St. Paul,,of11,schenz
1950TSN,1949,American Association,B00491,Scherbarth,Robert,0,Louisville,,B83,scherbarth
1950TSN,1949,American Association,F21370,Scherbarth,,0,Louisville,,c76,scherbarth
1950TSN,1949,American Association,F20369,Schulte,,0,Milwaukee,,3b19,schulte
1950TSN,1949,American Association,B01300,Schulte ( nhenrich),Leonard,0,Milwaukee,,B63,schulte
1950TSN,1949,American Association,B01820,Scott,William,0,Toledo,,B26,scott
1950TSN,1949,American Association,F21771,Scott,,0,Toledo,,p26,scott
1950TSN,1949,American Association,B01523,Seerey,J. Patrick,0,Kansas City,,B18,seerey
1950TSN,1949,American Association,F20713,Seerey,,0,Kansas City,,of16,seerey
1950TSN,1949,American Association,B01203,Sepkowski,Theodore,0,Kansas City,,B80,sepkowski
1950TSN,1949,American Association,F20303,Sepkowski,,0,Kansas City,,2b18,sepkowski
1950TSN,1949,American Association,F20956,Sepkowski,,0,Kansas City,,of58,sepkowski
1950TSN,1949,American Association,B01873,Sima,Albert,0,Minneapolis,,B20,sima
1950TSN,1949,American Association,F21531,Sima,,0,Minneapolis,,p20,sima
1950TSN,1949,American Association,M90052,Skiff,William,,Kansas City,,,skiff
emilbb,1949,American Association,M90052,Skiff,Bill,,Kansas City,,,
1950TSN,1949,American Association,B00117,Sloat,Dwain,0,Toledo,,B31,sloat
1950TSN,1949,American Association,F21672,Sloat,,0,Toledo,,p30,sloat
1950TSN,1949,American Association,P10714,Sloat,,0,Toledo,,P30p,sloat
1950TSN,1949,American Association,B01918,Stanceu,Charles,0,Columbus,,B35,stanceu
1950TSN,1949,American Association,F21450,Stanceu,,0,Columbus,,p35,stanceu
1950TSN,1949,American Association,P10410,Stanceu,,0,Columbus,,P35p,stanceu
1950TSN,1949,American Association,B00936,Steiner,Benjamin,0,Columbus,,B145,steiner
1950TSN,1949,American Association,F20190,Steiner,,0,Columbus,,2b142,steiner
1950TSN,1949,American Association,P10024,Stuart,,0,Toledo,,P7p,stuart
1950TSN,1949,American Association,B01899,Studener,Lester,0,Milwaukee,,B26,studener
1950TSN,1949,American Association,F22048,Studener,,0,Milwaukee,,p26,studener
1950TSN,1949,American Association,P10429,Studener,,0,Milwaukee,,P26p,studener
1950TSN,1949,American Association,B00130,Tatum,Thomas,0,Louisville,,B17,tatum
1950TSN,1949,American Association,B01234,Taylor,J. Harry,0,St. Paul,,B25,taylor
1950TSN,1949,American Association,F22057,Taylor,,0,St. Paul,,p24,taylor
1950TSN,1949,American Association,P10244,Taylor,,0,St. Paul,,P24p,taylor
1950TSN,1949,American Association,B00196,Tipton,Eric,0,St. Paul,,B146,tipton
1950TSN,1949,American Association,F21101,Tipton,,0,St. Paul,,of145,tipton
1950TSN,1949,American Association,B01466,Toenes,Wm. Harrel,0,Minneapolis,,B16,toenes
1950TSN,1949,American Association,F22085,Toenes,,0,Minneapolis,,p16,toenes
1950TSN,1949,American Association,B01477,Triner,Thomas,0,Milwaukee,,B43,triner
1950TSN,1949,American Association,F22134,Triner,,0,Milwaukee,,p42,triner
1950TSN,1949,American Association,P10184,Triner,,0,Milwaukee,,P42p,triner
1950TSN,1949,American Association,B01010,Turner,Earl,0,Indianapolis,,B99,turner
1950TSN,1949,American Association,F21335,Turner,,0,Indianapolis,,c85,turner
1950TSN,1949,American Association,B00840,Valla,Gene,0,Kansas City,,B57,valla
1950TSN,1949,American Association,F20316,Valla,,0,Kansas City,,2b27,valla
1950TSN,1949,American Association,F20350,Valla,,0,Kansas City,,3b22,valla
1950TSN,1949,American Association,B00308,Wallaesa,John,0,Kansas City,,B117,wallaesa
1950TSN,1949,American Association,F20594,Wallaesa,,0,Kansas City,,ss112,wallaesa
1950TSN,1949,American Association,B01711,Walsh,James,0,Indianapolis,,B27,walsh
1950TSN,1949,American Association,F21403,Walsh,,0,Indianapolis,,p24,walsh
1950TSN,1949,American Association,P10231,Walsh,,0,Indianapolis,,P24p,walsh
1950TSN,1949,American Association,M90071,Walters,Fred,,Louisville,,,walters
emilbb,1949,American Association,M90060,Walters,Fred,,Louisville,,,
1950TSN,1949,American Association,B00680,Weatherly,Roy,0,Indianapolis,,B16,weatherly
1950TSN,1949,American Association,F20721,Weatherly,,0,Indianapolis,,of10,weatherly
1950TSN,1949,American Association,B01580,Welaj,Louis,0,St. Paul,,B23,welaj
1950TSN,1949,American Association,B01947,White,Harold,0,Toledo,,B23,white
1950TSN,1949,American Association,F21794,White,,0,Toledo,,p22,white
1950TSN,1949,American Association,P10056,White,,0,Toledo,,P22p,white
1950TSN,1949,American Association,B01489,Wilkie,Aldon,0,Kansas City,,B23,wilkie
1950TSN,1949,American Association,F22246,Wilkie,,0,Kansas City,,p23,wilkie
1950TSN,1949,American Association,B00149,Wilson,Grady,1,Indianapolis,,B21,wilson-ind+stp
1950TSN,1949,American Association,B00149,Wilson,Grady,2,St. Paul,,B19,wilson-ind+stp
1950TSN,1949,American Association,B00149,Wilson,Grady,T,,,B40,wilson-ind+stp
1950TSN,1949,American Association,B00544,Wilson,Archie,0,Kansas City,,B122,wilson-kc
1950TSN,1949,American Association,B00904,Wilson,George W.,0,Louisville,,B141,wilson-lou
1950TSN,1949,American Association,F20547,Wilson,,1,Indianapolis,,3b,wilson-ind+stp
1950TSN,1949,American Association,F20547,Wilson,,2,St. Paul,,3b,wilson-ind+stp
1950TSN,1949,American Association,F20547,Wilson,,T,,,3b27,wilson-ind+stp
1950TSN,1949,American Association,F20924,Wilson,,0,Louisville,,of134,wilson-lou
1950TSN,1949,American Association,F21021,Wilson,,0,Kansas City,,of120,wilson-kc
1950TSN,1949,American Association,B00672,Witek,Nicholas,0,Kansas City,,B41,witek
1950TSN,1949,American Association,F20526,Witek,,0,Kansas City,,3b32,witek
1950TSN,1949,American Association,B00475,Workman,Charles,0,Minneapolis,,B146,workman-min
1950TSN,1949,American Association,B01156,Workman,Henry,0,Kansas City,,B70,workman-kc
1950TSN,1949,American Association,F20878,Workman,,0,Minneapolis,,of139,workman-min
1950TSN,1949,American Association,F21092,Workman,,0,Kansas City,,of67,workman-kc
1950TSN,1949,American Association,B00045,Wright,Thomas,0,Louisville,,B151,wright-lou
1950TSN,1949,American Association,B01359,Wright,Claude,0,Columbus,,B62,wright-col
1950TSN,1949,American Association,F20327,Wright,,0,Columbus,,2b15,wright-col
1950TSN,1949,American Association,F20388,Wright,,0,Columbus,,3b25,wright-col
1950TSN,1949,American Association,F20699,Wright,,0,Columbus,,ss15,wright-col
1950TSN,1949,American Association,F21013,Wright,,0,Louisville,,of151,wright-lou
1950TSN,1949,American Association,B00811,Yochim,Raymond,0,Columbus,,B13,yochim
1950TSN,1949,American Association,F22036,Yochim,,0,Columbus,,p12,yochim
1950TSN,1949,American Association,B00324,Yvars,Salvatore,0,Minneapolis,,B84,yvars
1950TSN,1949,American Association,F21356,Yvars,,0,Minneapolis,,c82,yvars
