source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,American Association,widmar,P11482,Widmar,,0,Louisville,,p
1945TSN,1944,American Association,wiley,B02097,Wiley,William,0,Kansas City,,B14
1945TSN,1944,American Association,wiley,B04703,Wiley,,0,Kansas City,,B14
1945TSN,1944,American Association,wiley,F22103,Wiley,,0,Kansas City,,p14
1945TSN,1944,American Association,wilkie,B01567,Wilkie,Frank,0,Indianapolis,,B16
1945TSN,1944,American Association,wilkie,B04568,Wilkie,,0,Indianapolis,,B16
1945TSN,1944,American Association,wilson,B00985,Wilson,James,0,Louisville,,B62
1945TSN,1944,American Association,wilson,B03673,Wilson,,0,Louisville,,B62
1945TSN,1944,American Association,wilson,F21416,Wilson,,0,Louisville,,p38
1945TSN,1944,American Association,wilson,P10070,Wilson,,0,Louisville,,P38p
1945TSN,1944,American Association,wilson,P11189,Wilson,,0,Louisville,,p
1945TSN,1944,American Association,wint,B02709,Wint,Preston,0,Indianapolis,,B3
1945TSN,1944,American Association,wittmer,B02738,Wittmer,Al,0,Kansas City,,B1
1945TSN,1944,American Association,wittmer,P11095,Wittmer,Al,0,Kansas City,,P1p
1945TSN,1944,American Association,wonson,B01899,Wonson,Harold,0,Minneapolis,,B42
1945TSN,1944,American Association,wonson,B04964,Wonson,,0,Minneapolis,,B42
1945TSN,1944,American Association,wonson,F21854,Wonson,,0,Minneapolis,,p38
1945TSN,1944,American Association,wonson,P10640,Wonson,,0,Minneapolis,,P38p
1945TSN,1944,American Association,wonson,P11776,Wonson,,0,Minneapolis,,p
1945TSN,1944,American Association,wood,B02008,Wood,Joseph,0,Louisville,,B13
1945TSN,1944,American Association,wood,B04545,Wood,,0,Louisville,,B13
1945TSN,1944,American Association,wood,F22061,Wood,,0,Louisville,,p12
1945TSN,1944,American Association,wood,P10534,Wood,,0,Louisville,,P12p
1945TSN,1944,American Association,wood,P11737,Wood,,0,Louisville,,p
1945TSN,1944,American Association,wren,B00948,Wren,Robert,0,Toledo,,B110
1945TSN,1944,American Association,wren,B03298,Wren,,0,Toledo,,B110
1945TSN,1944,American Association,wren,F20327,Wren,,0,Toledo,,2b55
1945TSN,1944,American Association,wren,F20583,Wren,,0,Toledo,,3b49
1945TSN,1944,American Association,wright,B00936,Wright,Albert,0,Minneapolis,,B32
1945TSN,1944,American Association,wright,B03721,Wright,,0,Minneapolis,,B32
1945TSN,1944,American Association,wright,F21163,Wright,,0,Minneapolis,,of28
1945TSN,1944,American Association,wylie,P10901,Wylie,William,0,Kansas City,,P14p
1945TSN,1944,American Association,wylie,P11864,Wylie,,0,Kansas City,,p
1945TSN,1944,American Association,wyrostek,B00084,Wyrostek,John,0,Columbus,,B110
1945TSN,1944,American Association,wyrostek,B03072,Wyrostek,,0,Columbus,,B110
1945TSN,1944,American Association,wyrostek,F20943,Wyrostek,,0,Columbus,,of109
1945TSN,1944,American Association,young,B01119,Young,Floyd,0,Columbus,,B121
1945TSN,1944,American Association,young,B03233,Young,,0,Columbus,,B121
1945TSN,1944,American Association,young,F20189,Young,,0,Columbus,,2b55
1945TSN,1944,American Association,young,F20713,Young,,0,Columbus,,ss67
1945TSN,1944,American Association,zimmerman,B00589,Zimmerman,Roy,0,Kansas City,,B47
1945TSN,1944,American Association,zimmerman,B03571,Zimmerman,,0,Kansas City,,B47
1945TSN,1944,American Association,zimmerman,F20102,Zimmerman,,0,Kansas City,,1b46
1945TSN,1944,American Association,zych,B02640,Zych,Alexander,0,Kansas City,,B2
