source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1913Reach,1912,Southern Michigan League,,B00278,Thomas,,T,,,B20
minoraverages/1913Reach,1912,Southern Michigan League,,F20115,Thomas,,1,Flint,,
minoraverages/1913Reach,1912,Southern Michigan League,,F20115,Thomas,,2,Battle Creek,,
minoraverages/1913Reach,1912,Southern Michigan League,,F20115,Thomas,,T,,,
minoraverages/1913Reach,1912,Southern Michigan League,,B00362,Thraikill,,0,Flint,,B122
minoraverages/1913Reach,1912,Southern Michigan League,,F20298,Thrailkill,,0,Flint,,3b122
minoraverages/1913Reach,1912,Southern Michigan League,,B01078,Troy,,0,Adrian,,B44
minoraverages/1913Reach,1912,Southern Michigan League,,F20855,Troy,,0,Adrian,,p44
minoraverages/1913Reach,1912,Southern Michigan League,,P10100,Troy,,0,Adrian,,P43p
minoraverages/1913Reach,1912,Southern Michigan League,,B00865,Vondette,,0,Lansing,,B20
minoraverages/1913Reach,1912,Southern Michigan League,,F20981,Vondette,,0,Lansing,,p20
minoraverages/1913Reach,1912,Southern Michigan League,,P10024,Vondette,,0,Lansing,,P19p
minoraverages/1913Reach,1912,Southern Michigan League,,B00207,Wagner,,0,Kalamazoo,,B118
minoraverages/1913Reach,1912,Southern Michigan League,,F20131,Wagner,,0,Kalamazoo,,2b118
minoraverages/emilbb,1912,Southern Michigan League,,M91581,Wagner,Charles,,Kalamazoo,,
minoraverages/1913Reach,1912,Southern Michigan League,,B00651,Walters,,0,Adrian,,B112
minoraverages/1913Reach,1912,Southern Michigan League,,F20222,Walters,R.,1,Adrian,,3b
minoraverages/1913Reach,1912,Southern Michigan League,,F20222,Walters,R.,2,B. C.,,3b
minoraverages/1913Reach,1912,Southern Michigan League,,F20222,Walters,R.,T,,,3b112
minoraverages/1913Reach,1912,Southern Michigan League,,B00475,Warner,,0,Lansing,,B26
minoraverages/1913Reach,1912,Southern Michigan League,,F21068,Warner,,0,Lansing,,p26
minoraverages/1913Reach,1912,Southern Michigan League,,P10290,Warner,,0,Lansing,,P24p
minoraverages/1913Reach,1912,Southern Michigan League,,B00324,Webster,,0,Bay City,,B48
minoraverages/1913Reach,1912,Southern Michigan League,,F20023,Webster,,0,Bay City,,1b48
minoraverages/1913Reach,1912,Southern Michigan League,,B00920,Weeder,,0,Flint,,B46
minoraverages/1913Reach,1912,Southern Michigan League,,F21037,Weeder,,0,Flint,,p46
minoraverages/1913Reach,1912,Southern Michigan League,,P10097,Weeder,,0,Flint,,P41p
minoraverages/1913Reach,1912,Southern Michigan League,,B00059,Weinberg,,0,Battle Creek,,B128
minoraverages/1913Reach,1912,Southern Michigan League,,F20014,Weinberg,,0,Battle Creek,,1b128
minoraverages/1913Reach,1912,Southern Michigan League,,B00442,White,F.,0,Adrian,,B120
minoraverages/1913Reach,1912,Southern Michigan League,,B00957,White,B.,0,Adrian,,B24
minoraverages/1913Reach,1912,Southern Michigan League,,F20128,White,F.,0,Adrian,,2b120
minoraverages/1913Reach,1912,Southern Michigan League,,F20908,White,B.,0,Adrian,,p24
minoraverages/1913Reach,1912,Southern Michigan League,,P10035,White,B.,0,Adrian,,P22p
minoraverages/1913Reach,1912,Southern Michigan League,,B00898,Williams,,0,Flint,,B33
minoraverages/1913Reach,1912,Southern Michigan League,,F20919,Williams,,0,Flint,,p33
minoraverages/1913Reach,1912,Southern Michigan League,,P10113,Williams,,0,Flint,,P36p
minoraverages/1913Reach,1912,Southern Michigan League,,B00531,Woessner,,0,Flint,,B72
minoraverages/1913Reach,1912,Southern Michigan League,,F20051,Woessner,,0,Flint,,1b72
minoraverages/1913Reach,1912,Southern Michigan League,,B00528,Yelle,,1,Saginaw,,
minoraverages/1913Reach,1912,Southern Michigan League,,B00528,Yelle,,2,Bay City,,
minoraverages/1913Reach,1912,Southern Michigan League,,B00528,Yelle,,T,,,B34
minoraverages/1913Reach,1912,Southern Michigan League,,F20776,Yelle,,1,Saginaw,,c
minoraverages/1913Reach,1912,Southern Michigan League,,F20776,Yelle,,2,Bay City,,c
minoraverages/1913Reach,1912,Southern Michigan League,,F20776,Yelle,,T,,,c34
