source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1913Reach,1912,Central League,knoll,F21037,Knoll,,0,Dayton,,of117
minoraverages/emilbb,1912,Central League,knoll,M90554,Knoll,"Charles ""Punch""",,Dayton,,
minoraverages/1913Reach,1912,Central League,koehler,B00590,Koehler,,0,Grand Rapids,,B69
minoraverages/1913Reach,1912,Central League,koehler,F20233,Koehler,,0,Grand Rapids,,2b69
minoraverages/1913Reach,1912,Central League,konnick,B01055,Konnick,,0,Dayton,,B109
minoraverages/1913Reach,1912,Central League,konnick,F20430,Konnick,,0,Dayton,,3b9
minoraverages/1913Reach,1912,Central League,konnick,F20807,Konnick,,0,Dayton,,ss16
minoraverages/1913Reach,1912,Central League,konnick,F20855,Konnick,,0,Dayton,,of6
minoraverages/1913Reach,1912,Central League,konnick,F21502,Konnick,,0,Dayton,,c78
minoraverages/1913Reach,1912,Central League,kroy,B00904,Kroy,,0,Grand Rapids,,B116
minoraverages/1913Reach,1912,Central League,kroy,F20970,Kroy,,0,Grand Rapids,,of116
minoraverages/1913Reach,1912,Central League,kubat,B00037,Kubat,,0,Fort Wayne,,B5
minoraverages/1913Reach,1912,Central League,kubat,F21811,Kubat,,0,Fort Wayne,,p5
minoraverages/1913Reach,1912,Central League,kubat,P10432,Kubat,,0,Fort Wayne,,P5p
minoraverages/1913Reach,1912,Central League,kyle,B00255,Kyle,,0,Akron,,B103
minoraverages/1913Reach,1912,Central League,kyle,F21125,Kyle,,0,Akron,,of103
minoraverages/1913Reach,1912,Central League,vanderrift,F20265,LandeGrieg,,0,Fort Wayne,,2b125
minoraverages/1913Reach,1912,Central League,lattimore,B00589,Lattimore,,0,Akron,,B63
minoraverages/1913Reach,1912,Central League,lattimore,F20254,Lattimore,,0,Akron,,2b63
minoraverages/1913Reach,1912,Central League,loudelle,B00101,Laudelle,,0,Fort Wayne,,B21
minoraverages/1913Reach,1912,Central League,loudelle,P10429,Laudelle,,0,Fort Wayne,,P20p
minoraverages/1913Reach,1912,Central League,lejeune,B00045,Lejeune,,0,Grand Rapids,,B126
minoraverages/1913Reach,1912,Central League,lejeune,F20956,Lejeune,,0,Grand Rapids,,of126
minoraverages/1913Reach,1912,Central League,lindsay,B01804,Lindsay,,0,Grand Rapids,,B33
minoraverages/1913Reach,1912,Central League,lindsay,F22272,Lindsey,,0,Grand Rapids,,p33
minoraverages/1913Reach,1912,Central League,lindsay,P10289,Lindsey,,0,Grand Rapids,,P32p
minoraverages/1913Reach,1912,Central League,loudelle,F22411,Loudelle,,0,Fort Wayne,,p21
minoraverages/1913Reach,1912,Central League,mackert,B01861,Mackert,,0,Youngstown,,B14
minoraverages/1913Reach,1912,Central League,mackert,F20919,Mackert,,0,Youngstown,,of14
minoraverages/1913Reach,1912,Central League,madden,B01345,Madden,,0,South Bend,,B39
minoraverages/1913Reach,1912,Central League,madden,F21434,Madden,,0,South Bend,,of10
minoraverages/1913Reach,1912,Central League,madden,F22393,Madden,,0,South Bend,,p29
minoraverages/1913Reach,1912,Central League,madden,P10399,Madden,,0,South Bend,,P27p
minoraverages/1913Reach,1912,Central League,mahoney,B01765,Mahoney,,1,Terre Haute,,
minoraverages/1913Reach,1912,Central League,mahoney,B01765,Mahoney,,2,South Bend,,
minoraverages/1913Reach,1912,Central League,mahoney,B01765,Mahoney,,T,,,B85
minoraverages/1913Reach,1912,Central League,mahoney,F20784,Mahoney,,1,Terre Haute,,ss
minoraverages/1913Reach,1912,Central League,mahoney,F20784,Mahoney,,2,South Bend,,ss
minoraverages/1913Reach,1912,Central League,mahoney,F20784,Mahoney,,T,,,ss85
minoraverages/1913Reach,1912,Central League,manda,B00999,Manda,,0,Zanesville,,B80
minoraverages/1913Reach,1912,Central League,manda,F20327,Manda,,0,Zanesville,,2b80
minoraverages/1913Reach,1912,Central League,martin-fw,B01086,Martin,,0,Fort Wayne,,B124
minoraverages/1913Reach,1912,Central League,martin-gr+sb,B02176,Martin,,1,Grand Rapids,,
minoraverages/1913Reach,1912,Central League,martin-gr+sb,B02176,Martin,,2,South Bend,,
minoraverages/1913Reach,1912,Central League,martin-gr+sb,B02176,Martin,,T,,,B30
minoraverages/1913Reach,1912,Central League,martin-fw,F21528,Martin,,0,Fort Wayne,,c124
minoraverages/1913Reach,1912,Central League,martin-gr+sb,F22191,Martin,,1,Grand Rapids,,p
minoraverages/1913Reach,1912,Central League,martin-gr+sb,F22191,Martin,,2,South Bend,,p
minoraverages/1913Reach,1912,Central League,martin-gr+sb,F22191,Martin,,T,,,p30
minoraverages/1913Reach,1912,Central League,martin-gr+sb,P10795,Martin,,1,Grand Rapids,,p
minoraverages/1913Reach,1912,Central League,martin-gr+sb,P10795,Martin,,2,South Bend,,p
minoraverages/1913Reach,1912,Central League,martin-gr+sb,P10795,Martin,,T,,,P30p
minoraverages/1913Reach,1912,Central League,masters,B02184,Masters,,1,Canton,,
minoraverages/1913Reach,1912,Central League,masters,B02184,Masters,,2,South Bend,,
minoraverages/1913Reach,1912,Central League,masters,B02184,Masters,,T,,,B22
minoraverages/1913Reach,1912,Central League,masters,F22267,Masters,,0,South Bend,,p22
minoraverages/1913Reach,1912,Central League,masters,P10780,Masters,,0,South Bend,,P22p
minoraverages/1913Reach,1912,Central League,matteson,B01899,Matteson,,1,Erie,,
minoraverages/1913Reach,1912,Central League,matteson,B01899,Matteson,,2,Wheeling,,
minoraverages/1913Reach,1912,Central League,matteson,B01899,Matteson,,T,,,B43
minoraverages/1913Reach,1912,Central League,matteson,P10231,Matteson,,1,Erie,,p
minoraverages/1913Reach,1912,Central League,matteson,P10231,Matteson,,2,Wheeling,,p
minoraverages/1913Reach,1912,Central League,matteson,P10231,Matteson,,T,,,P41p
minoraverages/1913Reach,1912,Central League,matteson,F21920,Mattison,,1,Erie,,p
minoraverages/1913Reach,1912,Central League,matteson,F21920,Mattison,,2,Wheeling,,p
minoraverages/1913Reach,1912,Central League,matteson,F21920,Mattison,,T,,,p43
minoraverages/1913Reach,1912,Central League,mcaleese,B01509,McAleese,,0,Youngstown,,B28
minoraverages/1913Reach,1912,Central League,mcaleese,F21442,McAleese,,0,Youngstown,,of28
minoraverages/1913Reach,1912,Central League,mccallister,B01197,McCallister,,0,Akron,,B127
minoraverages/1913Reach,1912,Central League,mccallister,F20962,McCallister,,0,Akron,,of127
minoraverages/1913Reach,1912,Central League,mcconnaughey,B00475,McConnaughey,,0,Akron,,B9
minoraverages/1913Reach,1912,Central League,mcconnaughey,F21794,McConnaughey,,0,Akron,,p9
minoraverages/1913Reach,1912,Central League,mcconnaughey,P10159,McConnaughey,,0,Akron,,P6p
minoraverages/1913Reach,1912,Central League,mcdonnell,B01630,McDonnell,,1,Terre Haute,,
minoraverages/1913Reach,1912,Central League,mcdonnell,B01630,McDonnell,,2,Grand Rapids,,
minoraverages/1913Reach,1912,Central League,mcdonnell,B01630,McDonnell,,T,,,B35
minoraverages/1913Reach,1912,Central League,mcdonnell,F20190,McDonnell,,0,Grand Rapids,,2b35
minoraverages/1913Reach,1912,Central League,mcginty,B01119,McGinty,,0,Akron,,B32
minoraverages/1913Reach,1912,Central League,mcginty,F20776,McGinty,,0,Akron,,ss37
minoraverages/1913Reach,1912,Central League,mckee,B00553,McKee,,0,Springfield,,B71
minoraverages/1913Reach,1912,Central League,mckee,F21488,McKee,,0,Springfield,,c71
minoraverages/1913Reach,1912,Central League,mclafferty,B01444,McLafferty,,0,Fort Wayne,,B128
minoraverages/1913Reach,1912,Central League,mclafferty,F20463,McLafferty,,0,Fort Wayne,,3b128
minoraverages/1913Reach,1912,Central League,mercer,P10818,Mercer,,0,Fort Wayne,,P6p
minoraverages/1913Reach,1912,Central League,moseley,P10137,Meseley,,0,Youngstown,,P36p
minoraverages/1913Reach,1912,Central League,meyer,B02100,Meyer,,0,South Bend,,B22
minoraverages/1913Reach,1912,Central League,miller-th,B00370,Miller,,0,Terre Haute,,B77
minoraverages/1913Reach,1912,Central League,miller-you,B00887,Miller,,0,Youngstown,,B94
minoraverages/1913Reach,1912,Central League,miller-eri+gr,B01313,Miller,,1,Erie,,
minoraverages/1913Reach,1912,Central League,miller-eri+gr,B01313,Miller,,2,Grand Rapids,,
minoraverages/1913Reach,1912,Central League,miller-eri+gr,B01313,Miller,,T,,,B119
minoraverages/1913Reach,1912,Central League,miller-gr,B02113,Miller,,0,Grand Rapids,,B6
minoraverages/1913Reach,1912,Central League,miller-eri+gr,F20298,Miller,,1,Erie,,2b
minoraverages/1913Reach,1912,Central League,miller-eri+gr,F20298,Miller,,2,Grand Rapids,,2b
minoraverages/1913Reach,1912,Central League,miller-eri+gr,F20298,Miller,,T,,,2b119
minoraverages/1913Reach,1912,Central League,miller-th,F21343,Miller,,0,Terre Haute,,of77
minoraverages/1913Reach,1912,Central League,miller-you,F21566,Miller,,0,Youngstown,,c94
minoraverages/1913Reach,1912,Central League,miller-gr,P10687,Miller,,0,Grand Rapids,,P6p
minoraverages/1913Reach,1912,Central League,missinger,B00442,Missiner,,0,Zanesville,,B33
minoraverages/1913Reach,1912,Central League,missinger,F21324,Missinger,,0,Zanesville,,of33
minoraverages/1913Reach,1912,Central League,moren,B01368,Moren,,0,Wheeling,,B101
minoraverages/1913Reach,1912,Central League,moren,F21021,Moren,,0,Wheeling,,of101
minoraverages/1913Reach,1912,Central League,moseley,B02228,Moseley,,0,Youngstown,,B37
minoraverages/1913Reach,1912,Central League,moseley,F22310,Moseley,,0,Youngstown,,p37
minoraverages/1913Reach,1912,Central League,mowe,B00760,Mowe,,0,Springfield,,B121
minoraverages/1913Reach,1912,Central League,mowe,F20792,Mowe,,0,Springfield,,ss121
minoraverages/1913Reach,1912,Central League,murphy,B01601,Murphy,,0,Canton,,B122
minoraverages/1913Reach,1912,Central League,murphy,F21059,Murphy,,0,Canton,,of121
minoraverages/1913Reach,1912,Central League,murray,B00577,Murray,,1,Wheeling,,
minoraverages/1913Reach,1912,Central League,murray,B00577,Murray,,2,Zanesville,,
minoraverages/1913Reach,1912,Central League,murray,B00577,Murray,,T,,,B10
minoraverages/1913Reach,1912,Central League,murray,F20417,Murray,,1,Wheeling,,2b
minoraverages/1913Reach,1912,Central League,murray,F20417,Murray,,2,Zanesville,,2b
minoraverages/1913Reach,1912,Central League,murray,F20417,Murray,,T,,,2b8
minoraverages/1913Reach,1912,Central League,myers,B01873,Myers,,0,Grand Rapids,,B26
minoraverages/1913Reach,1912,Central League,myers,F22057,Myers,,0,Grand Rapids,,p26
minoraverages/1913Reach,1912,Central League,myers,P10738,Myers,,0,Grand Rapids,,P23p
minoraverages/1913Reach,1912,Central League,nebel,F21752,Nebel,,0,South Bend,,c22
minoraverages/1913Reach,1912,Central League,nee,B01234,Nee,,0,Terre Haute,,B97
minoraverages/1913Reach,1912,Central League,nee,F20425,Nee,,0,Terre Haute,,2b16
minoraverages/1913Reach,1912,Central League,nee,F20583,Nee,,0,Terre Haute,,3b68
minoraverages/1913Reach,1912,Central League,nee,F20829,Nee,,0,Terre Haute,,ss9
minoraverages/emilbb,1912,Central League,nee,M90627,Nee,John,,Terre Haute,,
minoraverages/1913Reach,1912,Central League,nespo,B00544,Nespo,,0,South Bend,,B108
minoraverages/1913Reach,1912,Central League,nespo,F20661,Nespo,,0,South Bend,,ss76
minoraverages/1913Reach,1912,Central League,nespo,F21308,Nespo,,0,South Bend,,of32
minoraverages/1913Reach,1912,Central League,nixon,B00092,Nixon,,0,Erie,,B123
minoraverages/1913Reach,1912,Central League,nixon,F21319,Nixson,,0,Erie,,of123
minoraverages/1913Reach,1912,Central League,noble,B02289,Noble,,0,Zanesville,,B12
minoraverages/1913Reach,1912,Central League,noble,F22406,Noble,,0,Zanesville,,p12
minoraverages/1913Reach,1912,Central League,noble,P10772,Noble,,0,Zanesville,,P11p
minoraverages/1913Reach,1912,Central League,oday,F21207,O'Day,,0,Springfield,,of115
minoraverages/emilbb,1912,Central League,oday@mgr,M90533,O'Day,Charles,,Springfield,,
minoraverages/1913Reach,1912,Central League,oday,B01300,O'Dea,,0,Springfield,,B115
minoraverages/1913Reach,1912,Central League,oleary,B01551,O'Leary,,0,Erie,,B57
minoraverages/1913Reach,1912,Central League,oleary,F21531,O'Leary,,0,Erie,,c57
minoraverages/1913Reach,1912,Central League,orris,B01595,Orris,,0,Youngstown,,B56
minoraverages/1913Reach,1912,Central League,orris,F21646,Orris,,0,Youngstown,,c56
minoraverages/1913Reach,1912,Central League,osborne,B01250,Osborne,,0,Akron,,B42
minoraverages/1913Reach,1912,Central League,osborne,F22127,Osborne,,0,Akron,,p42
minoraverages/1913Reach,1912,Central League,osborne,P10266,Osborne,,0,Akron,,P34p
minoraverages/1913Reach,1912,Central League,otey,B02145,Otey,,0,Dayton,,B34
minoraverages/1913Reach,1912,Central League,otey,F22422,Otey,,0,Dayton,,p34
minoraverages/1913Reach,1912,Central League,otey,P10464,Otey,,0,Dayton,,P33p
minoraverages/1913Reach,1912,Central League,parker,B01490,Parker,,0,South Bend,,B27
minoraverages/1913Reach,1912,Central League,parker,F20391,Parker,,0,South Bend,,2b27
minoraverages/1913Reach,1912,Central League,parkwill,B00920,Parkwill,,0,Grand Rapids,,B110
minoraverages/1913Reach,1912,Central League,pattison,B02159,Pattison,,0,Terre Haute,,B12
minoraverages/1913Reach,1912,Central League,pattison,F22530,Pattison,,0,Terre Haute,,p12
minoraverages/1913Reach,1912,Central League,pattison,P10588,Pattison,,0,Terre Haute,,P12p
minoraverages/1913Reach,1912,Central League,pendry,B00646,Pendry,,1,Zanesville,,
minoraverages/1913Reach,1912,Central League,pendry,B00646,Pendry,,2,Springfield,,
minoraverages/1913Reach,1912,Central League,pendry,B00646,Pendry,,T,,,B73
minoraverages/1913Reach,1912,Central League,pendry,F20449,Pendry,,0,Zanesville,,3b73
minoraverages/emilbb,1912,Central League,pendry,M90540,Pendry,Jack,,Springfield,,
minoraverages/emilbb,1912,Central League,pendry,M90642,Pendry,John,,Zanesville,,
minoraverages/1913Reach,1912,Central League,pfeffer,B01994,Pfeffer,,0,Grand Rapids,,B28
minoraverages/1913Reach,1912,Central League,pfeffer,F22175,Pfeffer,,0,Grand Rapids,,p28
minoraverages/1913Reach,1912,Central League,pfeffer,P10516,Pfeffer,,0,Grand Rapids,,P21p
minoraverages/1913Reach,1912,Central League,pfeifer,B01523,Pfeifer,,0,Springfield,,B69
minoraverages/1913Reach,1912,Central League,pfeifer,F21210,Pfeifer,,0,Springfield,,of69
minoraverages/emilbb,1912,Central League,phillips,M90511,Phillips,Bill,,Youngstown,,
minoraverages/1913Reach,1912,Central League,pick,B00427,Pick,,0,Terre Haute,,B125
minoraverages/1913Reach,1912,Central League,pick,F20560,Pick,,0,Terre Haute,,3b58
minoraverages/1913Reach,1912,Central League,pick,F20810,Pick,,0,Terre Haute,,ss55
minoraverages/1913Reach,1912,Central League,pick,F20886,Pick,,0,Terre Haute,,of12
minoraverages/1913Reach,1912,Central League,pickering@p,B01820,Pickering,,0,Terre Haute,,B13
minoraverages/1913Reach,1912,Central League,pickering.o,B01918,Pickering,O.,0,Terre Haute,,B12
minoraverages/1913Reach,1912,Central League,pickering.o,F20893,Pickering,O.,0,Terre Haute,,of12
minoraverages/1913Reach,1912,Central League,pickering@p,F22251,Pickering,,0,Terre Haute,,p13
minoraverages/1913Reach,1912,Central League,pickering@p,P10767,Pickering,,0,Terre Haute,,P13p
minoraverages/1913Reach,1912,Central League,quinlan,B00794,Quinlan,,0,Erie,,B128
minoraverages/1913Reach,1912,Central League,quinlan,F20648,Quinlan,,0,Erie,,ss128
minoraverages/1913Reach,1912,Central League,reilley,B00196,Reilley,,0,Zanesville,,B89
minoraverages/1913Reach,1912,Central League,reilley,F20981,Reilley,,0,Zanesville,,of89
minoraverages/1913Reach,1912,Central League,reiss,P10640,Reis,,0,Erie,,P28p
minoraverages/1913Reach,1912,Central League,reiss,B01787,Reiss,,0,Erie,,B29
minoraverages/1913Reach,1912,Central League,reiss,F21957,Reiss,,0,Erie,,p29
minoraverages/1913Reach,1912,Central League,renfer,B00021,Renfer,,0,Fort Wayne,,B5
minoraverages/1913Reach,1912,Central League,renfer,F22558,Renfer,,0,Fort Wayne,,p6
minoraverages/1913Reach,1912,Central League,renfer,P10698,Renfer,,0,Fort Wayne,,P6p
minoraverages/1913Reach,1912,Central League,richey,B01682,Richey,,0,Wheeling,,B32
minoraverages/1913Reach,1912,Central League,richey,F22378,Richey,,0,Wheeling,,p32
minoraverages/1913Reach,1912,Central League,richey,P10478,Richey,,0,Wheeling,,P32p
minoraverages/1913Reach,1912,Central League,riley,B01926,Riley,,0,Canton,,B34
minoraverages/1913Reach,1912,Central League,riley,F21973,Riley,,0,Canton,,p34
minoraverages/1913Reach,1912,Central League,riley,P10215,Riley,,0,Canton,,P34p
minoraverages/1913Reach,1912,Central League,roberts,B02062,Roberts,,0,Canton,,B5
minoraverages/1913Reach,1912,Central League,roberts,F22142,Roberts,,0,Canton,,p5
minoraverages/1913Reach,1912,Central League,roberts,P10679,Roberts,,0,Canton,,P5p
minoraverages/1913Reach,1912,Central League,robinson,B01275,Robinson,,0,Canton,,B121
minoraverages/1913Reach,1912,Central League,robinson,F20699,Robinson,,0,Canton,,ss121
minoraverages/1913Reach,1912,Central League,rogers,B00241,Rogers,,0,Fort Wayne,,B102
minoraverages/1913Reach,1912,Central League,rogers,F21822,Rogers,,1,Zanesville,,p
minoraverages/1913Reach,1912,Central League,rogers,F21822,Rogers,,2,Fort Wayne,,p
minoraverages/1913Reach,1912,Central League,rogers,F21822,Rogers,,T,,,p9
minoraverages/1913Reach,1912,Central League,rogers,P10019,Rogers,,1,Zanesville,,p
minoraverages/1913Reach,1912,Central League,rogers,P10019,Rogers,,2,Fort Wayne,,p
minoraverages/1913Reach,1912,Central League,rogers,P10019,Rogers,,T,,,P10p
minoraverages/1913Reach,1912,Central League,romine,B02097,Romine,,0,Akron,,B17
minoraverages/1913Reach,1912,Central League,romine,F22454,Romine,,0,Akron,,p18
minoraverages/1913Reach,1912,Central League,romine,P10385,Romine,,0,Akron,,P17p
minoraverages/1913Reach,1912,Central League,roth,B00059,Roth,,0,Springfield,,B21
minoraverages/1913Reach,1912,Central League,roth,F20841,Roth,,0,Springfield,,ss8
minoraverages/1913Reach,1912,Central League,roth,F21450,Roth,,0,Springfield,,of13
minoraverages/1913Reach,1912,Central League,rowan,F22238,Rowan,,0,Dayton,,p20
minoraverages/1913Reach,1912,Central League,rowan,P10192,Rowan,,0,Dayton,,P18p
minoraverages/1913Reach,1912,Central League,ryan,B01754,Ryan,,1,South Bend,,
minoraverages/1913Reach,1912,Central League,ryan,B01754,Ryan,,2,Springfield,,
minoraverages/1913Reach,1912,Central League,ryan,B01754,Ryan,,T,,,B28
minoraverages/1913Reach,1912,Central League,ryan,F21638,Ryan,,1,Springfield,,c
minoraverages/1913Reach,1912,Central League,ryan,F21638,Ryan,,2,South Bend,,c
minoraverages/1913Reach,1912,Central League,ryan,F21638,Ryan,,T,,,c28
minoraverages/1913Reach,1912,Central League,sick,F20685,Sack,,0,South Bend,,ss16
minoraverages/1913Reach,1912,Central League,schang,B00854,Schang,,0,Erie,,B83
minoraverages/1913Reach,1912,Central League,schang,F21705,Schang,,0,Erie,,c83
minoraverages/1913Reach,1912,Central League,schmick,B01135,Schmick,,0,Grand Rapids,,B123
minoraverages/1913Reach,1912,Central League,schmick,F20080,Schmick,,0,Grand Rapids,,1b123
minoraverages/1913Reach,1912,Central League,schmidt,B01567,Schmidt,,0,Grand Rapids,,B10
minoraverages/1913Reach,1912,Central League,schmidt,F21515,Schmidt,,0,Grand Rapids,,c10
minoraverages/1913Reach,1912,Central League,schneider,B00013,Schneider,,0,Fort Wayne,,B12
minoraverages/1913Reach,1912,Central League,schneider,F21726,Schneider,,0,Fort Wayne,,c12
minoraverages/1913Reach,1912,Central League,schultz,B01392,Schultz,,0,Akron,,B29
minoraverages/1913Reach,1912,Central League,schultz,F20759,Schultz,,0,Akron,,ss29
minoraverages/1913Reach,1912,Central League,schulze,B01674,Schultze,,0,Dayton,,B27
minoraverages/1913Reach,1912,Central League,schulze,F22103,Schulze,,0,Dayton,,p27
minoraverages/1913Reach,1912,Central League,schulze,P10336,Schulze,,0,Dayton,,P26p
minoraverages/1913Reach,1912,Central League,scott-you,B00726,Scott,,0,Youngstown,,B121
minoraverages/1913Reach,1912,Central League,scott-eri,B01124,Scott,,0,Erie,,B130
minoraverages/1913Reach,1912,Central League,scott-eri,F20518,Scott,,0,Erie,,3b130
minoraverages/1913Reach,1912,Central League,scott-you,F20657,Scott,,0,Youngstown,,ss121
minoraverages/1913Reach,1912,Central League,servatius,B00739,Servatius,,0,Wheeling,,B120
minoraverages/1913Reach,1912,Central League,servatius,F20038,Servatius,,0,Wheeling,,1b120
minoraverages/1913Reach,1912,Central League,sherry-th+sb,F20375,Sharry,,1,Terre Haute,,2b
minoraverages/1913Reach,1912,Central League,sherry-th+sb,F20375,Sharry,,2,South Bend,,2b
minoraverages/1913Reach,1912,Central League,sherry-th+sb,F20375,Sharry,,T,,,2b43
minoraverages/1913Reach,1912,Central League,shaughnessy,F21149,Shaughnessey,,0,Fort Wayne,,of121
minoraverages/emilbb,1912,Central League,shaughnessy,M90506,Shaughnessey,Frank,,Fort Wayne,,
minoraverages/1913Reach,1912,Central League,shaughnessy,B00308,Shaughnessy,,0,Fort Wayne,,B121
minoraverages/1913Reach,1912,Central League,sheehan-you,B00833,Sheehan,,0,Youngstown,,B127
minoraverages/1913Reach,1912,Central League,sheehan-zan,B00879,Sheehan,,0,Zanesville,,B48
minoraverages/1913Reach,1912,Central League,sheehan-you,F20279,Sheehan,,0,Youngstown,,2b127
minoraverages/1913Reach,1912,Central League,sheehan-zan,F20474,Sheehan,,0,Zanesville,,3b48
minoraverages/1913Reach,1912,Central League,sheer,B00117,Sheer,,0,Youngstown,,B127
minoraverages/1913Reach,1912,Central League,sheer,F21397,Sheer,,0,Youngstown,,of127
minoraverages/1913Reach,1912,Central League,sherry-you,B00362,Sherry,,0,Youngstown,,B19
minoraverages/1913Reach,1912,Central League,sherry-th+sb,B01242,Sherry,,1,Terre Haute,,
minoraverages/1913Reach,1912,Central League,sherry-th+sb,B01242,Sherry,,2,South Bend,,
minoraverages/1913Reach,1912,Central League,sherry-th+sb,B01242,Sherry,,T,,,B43
minoraverages/1913Reach,1912,Central League,sherry-you,F22012,Sherry,,0,Youngstown,,p19
minoraverages/1913Reach,1912,Central League,sherry-you,P10035,Sherry,,0,Youngstown,,P16p
minoraverages/1913Reach,1912,Central League,shettler,F22188,Shetter,,0,Erie,,p20
minoraverages/1913Reach,1912,Central League,shettler,B01696,Shettler,,0,Erie,,B20
minoraverages/1913Reach,1912,Central League,shettler,P10043,Shettler,,0,Erie,,P20p
minoraverages/1913Reach,1912,Central League,shuttleworth,B01032,Shuttleworth,,0,Wheeling,,B5
minoraverages/1913Reach,1912,Central League,sick,B01216,Sick,,0,South Bend,,B16
minoraverages/1913Reach,1912,Central League,slaughter,B01836,Slaughter,,0,Erie,,B9
minoraverages/1913Reach,1912,Central League,slaughter,F22048,Slaughter,,0,Erie,,p9
minoraverages/1913Reach,1912,Central League,slaughter,P10805,Slaughter,,0,Erie,,P10p
minoraverages/1913Reach,1912,Central League,smith-spr,B01538,Smith,,0,Springfield,,B42
minoraverages/1913Reach,1912,Central League,smith-gr,B01580,Smith,,0,Grand Rapids,,B32
minoraverages/1913Reach,1912,Central League,smith-gr,F21936,Smith,,0,Grand Rapids,,p32
minoraverages/1913Reach,1912,Central League,smith-spr,F22061,Smith,,0,Springfield,,p42
minoraverages/1913Reach,1912,Central League,smith-spr,P10373,Smith,,0,Springfield,,P40p
minoraverages/1913Reach,1912,Central League,smith-gr,P10606,Smith,,0,Grand Rapids,,P31p
minoraverages/emilbb,1912,Central League,smith-gr,M90598,Smith,Edward,,Grand Rapids,,
minoraverages/1913Reach,1912,Central League,snyder,B01291,Snyder,,0,Terre Haute,,B124
minoraverages/1913Reach,1912,Central League,snyder,F21163,Snyder,,0,Terre Haute,,of124
minoraverages/1913Reach,1912,Central League,steinbrenner,B00806,Steinbrenner,,0,Wheeling,,B35
minoraverages/1913Reach,1912,Central League,steinbrenner,F20303,Steinbrenner,,0,Wheeling,,2b35
minoraverages/1913Reach,1912,Central League,sterzer,B00771,Sterzer,,0,Erie,,B51
minoraverages/1913Reach,1912,Central League,sterzer,F22332,Sterzer,,0,Erie,,p57
minoraverages/1913Reach,1912,Central League,sterzer,P10168,Sterzer,,0,Erie,,P39p
minoraverages/1913Reach,1912,Central League,stevens,B02215,Stevens,,0,Youngstown,,B10
minoraverages/1913Reach,1912,Central League,stevens,F22501,Stevens,,0,Youngstown,,p11
minoraverages/1913Reach,1912,Central League,stevens,P10441,Stevens,,0,Youngstown,,P11p
minoraverages/1913Reach,1912,Central League,stremmel,B00783,Stremmel,,0,Zanesville,,B45
minoraverages/1913Reach,1912,Central League,stremmel,F22116,Stremmel,,0,Zanesville,,p45
minoraverages/1913Reach,1912,Central League,stremmel,P10407,Stremmel,,0,Zanesville,,P34p
minoraverages/1913Reach,1912,Central League,stroh,B01384,Stroh,,0,South Bend,,B26
minoraverages/1913Reach,1912,Central League,stroh,F21760,Stroh,,0,South Bend,,c26
minoraverages/1913Reach,1912,Central League,swain,F21475,Swain,,0,Terre Haute,,of8
minoraverages/1913Reach,1912,Central League,swain,B01428,Swaln,,0,Terre Haute,,B8
minoraverages/1913Reach,1912,Central League,swartling,B01269,Swartling,,0,Zanesville,,B25
minoraverages/1913Reach,1912,Central League,swartling,F20072,Swartling,,0,Zanesville,,1b25
minoraverages/1913Reach,1912,Central League,tate,B00638,Tate,,0,Youngstown,,B115
minoraverages/1913Reach,1912,Central League,tate,F20095,Tate,,0,Youngstown,,1b115
minoraverages/1913Reach,1912,Central League,texter,B01337,Texter,,0,Canton,,B122
minoraverages/1913Reach,1912,Central League,texter,F21609,Texter,,0,Canton,,c122
minoraverages/1913Reach,1912,Central League,thompson,B00822,Thompson,,0,Akron,,B126
minoraverages/1913Reach,1912,Central League,thompson,F20102,Thompson,,0,Akron,,1b126
minoraverages/1913Reach,1912,Central League,tieman,B01402,Tieman,,0,South Bend,,B117
minoraverages/1913Reach,1912,Central League,tieman,F21196,Tieman,,0,South Bend,,of12
minoraverages/1913Reach,1912,Central League,tieman,F21589,Tieman,,0,South Bend,,c115
minoraverages/1913Reach,1912,Central League,tragessor,B00957,Tragessor,,0,Zanesville,,B53
minoraverages/1913Reach,1912,Central League,tragessor,F21747,Tragresser,,0,Zanesville,,c53
minoraverages/1913Reach,1912,Central League,turner,B01947,Turner,,0,South Bend,,B7
minoraverages/1913Reach,1912,Central League,turner,F21403,Turner,,0,South Bend,,of7
minoraverages/1913Reach,1912,Central League,tydeman,B00450,Tydeman,,1,Erie,,
minoraverages/1913Reach,1912,Central League,tydeman,B00450,Tydeman,,2,Grand Rapids,,
minoraverages/1913Reach,1912,Central League,tydeman,B00450,Tydeman,,T,,,B97
minoraverages/1913Reach,1912,Central League,tydeman,F21232,Tydeman,,1,Erie,,of
minoraverages/1913Reach,1912,Central League,tydeman,F21232,Tydeman,,2,Grand Rapids,,of
minoraverages/1913Reach,1912,Central League,tydeman,F21232,Tydeman,,T,,,of97
minoraverages/1913Reach,1912,Central League,vanderrift,B00614,Vanderrift,,0,Fort Wayne,,B125
minoraverages/1913Reach,1912,Central League,wager,B01625,Wager,,1,Erie,,
minoraverages/1913Reach,1912,Central League,wager,B01625,Wager,,2,Wheeling,,
minoraverages/1913Reach,1912,Central League,wager,B01625,Wager,,T,,,B18
minoraverages/1913Reach,1912,Central League,wager,F21553,Wager,,1,Erie,,c
