source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1951TSN,1950,Big State League,murphy,F20612,Murphy,,0,Austin,,ss67
1951TSN,1950,Big State League,murphy,F21021,Murphy,,0,Austin,,of18
1951TSN,1950,Big State League,neal.r,B00973,Neal,Richard,0,Wichita Falls,,B101
1951TSN,1950,Big State League,neal.e,B01804,Neal,Everette,0,Wichita Falls,,B34
1951TSN,1950,Big State League,neal.r,F21229,Neal,R.,0,Wichita Falls,,of16
1951TSN,1950,Big State League,neal.r,F21381,Neal,R.,0,Wichita Falls,,c85
1951TSN,1950,Big State League,neal.e,F22099,Neal,E.,0,Wichita Falls,,p33
1951TSN,1950,Big State League,neal.e,P10290,Neal,,0,Wichita Falls,,P33
1951TSN,1950,Big State League,neidson,B00356,Neidson,Joseph,0,Wichita Falls,,B44
1951TSN,1950,Big State League,neidson,F21427,Neidson,,0,Wichita Falls,,c43
1951TSN,1950,Big State League,nicholas,B01523,Nicholas,Joseph,0,Austin,,B13
1951TSN,1950,Big State League,nicholas,F22103,Nicholas,,0,Austin,,p12
1951TSN,1950,Big State League,noriega,B01947,Noriega,Eduardo,0,Sherman-Denison,,B10
1951TSN,1950,Big State League,orourke,B01032,O'Rourke,Burke,0,Austin,,B111
1951TSN,1950,Big State League,orourke,F20316,O'Rourke,,0,Austin,,2b73
1951TSN,1950,Big State League,orourke,F20547,O'Rourke,,0,Austin,,3b29
1951TSN,1950,Big State League,oana,M90083,Oana,Henry,,Austin,,
1951TSN,1950,Big State League,paszek,B00450,Paszek,John,0,Waco,,B62
1951TSN,1950,Big State League,paszek,F20962,Paszek,,0,Waco,,of60
1951TSN,1950,Big State League,pearson,B01538,Pearson,Hugh,0,Texarkana,,B26
1951TSN,1950,Big State League,pearson,F21370,Pearson,,0,Texarkana,,c26
1951TSN,1950,Big State League,peel,M90071,Peel,Homer,,Sherman-Denison,,
1951TSN,1950,Big State League,perez,B00059,Perez,Francisco,0,Sherman-Denison,,B12
1951TSN,1950,Big State League,perez,F22209,Perez,,0,Sherman-Denison,,p12
1951TSN,1950,Big State League,perez,P10486,Perez,,0,Sherman-Denison,,P12
1951TSN,1950,Big State League,perkins,B01601,Perkins,William,0,Austin,,B13
1951TSN,1950,Big State League,perkins,F21475,Perkins,,0,Austin,,c11
1951TSN,1950,Big State League,peterson,B01674,Peterson,Sidney,0,Wichita Falls,,B39
1951TSN,1950,Big State League,peterson,F21705,Peterson,,0,Wichita Falls,,p38
1951TSN,1950,Big State League,peterson,P10113,Peterson,,0,Wichita Falls,,P38
1951TSN,1950,Big State League,phipps,B00920,Phipps,Jodie,0,Texarkana,,B34
1951TSN,1950,Big State League,phipps,F21638,Phipps,,0,Texarkana,,p32
1951TSN,1950,Big State League,phipps,P10215,Phipps,,0,Texarkana,,P32
1951TSN,1950,Big State League,powell,B01625,Powell,Coleman,0,Temple,,B10
1951TSN,1950,Big State League,powers,B00278,Powers,John,0,Waco,,B144
1951TSN,1950,Big State League,powers,F21068,Powers,,0,Waco,,of141
1951TSN,1950,Big State League,powis,B00553,Powis,Carl,0,Wichita Falls,,B61
1951TSN,1950,Big State League,powis,F20997,Powis,,0,Wichita Falls,,of61
1951TSN,1950,Big State League,pugatch,B00491,Pugatch,Robert,0,Austin,,B95
1951TSN,1950,Big State League,pugatch,F21101,Pugatch,,0,Austin,,of95
1951TSN,1950,Big State League,pullig,B01143,Pullig,Thomas,0,Greenville,,B22
1951TSN,1950,Big State League,pullig,F21854,Pullig,,0,Greenville,,p22
1951TSN,1950,Big State League,pullig,P10550,Pullig,,0,Greenville,,P22
1951TSN,1950,Big State League,rahmes,B01181,Rahmes,Ralph,0,Wichita Falls,,B13
1951TSN,1950,Big State League,rahmes,F20759,Rahmes,,0,Wichita Falls,,of10
1951TSN,1950,Big State League,ramos,B00957,Ramos,Julio,0,Sherman-Denison,,B63
1951TSN,1950,Big State League,ramos,F21207,Ramos,,0,Sherman-Denison,,of10
1951TSN,1950,Big State League,ramos,F21623,Ramos,,0,Sherman-Denison,,p44
1951TSN,1950,Big State League,ramos,P10385,Ramos,,0,Sherman-Denison,,P44
1951TSN,1950,Big State League,ramsey,B01428,Ramsey,Robert,0,Temple,,B34
1951TSN,1950,Big State League,ramsey,F21840,Ramsey,,0,Temple,,p25
1951TSN,1950,Big State League,ramsey,P10503,Ramsey,,0,Temple,,P25
1951TSN,1950,Big State League,reid,B01288,Reid,Earl,1,Gainesville,,B9
1951TSN,1950,Big State League,reid,B01288,Reid,Earl,2,Temple,,B31
1951TSN,1950,Big State League,reid,B01288,Reid,Earl,T,,,B40
1951TSN,1950,Big State League,reid,F22188,Reid,,1,Gainesville,,p
1951TSN,1950,Big State League,reid,F22188,Reid,,2,Temple,,p
1951TSN,1950,Big State League,reid,F22188,Reid,,T,,,p35
1951TSN,1950,Big State League,reid,P10407,Reid,,1,Gainesville,,P8
1951TSN,1950,Big State League,reid,P10407,Reid,,2,Temple,,P27
1951TSN,1950,Big State League,reid,P10407,Reid,,T,,,P35
1951TSN,1950,Big State League,reyes,B01216,Reyes,William,0,Sherman-Denison,,B77
1951TSN,1950,Big State League,reyes,F20661,Reyes,,0,Sherman-Denison,,ss77
1951TSN,1950,Big State League,riney,B00442,Riney,Joseph,0,Wichita Falls,,B115
1951TSN,1950,Big State League,riney,F20095,Riney,,0,Wichita Falls,,1b64
1951TSN,1950,Big State League,riney,F20956,Riney,,0,Wichita Falls,,of52
1951TSN,1950,Big State League,rivas,B01630,Rivas,Rafael,0,Gainesville,,B39
1951TSN,1950,Big State League,rivas,F21502,Rivas,,0,Gainesville,,p37
1951TSN,1950,Big State League,rivas,P10024,Rivas,,0,Gainesville,,P37
1951TSN,1950,Big State League,runnels,B00207,Runnels,Peter,0,Texarkana,,B144
1951TSN,1950,Big State League,runnels,F20636,Runnels,,0,Texarkana,,ss144
1951TSN,1950,Big State League,salata,B01010,Salata,Paul,0,Wichita Falls,,B16
1951TSN,1950,Big State League,salata,F20189,Salata,,0,Wichita Falls,,1b13
1951TSN,1950,Big State League,salcher,B01415,Salcher,George,0,Gainesville,,B10
1951TSN,1950,Big State League,salvatierra,B00760,Salvatierra,Manuel,0,Austin,,B32
1951TSN,1950,Big State League,salvatierra,F20768,Salvatierra,,0,Austin,,of31
1951TSN,1950,Big State League,samela,B00718,Samela,Nicholas,0,Wichita Falls,,B137
1951TSN,1950,Big State League,samela,F20369,Samela,,0,Wichita Falls,,2b26
1951TSN,1950,Big State League,samela,F20700,Samela,,0,Wichita Falls,,ss51
1951TSN,1950,Big State League,samela,F20713,Samela,,0,Wichita Falls,,of57
1951TSN,1950,Big State League,sanders.w,B00469,Sanders,William,1,Austin,,B13
1951TSN,1950,Big State League,sanders.w,B00469,Sanders,William,2,Gainesville,,B6
1951TSN,1950,Big State League,sanders.w,B00469,Sanders,William,T,,,B19
1951TSN,1950,Big State League,sanders.r,B01490,Sanders,Raymond,0,Austin,,B94
1951TSN,1950,Big State League,sanders.w,F20981,Sanders,,1,Austin,,of
1951TSN,1950,Big State League,sanders.w,F20981,Sanders,,2,Gainesville,,of
1951TSN,1950,Big State League,sanders.w,F20981,Sanders,,T,,,of17
1951TSN,1950,Big State League,sanders.r,F21335,Sanders,,0,Austin,,c94
1951TSN,1950,Big State League,sanner,B00149,Sanner,Roy,0,Gainesville,,B127
1951TSN,1950,Big State League,sanner,F21084,Sanner,,0,Gainesville,,of126
1951TSN,1950,Big State League,santomauro,B00343,Santomauro,Maurice,0,Greenville,,B98
1951TSN,1950,Big State League,santomauro,F20594,Santomauro,,0,Greenville,,ss69
1951TSN,1950,Big State League,santomauro,F20807,Santomauro,,0,Greenville,,of29
1951TSN,1950,Big State League,santulli,B01706,Santulli,Edward,0,Austin,,B44
1951TSN,1950,Big State League,santulli,F22116,Santulli,,0,Austin,,p36
1951TSN,1950,Big State League,santulli,P10121,Santulli,,0,Austin,,P36
1951TSN,1950,Big State League,sarver,B01234,Sarver,David,0,Austin,,B83
1951TSN,1950,Big State League,sarver,F20144,Sarver,,0,Austin,,1b74
1951TSN,1950,Big State League,sarver,M90094,Sarver,David,,Austin,19500711/,
1951TSN,1950,Big State League,schaeffer,B01269,Schaeffer,Glennon,0,Temple,,B143
1951TSN,1950,Big State League,schaeffer,F20583,Schaeffer,,0,Temple,,ss143
1951TSN,1950,Big State League,scherting,B00427,Scherting,Harry,0,Gainesville,,B27
1951TSN,1950,Big State League,scherting,F20810,Scherting,,0,Gainesville,,of26
1951TSN,1950,Big State League,schmidt-gai,B00667,Schmidt,Charles,0,Gainesville,,B91
1951TSN,1950,Big State League,schmidt-wf,B01649,Schmidt,Frederick,0,Wichita Falls,,B10
1951TSN,1950,Big State League,schmidt-gai,F20673,Schmidt,,0,Gainesville,,ss91
1951TSN,1950,Big State League,schmidt-wf,P10043,Schmidt,,0,Wichita Falls,,P9
1951TSN,1950,Big State League,schroeder,B00502,Schroeder,Emil,0,Temple,,B106
1951TSN,1950,Big State League,schroeder,F20080,Schroeder,,0,Temple,,1b100
1951TSN,1950,Big State League,seabaugh,B01939,Seabaugh,R. Jack,0,Sherman-Denison,,B17
1951TSN,1950,Big State League,seabaugh,F22036,Seabaugh,,0,Sherman-Denison,,p17
1951TSN,1950,Big State League,seltzer,B00614,Seltzer,Robert,0,Wichita Falls,,B134
1951TSN,1950,Big State League,seltzer,F20970,Seltzer,,0,Wichita Falls,,of131
1951TSN,1950,Big State League,sinton,B00130,Sinton,William,0,Texarkana,,B21
1951TSN,1950,Big State League,sinton,F21130,Sinton,,0,Texarkana,,of21
1951TSN,1950,Big State League,smith-tex,B00705,Smith,Glen,0,Texarkana,,B18
1951TSN,1950,Big State League,smith-wac,B01119,Smith,Richard,0,Waco,,B29
1951TSN,1950,Big State League,smith-wac,F20526,Smith,,0,Waco,,3b22
1951TSN,1950,Big State League,smith-tex,F21865,Smith,,0,Texarkana,,p18
1951TSN,1950,Big State League,smith-tex,P10253,Smith,,0,Texarkana,,P18
1951TSN,1950,Big State League,sopko,B00335,Sopko,George,0,Waco,,B136
1951TSN,1950,Big State League,sopko,F20222,Sopko,,0,Waco,,2b133
1951TSN,1950,Big State League,spyker,B01595,Spyker,Donald,0,Temple,,B27
1951TSN,1950,Big State League,spyker,F21747,Spyker,,0,Temple,,p27
1951TSN,1950,Big State League,spyker,P10429,Spyker,,0,Temple,,P27
1951TSN,1950,Big State League,stafford,B00092,Stafford,Dean,0,Sherman-Denison,,B143
1951TSN,1950,Big State League,stafford,F20206,Stafford,,0,Sherman-Denison,,1b13
1951TSN,1950,Big State League,stafford,F20829,Stafford,,0,Sherman-Denison,,of131
1951TSN,1950,Big State League,stelmack,B01162,Stelmack,Joseph,0,Waco,,B20
1951TSN,1950,Big State League,stelmack,F21590,Stelmack,,0,Waco,,p12
1951TSN,1950,Big State League,stelmack,P10542,Stelmack,,0,Waco,,P12
1951TSN,1950,Big State League,stingley,B01696,Stingley,Richard,0,Waco,,B25
1951TSN,1950,Big State League,stingley,F21278,Stingley,,0,Waco,,c22
1951TSN,1950,Big State League,stokes,B00293,Stokes,James,0,Sherman-Denison,,B142
1951TSN,1950,Big State League,stokes,F20886,Stokes,,0,Sherman-Denison,,of140
1951TSN,1950,Big State League,stryska,B01444,Stryska,Victor,0,Gainesville,,B63
1951TSN,1950,Big State League,stryska,F21887,Stryska,,0,Gainesville,,p37
1951TSN,1950,Big State League,stryska,P10168,Stryska,,0,Gainesville,,P37
1951TSN,1950,Big State League,suarez,B00589,Suarez,Luis,0,Sherman-Denison,,B144
1951TSN,1950,Big State League,suarez,F20505,Suarez,,0,Sherman-Denison,,3b142
1951TSN,1950,Big State League,sunblad,B01041,Sunblad,Robert,0,Sherman-Denison,,B50
1951TSN,1950,Big State League,sunblad,F20046,Sunblad,,0,Sherman-Denison,,1b50
1951TSN,1950,Big State League,suytar,B00948,Suytar,Charles,0,Sherman-Denison,,B87
1951TSN,1950,Big State League,suytar,F20038,Suytar,,0,Sherman-Denison,,1b86
1951TSN,1950,Big State League,swanson,B01765,Swanson,Robert,0,Austin,,B37
1951TSN,1950,Big State League,swanson,F22012,Swanson,,0,Austin,,p33
1951TSN,1950,Big State League,swanson,P10097,Swanson,,0,Austin,,P33
1951TSN,1950,Big State League,szekely,B00210,Szekely,Joseph,0,Texarkana,,B142
1951TSN,1950,Big State League,szekely,F20855,Szekely,,0,Texarkana,,of142
1951TSN,1950,Big State League,tappe,B01250,Tappe,Melvin,0,Greenville,,B16
1951TSN,1950,Big State League,tappe,P10441,Tappe,,0,Greenville,,P9
1951TSN,1950,Big State League,tassin,B01359,Tassin,Irvin,0,Wichita Falls,,B42
1951TSN,1950,Big State League,tassin,F21739,Tassin,,0,Wichita Falls,,p36
1951TSN,1950,Big State League,tassin,P10137,Tassin,,0,Wichita Falls,,P36
1951TSN,1950,Big State League,taylor,B00811,Taylor,Raymond,0,Sherman-Denison,,B127
1951TSN,1950,Big State League,taylor,F20211,Taylor,,0,Sherman-Denison,,2b126
1951TSN,1950,Big State League,terry,B01546,Terry,Robert,0,Texarkana,,B15
1951TSN,1950,Big State League,terry,F21614,Terry,,0,Texarkana,,p12
1951TSN,1950,Big State League,trench,B01108,Trench,Jack,0,Greenville,,B119
1951TSN,1950,Big State League,trench,F21163,Trench,,0,Greenville,,of12
1951TSN,1950,Big State League,trench,F21241,Trench,,0,Greenville,,c108
1951TSN,1950,Big State League,vangelas,B00609,Vangelas,Thomas,0,Waco,,B130
1951TSN,1950,Big State League,vangelas,F20131,Vangelas,,0,Waco,,1b130
1951TSN,1950,Big State League,venable,B01722,Venable,Jack,0,Gainesville,,B51
1951TSN,1950,Big State League,venable,F21904,Venable,,0,Gainesville,,p43
1951TSN,1950,Big State League,venable,P10312,Venable,,0,Gainesville,,P43
1951TSN,1950,Big State League,vucelich,B00319,Vucelich,Milan,0,Texarkana,,B128
1951TSN,1950,Big State League,vucelich,F20864,Vucelich,,0,Texarkana,,of126
1951TSN,1950,Big State League,wadsworth,B00999,Wadsworth,Jack,0,Austin,,B91
1951TSN,1950,Big State League,wadsworth,F20841,Wadsworth,,0,Austin,,of76
1951TSN,1950,Big State League,walker-gvl,B00125,Walker,Harold,0,Greenville,,B70
1951TSN,1950,Big State League,walker-aus,B01345,Walker,William,0,Austin,,B37
1951TSN,1950,Big State League,walker-gvl,F21255,Walker,,0,Greenville,,c57
1951TSN,1950,Big State League,walker-aus,F21898,Walker,,0,Austin,,p36
1951TSN,1950,Big State League,walker-aus,P10202,Walker,,0,Austin,,P36
1951TSN,1950,Big State League,white-tem,B00528,White,Wm. Barney,0,Temple,,B131
1951TSN,1950,Big State League,white-aus,B01509,White,Thomas,0,Austin,,B47
1951TSN,1950,Big State League,white-tem,F20776,White,,0,Temple,,of131
1951TSN,1950,Big State League,white-aus,F22134,White,,0,Austin,,p31
1951TSN,1950,Big State League,white-aus,P10611,White,,0,Austin,,P31
1951TSN,1950,Big State League,wilkie,B01885,Wilkie,Andrew,0,Temple,,B17
1951TSN,1950,Big State League,wilkie,F21232,Wilkie,,0,Temple,,c15
1951TSN,1950,Big State League,williams,B01055,Williams,Oscar,0,Gainesville,,B41
1951TSN,1950,Big State League,williams,F20908,Williams,,0,Gainesville,,of38
1951TSN,1950,Big State League,willis,B00806,Willis,James,0,Greenville,,B15
1951TSN,1950,Big State League,willis,F21544,Willis,,0,Greenville,,p13
1951TSN,1950,Big State League,willis,P10410,Willis,,0,Greenville,,P13
1951TSN,1950,Big State League,womack,B00904,Womack,Lawrence,0,Greenville,,B42
1951TSN,1950,Big State League,womack,F20265,Womack,,0,Greenville,,2b42
1951TSN,1950,Big State League,woolford,B01918,Woolford,Ralph,0,Waco,,B19
1951TSN,1950,Big State League,woolford,F22175,Woolford,,0,Waco,,p18
1951TSN,1950,Big State League,woolford,P10493,Woolford,,0,Waco,,P18
1951TSN,1950,Big State League,wooster,B00623,Wooster,Howard,0,Wichita Falls,,B123
1951TSN,1950,Big State League,wooster,F20334,Wooster,,0,Wichita Falls,,2b121
1951TSN,1950,Big State League,wyberanec,B01711,Wyberanec,Theodore,0,Temple,,B34
1951TSN,1950,Big State League,wyberanec,F22004,Wyberanec,,0,Temple,,p33
1951TSN,1950,Big State League,wyberanec,P10070,Wyberanec,,0,Temple,,P33
