source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,South Atlantic League,janikowski,F21985,Janikowski,,0,Greenville,,p26
1947TSN,1946,South Atlantic League,janikowski,P10215,Janikowski,,0,Greenville,,P26p
1947TSN,1946,South Atlantic League,jenkins,B01275,Jenkins,Harry,1,Charleston,,B71
1947TSN,1946,South Atlantic League,jenkins,B01275,Jenkins,Harry,2,Savannah,,B50
1947TSN,1946,South Atlantic League,jenkins,B01275,Jenkins,Harry,T,,,B121
1947TSN,1946,South Atlantic League,jenkins,F20539,Jenkins,,1,Charleston,,3b
1947TSN,1946,South Atlantic League,jenkins,F20539,Jenkins,,2,Savannah,,3b
1947TSN,1946,South Atlantic League,jenkins,F20539,Jenkins,,T,,,3b118
1947TSN,1946,South Atlantic League,johnson-jax,B00854,Johnson,Stephen,0,Jacksonville,,B117
1947TSN,1946,South Atlantic League,johnson-gvl,B01078,Johnson,Milo,0,Greenville,,B31
1947TSN,1946,South Atlantic League,johnson-cba,B02486,Johnson,Malcolm,0,Columbia,,
1947TSN,1946,South Atlantic League,johnson-jax,F20886,Johnson,,0,Jacksonville,,of111
1947TSN,1946,South Atlantic League,johnson-gvl,F21726,Johnson,,0,Greenville,,p28
1947TSN,1946,South Atlantic League,johnson-gvl,P10244,Johnson,,0,Greenville,,P28p
1947TSN,1946,South Atlantic League,johnson-cba,P11206,Johnson,Malcolm,0,Columbia,,P1p
1947TSN,1946,South Atlantic League,jones,B01918,Jones,Sheldon,0,Jacksonville,,B35
1947TSN,1946,South Atlantic League,jones,F21961,Jones,,0,Jacksonville,,p34
1947TSN,1946,South Atlantic League,jones,P10097,Jones,,0,Jacksonville,,P34p
1947TSN,1946,South Atlantic League,jungman,B00589,Jungman,Maury,0,Charleston,,B62
1947TSN,1946,South Atlantic League,jungman,F20893,Jungman,,0,Charleston,,of59
1947TSN,1946,South Atlantic League,juzek,B02818,Juzek,Gerald,0,Macon,,
1947TSN,1946,South Atlantic League,juzek,P10818,Juzek,Gerald,0,Macon,,P8p
1947TSN,1946,South Atlantic League,kamler,B02503,Kamler,Richard,0,Columbus,,
1947TSN,1946,South Atlantic League,karpuk,B02958,Karpuk,Peter,0,Savannah,,
1947TSN,1946,South Atlantic League,karpuk,P11115,Karpuk,Peter,0,Savannah,,P3p
1947TSN,1946,South Atlantic League,kazak,B00278,Kazak,Edward,0,Columbus,,B124
1947TSN,1946,South Atlantic League,kazak,F20265,Kazak,,0,Columbus,,2b121
1947TSN,1946,South Atlantic League,kelly.o-sav,B00475,Kelly,Oliver,0,Savannah,,B136
1947TSN,1946,South Atlantic League,kelly.j-cha,B00553,Kelly,John,0,Charleston,,B10
1947TSN,1946,South Atlantic League,kelly.l-sav,B01682,Kelly,Leonard,0,Savannah,,B24
1947TSN,1946,South Atlantic League,kelly.o-sav,F20240,Kelly,O.,0,Savannah,,2b124
1947TSN,1946,South Atlantic League,kelly.o-sav,F20620,Kelly,O.,0,Savannah,,ss11
1947TSN,1946,South Atlantic League,kelly.l-sav,F22061,Kelly,L.,0,Savannah,,p24
1947TSN,1946,South Atlantic League,kelly.l-sav,P10665,Kelly,L.,0,Savannah,,P24p
1947TSN,1946,South Atlantic League,kerr,B00450,Kerr,Frank,0,Columbus,,B46
1947TSN,1946,South Atlantic League,kerr,F21381,Kerr,,0,Columbus,,c42
1947TSN,1946,South Atlantic League,kimmett,B00904,Kimmett,Jules,0,Charleston,,B33
1947TSN,1946,South Atlantic League,kimmett,F22099,Kimmett,,0,Charleston,,p30
1947TSN,1946,South Atlantic League,kimmett,P10385,Kimmett,,0,Charleston,,P30p
1947TSN,1946,South Atlantic League,kinnas,B02883,Kinnas,Christ,0,Macon,,
1947TSN,1946,South Atlantic League,kinnas,P11131,Kinnas,Christ,0,Macon,,P2p
1947TSN,1946,South Atlantic League,klaus,B00566,Klaus,Richard,0,Jacksonville,,B137
1947TSN,1946,South Atlantic League,klaus,F20713,Klaus,,0,Jacksonville,,ss134
1947TSN,1946,South Atlantic League,kluszewski,B00037,Kluszewski,Theo.,0,Columbia,,B90
1947TSN,1946,South Atlantic League,kluszewski,F20102,Kluszewski,,0,Columbia,,1b58
1947TSN,1946,South Atlantic League,kluszewski,F20943,Kluszewski,,0,Columbia,,of27
1947TSN,1946,South Atlantic League,kmet,B02606,Kmet,Stanley,0,Greenville,,
1947TSN,1946,South Atlantic League,kmet,P10949,Kmet,Stanley,0,Greenville,,P4p
1947TSN,1946,South Atlantic League,koby,B01345,Koby,George,0,Columbus,,B16
1947TSN,1946,South Atlantic League,koby,F22116,Koby,,0,Columbus,,p15
1947TSN,1946,South Atlantic League,koby,P10019,Koby,,0,Columbus,,P14p
1947TSN,1946,South Atlantic League,kolkmeyer,B01971,Kolkmeyer,William,0,Columbia,,B16
1947TSN,1946,South Atlantic League,kolkmeyer,F21609,Kolkmeyer,,0,Columbia,,p16
1947TSN,1946,South Atlantic League,kolkmeyer,P10202,Kolkmeyer,,0,Columbia,,P16p
1947TSN,1946,South Atlantic League,korhonen,B00308,Korhonen,Albert,0,Columbia,,B127
1947TSN,1946,South Atlantic League,korhonen,F21059,Korhonen,,0,Columbia,,of112
1947TSN,1946,South Atlantic League,koy,B01041,Koy,William,0,Columbia,,B44
1947TSN,1946,South Atlantic League,koy,F21747,Koy,,0,Columbia,,p39
1947TSN,1946,South Atlantic League,koy,P10373,Koy,,0,Columbia,,P39p
1947TSN,1946,South Atlantic League,krall,B02113,Krall,John,0,Augusta,,
1947TSN,1946,South Atlantic League,krall,P11166,Krall,John,0,Augusta,,P1p
1947TSN,1946,South Atlantic League,kratzer,B00084,Kratzer,Joseph,0,Savannah,,B80
1947TSN,1946,South Atlantic League,kratzer,F20855,Kratzer,,0,Savannah,,of10
1947TSN,1946,South Atlantic League,kratzer,F21502,Kratzer,,0,Savannah,,c53
1947TSN,1946,South Atlantic League,wreshka,F21207,Kreshka,,0,Savannah,,of100
1947TSN,1946,South Atlantic League,kulpinski,B02192,Kulpinski,Stanley,0,Augusta,,
1947TSN,1946,South Atlantic League,kushta,B02633,Kushta,William,0,Greenville,,
1947TSN,1946,South Atlantic League,lamotte,B02871,LaMotte,Robert,0,Macon,,
1947TSN,1946,South Atlantic League,lamotte,P11153,LaMotte,Robert,0,Macon,,P1p
emilbb,1946,South Atlantic League,,M90691,Lamotte,Bob,,Macon,,
1947TSN,1946,South Atlantic League,lee,B01269,Lee,Quinn,0,Charleston,,B18
1947TSN,1946,South Atlantic League,lee,F21912,Lee,,0,Charleston,,p17
1947TSN,1946,South Atlantic League,lee,P10228,Lee,,0,Charleston,,P17p
1947TSN,1946,South Atlantic League,leitz,B00397,Leitz,Al,0,Macon,,B47
1947TSN,1946,South Atlantic League,leitz,F21362,Leitz,,0,Macon,,c46
emilbb,1946,South Atlantic League,,M90688,Leitz,Albert,,Macon,,
1947TSN,1946,South Atlantic League,leopard,B02184,Leopard,,0,Augusta,,
1947TSN,1946,South Atlantic League,leukhardt,B01321,Leukhardt,Elmer,0,Jacksonville,,B61
1947TSN,1946,South Atlantic League,leukhardt,F20211,Leukhardt,,0,Jacksonville,,2b19
1947TSN,1946,South Atlantic League,leukhardt,F20425,Leukhardt,,0,Jacksonville,,3b30
1947TSN,1946,South Atlantic League,lew,B02410,Lew,Ludwig,0,Columbia,,
1947TSN,1946,South Atlantic League,lew,P10917,Lew,Ludwig,0,Columbia,,P2p
1947TSN,1946,South Atlantic League,limpert,B02591,Limpert,Daniel,0,Greenville,,
1947TSN,1946,South Atlantic League,linde,B01538,Linde,Lyman,0,Greenville,,B29
1947TSN,1946,South Atlantic League,linde,F21920,Linde,,0,Greenville,,p29
1947TSN,1946,South Atlantic League,linde,P10290,Linde,,0,Greenville,,P29p
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,B00920,Livingston,Dale,1,Savannah,,B10
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,B00920,Livingston,Dale,2,Charleston,,B7
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,B00920,Livingston,Dale,T,,,B17
1947TSN,1946,South Atlantic League,livingston.a-cha,B01181,Livingston,W. Alfred,0,Charleston,,B140
1947TSN,1946,South Atlantic League,livingston.a-cha,F20657,Livingston,,0,Charleston,,ss139
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,F21806,Livingston,,1,Savannah,,p
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,F21806,Livingston,,2,Charleston,,p
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,F21806,Livingston,,T,,,p17
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,P10542,Livingston,,1,Savannah,,P10p
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,P10542,Livingston,,2,Charleston,,P7p
1947TSN,1946,South Atlantic League,livingston.d-sav+cha,P10542,Livingston,,T,,,P17p
1947TSN,1946,South Atlantic League,logan,B00614,Logan,Ernest,0,Charleston,,B56
1947TSN,1946,South Atlantic League,logan,F21264,Logan,,0,Charleston,,of46
1947TSN,1946,South Atlantic League,long-aug,B01170,Long,James,0,Augusta,,B27
1947TSN,1946,South Atlantic League,long-cba,B02385,Long,Dale,0,Columbia,,
1947TSN,1946,South Atlantic League,long-aug,F20375,Long,,0,Augusta,,2b20
1947TSN,1946,South Atlantic League,lucchi,B02202,Lucchi,Angelo,0,Augusta,,
1947TSN,1946,South Atlantic League,luke,B03009,Luke,,0,Savannah,,
1947TSN,1946,South Atlantic League,madigan,B02723,Madigan,Herbert,0,Jacksonville,,
1947TSN,1946,South Atlantic League,madigan,P10709,Madigan,Herbert,0,Jacksonville,,P4p
1947TSN,1946,South Atlantic League,mahoney,B02974,Mahoney,Walter,0,Savannah,,
1947TSN,1946,South Atlantic League,martin-cba,B00362,Martin,James,0,Columbia,,B33
1947TSN,1946,South Atlantic League,martin-jax,B01010,Martin,Edward,0,Jacksonville,,B97
1947TSN,1946,South Atlantic League,martin-col,B01203,Martin,Hardy,0,Columbus,,B17
1947TSN,1946,South Atlantic League,martin-mac,B01696,Martin,Robert,0,Macon,,B19
1947TSN,1946,South Atlantic League,martin-mac,F20254,Martin,,0,Macon,,2b19
1947TSN,1946,South Atlantic League,martin-cba,F20334,Martin,J.,0,Columbia,,2b33
1947TSN,1946,South Atlantic League,martin-jax,F20391,Martin,E.,0,Jacksonville,,2b22
1947TSN,1946,South Atlantic League,martin-jax,F20518,Martin,,0,Jacksonville,,3b70
1947TSN,1946,South Atlantic League,martin-col,F20829,Martin,H.,0,Columbus,,ss11
1947TSN,1946,South Atlantic League,martinovich,B02826,Martinovich,Nicholas,0,Macon,,
1947TSN,1946,South Atlantic League,martinovich,P10289,Martinovich,,0,Macon,,P9p
1947TSN,1946,South Atlantic League,masserini,B02215,Masserini,Sam,0,Augusta,,
1947TSN,1946,South Atlantic League,mathis,B00158,Mathis,Willie,0,Charleston,,B119
1947TSN,1946,South Atlantic League,mathis,F21442,Mathis,,0,Charleston,,c105
1947TSN,1946,South Atlantic League,matulis,B01489,Matulis,Adolph,0,Macon,,B45
1947TSN,1946,South Atlantic League,matulis,F21865,Matulis,,0,Macon,,p41
1947TSN,1946,South Atlantic League,matulis,P10277,Matulis,,0,Macon,,P41p
1947TSN,1946,South Atlantic League,maxey,B01227,Maxey,Wayne,0,Columbus,,B22
1947TSN,1946,South Atlantic League,maxey,F20832,Maxey,,0,Columbus,,of21
1947TSN,1946,South Atlantic League,mazurek,B00255,Mazurek,Anthony,0,Greenville,,B136
1947TSN,1946,South Atlantic League,mazurek,F21068,Mazurek,,0,Greenville,,of130
1947TSN,1946,South Atlantic League,mccawley,B00488,McCawley,Wm.,0,Columbus,,B83
1947TSN,1946,South Atlantic League,mccawley,F21092,McCawley,,0,Columbus,,of73
1947TSN,1946,South Atlantic League,mcgrory,B02839,McGrory,James,0,Macon,,
1947TSN,1946,South Atlantic League,mcgrory,P10738,McGrory,James,0,Macon,,P6p
1947TSN,1946,South Atlantic League,mcpartland,B01617,McPartland,John,0,Macon,,B33
1947TSN,1946,South Atlantic League,mcpartland,F21783,McPartland,,0,Macon,,p29
1947TSN,1946,South Atlantic League,mcpartland,P10231,McPartland,,0,Macon,,P29p
1947TSN,1946,South Atlantic League,mcwhorter,B00718,McWhorter,Mack,0,Greenville,,B133
1947TSN,1946,South Atlantic League,mcwhorter,F20038,McWhorter,,0,Greenville,,1b133
1947TSN,1946,South Atlantic League,medeiros,B00695,Medeiros,Raymond,0,Columbia,,B83
1947TSN,1946,South Atlantic League,medeiros,F20342,Medeiros,,0,Columbia,,2b26
1947TSN,1946,South Atlantic League,medeiros,F20776,Medeiros,,0,Columbia,,ss48
1947TSN,1946,South Atlantic League,melignano,B01952,Melignano,Zeke,0,Augusta,,B27
1947TSN,1946,South Atlantic League,melignano,F22191,Melignano,,0,Augusta,,p27
1947TSN,1946,South Atlantic League,melignano,P10100,Melignano,,0,Augusta,,P27p
1947TSN,1946,South Atlantic League,michaels,B02534,Michaels,William,0,Columbus,,
1947TSN,1946,South Atlantic League,michaels,P11233,Michaels,William,0,Columbus,,P1p
1947TSN,1946,South Atlantic League,miggins,B01093,Miggins,John,1,Columbia,,B26
1947TSN,1946,South Atlantic League,miggins,B01093,Miggins,John,2,Jacksonville,,B43
1947TSN,1946,South Atlantic League,miggins,B01093,Miggins,John,T,,,B69
1947TSN,1946,South Atlantic League,miggins,F20571,Miggins,,1,Columbia,,3b
1947TSN,1946,South Atlantic League,miggins,F20571,Miggins,,2,Jacksonville,,3b
1947TSN,1946,South Atlantic League,miggins,F20571,Miggins,,T,,,3b36
1947TSN,1946,South Atlantic League,miggins,F20745,Miggins,,1,Columbia,,ss
1947TSN,1946,South Atlantic League,miggins,F20745,Miggins,,2,Jacksonville,,ss
1947TSN,1946,South Atlantic League,miggins,F20745,Miggins,,T,,,ss26
1947TSN,1946,South Atlantic League,milne,B00264,Milne,Pete,0,Charleston,,B39
1947TSN,1946,South Atlantic League,milne,F21286,Milne,,0,Charleston,,of39
1947TSN,1946,South Atlantic League,mizereck,B01572,Mizereck,Ed,0,Augusta,,B26
1947TSN,1946,South Atlantic League,mizereck,F22057,Mizereck,,0,Augusta,,p26
1947TSN,1946,South Atlantic League,mizereck,P10455,Mizereck,,0,Augusta,,P26p
1947TSN,1946,South Atlantic League,mohrlock,B02575,Mohrlock,Andreas,0,Columbus,,
1947TSN,1946,South Atlantic League,mohrlock,P11051,Mohrlock,Andreas,0,Columbus,,P4p
emilbb,1946,South Atlantic League,,M90634,Molesworth,Keith,,Columbia,,
1947TSN,1946,South Atlantic League,montag,B02373,Montag,Robert,0,Columbia,,
1947TSN,1946,South Atlantic League,moock,B00752,Moock,Joseph,0,Charleston,,B12
1947TSN,1946,South Atlantic League,moock,F20526,Moock,,0,Charleston,,3b10
1947TSN,1946,South Atlantic League,moore,B00739,Moore,Lloyd,0,Greenville,,B140
1947TSN,1946,South Atlantic League,moore,F20189,Moore,,0,Greenville,,2b131
1947TSN,1946,South Atlantic League,moore,F20594,Moore,,0,Greenville,,ss11
1947TSN,1946,South Atlantic League,morrison,B00865,Morrison,Leonard,0,Jacksonville,,B134
1947TSN,1946,South Atlantic League,morrison,F21210,Morrison,,0,Jacksonville,,of129
1947TSN,1946,South Atlantic League,mozzali,B01663,Mozzali,Maurice,0,Jacksonville,,B18
1947TSN,1946,South Atlantic League,mozzali,F21335,Mozzali,,0,Jacksonville,,of14
1947TSN,1946,South Atlantic League,mulach,B01754,Mulach,Paul,0,Savannah,,B15
1947TSN,1946,South Atlantic League,mulach,F22214,Mulach,,0,Savannah,,p15
1947TSN,1946,South Atlantic League,mulach,P10432,Mulach,,0,Savannah,,P15p
1947TSN,1946,South Atlantic League,murphy,B01546,Murphy,Robert,0,Augusta,,B10
1947TSN,1946,South Atlantic League,murray,B02320,Murray,Francis,0,Charleston,,
1947TSN,1946,South Atlantic League,murray,P10982,Murray,Francis,0,Charleston,,P4p
1947TSN,1946,South Atlantic League,nevel,B02062,Nevel,Ernest,0,Augusta,,B39
1947TSN,1946,South Atlantic League,nevel,F21936,Nevel,,0,Augusta,,p36
1947TSN,1946,South Atlantic League,nevel,P10569,Nevel,,0,Augusta,,P36p
1947TSN,1946,South Atlantic League,nichols,B02588,Nichols,Robert,0,Greenville,,
1947TSN,1946,South Atlantic League,nichols,P10958,Nichols,Robert,0,Greenville,,P3p
1947TSN,1946,South Atlantic League,nolan,B01595,Nolan,Matthew,0,Greenville,,B33
1947TSN,1946,South Atlantic League,nolan,F21752,Nolan,,0,Greenville,,p33
1947TSN,1946,South Atlantic League,nolan,P10056,Nolan,,0,Greenville,,P33p
1947TSN,1946,South Atlantic League,oneill,B02289,O'Neill,Charles,0,Charleston,,
1947TSN,1946,South Atlantic League,oneill,P11072,O'Neill,Charles,0,Charleston,,P2p
1947TSN,1946,South Atlantic League,ogorek,B00577,Ogorek,Geo.,1,Savannah,,B62
1947TSN,1946,South Atlantic League,ogorek,B00577,Ogorek,Geo.,2,Charleston,,B38
1947TSN,1946,South Atlantic League,ogorek,B00577,Ogorek,Geo.,T,,,B100
1947TSN,1946,South Atlantic League,ogorek,F20552,Ogorek,,1,Savannah,,3b
1947TSN,1946,South Atlantic League,ogorek,F20552,Ogorek,,2,Charleston,,3b
1947TSN,1946,South Atlantic League,ogorek,F20552,Ogorek,,T,,,3b93
1947TSN,1946,South Atlantic League,pajonas,B01007,Pajonas,Al,0,Augusta,,B137
1947TSN,1946,South Atlantic League,pajonas,F20206,Pajonas,,0,Augusta,,2b50
1947TSN,1946,South Atlantic League,pajonas,F20685,Pajonas,,0,Augusta,,ss85
1947TSN,1946,South Atlantic League,pawlik,B02399,Pawlik,Frank,0,Columbia,,
1947TSN,1946,South Atlantic League,paynich,B02772,Paynich,Rudolph,0,Macon,,
1947TSN,1946,South Atlantic League,paynich,P10852,Paynich,Rudolph,0,Macon,,P5p
1947TSN,1946,South Atlantic League,pereyra,B01798,Pereyra,Eugene,0,Augusta,,B40
1947TSN,1946,South Atlantic League,pereyra,F21904,Pereyra,,0,Augusta,,p39
1947TSN,1946,South Atlantic League,pereyra,P10168,Pereyra,,0,Augusta,,P39p
1947TSN,1946,South Atlantic League,perez,B00149,Perez,Clifton,0,Augusta,,B125
1947TSN,1946,South Atlantic League,perez,F20458,Perez,,0,Augusta,,3b123
1947TSN,1946,South Atlantic League,perkowski,B02429,Perkowski,Harry,0,Columbia,,
1947TSN,1946,South Atlantic League,perkowski,P11102,Perkowski,Harry,0,Columbia,,P3p
1947TSN,1946,South Atlantic League,petrino,B00646,Petrino,Patrick,0,Charleston,,B62
1947TSN,1946,South Atlantic League,petrino,F20051,Petrino,,0,Charleston,,1b62
1947TSN,1946,South Atlantic League,pfeffer,B02137,Pfeffer,Roman,0,Augusta,,
1947TSN,1946,South Atlantic League,pfeffer,P10847,Pfeffer,Roman,0,Augusta,,P4p
1947TSN,1946,South Atlantic League,phipps,B00076,Phipps,James,0,Augusta,,B34
1947TSN,1946,South Atlantic League,phipps,F21324,Phipps,,0,Augusta,,of24
1947TSN,1946,South Atlantic League,picone,B01706,Picone,Mario,0,Jacksonville,,B25
1947TSN,1946,South Atlantic League,picone,F21794,Picone,,0,Jacksonville,,p22
1947TSN,1946,South Atlantic League,picone,P10062,Picone,,0,Jacksonville,,P22p
1947TSN,1946,South Atlantic League,pitts,B01861,Pitts,William,0,Augusta,,B23
1947TSN,1946,South Atlantic League,pitts,F20784,Pitts,,0,Augusta,,ss17
1947TSN,1946,South Atlantic League,poole,B00229,Poole,Raymond,0,Savannah,,B119
1947TSN,1946,South Atlantic League,poole,F21130,Poole,,0,Savannah,,of119
1947TSN,1946,South Atlantic League,posey,B00898,Posey,Walter,0,Macon,,B33
1947TSN,1946,South Atlantic League,posey,F20878,Posey,,0,Macon,,of32
1947TSN,1946,South Atlantic League,powell,B00515,Powell,Coleman,0,Macon,,B98
1947TSN,1946,South Atlantic League,powell,F21149,Powell,,0,Macon,,of93
1947TSN,1946,South Atlantic League,pratt,B02542,Pratt,George,0,Columbus,,
1947TSN,1946,South Atlantic League,raddant,B00528,Raddant,Kenneth,0,Greenville,,B120
1947TSN,1946,South Atlantic League,raddant,F21403,Raddant,,0,Greenville,,c117
1947TSN,1946,South Atlantic League,rahmes,B01288,Rahmes,Ralph,0,Columbia,,B70
1947TSN,1946,South Atlantic League,rahmes,F21308,Rahmes,,0,Columbia,,of69
1947TSN,1946,South Atlantic League,range,B02441,Range,Anton,0,Columbia,,
1947TSN,1946,South Atlantic League,reed,B01162,Reed,Robert,0,Greenville,,B34
1947TSN,1946,South Atlantic League,reed,F21397,Reed,,0,Greenville,,c29
1947TSN,1946,South Atlantic League,reeser,B01733,Reeser,Wilbur,0,Charleston,,B13
1947TSN,1946,South Atlantic League,reeser,F21623,Reeser,,0,Charleston,,p13
1947TSN,1946,South Atlantic League,reeser,P10043,Reeser,,0,Charleston,,P13p
1947TSN,1946,South Atlantic League,reggio,B01402,Reggio,James,0,Savannah,,B113
1947TSN,1946,South Atlantic League,reggio,F20463,Reggio,,0,Savannah,,3b27
1947TSN,1946,South Atlantic League,reggio,F20673,Reggio,,0,Savannah,,ss40
1947TSN,1946,South Atlantic League,reggio,F21163,Reggio,,0,Savannah,,of49
1947TSN,1946,South Atlantic League,reside,B01242,Reside,Neal,0,Columbus,,B26
1947TSN,1946,South Atlantic League,reside,F21076,Reside,,0,Columbus,,of26
1947TSN,1946,South Atlantic League,rhodes,B02795,Rhodes,Herbert,0,Macon,,
1947TSN,1946,South Atlantic League,rhodes,P11190,Rhodes,Herbert,0,Macon,,P1p
1947TSN,1946,South Atlantic League,rigdon,B01658,Rigdon,John,0,Macon,,B27
1947TSN,1946,South Atlantic League,rigdon,F20737,Rigdon,,0,Macon,,ss27
1947TSN,1946,South Atlantic League,rivers,B02622,Rivers,Joseph,0,Greenville,,
1947TSN,1946,South Atlantic League,rivers,P11177,Rivers,Joseph,0,Greenville,,P3p
1947TSN,1946,South Atlantic League,rosin,B01156,Rosin,Louis,0,Augusta,,B35
1947TSN,1946,South Atlantic League,rosin,F21822,Rosin,,0,Augusta,,p31
1947TSN,1946,South Atlantic League,rosin,P10266,Rosin,,0,Augusta,,P31p
1947TSN,1946,South Atlantic League,rossi,B02176,Rossi,Michael,0,Augusta,,
1947TSN,1946,South Atlantic League,rossi,P10772,Rossi,Michael,0,Augusta,,P4p
1947TSN,1946,South Atlantic League,rothel,B01601,Rothel,Robert,0,Charleston,,B19
1947TSN,1946,South Atlantic League,rothel,F20505,Rothel,,0,Charleston,,3b17
1947TSN,1946,South Atlantic League,saffell,B00651,Saffell,Thomas,0,Charleston,,B35
1947TSN,1946,South Atlantic League,saffell,F21125,Saffell,,0,Charleston,,of33
1947TSN,1946,South Atlantic League,sakas,B01787,Sakas,Stephen,0,Greenville,,B11
1947TSN,1946,South Atlantic League,sakas,F22267,Sakas,,0,Greenville,,p11
1947TSN,1946,South Atlantic League,sakas,P10805,Sakas,Stephen,0,Greenville,,P11p
1947TSN,1946,South Atlantic League,samuely,B01885,Samuely,Max,0,Savannah,,B38
1947TSN,1946,South Atlantic League,samuely,F21680,Samuely,,0,Savannah,,p33
1947TSN,1946,South Atlantic League,samuely,P10407,Samuely,,0,Savannah,,P33p
1947TSN,1946,South Atlantic League,scheffel,B01119,Scheffel,Cecil,0,Columbia,,B90
1947TSN,1946,South Atlantic League,scheffel,F21475,Scheffel,,0,Columbia,,c76
1947TSN,1946,South Atlantic League,schuerbaum,B00196,Schuerbaum,Walter,0,Augusta,,B123
1947TSN,1946,South Atlantic League,schulmbach,B02901,Schulmbach,,0,Macon,,
1947TSN,1946,South Atlantic League,schulte,B01064,Schulte,Leo,0,Jacksonville,,B56
1947TSN,1946,South Atlantic League,schulte,F20956,Schulte,,0,Jacksonville,,of48
1947TSN,1946,South Atlantic League,schuerbaum,F21084,Schuorbaum,,0,Augusta,,of118
1947TSN,1946,South Atlantic League,seidel,B02277,Seidel,Ray,0,Charleston,,
1947TSN,1946,South Atlantic League,seidel,P11211,Seidel,Ray,0,Charleston,,P1p
1947TSN,1946,South Atlantic League,serafini,B00335,Serafini,Melvin,0,Macon,,B75
1947TSN,1946,South Atlantic League,serafini,F20190,Serafini,,0,Macon,,2b44
1947TSN,1946,South Atlantic League,serafini,F20482,Serafini,,0,Macon,,3b30
1947TSN,1946,South Atlantic League,shanks,B01415,Shanks,George,0,Jacksonville,,B94
1947TSN,1946,South Atlantic League,shanks,F21491,Shanks,,0,Jacksonville,,c76
1947TSN,1946,South Atlantic League,shope,B00434,Shope,Norman,0,Columbus,,B34
1947TSN,1946,South Atlantic League,shope,F22175,Shope,,0,Columbus,,p29
1947TSN,1946,South Atlantic League,shope,P10184,Shope,,0,Columbus,,P29p
1947TSN,1946,South Atlantic League,shurman,B02361,Shurman,Peter,0,Columbia,,
1947TSN,1946,South Atlantic League,siegert,B01300,Siegert,Donald,0,Greenville,,B53
1947TSN,1946,South Atlantic League,siegert,F21000,Siegert,,0,Greenville,,of50
1947TSN,1946,South Atlantic League,sima,B01812,Sima,Albert,0,Jacksonville,,B19
1947TSN,1946,South Atlantic League,sima,F21771,Sima,,0,Jacksonville,,p18
1947TSN,1946,South Atlantic League,sima,P10575,Sima,,0,Jacksonville,,P18p
1947TSN,1946,South Atlantic League,smith-mac,B00324,Smith,Joseph,0,Macon,,B112
1947TSN,1946,South Atlantic League,smith-sav,B01960,Smith,Randall,0,Savannah,,B18
1947TSN,1946,South Atlantic League,smith-mac,F21229,Smith,J.,0,Macon,,of103
1947TSN,1946,South Atlantic League,smith-sav,F22209,Smith,R.,0,Savannah,,p16
1947TSN,1946,South Atlantic League,smith-sav,P10606,Smith,R.,0,Savannah,,P16p
1947TSN,1946,South Atlantic League,smythe,B00936,Smythe,Harry,0,Augusta,,B16
1947TSN,1946,South Atlantic League,smythe,F22150,Smythe,,0,Augusta,,p14
1947TSN,1946,South Atlantic League,smythe,P10429,Smythe,,0,Augusta,,P14p
1947TSN,1946,South Atlantic League,starr,B01848,Starr,Richard,0,Augusta,,B38
1947TSN,1946,South Atlantic League,starr,F21957,Starr,,0,Augusta,,p35
1947TSN,1946,South Atlantic League,starr,P10035,Starr,,0,Augusta,,P35p
1947TSN,1946,South Atlantic League,stein,B02145,Stein,Peter,0,Augusta,,
1947TSN,1946,South Atlantic League,stein,P10894,Stein,Peter,0,Augusta,,P4p
1947TSN,1946,South Atlantic League,stevenson,B00381,Stevenson,Robert,0,Savannah,,B98
1947TSN,1946,South Atlantic League,stevenson,F21416,Stevenson,,0,Savannah,,c90
1947TSN,1946,South Atlantic League,stotler,B00021,Stotler,Berkeley,1,Macon,,B9
1947TSN,1946,South Atlantic League,stotler,B00021,Stotler,Berkeley,2,Columbia,,B10
1947TSN,1946,South Atlantic League,stotler,B00021,Stotler,Berkeley,T,,,B19
1947TSN,1946,South Atlantic League,stotler,F20768,Stotler,,1,Macon,,ss
1947TSN,1946,South Atlantic League,stotler,F20768,Stotler,,2,Columbia,,ss
1947TSN,1946,South Atlantic League,stotler,F20768,Stotler,,T,,,ss19
1947TSN,1946,South Atlantic League,stuart,B02847,Stuart,Harold,0,Macon,,
1947TSN,1946,South Atlantic League,stuart,P10826,Stuart,Harold,0,Macon,,P4p
1947TSN,1946,South Atlantic League,thierolf,B02019,Thierolf,Floyd,0,Columbus,,B26
1947TSN,1946,South Atlantic League,thierolf,F22004,Thierolf,,0,Columbus,,p26
1947TSN,1946,South Atlantic League,thierolf,P10081,Thierolf,,0,Columbus,,P26p
1947TSN,1946,South Atlantic League,ticco,B00879,Ticco,Milton,0,Columbia,,B84
1947TSN,1946,South Atlantic League,ticco,F20046,Ticco,,0,Columbia,,1b83
