source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Florida International League,katros,B00013,Katros,John,1,Miami Beach,,,7,,
minoraverages/1947TSN,1946,Florida International League,katros,B00013,Katros,John,2,Lakeland,,,4,,
minoraverages/1947TSN,1946,Florida International League,katros,B00013,Katros,John,T,,,,11,,
minoraverages/1947TSN,1946,Florida International League,kelly,B00229,Kelly,Richard,0,Lakeland,,,28,,
minoraverages/1947TSN,1946,Florida International League,kelly,F20526,Kelly,,0,Lakeland,,,,,3b28
minoraverages/1947TSN,1946,Florida International League,kinard,B00207,Kinard,Guilford,0,West Palm Beach,,,121,,
minoraverages/1947TSN,1946,Florida International League,kinard,F21068,Kinard,,0,West Palm Beach,,,,,of114
minoraverages/1947TSN,1946,Florida International League,kinnamon,B00760,Kinnamon,Carl,0,West Palm Beach,,,31,,
minoraverages/1947TSN,1946,Florida International League,kinnamon,F21609,Kinnamon,,0,West Palm Beach,,,,,p25
minoraverages/1947TSN,1946,Florida International League,kinnamon,P10192,Kinnamon,,0,West Palm Beach,,,,25,p
minoraverages/1947TSN,1946,Florida International League,knepper,B00646,Knepper,Roy,0,Miami,,,128,,
minoraverages/1947TSN,1946,Florida International League,knepper,F20855,Knepper,,0,Miami,,,,,of128
minoraverages/1947TSN,1946,Florida International League,krall,B01733,Krall,John,0,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,kushta,B00319,Kushta,Wm.,0,Lakeland,,,67,,
minoraverages/1947TSN,1946,Florida International League,kushta,F21229,Kushta,,0,Lakeland,,,,,c63
minoraverages/1947TSN,1946,Florida International League,kyle,B01740,Kyle,Charles,0,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,lafrance,B00961,LaFrance,Roger,0,Miami Beach,,,97,,
minoraverages/1947TSN,1946,Florida International League,lafrance,F21324,LaFrance,,0,Miami Beach,,,,,c79
minoraverages/1947TSN,1946,Florida International League,lastras,B01041,Lastras,Daniel,0,Tampa,,,50,,
minoraverages/1947TSN,1946,Florida International League,lastras,F20700,Lastras,,0,Tampa,,,,,ss50
minoraverages/1947TSN,1946,Florida International League,lavac,B01899,Lavac,William,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,lewis,B01078,Lewis,Wm.,0,Miami,,,82,,
minoraverages/1947TSN,1946,Florida International League,lewis,F21278,Lewis,,0,Miami,,,,,c68
minoraverages/1947TSN,1946,Florida International League,loadholtes,B01291,Loadholtes,Jos.,0,Lakeland,,,46,,
minoraverages/1947TSN,1946,Florida International League,loadholtes,F21469,Loadholtes,,0,Lakeland,,,,,p37
minoraverages/1947TSN,1946,Florida International League,loadholtes,P10399,Loadholtes,,0,Lakeland,,,,37,p
minoraverages/1947TSN,1946,Florida International League,long,B00469,Long,James,0,Lakeland,,,46,,
minoraverages/1947TSN,1946,Florida International League,long,F20206,Long,,0,Lakeland,,,,,2b33
minoraverages/1947TSN,1946,Florida International League,long,F20713,Long,,0,Lakeland,,,,,ss11
minoraverages/1947TSN,1946,Florida International League,lopez,B02361,Lopez,Manuel,1,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,lopez,B02361,Lopez,Manuel,2,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,lopez,B02361,Lopez,Manuel,T,,,,,,
minoraverages/1947TSN,1946,Florida International League,lorenzo,B00475,Lorenzo,Anthony,0,Havana,,,31,,
minoraverages/1947TSN,1946,Florida International League,lorenzo,F21528,Lorenzo,,0,Havana,,,,,p26
minoraverages/1947TSN,1946,Florida International League,lorenzo,P10097,Lorenzo,,0,Havana,,,,26,p
minoraverages/1947TSN,1946,Florida International League,lynch-mb,B02019,Lynch,David,0,Miami Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,lynch-wpb,B02266,Lynch,William,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,lynch-mb,B01321,Lynn,Joseph,0,Miami Beach,,,15,,
minoraverages/1947TSN,1946,Florida International League,lynch-mb,F20327,Lynn,,0,Miami Beach,,,,,2b14
minoraverages/1947TSN,1946,Florida International League,maggio,B02097,Maggio,Dominick,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,maire,B01093,Maire,John,0,Lakeland,,,37,,
minoraverages/1947TSN,1946,Florida International League,maire,F21531,Maire,,0,Lakeland,,,,,p31
minoraverages/1947TSN,1946,Florida International League,maire,P10407,Maire,,0,Lakeland,,,,31,p
minoraverages/1947TSN,1946,Florida International League,mann,B00999,Mann,John,0,Lakeland,,,89,,
minoraverages/1947TSN,1946,Florida International League,mann,F21000,Mann,,0,Lakeland,,,,,of89
minoraverages/1947TSN,1946,Florida International League,manning,B02277,Manning,Herbert,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,maseda,B02100,Maseda,Marcelo,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,maslaukus,B01402,Maslaukus,Edward,0,Miami Beach,,,24,,
minoraverages/1947TSN,1946,Florida International League,maslaukus,F20342,Maslaukus,,0,Miami Beach,,,,,3b23
minoraverages/1947TSN,1946,Florida International League,matos,B00840,Matos,Alberto,0,Havana,,,33,,
minoraverages/1947TSN,1946,Florida International League,matos,F21680,Matos,,0,Havana,,,,,p28
minoraverages/1947TSN,1946,Florida International League,matos,P10202,Matos,,0,Havana,,,,28,p
minoraverages/1947TSN,1946,Florida International League,matthews,B01466,Matthews,Franklin,0,Miami Beach,,,36,,
minoraverages/1947TSN,1946,Florida International League,matthews,F21356,Matthews,,0,Miami Beach,,,,,p34
minoraverages/1947TSN,1946,Florida International League,matthews,P10184,Matthews,,0,Miami Beach,,,,34,p
minoraverages/1947TSN,1946,Florida International League,mayhugh,B01010,Mayhugh,Russell,0,Miami,,,24,,
minoraverages/1947TSN,1946,Florida International League,mayhugh,F20474,Mayhugh,,0,Miami,,,,,3b12
minoraverages/1947TSN,1946,Florida International League,mccloud,B00381,McCloud,Harold,0,West Palm Beach,,,37,,
minoraverages/1947TSN,1946,Florida International League,mccloud,F21553,McCloud,,0,West Palm Beach,,,,,p21
minoraverages/1947TSN,1946,Florida International League,mccloud,P10304,McCloud,,0,West Palm Beach,,,,21,p
minoraverages/1947TSN,1946,Florida International League,mccravy,B00948,McCravy,Fred,0,West Palm Beach,,,16,,
minoraverages/1947TSN,1946,Florida International League,mccravy,F21397,McCravy,,0,West Palm Beach,,,,,p13
minoraverages/1947TSN,1946,Florida International League,mccravy,P10176,McCravy,,0,West Palm Beach,,,,13,p
minoraverages/1947TSN,1946,Florida International League,mcdowell,B00566,McDowell,Wm.,0,Miami Beach,,,128,,
minoraverages/1947TSN,1946,Florida International League,mcdowell,F21059,McDowell,,0,Miami Beach,,,,,of110
minoraverages/1947TSN,1946,Florida International League,mcgahagin,B01509,McGahagin,Alston,0,Miami,,,36,,
minoraverages/1947TSN,1946,Florida International League,mcgahagin,F21726,McGahagin,,0,Miami,,,,,p36
minoraverages/1947TSN,1946,Florida International League,mcgahagin,P10289,McGahagin,,0,Miami,,,,36,p
minoraverages/1947TSN,1946,Florida International League,mcguire,B01567,McGuire,James,0,Miami Beach,,,13,,
minoraverages/1947TSN,1946,Florida International League,mcguire,F21442,McGuire,,0,Miami Beach,,,,,p13
minoraverages/1947TSN,1946,Florida International League,mcguire,P10159,McGuire,,0,Miami Beach,,,,13,p
minoraverages/1947TSN,1946,Florida International League,mejido,B01625,Mejido,Eduardo,0,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,mendizabel,B01156,Mendizabel,Candido,0,Havana,,,13,,
minoraverages/1947TSN,1946,Florida International League,mendizabel,F20792,Mendizabel,,0,Havana,,,,,of13
minoraverages/1947TSN,1946,Florida International League,mera,B00577,Mera,Jesus,0,West Palm Beach,,,42,,
minoraverages/1947TSN,1946,Florida International League,mera,F20612,Mera,,0,West Palm Beach,,,,,ss38
minoraverages/1947TSN,1946,Florida International League,meyer,B01086,Meyer,Robert,0,Lakeland,,,52,,
minoraverages/1947TSN,1946,Florida International League,meyer,F20254,Meyer,,0,Lakeland,,,,,2b39
minoraverages/1947TSN,1946,Florida International League,mihalik,B02113,Mihalik,Michael,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,miller,B00076,Miller,Frank,0,Lakeland,,,107,,
minoraverages/1947TSN,1946,Florida International League,miller,F20023,Miller,,0,Lakeland,,,,,1b106
minoraverages/1947TSN,1946,Florida International League,miranda,B01064,Miranda,Raoul,0,West Palm Beach,,,21,,
minoraverages/1947TSN,1946,Florida International League,miranda,F20303,Miranda,,0,West Palm Beach,,,,,2b15
minoraverages/1947TSN,1946,Florida International League,monroe,B00149,Monroe,Harry,1,West Palm Beach,,,11,,
minoraverages/1947TSN,1946,Florida International League,monroe,B00149,Monroe,Harry,2,Lakeland,,,22,,
minoraverages/1947TSN,1946,Florida International League,monroe,B00149,Monroe,Harry,T,,,,33,,
minoraverages/1947TSN,1946,Florida International League,monroe,F21207,Monroe,,1,West Palm Beach,,,,,c10
minoraverages/1947TSN,1946,Florida International League,monroe,F21207,Monroe,,2,Lakeland,,,,,c22
minoraverages/1947TSN,1946,Florida International League,monroe,F21207,Monroe,,T,,,,,,c32
minoraverages/1947TSN,1946,Florida International League,montanes,B01905,Montanes,Roberto,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,montanez,B02289,Montanez,Raoul,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,moreno.o,B01269,Moreno,Orlando,0,Havana,,,36,,
minoraverages/1947TSN,1946,Florida International League,moreno.j,B01630,Moreno,Julio,0,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,moreno.o,F20539,Moreno,C.,0,Havana,,,,,3b14
minoraverages/1947TSN,1946,Florida International League,moreno.o,F20776,Moreno,O.,0,Havana,,,,,of15
minoraverages/1947TSN,1946,Florida International League,mott,F20560,Mott,,0,Tampa,,,,,ss32
minoraverages/1947TSN,1946,Florida International League,motto,B00059,Motto,George,0,Lakeland,,,14,,
minoraverages/1947TSN,1946,Florida International League,motto,F20430,Motto,,0,Lakeland,,,,,3b10
minoraverages/1947TSN,1946,Florida International League,murphy.l,B00163,Murphy,Lamar,0,Tampa,,,77,,
minoraverages/1947TSN,1946,Florida International League,murphy.r,B00324,Murphy,Robert,0,Tampa,,,71,,
minoraverages/1947TSN,1946,Florida International League,murphy.l,F20829,Murphy,L.,0,Tampa,,,,,of60
minoraverages/1947TSN,1946,Florida International League,murphy.r,F20956,Murphy,R.,0,Tampa,,,,,of64
minoraverages/1947TSN,1946,Florida International League,myers.j,B00544,Myers,John,0,Miami,,,105,,
minoraverages/1947TSN,1946,Florida International League,myers.t,B01918,Myers,Theodore,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,myers.j,F20279,Myers,J.,0,Miami,,,,,2b89
minoraverages/1947TSN,1946,Florida International League,napoles,B00854,Napoles,Jose,0,West Palm Beach,,,109,,
minoraverages/1947TSN,1946,Florida International League,napoles,F20046,Napoles,,0,West Palm Beach,,,,,1b100
minoraverages/1947TSN,1946,Florida International League,nogeira,B00125,Nogeira,Jose,0,Havana,,,12,,
minoraverages/1947TSN,1946,Florida International League,obrien,B00718,O'Brien,Michael,0,Tampa,,,103,,
minoraverages/1947TSN,1946,Florida International League,obrien,F21241,O'Brien,,0,Tampa,,,,,c96
minoraverages/1947TSN,1946,Florida International League,oconnell,B01926,O'Connell,John,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,oneill,B01538,O'Neill,Chas.,0,West Palm Beach,,,33,,
minoraverages/1947TSN,1946,Florida International League,oneill,F21544,O'Neill,,0,West Palm Beach,,,,,p29
minoraverages/1947TSN,1946,Florida International League,oneill,P10277,O'Neill,,0,West Palm Beach,,,,29,p
minoraverages/1947TSN,1946,Florida International League,olson,B02024,Olson,Norman,0,Miami Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,ortiz,B01143,Ortiz,Olivera,0,Miami Beach,,,15,,
minoraverages/1947TSN,1946,Florida International League,osthoff,B01754,Osthoff,Wilbur,0,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,ott,B01055,Ott,Matthew,0,Tampa,,,34,,
minoraverages/1947TSN,1946,Florida International League,pace,B02035,Pace,Stanley,0,Miami Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,paleveda,B02121,Paleveda,Joseph,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,pare,B00920,Pare,John,1,Lakeland,,,4,,
minoraverages/1947TSN,1946,Florida International League,pare,B00920,Pare,John,2,Tampa,,,13,,
minoraverages/1947TSN,1946,Florida International League,pare,B00920,Pare,John,T,,,,17,,
minoraverages/1947TSN,1946,Florida International League,pare,F21308,Pare,,1,Lakeland,,,,,c4
minoraverages/1947TSN,1946,Florida International League,pare,F21308,Pare,,2,Tampa,,,,,c8
minoraverages/1947TSN,1946,Florida International League,pare,F21308,Pare,,T,,,,,,c12
minoraverages/emilbb,1946,Florida International League,pare,M91953,Pare,Frank,,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,peacock,B01765,Peacock,Cecil,0,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,perrin,B01181,Perrin,Wm.,0,Lakeland,,,14,,
minoraverages/1947TSN,1946,Florida International League,perrin,F21577,Perrin,,0,Lakeland,,,,,p14
minoraverages/1947TSN,1946,Florida International League,perrin,P10357,Perrin,,0,Lakeland,,,,14,p
minoraverages/emilbb,1946,Florida International League,perrin,M91990,Perrin,Bill,,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,phillips,B00182,Phillips,Ray,0,Lakeland,,,63,,
minoraverages/1947TSN,1946,Florida International League,phillips,F20547,Phillips,,0,Lakeland,,,,,3b11
minoraverages/1947TSN,1946,Florida International League,phillips,F21117,Phillips,,0,Lakeland,,,,,of52
minoraverages/1947TSN,1946,Florida International League,powell,B02290,Powell,Jesse,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,powers,B01032,Powers,Thomas,0,Lakeland,,,89,,
minoraverages/1947TSN,1946,Florida International League,powers,F20375,Powers,,0,Lakeland,,,,,3b15
minoraverages/1947TSN,1946,Florida International League,powers,F20648,Powers,,0,Lakeland,,,,,ss72
minoraverages/1947TSN,1946,Florida International League,quevedo,B02137,Quevedo,Jose,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,ratliff,B00427,Ratliff,Oral,0,Miami Beach,,,48,,
minoraverages/1947TSN,1946,Florida International League,ratliff,F21182,Ratliff,,0,Miami Beach,,,,,of13
minoraverages/1947TSN,1946,Florida International League,ratliff,F21488,Ratliff,,0,Miami Beach,,,,,p17
minoraverages/1947TSN,1946,Florida International League,ratliff,P10062,Ratliff,,0,Miami Beach,,,,17,p
minoraverages/1947TSN,1946,Florida International League,reed,B02145,Reed,Robert,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,regalado,B02159,Regalado,Ramiro,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,ribble,B01514,Ribble,Rolden,1,Tampa,,,3,,
minoraverages/1947TSN,1946,Florida International League,ribble,B01514,Ribble,Rolden,2,West Palm Beach,,,15,,
minoraverages/1947TSN,1946,Florida International League,ribble,B01514,Ribble,Rolden,T,,,,18,,
minoraverages/1947TSN,1946,Florida International League,ribble,F21614,Ribble,,1,Tampa,,,,,p3
minoraverages/1947TSN,1946,Florida International League,ribble,F21614,Ribble,,2,West Palm Beach,,,,,p14
minoraverages/1947TSN,1946,Florida International League,ribble,F21614,Ribble,,T,,,,,,p17
minoraverages/1947TSN,1946,Florida International League,ribble,P10361,Ribble,,1,Tampa,,,,3,p
minoraverages/1947TSN,1946,Florida International League,ribble,P10361,Ribble,,2,West Palm Beach,,,,14,p
minoraverages/1947TSN,1946,Florida International League,ribble,P10361,Ribble,,T,,,,,17,p
minoraverages/1947TSN,1946,Florida International League,rivas,B00833,Rivas,Rafael,0,Havana,,,38,,
minoraverages/1947TSN,1946,Florida International League,rivas,F21515,Rivas,,0,Havana,,,,,p36
minoraverages/1947TSN,1946,Florida International League,rivas,P10081,Rivas,,0,Havana,,,,36,p
minoraverages/1947TSN,1946,Florida International League,rodriguez.f,B01477,Rodriguez,Fernado,0,Havana,,,26,,
minoraverages/1947TSN,1946,Florida International League,rodriguez.f,F21783,Rodriguez,,0,Havana,,,,,p25
minoraverages/1947TSN,1946,Florida International League,rodriguez.f,P10121,Rodriguez,,0,Havana,,,,25,p
minoraverages/emilbb,1946,Florida International League,rodriguez.o,M91931,Rodriguez,Oscar,,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,rogers,B00822,Rogers,Edward,0,Miami Beach,,,30,,
minoraverages/1947TSN,1946,Florida International League,rogers,F20737,Rogers,,0,Miami Beach,,,,,of29
minoraverages/emilbb,1946,Florida International League,rosenfeld,M91966,Rosenfeld,Max,,Miami Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,rubert,B01551,Rubert,Octavio,0,West Palm Beach,,,28,,
minoraverages/1947TSN,1946,Florida International League,rubert,F21771,Rubert,,0,West Palm Beach,,,,,p27
minoraverages/1947TSN,1946,Florida International League,rubert,P10043,Rubert,,0,West Palm Beach,,,,27,p
minoraverages/1947TSN,1946,Florida International League,russo,B00811,Russo,Ernest,0,Lakeland,,,36,,
minoraverages/1947TSN,1946,Florida International League,russo,F20316,Russo,,0,Lakeland,,,,,2b36
minoraverages/1947TSN,1946,Florida International League,sabatie,B01384,Sabatie,John,0,Lakeland,,,59,,
minoraverages/1947TSN,1946,Florida International League,sabatie,F21718,Sabatie,,0,Lakeland,,,,,p45
minoraverages/1947TSN,1946,Florida International League,sabatie,P10320,Sabatie,,0,Lakeland,,,,45,p
minoraverages/1947TSN,1946,Florida International League,schactman,B01939,Schactman,Morris,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,schiro,B02304,Schiro,Peter,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,schwartz,B01947,Schwartz,Robert,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,scobie,B01779,Scobie,Thomas,0,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,scruggs,B00092,Scruggs,Chas.,0,Lakeland,,,56,,
minoraverages/1947TSN,1946,Florida International League,scruggs,F20841,Scruggs,,0,Lakeland,,,,,of47
minoraverages/1947TSN,1946,Florida International League,sevane,B01649,Sevane,Isaac,0,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,shatto,B00343,Shatto,James,0,Miami Beach,,,38,,
minoraverages/1947TSN,1946,Florida International League,shatto,F20864,Shatto,,0,Miami Beach,,,,,of36
minoraverages/1947TSN,1946,Florida International League,sinnott,B01275,Sinnott,John,0,Lakeland,,,51,,
minoraverages/1947TSN,1946,Florida International League,sinnott,F20908,Sinnott,,0,Lakeland,,,,,of51
minoraverages/1947TSN,1946,Florida International League,smith.r,B01376,Smith,Richard,0,Lakeland,,,16,,
minoraverages/1947TSN,1946,Florida International League,smith.t,B01787,Smith,Thomas,0,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,smith.r,F21667,Smith,,0,Lakeland,,,,,p15
minoraverages/1947TSN,1946,Florida International League,smith.r,P10290,Smith,R.,0,Lakeland,,,,15,p
minoraverages/1947TSN,1946,Florida International League,solis,B00589,Solis,Fernando,1,Havana,,,15,,
minoraverages/1947TSN,1946,Florida International League,solis,B00589,Solis,Fernando,2,Miami Beach,,,94,,
minoraverages/1947TSN,1946,Florida International League,solis,B00589,Solis,Fernando,T,,,,109,,
minoraverages/1947TSN,1946,Florida International League,solis,F20943,Solis,,1,Havana,,,,,of15
minoraverages/1947TSN,1946,Florida International League,solis,F20943,Solis,,2,Miami Beach,,,,,of79
minoraverages/1947TSN,1946,Florida International League,solis,F20943,Solis,,T,,,,,,of94
minoraverages/1947TSN,1946,Florida International League,sproul,B02312,Sproul,Robert,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,stecher,B00356,Stecher,James,0,West Palm Beach,,,19,,
minoraverages/1947TSN,1946,Florida International League,stecher,F21130,Stecher,,0,West Palm Beach,,,,,of19
minoraverages/1947TSN,1946,Florida International League,stein,B01444,Stein,Peter,0,Lakeland,,,21,,
minoraverages/1947TSN,1946,Florida International League,stein,F21672,Stein,,0,Lakeland,,,,,p20
minoraverages/1947TSN,1946,Florida International League,stein,P10432,Stein,,0,Lakeland,,,,20,p
minoraverages/1947TSN,1946,Florida International League,suarez.o,B00450,Suarez,Orlando,0,Havana,,,95,,
minoraverages/1947TSN,1946,Florida International League,suarez.l,B00528,Suarez,Luis,1,Tampa,,,39,,
minoraverages/1947TSN,1946,Florida International League,suarez.l,B00528,Suarez,Luis,2,Havana,,,26,,
minoraverages/1947TSN,1946,Florida International League,suarez.l,B00528,Suarez,Luis,T,,,,65,,
minoraverages/1947TSN,1946,Florida International League,suarez.l,F20350,Suarez,L.,1,Tampa,,,,,3b23
minoraverages/1947TSN,1946,Florida International League,suarez.l,F20350,Suarez,L.,2,Havana,,,,,3b24
minoraverages/1947TSN,1946,Florida International League,suarez.l,F20350,Suarez,L.,T,,,,,,3b47
minoraverages/1947TSN,1946,Florida International League,suarez.l,F20657,Suarez,L.,0,Tampa,,,,,ss12
minoraverages/1947TSN,1946,Florida International League,suarez.o,F21210,Suarez,O.,0,Havana,,,,,c73
minoraverages/1947TSN,1946,Florida International League,sweeting,B00609,Sweeting,Jack,0,Miami Beach,,,72,,
minoraverages/1947TSN,1946,Florida International League,sweeting,F21335,Sweeting,,0,Miami Beach,,,,,c41
minoraverages/emilbb,1946,Florida International League,thomas,M91977,Thomas,Herb,,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,thorpe,B02320,Thorpe,Robert,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,toth,F21163,Toht,,0,Miami,,,,,of26
minoraverages/1947TSN,1946,Florida International League,torres,B01135,Torres,Armenio,0,Havana,,,11,,
minoraverages/1947TSN,1946,Florida International League,torres,F20784,Torres,,0,Havana,,,,,of10
minoraverages/1947TSN,1946,Florida International League,toth,B01203,Toth,Joseph,0,Miami,,,26,,
minoraverages/1947TSN,1946,Florida International League,traspuesto.j,B00293,Traspuesto,Jorge,0,Havana,,,17,,
minoraverages/1947TSN,1946,Florida International League,traspuesto.a,B02373,Traspuesto,Anthony,1,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,traspuesto.a,B02373,Traspuesto,Anthony,2,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,traspuesto.a,B02373,Traspuesto,Anthony,T,,,,,,
minoraverages/1947TSN,1946,Florida International League,traspuesto.j,F21370,Traspuesto,J.,0,Havana,,,,,p16
minoraverages/1947TSN,1946,Florida International League,traspuesto.j,P10228,Traspuesto,J.,0,Havana,,,,16,p
minoraverages/1947TSN,1946,Florida International League,turner,B01798,Turner,Herbert,0,Lakeland,,,,,
minoraverages/1947TSN,1946,Florida International League,uhls,B00515,Uhls,Joseph,0,Lakeland,,,75,,
minoraverages/1947TSN,1946,Florida International League,uhls,F20458,Uhls,,0,Lakeland,,,,,3b51
minoraverages/1947TSN,1946,Florida International League,uhls,F21101,Uhls,,0,Lakeland,,,,,of20
minoraverages/1947TSN,1946,Florida International League,ureitla,B01658,Ureitla,Jorge,0,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,valdes,B00771,Valdes,Armando,1,Havana,,,83,,
minoraverages/1947TSN,1946,Florida International League,valdes,B00771,Valdes,Armando,2,West Palm Beach,,,38,,
minoraverages/1947TSN,1946,Florida International League,valdes,B00771,Valdes,Armando,T,,,,121,,
minoraverages/1947TSN,1946,Florida International League,valdes,F20919,Valdes,,1,Havana,,,,,of78
minoraverages/1947TSN,1946,Florida International League,valdes,F20919,Valdes,,2,West Palm Beach,,,,,of33
minoraverages/1947TSN,1946,Florida International League,valdes,F20919,Valdes,,T,,,,,,of111
minoraverages/1947TSN,1946,Florida International League,vargo,B01337,Vargo,James,0,Miami,,,12,,
minoraverages/1947TSN,1946,Florida International League,vargo,F21343,Vargo,,0,Miami,,,,,c10
minoraverages/1947TSN,1946,Florida International League,vaughan,B01546,Vaughan,John,0,Miami,,,11,,
minoraverages/1947TSN,1946,Florida International League,vinajeras,B01663,Vinajeras,Efrain,0,Havana,,,,,
minoraverages/1947TSN,1946,Florida International League,walck,B01029,Walck,George,0,West Palm Beach,,,19,,
minoraverages/1947TSN,1946,Florida International League,walck,F20334,Walck,,0,West Palm Beach,,,,,2b18
minoraverages/1947TSN,1946,Florida International League,walker,B00680,Walker,Carl,0,West Palm Beach,,,49,,
minoraverages/1947TSN,1946,Florida International League,walker,F21149,Walker,,0,West Palm Beach,,,,,of47
minoraverages/1947TSN,1946,Florida International League,waner,B00101,Waner,Paul,0,Miami,,,62,,
minoraverages/1947TSN,1946,Florida International League,waner,F20131,Waner,,0,Miami,,,,,1b18
minoraverages/emilbb,1946,Florida International League,waner,M92000,Waner,Paul,,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,wardzala,B02043,Wardzala,Ernest,0,Miami Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,warren,B02336,Warren,Jeffrey,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,webb,B00614,Webb,Charles,0,West Palm Beach,,,125,,
minoraverages/1947TSN,1946,Florida International League,webb,F20211,Webb,,0,West Palm Beach,,,,,2b69
minoraverages/1947TSN,1946,Florida International League,webb,F20673,Webb,,0,West Palm Beach,,,,,ss53
minoraverages/1947TSN,1946,Florida International League,weiss,B01234,Weiss,Raymond,0,Miami,,,61,,
minoraverages/1947TSN,1946,Florida International League,weiss,F21158,Weiss,,0,Miami,,,,,of13
minoraverages/1947TSN,1946,Florida International League,werner,B00752,Werner,Robert,0,Tampa,,,17,,
minoraverages/1947TSN,1946,Florida International League,werner,F20298,Werner,,0,Tampa,,,,,2b17
minoraverages/1947TSN,1946,Florida International League,westley,B02168,Westley,Jack,0,Tampa,,,,,
minoraverages/1947TSN,1946,Florida International League,hiteside,B01960,Whiteside,Bright,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,whitman,B01952,Whitman,Walter,0,Miami,,,,,
minoraverages/1947TSN,1946,Florida International League,wilder,F20177,Widder,,0,Miami,,,,,2b31
minoraverages/1947TSN,1946,Florida International League,wilder,B00783,Wilder,Joseph,0,Miami,,,98,,
minoraverages/1947TSN,1946,Florida International League,wilder,F20496,Wilder,,0,Miami,,,,,3b34
minoraverages/1947TSN,1946,Florida International League,wilder,F21084,Wilder,,0,Miami,,,,,of13
minoraverages/1947TSN,1946,Florida International League,wilder,F21319,Wilder,,0,Miami,,,,,c21
minoraverages/1947TSN,1946,Florida International League,williams,B02348,Williams,Roy,0,West Palm Beach,,,,,
minoraverages/1947TSN,1946,Florida International League,winkler,B01162,Winkler,Bernard,0,Tampa,,,39,,
minoraverages/1947TSN,1946,Florida International League,winkler,F21566,Winkler,,0,Tampa,,,,,p33
minoraverages/1947TSN,1946,Florida International League,winkler,P10348,Winkler,,0,Tampa,,,,33,p
minoraverages/1947TSN,1946,Florida International League,witkowski,B01197,Witkowski,Frank,0,Tampa,,,21,,
minoraverages/1947TSN,1946,Florida International League,witkowski,F21092,Witkowski,,0,Tampa,,,,,of15
minoraverages/1947TSN,1946,Florida International League,wixted,B01489,Wixted,Wm.,0,Miami Beach,,,32,,
minoraverages/1947TSN,1946,Florida International League,wixted,F21638,Wixted,,0,Miami Beach,,,,,p32
minoraverages/1947TSN,1946,Florida International League,wixted,P10231,Wixted,,0,Miami Beach,,,,32,p
minoraverages/1947TSN,1946,Florida International League,woodring,B01227,Woodring,Richard,1,Miami,,,1,,
