source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Appalachian League,P11571,Hodges,Leonard,0,Pulaski,,P1p,hodges
1947TSN,1946,Appalachian League,B01384,Holberg,Eugene,0,Pulaski,,B31,holberg
1947TSN,1946,Appalachian League,F22209,Holberg,,0,Pulaski,,p28,holberg
1947TSN,1946,Appalachian League,P10231,Holberg,,0,Pulaski,,P28p,holberg
1947TSN,1946,Appalachian League,B02373,Hough,John,0,Johnson City,,,hough
1947TSN,1946,Appalachian League,P10852,Hough,John,0,Johnson City,,P6p,hough
1947TSN,1946,Appalachian League,B02746,Humphries,Dewey,0,New River,,,humphries
1947TSN,1946,Appalachian League,P11552,Humphries,Dewey,0,New River,,P1p,humphries
1947TSN,1946,Appalachian League,B01444,Jacquot,James,0,Johnson City,,B64,jacquot
1947TSN,1946,Appalachian League,F21174,Jacquot,,0,Johnson City,,of61,jacquot
1947TSN,1946,Appalachian League,B01376,James,Nelson,0,Pulaski,,B18,james
1947TSN,1946,Appalachian League,F21920,James,,0,Pulaski,,p18,james
1947TSN,1946,Appalachian League,P10569,James,,0,Pulaski,,P18p,james
1947TSN,1946,Appalachian League,B02192,Jamro,Stanley,0,Bristol,,,jamro
1947TSN,1946,Appalachian League,P11350,Jamro,Stanley,0,Bristol,,P1p,jamro
1947TSN,1946,Appalachian League,B00528,Jenkins,Howard,0,Pulaski,,B89,jenkins
1947TSN,1946,Appalachian League,F20612,Jenkins,,0,Pulaski,,ss82,jenkins
1947TSN,1946,Appalachian League,P11177,Jenkins,Howard,0,Pulaski,,P2p,jenkins
1947TSN,1946,Appalachian League,B02429,Jobe,William,0,Johnson City,,,jobe
1947TSN,1946,Appalachian League,P11115,Jobe,William,0,Johnson City,,P2p,jobe
1947TSN,1946,Appalachian League,B03009,John,Angelo,0,Welch,,,john
1947TSN,1946,Appalachian League,P11369,John,Angelo,0,Welch,,P3p,john
1947TSN,1946,Appalachian League,B00515,Johnston,Raymond,0,Kingsport,,B108,johnston
1947TSN,1946,Appalachian League,F20908,Johnston,,0,Kingsport,,of106,johnston
1947TSN,1946,Appalachian League,B01392,Jones,Richard,0,Welch,,B82,jones
1947TSN,1946,Appalachian League,F21577,Jones,,0,Welch,,c76,jones
1947TSN,1946,Appalachian League,B01994,Keegan,Ralph,1,Pulaski,,B4,keegan
1947TSN,1946,Appalachian League,B01994,Keegan,Ralph,2,Kingsport,,B6,keegan
1947TSN,1946,Appalachian League,B01994,Keegan,Ralph,T,,,B10,keegan
1947TSN,1946,Appalachian League,F21672,Keegan,,1,Pulaski,,p,keegan
1947TSN,1946,Appalachian League,F21672,Keegan,,2,Kingsport,,p,keegan
1947TSN,1946,Appalachian League,F21672,Keegan,,T,,,p10,keegan
1947TSN,1946,Appalachian League,P10963,Keegan,Ralph,1,Pulaski,,P4p,keegan
1947TSN,1946,Appalachian League,P10963,Keegan,Ralph,2,Kingsport,,P6p,keegan
1947TSN,1946,Appalachian League,P10963,Keegan,Ralph,T,,,P10p,keegan
1947TSN,1946,Appalachian League,B01617,Keeth,John,0,Bluefield,,B48,keeth
1947TSN,1946,Appalachian League,F20430,Keeth,,0,Bluefield,,3b19,keeth
1947TSN,1946,Appalachian League,F20713,Keeth,,0,Bluefield,,ss23,keeth
1947TSN,1946,Appalachian League,B01055,Kelly,Richard,0,Kingsport,,B18,kelly
1947TSN,1946,Appalachian League,F20924,Kelly,,0,Kingsport,,of14,kelly
1947TSN,1946,Appalachian League,B01135,Kerschke,Elroy,0,Johnson City,,B89,kerschke
1947TSN,1946,Appalachian League,F21553,Kerschke,,0,Johnson City,,c89,kerschke
1947TSN,1946,Appalachian League,B01625,Kibby,Ervin,0,Johnson City,,B31,kibby
1947TSN,1946,Appalachian League,F21255,Kibby,,0,Johnson City,,of30,kibby
1947TSN,1946,Appalachian League,B02698,King,Claude,0,Kingsport,,,king
1947TSN,1946,Appalachian League,P10958,King,Claude,0,Kingsport,,P3p,king
1947TSN,1946,Appalachian League,B02949,Kitts,,0,Welch,,,kitts
1947TSN,1946,Appalachian League,B00308,Knox,John,0,Elizabethton,,B95,knox
1947TSN,1946,Appalachian League,F20449,Knox,,0,Elizabethton,,3b43,knox
1947TSN,1946,Appalachian League,F20685,Knox,,0,Elizabethton,,ss59,knox
1947TSN,1946,Appalachian League,B00760,Kott,Milton,0,Bluefield,,B42,kott
1947TSN,1946,Appalachian League,F20023,Kott,,0,Bluefield,,1b10,kott
1947TSN,1946,Appalachian League,F21705,Kott,,0,Bluefield,,p22,kott
1947TSN,1946,Appalachian League,P10320,Kott,,0,Bluefield,,P22p,kott
1947TSN,1946,Appalachian League,B00229,Kruckman,John,0,New River,,B113,kruckman
1947TSN,1946,Appalachian League,F20935,Kruckman,,0,New River,,of112,kruckman
1947TSN,1946,Appalachian League,B01572,Kuzemka,Alex,0,Bluefield,,B85,kuzemka
1947TSN,1946,Appalachian League,F21450,Kuzemka,,0,Bluefield,,c81,kuzemka
1947TSN,1946,Appalachian League,B02478,LaBlanc,Remy,0,Johnson City,,,lablanc
1947TSN,1946,Appalachian League,B01779,LaCroix,Anthony,0,Bristol,,B23,lacroix
1947TSN,1946,Appalachian League,F21752,LaCroix,,0,Bristol,,p22,lacroix
1947TSN,1946,Appalachian League,P10534,LaCroix,,0,Bristol,,P22p,lacroix
1947TSN,1946,Appalachian League,B00207,LaPalme,Paul,0,Bristol,,B68,lapalme
1947TSN,1946,Appalachian League,F20792,LaPalme,,0,Bristol,,of22,lapalme
1947TSN,1946,Appalachian League,F21726,LaPalme,,0,Bristol,,p27,lapalme
1947TSN,1946,Appalachian League,P10081,LaPalme,,0,Bristol,,P27p,lapalme
1947TSN,1946,Appalachian League,B01086,Lampros,Deon,0,Bristol,,B36,lampros
1947TSN,1946,Appalachian League,F21936,Lampros,,0,Bristol,,p21,lampros
1947TSN,1946,Appalachian League,P10464,Lampros,,0,Bristol,,P21p,lampros
1947TSN,1946,Appalachian League,B02665,Lancaster,Merritt,0,Kingsport,,,lancaster
1947TSN,1946,Appalachian League,P10113,Lancaster,,0,Kingsport,,P5p,lancaster
1947TSN,1946,Appalachian League,B01466,Landers,Lawrence,0,New River,,B27,landers
1947TSN,1946,Appalachian League,F20776,Landers,,0,New River,,of16,landers
1947TSN,1946,Appalachian League,B02606,Laurent,Lionel,0,Kingsport,,,laurent
1947TSN,1946,Appalachian League,B00822,LePage,Henry,0,Bluefield,,B23,lepage
1947TSN,1946,Appalachian League,F21566,LePage,,0,Bluefield,,c22,lepage
1947TSN,1946,Appalachian League,B00747,Lever,Peter,0,Kingsport,,B89,lever
1947TSN,1946,Appalachian League,F20425,Lever,,0,Kingsport,,3b70,lever
1947TSN,1946,Appalachian League,F21614,Lever,,0,Kingsport,,c15,lever
1947TSN,1946,Appalachian League,B01313,Littell,Donald,0,Kingsport,,B16,littell
1947TSN,1946,Appalachian League,F21898,Littell,,0,Kingsport,,p13,littell
1947TSN,1946,Appalachian League,P10550,Littell,,0,Kingsport,,P13p,littell
1947TSN,1946,Appalachian League,B00174,Loeser,Richard,0,Johnson City,,B19,loeser
1947TSN,1946,Appalachian League,F22048,Loeser,,0,Johnson City,,p16,loeser
1947TSN,1946,Appalachian League,P10588,Loeser,,0,Johnson City,,P16p,loeser
1947TSN,1946,Appalachian League,B00068,Loman,Bernard,0,Pulaski,,B31,loman
1947TSN,1946,Appalachian League,F20189,Loman,,0,Pulaski,,2b31,loman
1947TSN,1946,Appalachian League,B02772,Lucas,Dewey,0,New River,,,lucas
1947TSN,1946,Appalachian League,P11375,Lucas,Dewey,0,New River,,P1p,lucas
1947TSN,1946,Appalachian League,B00999,Luke,Raymond,0,Bristol,,B30,luke
1947TSN,1946,Appalachian League,F21794,Luke,,0,Bristol,,p27,luke
1947TSN,1946,Appalachian League,P10289,Luke,,0,Bristol,,P27p,luke
1947TSN,1946,Appalachian League,B02410,Lyman,James,0,Johnson City,,,lyman
1947TSN,1946,Appalachian League,P10949,Lyman,James,0,Johnson City,,P7p,lyman
1947TSN,1946,Appalachian League,B02277,Mack (Maciejewski),Kenneth,0,Elizabethton,,,mack
1947TSN,1946,Appalachian League,P10687,Mack (Maciejewski),Kenneth,0,Elizabethton,,P4p,mack
1947TSN,1946,Appalachian League,B02839,Mackie,Vernon,0,Pulaski,,,mackie
1947TSN,1946,Appalachian League,B00491,Madden,James,0,Bristol,,B114,madden
1947TSN,1946,Appalachian League,F21163,Madden,,0,Bristol,,of111,madden
1947TSN,1946,Appalachian League,B01368,Maher,Richard,0,New River,,B26,maher
1947TSN,1946,Appalachian League,F21760,Maher,,0,New River,,p23,maher
1947TSN,1946,Appalachian League,P10304,Maher,,0,New River,,P23p,maher
1947TSN,1946,Appalachian League,B00590,Mannarino,Salvadore,0,Pulaski,,B117,mannarino
1947TSN,1946,Appalachian League,F20482,Mannarino,,0,Pulaski,,3b116,mannarino
1947TSN,1946,Appalachian League,B02357,Mason,Ronald,0,Johnson City,,,mason
1947TSN,1946,Appalachian League,P10974,Mason,Ronald,0,Johnson City,,P3p,mason
1947TSN,1946,Appalachian League,B01523,McArthur,Donald,0,Johnson City,,B14,mcarthur
1947TSN,1946,Appalachian League,F20539,McArthur,,0,Johnson City,,3b11,mcarthur
1947TSN,1946,Appalachian League,B02709,McCall,Thomas,0,Kingsport,,,mccall
1947TSN,1946,Appalachian League,P10917,McCall,Thomas,0,Kingsport,,P4p,mccall
1947TSN,1946,Appalachian League,B02304,McCardell,John,0,Elizabethton,,,mccardell
1947TSN,1946,Appalachian League,B00324,McKenna,Wm.,0,Johnson City,,B52,mckenna
1947TSN,1946,Appalachian League,F20657,McKenna,,0,Johnson City,,ss40,mckenna
1947TSN,1946,Appalachian League,B00241,McNeish,James,1,Bluefield,,B22,mcneish
1947TSN,1946,Appalachian League,B00241,McNeish,James,2,Welch,,B63,mcneish
1947TSN,1946,Appalachian League,B00241,McNeish,James,T,,,B85,mcneish
1947TSN,1946,Appalachian League,F20981,McNeish,,1,Bluefield,,of,mcneish
1947TSN,1946,Appalachian League,F20981,McNeish,,2,Welch,,of,mcneish
1947TSN,1946,Appalachian League,F20981,McNeish,,T,,,of81,mcneish
emilbb,1946,Appalachian League,M92614,McNeish,Jim,,Welch,,,mcneish
1947TSN,1946,Appalachian League,B01538,Meagher,John,0,Bluefield,,B13,meagher
1947TSN,1946,Appalachian League,F22223,Meagher,,0,Bluefield,,p13,meagher
1947TSN,1946,Appalachian League,P10336,Meagher,,0,Bluefield,,P13p,meagher
1947TSN,1946,Appalachian League,B00163,Mercadante,Fred,1,Bristol,,B5,mercadante
1947TSN,1946,Appalachian League,B00163,Mercadante,Fred,2,Welch,,B15,mercadante
1947TSN,1946,Appalachian League,B00163,Mercadante,Fred,T,,,B20,mercadante
1947TSN,1946,Appalachian League,F22188,Mercadante,,1,Bristol,,p,mercadante
1947TSN,1946,Appalachian League,F22188,Mercadante,,2,Welch,,p,mercadante
1947TSN,1946,Appalachian League,F22188,Mercadante,,T,,,p14,mercadante
1947TSN,1946,Appalachian League,P10883,Mercadante,Fred,0,Welch,,P14p,mercadante
1947TSN,1946,Appalachian League,B01428,Michalojko,Michael,0,Bluefield,,B15,michalojko
1947TSN,1946,Appalachian League,F21854,Michalojko,,0,Bluefield,,p12,michalojko
1947TSN,1946,Appalachian League,P10441,Michalojko,,0,Bluefield,,P12p,michalojko
1947TSN,1946,Appalachian League,B00609,Miles,Elmo,0,New River,,B16,miles
1947TSN,1946,Appalachian League,F21021,Miles,,0,New River,,of14,miles
1947TSN,1946,Appalachian League,B00045,Mincy,Russell,1,Pulaski,,B78,mincy
1947TSN,1946,Appalachian League,B00045,Mincy,Russell,2,Kingsport,,B45,mincy
1947TSN,1946,Appalachian League,B00045,Mincy,Russell,T,,,B123,mincy
1947TSN,1946,Appalachian League,F20943,Mincy,,1,Pulaski,,of,mincy
1947TSN,1946,Appalachian League,F20943,Mincy,,2,Kingsport,,of,mincy
1947TSN,1946,Appalachian League,F20943,Mincy,,T,,,of122,mincy
1947TSN,1946,Appalachian League,P11583,Mincy,Russell,0,Pulaski,,P1p,mincy
emilbb,1946,Appalachian League,M92566,Mincy,"Russell ""Red""",,Kingsport,,,mincy
1947TSN,1946,Appalachian League,B02527,Minnie,Adiel,0,Kingsport,,,minnie
1947TSN,1946,Appalachian League,P10611,Minnie,Adiel,0,Kingsport,,P3p,minnie
1947TSN,1946,Appalachian League,B01804,Mitchell,Jack,0,Welch,,B12,mitchell-wel
1947TSN,1946,Appalachian League,B02860,Mitchell,Rex,0,Pulaski,,,mitchell-pul
1947TSN,1946,Appalachian League,P10901,Mitchell,Jack,0,Welch,,P8p,mitchell-wel
1947TSN,1946,Appalachian League,P11189,Mitchell,Rex,0,Pulaski,,P2p,mitchell-pul
1947TSN,1946,Appalachian League,B01787,Mooney,James,0,Johnson City,,B18,mooney
1947TSN,1946,Appalachian League,F22036,Mooney,,0,Johnson City,,p18,mooney
1947TSN,1946,Appalachian League,P10070,Mooney,,0,Johnson City,,P18p,mooney
1947TSN,1946,Appalachian League,B00293,Moore,Bye,0,Welch,,B42,moore
1947TSN,1946,Appalachian League,F21286,Moore,,0,Welch,,of42,moore
1947TSN,1946,Appalachian League,B00566,Morgan,James,0,Kingsport,,B109,morgan
1947TSN,1946,Appalachian League,F20327,Morgan,,0,Kingsport,,2b38,morgan
1947TSN,1946,Appalachian League,F20768,Morgan,,0,Kingsport,,ss18,morgan
1947TSN,1946,Appalachian League,F20855,Morgan,,0,Kingsport,,of38,morgan
1947TSN,1946,Appalachian League,B02714,Morris,Clinton,0,Kingsport,,,morris
1947TSN,1946,Appalachian League,B02228,Morton,Paul,0,Bristol,,,morton
1947TSN,1946,Appalachian League,P10826,Morton,Paul,0,Bristol,,P5p,morton
1947TSN,1946,Appalachian League,B02455,Motsinger,James,0,Johnson City,,,motsinger
1947TSN,1946,Appalachian League,B02826,Murray,Frank,0,Pulaski,,,murray
1947TSN,1946,Appalachian League,B02963,Murray,Frank,0,Welch,,,murray
1947TSN,1946,Appalachian League,B00037,Muzzo,Joseph,0,Johnson City,,B46,muzzo
1947TSN,1946,Appalachian League,F21149,Muzzo,,0,Johnson City,,of46,muzzo
1947TSN,1946,Appalachian League,B02062,Narazonick,,0,Bluefield,,,narazonnick
1947TSN,1946,Appalachian League,P10925,Narazonick,Leonard,0,Bluefield,,P4p,narazonnick
1947TSN,1946,Appalachian League,B01007,Navage,Stanley,0,Bluefield,,B35,navage
1947TSN,1946,Appalachian League,F22134,Navage,,0,Bluefield,,p26,navage
1947TSN,1946,Appalachian League,P10478,Navage,,0,Bluefield,,P26p,navage
1947TSN,1946,Appalachian League,B01489,Nee,Melvin,0,Kingsport,,B32,nee
1947TSN,1946,Appalachian League,F21811,Nee,,0,Kingsport,,p31,nee
1947TSN,1946,Appalachian League,P10168,Nee,,0,Kingsport,,P31p,nee
1947TSN,1946,Appalachian League,B01740,Neukirch,Peter,0,Elizabethton,,B27,neukirch
1947TSN,1946,Appalachian League,F21101,Neukirch,,0,Elizabethton,,of25,neukirch
1947TSN,1946,Appalachian League,B02795,Nixon,Jack,0,New River,,,nixon
1947TSN,1946,Appalachian League,P11594,Nixon,Jack,0,New River,,P1p,nixon
1947TSN,1946,Appalachian League,B00718,Oldak,John,0,Bristol,,B29,oldak
1947TSN,1946,Appalachian League,F21528,Oldak,,0,Bristol,,c20,oldak
1947TSN,1946,Appalachian League,B00833,Oliver,Arthur,0,Bristol,,B111,oliver
1947TSN,1946,Appalachian League,F20417,Oliver,,0,Bristol,,3b110,oliver
1947TSN,1946,Appalachian League,P11505,Oliver,Arthur,0,Bristol,,P1p,oliver
1947TSN,1946,Appalachian League,B02550,Olsen,John,0,Kingsport,,,olsen
1947TSN,1946,Appalachian League,P11560,Olsen,John,0,Kingsport,,P1p,olsen
1947TSN,1946,Appalachian League,B00638,Onkotz,Paul,0,Johnson City,,B33,onkotz
1947TSN,1946,Appalachian League,F21680,Onkotz,,0,Johnson City,,p22,onkotz
1947TSN,1946,Appalachian League,P10202,Onkotz,,0,Johnson City,,P22p,onkotz
1947TSN,1946,Appalachian League,B00651,Orlando,Albert,0,Bluefield,,B111,orlando
1947TSN,1946,Appalachian League,F20458,Orlando,,0,Bluefield,,3b92,orlando
1947TSN,1946,Appalachian League,F20759,Orlando,,0,Bluefield,,ss11,orlando
1947TSN,1946,Appalachian League,B02244,Osgood,Robert,0,Elizabethton,,,osgood
1947TSN,1946,Appalachian League,B00936,Pac,Stanley,0,Bluefield,,B13,pac
1947TSN,1946,Appalachian League,B02738,Patchin,Clarence,0,New River,,,patchin
1947TSN,1946,Appalachian League,B02542,Pelletier,Raymond,0,Kingsport,,,pelletier
1947TSN,1946,Appalachian League,P10714,Pelletier,Raymond,0,Kingsport,,P7p,pelletier
1947TSN,1946,Appalachian League,B00531,Pepio,Charles,0,Bristol,,B93,pepio
1947TSN,1946,Appalachian League,F20190,Pepio,,0,Bristol,,2b89,pepio
1947TSN,1946,Appalachian League,P11518,Pepio,Charles,0,Bristol,,P1p,pepio
1947TSN,1946,Appalachian League,B01359,Peterson,Leonard,1,Elizabethton,,B11,peterson
1947TSN,1946,Appalachian League,B01359,Peterson,Leonard,2,Welch,,B57,peterson
1947TSN,1946,Appalachian League,B01359,Peterson,Leonard,T,,,B68,peterson
1947TSN,1946,Appalachian League,F20350,Peterson,,1,Elizabethton,,2b,peterson
1947TSN,1946,Appalachian League,F20350,Peterson,,2,Welch,,2b,peterson
1947TSN,1946,Appalachian League,F20350,Peterson,,T,,,2b50,peterson
1947TSN,1946,Appalachian League,F20547,Peterson,,1,Elizabethton,,3b,peterson
1947TSN,1946,Appalachian League,F20547,Peterson,,2,Welch,,3b,peterson
1947TSN,1946,Appalachian League,F20547,Peterson,,T,,,3b15,peterson
1947TSN,1946,Appalachian League,B02818,Phipps,Kenneth,0,Pulaski,,,phipps
1947TSN,1946,Appalachian League,F20962,Picot,,0,Kingsport,,of37,picot
1947TSN,1946,Appalachian League,F21381,Picot,,0,Kingsport,,c47,picot
1947TSN,1946,Appalachian League,B00904,Picot (Traspuesto),Armando,0,Kingsport,,B84,picot
1947TSN,1946,Appalachian League,P11222,Picot (Traspuesto),Armando,0,Kingsport,,P4p,picot
1947TSN,1946,Appalachian League,B02097,Pierre,Robert,0,Bluefield,,,pierre
1947TSN,1946,Appalachian League,B00130,Pirrie,James,0,Johnson City,,B12,pirrie
1947TSN,1946,Appalachian League,F22150,Pirrie,,0,Johnson City,,p12,pirrie
1947TSN,1946,Appalachian League,P10894,Pirrie,James,0,Johnson City,,P12p,pirrie
1947TSN,1946,Appalachian League,B01551,Podolak,Alfred,0,Elizabethton,,B60,podolak
1947TSN,1946,Appalachian League,F20518,Podolak,,0,Elizabethton,,3b56,podolak
1947TSN,1946,Appalachian League,B01078,Pollock,Ben,0,New River,,B43,pollock
1947TSN,1946,Appalachian League,F21623,Pollock,,0,New River,,p39,pollock
1947TSN,1946,Appalachian League,P10244,Pollock,,0,New River,,P39p,pollock
1947TSN,1946,Appalachian League,B00403,Polubiatka,Wm.,0,Elizabethton,,B109,polubiatka
1947TSN,1946,Appalachian League,F21210,Polubiatka,,0,Elizabethton,,of106,polubiatka
1947TSN,1946,Appalachian League,B00434,Potter,Henry,1,Johnson City,,B4,potter
1947TSN,1946,Appalachian League,B00434,Potter,Henry,2,Welch,,B25,potter
1947TSN,1946,Appalachian League,B00434,Potter,Henry,T,,,B29,potter
1947TSN,1946,Appalachian League,F21999,Potter,,1,Johnson City,,p,potter
1947TSN,1946,Appalachian League,F21999,Potter,,2,Welch,,p,potter
1947TSN,1946,Appalachian League,F21999,Potter,,T,,,p25,potter
1947TSN,1946,Appalachian League,P10348,Potter,,1,Johnson City,,P3p,potter
1947TSN,1946,Appalachian League,P10348,Potter,,2,Welch,,P22p,potter
1947TSN,1946,Appalachian League,P10348,Potter,,T,,,P25p,potter
1947TSN,1946,Appalachian League,B02202,Pourceau,George,0,Bristol,,,pourceau
1947TSN,1946,Appalachian League,B02464,Pratt,Robert,0,Johnson City,,,pratt
1947TSN,1946,Appalachian League,P10847,Pratt,Robert,0,Johnson City,,P5p,pratt
1947TSN,1946,Appalachian League,B00577,Price,Harold,0,Bristol,,B99,price
1947TSN,1946,Appalachian League,F21469,Price,,0,Bristol,,c94,price
1947TSN,1946,Appalachian League,B00811,Quirk,John,0,Pulaski,,B20,quirk
1947TSN,1946,Appalachian League,F21403,Quirk,,0,Pulaski,,c20,quirk
1947TSN,1946,Appalachian League,B02974,Radnosky,Joseph,0,Welch,,,radnosky
1947TSN,1946,Appalachian League,B01861,Ragsdale,Lewis,0,New River,,B11,ragsdale
1947TSN,1946,Appalachian League,F20375,Ragsdale,,0,New River,,3b11,ragsdale
1947TSN,1946,Appalachian League,B00623,Rappe,George,0,Johnson City,,B58,rappe
1947TSN,1946,Appalachian League,F21045,Rappe,,0,Johnson City,,of57,rappe
1947TSN,1946,Appalachian League,B02930,Ratliff,Milton,0,Welch,,,ratliff
1947TSN,1946,Appalachian League,P11190,Ratliff,,0,Welch,,P1p,ratliff
1947TSN,1946,Appalachian League,B01918,Rezack,Gerald,0,Elizabethton,,B40,rezack
1947TSN,1946,Appalachian League,F22127,Rezack,,0,Elizabethton,,p40,rezack
1947TSN,1946,Appalachian League,P10062,Rezack,,0,Elizabethton,,P40p,rezack
1947TSN,1946,Appalachian League,B02348,Rhinehart,James,0,Johnson City,,,rhinehart
1947TSN,1946,Appalachian League,B02894,Rickey,Kermit,0,Pulaski,,,rickey
1947TSN,1946,Appalachian League,P10709,Rickey,Kermit,0,Pulaski,,P8p,rickey
1947TSN,1946,Appalachian League,B02516,Riffe,,0,Kingsport,,,riffe
1947TSN,1946,Appalachian League,B00232,Roberts,Perry,0,Kingsport,,B40,roberts
1947TSN,1946,Appalachian League,F20919,Roberts,,0,Kingsport,,of34,roberts
1947TSN,1946,Appalachian League,P11095,Roberts,Perry,0,Kingsport,,P3p,roberts
1947TSN,1946,Appalachian League,B00416,Robichaud,Raymond,0,Elizabethton,,B82,robichaud
1947TSN,1946,Appalachian League,F21397,Robichaud,,0,Elizabethton,,c80,robichaud
1947TSN,1946,Appalachian League,B01546,Roche,Armando,0,Kingsport,,B31,roche
1947TSN,1946,Appalachian League,F22057,Roche,,0,Kingsport,,p22,roche
1947TSN,1946,Appalachian League,P10373,Roche,,0,Kingsport,,P22p,roche
1947TSN,1946,Appalachian League,B01696,Rotola,Anthony,0,Welch,,B28,rotola
1947TSN,1946,Appalachian League,F20298,Rotola,,0,Welch,,2b17,rotola
1947TSN,1946,Appalachian League,B01926,Rotumno,Rocco,0,Elizabethton,,B17,rotumno
1947TSN,1946,Appalachian League,F21822,Rotumno,,0,Elizabethton,,p16,rotumno
1947TSN,1946,Appalachian League,P10312,Rotumno,,0,Elizabethton,,P16p,rotumno
1947TSN,1946,Appalachian League,B00182,Rudisill,Raymond,0,Pulaski,,B118,rudisill
1947TSN,1946,Appalachian League,F21037,Rudisill,,0,Pulaski,,of95,rudisill
1947TSN,1946,Appalachian League,F21515,Rudisill,,0,Pulaski,,c29,rudisill
1947TSN,1946,Appalachian League,P11449,Rudisill,Ray,0,Pulaski,,P2p,rudisill
emilbb,1946,Appalachian League,M92531,Rudisill,Ray,,Pulaski,,,rudisill
1947TSN,1946,Appalachian League,B02100,Ryan,Stewart,0,Bluefield,,,ryan
1947TSN,1946,Appalachian League,B01415,Sabatino,Ralph,0,Elizabethton,,B14,sabatino
1947TSN,1946,Appalachian League,F20636,Sabatino,,0,Elizabethton,,ss14,sabatino
1947TSN,1946,Appalachian League,B01300,Santomauro,Joseph,0,Welch,,B10,santomauro
1947TSN,1946,Appalachian League,P10751,Santomauro,Joseph,0,Welch,,P3p,santomauro
1947TSN,1946,Appalachian League,B01706,Sasko,George,0,Welch,,B28,sasko
1947TSN,1946,Appalachian League,F20144,Sasko,,0,Welch,,1b27,sasko
1947TSN,1946,Appalachian League,B02611,Scanlon,Walter,0,Kingsport,,,scanlon
1947TSN,1946,Appalachian League,B02385,Schmidt,Emmerick,0,Johnson City,,,schmidt
1947TSN,1946,Appalachian League,B02312,Schmitt,Andrew,0,Elizabethton,,,schmitt
1947TSN,1946,Appalachian League,B01453,Schnake,Earl,0,Johnson City,,B48,schnake
1947TSN,1946,Appalachian League,F21196,Schnake,,0,Johnson City,,of46,schnake
1947TSN,1946,Appalachian League,B00680,Schoendienst,Joseph,0,Johnson City,,B18,schoendienst
1947TSN,1946,Appalachian League,F20604,Schoendienst,,0,Johnson City,,ss18,schoendienst
1947TSN,1946,Appalachian League,B01601,Seasoltz,Jack,0,Kingsport,,B17,seasoltz
1947TSN,1946,Appalachian League,P10818,Seasoltz,Jack,0,Kingsport,,P9p,seasoltz
1947TSN,1946,Appalachian League,B00427,Sefick,Stephen,1,Welch,,B22,sefick
1947TSN,1946,Appalachian League,B00427,Sefick,Stephen,2,Bluefield,,B28,sefick
1947TSN,1946,Appalachian League,B00427,Sefick,Stephen,T,,,B50,sefick
1947TSN,1946,Appalachian League,F21531,Sefick,,1,Welch,,c,sefick
1947TSN,1946,Appalachian League,F21531,Sefick,,2,Bluefield,,c,sefick
1947TSN,1946,Appalachian League,F21531,Sefick,,T,,,c43,sefick
1947TSN,1946,Appalachian League,P11023,Sefick,Stephen,0,Welch,,P5p,sefick
emilbb,1946,Appalachian League,M92590,Sefick,Steve,,Welch,,,sefick
1947TSN,1946,Appalachian League,B01170,Sellergren,Willard,0,Elizabethton,,B122,sellergren
1947TSN,1946,Appalachian League,F20206,Sellergren,,0,Elizabethton,,2b70,sellergren
1947TSN,1946,Appalachian League,F20700,Sellergren,,0,Elizabethton,,ss59,sellergren
1947TSN,1946,Appalachian League,B02925,Sexton,Robert,0,Welch,,,sexton
1947TSN,1946,Appalachian League,P11206,Sexton,Robert,0,Welch,,P1p,sexton
1947TSN,1946,Appalachian League,B02622,Shankle,Raymond,0,Kingsport,,,shankle
1947TSN,1946,Appalachian League,B01848,Shealey,Miller,0,Bristol,,B26,shealey
1947TSN,1946,Appalachian League,F21957,Shealey,,0,Bristol,,p24,shealey
1947TSN,1946,Appalachian League,P10407,Shealey,,0,Bristol,,P24p,shealey
1947TSN,1946,Appalachian League,B01682,Shell,Ralph,0,Elizabethton,,B37,shell
1947TSN,1946,Appalachian League,F22175,Shell,,0,Elizabethton,,p34,shell
1947TSN,1946,Appalachian League,P10097,Shell,,0,Elizabethton,,P34p,shell
1947TSN,1946,Appalachian League,B02687,Shelton,Evan,0,Kingsport,,,shelton
1947TSN,1946,Appalachian League,P10772,Shelton,Evan,0,Kingsport,,P5p,shelton
1947TSN,1946,Appalachian League,B00286,Shoals,Leo,0,Kingsport,,B122,shoals
1947TSN,1946,Appalachian League,F20046,Shoals,,0,Kingsport,,1b120,shoals
1947TSN,1946,Appalachian League,P11342,Shoals,Leo,0,Kingsport,,P3p,shoals
1947TSN,1946,Appalachian League,B01514,Sifft,George,0,Johnson City,,B30,sifft
1947TSN,1946,Appalachian League,F20177,Sifft,,0,Johnson City,,1b14,sifft
1947TSN,1946,Appalachian League,F21335,Sifft,,0,Johnson City,,of12,sifft
1947TSN,1946,Appalachian League,B00356,Silbernagel,Raymond,0,Pulaski,,B76,silbernagel
1947TSN,1946,Appalachian League,F20254,Silbernagel,,0,Pulaski,,2b75,silbernagel
1947TSN,1946,Appalachian League,B01291,Slack,Stanley,0,Johnson City,,B27,slack
1947TSN,1946,Appalachian League,F21961,Slack,,0,Johnson City,,p25,slack
1947TSN,1946,Appalachian League,P10121,Slack,,0,Johnson City,,P25p,slack
emilbb,1946,Appalachian League,M92609,Smiley,George,,Welch,,,smiley
