source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Blue Ridge League,treece,P10168,Treece,,0,Mount Airy,,P30p
1947TSN,1946,Blue Ridge League,underwood-gal,B00278,Underwood,Everett,0,Galax,,B26
1947TSN,1946,Blue Ridge League,underwood-len,B01203,Underwood,Frank,0,Lenoir,,
1947TSN,1946,Blue Ridge League,underwood-gal,F20166,Underwood,,0,Galax,,2b17
1947TSN,1946,Blue Ridge League,underwood-len,P10289,Underwood,Frank,0,Lenoir,,P1p
1947TSN,1946,Blue Ridge League,underwood-gal,P10410,Underwood,Everett,0,Galax,,P5p
1947TSN,1946,Blue Ridge League,vendetta,B00488,Vendetta,Joseph,0,Mount Airy,,B93
1947TSN,1946,Blue Ridge League,vendetta,F20131,Vendetta,,0,Mount Airy,,2b14
1947TSN,1946,Blue Ridge League,vendetta,F20222,Vendetta,,0,Mount Airy,,3b78
1947TSN,1946,Blue Ridge League,via,B00210,Via,John,0,Radford,,B14
1947TSN,1946,Blue Ridge League,wade,B00999,Wade,W. M.,0,Galax,,
1947TSN,1946,Blue Ridge League,wade,P10441,Wade,W. M.,0,Galax,,P5p
1947TSN,1946,Blue Ridge League,wainback,B00771,Wainback,Sidney,0,Galax,,B11
1947TSN,1946,Blue Ridge League,wainback,F20855,Wainback,,0,Galax,,p11
1947TSN,1946,Blue Ridge League,wainback,P10253,Wainback,,0,Galax,,P11p
1947TSN,1946,Blue Ridge League,wallace,B00544,Wallace,Edward,0,Lenoir,,B28
1947TSN,1946,Blue Ridge League,wallace,F20699,Wallace,,0,Lenoir,,p26
1947TSN,1946,Blue Ridge League,wallace,P10062,Wallace,,0,Lenoir,,P26p
1947TSN,1946,Blue Ridge League,warner,B00833,Warner,John,0,Galax,,
1947TSN,1946,Blue Ridge League,warren,B00434,Warren,Cecil,1,Radford,,B7
1947TSN,1946,Blue Ridge League,warren,B00434,Warren,Cecil,2,Mount Airy,,B24
1947TSN,1946,Blue Ridge League,warren,B00434,Warren,Cecil,T,,,B31
1947TSN,1946,Blue Ridge League,warren,F20700,Warren,,1,Radford,,p
1947TSN,1946,Blue Ridge League,warren,F20700,Warren,,2,Mount Airy,,p
1947TSN,1946,Blue Ridge League,warren,F20700,Warren,,T,,,p26
1947TSN,1946,Blue Ridge League,warren,P10113,Warren,,1,Radford,,P5p
1947TSN,1946,Blue Ridge League,warren,P10113,Warren,,2,Mount Airy,,P21p
1947TSN,1946,Blue Ridge League,warren,P10113,Warren,,T,,,P26p
1947TSN,1946,Blue Ridge League,watson,B01300,Watson,Avery,0,Mount Airy,,
1947TSN,1946,Blue Ridge League,watson,P10611,Watson,Avery,0,Mount Airy,,P3p
1947TSN,1946,Blue Ridge League,watts,B00502,Watts,William,0,Mount Airy,,B32
1947TSN,1946,Blue Ridge League,watts,F20233,Watts,,0,Mount Airy,,3b21
1947TSN,1946,Blue Ridge League,watts,P10527,Watts,Billie,0,Mount Airy,,P2p
1947TSN,1946,Blue Ridge League,wyne,F20279,Wayne,,0,Lenoir,,ss17
1947TSN,1946,Blue Ridge League,wyne,F20505,Wayne,,0,Lenoir,,of66
1947TSN,1946,Blue Ridge League,wyne,P10679,Wayne,Edward,0,Lenoir,,P2p
1947TSN,1946,Blue Ridge League,wyne,B00021,Wayne (Wodarczyk),Edward,0,Lenoir,,B90
1947TSN,1946,Blue Ridge League,wells,B00450,Wells,Robert,0,Mount Airy,,B31
1947TSN,1946,Blue Ridge League,wells,F20430,Wells,,0,Mount Airy,,of30
1947TSN,1946,Blue Ridge League,whittaker,B01402,Whittaker,,0,Radford,,
1947TSN,1946,Blue Ridge League,wilson,B01376,Wilson,Frank,0,Radford,,
1947TSN,1946,Blue Ridge League,winters,B00609,Winters,Bernard,0,Lenoir,,B47
1947TSN,1946,Blue Ridge League,winters,F20935,Winters,,0,Lenoir,,c40
1947TSN,1946,Blue Ridge League,wise,B01170,Wise,Thermen E.,0,Lenoir,,
1947TSN,1946,Blue Ridge League,wyzkiewicz,B00528,Wyzkiewicz,Chester,0,Lenoir,,B98
1947TSN,1946,Blue Ridge League,wyzkiewicz,F20417,Wyzkiewicz,,0,Lenoir,,of93
