source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Northern League,F20153,Lakics,,2,Superior,,1b,
1947TSN,1946,Northern League,F20153,Lakics,,T,,,1b18,
1947TSN,1946,Northern League,F21092,Lakics,,1,Duluth,,of,
1947TSN,1946,Northern League,F21092,Lakics,,2,Superior,,of,
1947TSN,1946,Northern League,F21092,Lakics,,T,,,of63,
1947TSN,1946,Northern League,B00531,Lambert,Kenneth,0,Fargo-Moorhead,,B99,
1947TSN,1946,Northern League,F20067,Lambert,,0,Fargo-Moorhead,,1b99,
1947TSN,1946,Northern League,B02176,Lange,Robert,0,Fargo-Moorhead,,,
1947TSN,1946,Northern League,P10767,Lange,Robert,0,Fargo-Moorhead,,P4p,
1947TSN,1946,Northern League,B00811,Lenhardt,Donald,0,Aberdeen,,B39,
1947TSN,1946,Northern League,F20784,Lenhardt,,0,Aberdeen,,of37,
1947TSN,1946,Northern League,B02336,Leslie,Warren,0,Sioux Falls,,,
1947TSN,1946,Northern League,B01093,Lewandowski,Ted,0,Duluth,,B74,
1947TSN,1946,Northern League,F20571,Lewandowski,,0,Duluth,,ss74,
1947TSN,1946,Northern League,B00308,Linden,Walter,0,Eau Claire,,B76,
1947TSN,1946,Northern League,F20721,Linden,,0,Eau Claire,,of66,
1947TSN,1946,Northern League,B00101,Lindgren,Duane,0,St. Cloud,,B38,
1947TSN,1946,Northern League,F20046,Lindgren,,0,St. Cloud,,1b14,
1947TSN,1946,Northern League,F21442,Lindgren,,0,St. Cloud,,p12,
1947TSN,1946,Northern League,P10588,Lindgren,Duane,0,St. Cloud,,P12p,
1947TSN,1946,Northern League,B01143,Lowy,Morton,0,Superior,,B13,
1947TSN,1946,Northern League,F20700,Lowy,,0,Superior,,of10,
1947TSN,1946,Northern League,B00397,Magula,Stephen,0,Eau Claire,,B83,
1947TSN,1946,Northern League,F20080,Magula,,0,Eau Claire,,1b79,
1947TSN,1946,Northern League,B00747,Mancuso,Frank,0,Aberdeen,,B56,
1947TSN,1946,Northern League,F20661,Mancuso,,0,Aberdeen,,ss56,
1947TSN,1946,Northern League,B01711,Marges,Joseph,0,Sioux Falls,,B15,
1947TSN,1946,Northern League,F21125,Marges,,0,Sioux Falls,,of10,
1947TSN,1946,Northern League,B01392,McCabe,Robert,0,St. Cloud,,B22,
1947TSN,1946,Northern League,F20254,McCabe,,0,St. Cloud,,2b21,
1947TSN,1946,Northern League,B02357,McCain,Donald,0,Sioux Falls,,,
1947TSN,1946,Northern League,P11038,McCain,Donald,0,Sioux Falls,,P1p,
1947TSN,1946,Northern League,B01706,McCarthy,,0,Duluth,,B12,
1947TSN,1946,Northern League,B01162,McCarty,Harold (Tim),0,Aberdeen,,B27,
1947TSN,1946,Northern League,F21783,McCarty,,0,Aberdeen,,p27,
1947TSN,1946,Northern League,P10228,McCarty,,0,Aberdeen,,P27p,
1947TSN,1946,Northern League,B00609,McCloskey,William,0,Sioux Falls,,B75,
1947TSN,1946,Northern League,F20526,McCloskey,,0,Sioux Falls,,3b12,
1947TSN,1946,Northern League,F20620,McCloskey,,0,Sioux Falls,,ss42,
1947TSN,1946,Northern League,F21068,McCloskey,,0,Sioux Falls,,of20,
1947TSN,1946,Northern League,B00286,McDowell,James,0,Aberdeen,,B21,
1947TSN,1946,Northern League,F21416,McDowell,,0,Aberdeen,,p21,
1947TSN,1946,Northern League,P10407,McDowell,,0,Aberdeen,,P21p,
1947TSN,1946,Northern League,B01939,McKenna,James,0,Duluth,,,
1947TSN,1946,Northern League,B00427,McNeely,Lawrence,0,St. Cloud,,B89,
1947TSN,1946,Northern League,F20211,McNeely,,0,St. Cloud,,2b84,
1947TSN,1946,Northern League,B00158,Mealey,Hudson,0,Duluth,,B87,
1947TSN,1946,Northern League,F20391,Mealey,,0,Duluth,,3b10,
1947TSN,1946,Northern League,F21130,Mealey,,0,Duluth,,of63,
1947TSN,1946,Northern League,F21362,Mealey,,0,Duluth,,c14,
1947TSN,1946,Northern League,B01804,Menley,John,0,Aberdeen,,,
1947TSN,1946,Northern League,P10826,Menley,John,0,Aberdeen,,P4p,
1947TSN,1946,Northern League,B01078,Michalowski,John,0,Duluth,,B37,
1947TSN,1946,Northern League,F20166,Michalowski,,0,Duluth,,1b30,
1947TSN,1946,Northern League,B02266,Miller,John,0,St. Cloud,,,
1947TSN,1946,Northern League,B02373,Miller,Clifford,0,Sioux Falls,,,
1947TSN,1946,Northern League,P11177,Miller,John,0,St. Cloud,,P1p,
1947TSN,1946,Northern League,B02348,Moniz,Edward,0,Sioux Falls,,,
1947TSN,1946,Northern League,B01595,Moss,Judson,0,Duluth,,B28,
1947TSN,1946,Northern League,F21680,Moss,,0,Duluth,,p23,
1947TSN,1946,Northern League,P10464,Moss,,0,Duluth,,P23p,
1947TSN,1946,Northern League,B02113,Mozie,John,0,Eau Claire,,,
1947TSN,1946,Northern League,B01538,Murphy,Ronald,0,Fargo-Moorhead,,B14,
1947TSN,1946,Northern League,F21149,Murphy,,0,Fargo-Moorhead,,of12,
1947TSN,1946,Northern League,B00319,Nabarek,Edward,0,Sioux Falls,,B28,
1947TSN,1946,Northern League,F20131,Nabarek,,0,Sioux Falls,,1b28,
1947TSN,1946,Northern League,B01674,Nichols,Robert,0,Eau Claire,,B20,
1947TSN,1946,Northern League,F21920,Nichols,,0,Eau Claire,,p20,
1947TSN,1946,Northern League,P10215,Nichols,,0,Eau Claire,,P20p,
1947TSN,1946,Northern League,B01197,Novak,Theodore,0,Grand Forks,,B66,
1947TSN,1946,Northern League,F20997,Novak,,0,Grand Forks,,of39,
1947TSN,1946,Northern League,F21638,Novak,,0,Grand Forks,,p13,
1947TSN,1946,Northern League,P10231,Novak,,0,Grand Forks,,P13p,
1947TSN,1946,Northern League,B01108,Obuzz,Anthony,0,Sioux Falls,,B10,
1947TSN,1946,Northern League,B01032,Oddo,Vincent,0,Eau Claire,,B90,
1947TSN,1946,Northern League,F20298,Oddo,,0,Eau Claire,,2b90,
1947TSN,1946,Northern League,B01359,Oldani,John,0,Aberdeen,,B32,
1947TSN,1946,Northern League,F21370,Oldani,,0,Aberdeen,,c23,
1947TSN,1946,Northern League,B00293,Olix,Donald,1,Grand Forks,,B4,
1947TSN,1946,Northern League,B00293,Olix,Donald,2,Duluth,,B60,
1947TSN,1946,Northern League,B00293,Olix,Donald,T,,,B64,
1947TSN,1946,Northern League,F20745,Olix,,1,Grand Forks,,of,
1947TSN,1946,Northern League,F20745,Olix,,2,Duluth,,of,
1947TSN,1946,Northern League,F20745,Olix,,T,,,of60,
1947TSN,1946,Northern League,B02385,Olson,Glen,0,Sioux Falls,,,
1947TSN,1946,Northern League,P10805,Olson,Glen,0,Sioux Falls,,P6p,
1947TSN,1946,Northern League,B01696,Otto,Eugene,0,Aberdeen,,B18,
1947TSN,1946,Northern League,F21747,Otto,,0,Aberdeen,,p18,
1947TSN,1946,Northern League,P10429,Otto,,0,Aberdeen,,P18p,
1947TSN,1946,Northern League,B01580,Pankovits,Vincent,0,Fargo-Moorhead,,B33,
1947TSN,1946,Northern League,F21255,Pankovits,,0,Fargo-Moorhead,,c33,
1947TSN,1946,Northern League,B02277,Paquette,Gerald,0,St. Cloud,,,
1947TSN,1946,Northern League,P11095,Paquette,Gerald,0,St. Cloud,,P2p,
1947TSN,1946,Northern League,B00416,Peterson,Gerald,0,Duluth,,B31,
1947TSN,1946,Northern League,B00623,Peterson,Harold,0,Sioux Falls,,B70,
1947TSN,1946,Northern League,F20051,Peterson,,0,Sioux Falls,,1b45,
1947TSN,1946,Northern League,F21021,Peterson,,0,Duluth,,of26,
1947TSN,1946,Northern League,F21590,Peterson,,0,Sioux Falls,,p16,
1947TSN,1946,Northern League,P10441,Peterson,,0,Sioux Falls,,P16p,
1947TSN,1946,Northern League,P11051,Piere,James,0,Aberdeen,,P3p,
1947TSN,1946,Northern League,B00210,Piesek,Andrew,0,Aberdeen,,B101,
1947TSN,1946,Northern League,F20560,Piesik,,0,Aberdeen,,ss16,
1947TSN,1946,Northern League,F20810,Piesik,,0,Aberdeen,,of80,
1947TSN,1946,Northern League,B01227,Pigg,Melvin,0,Grand Forks,,B88,
1947TSN,1946,Northern League,F20369,Pigg,,0,Grand Forks,,3b39,
1947TSN,1946,Northern League,F20612,Pigg,,0,Grand Forks,,ss48,
1947TSN,1946,Northern League,P11128,Pigg,Melvin,0,Grand Forks,,P1p,
1947TSN,1946,Northern League,B01820,Piner,Archie,0,Aberdeen,,,
1947TSN,1946,Northern League,P10687,Piner,Archie,0,Aberdeen,,P4p,
1947TSN,1946,Northern League,B01812,Pirrie,James,0,Aberdeen,,,
1947TSN,1946,Northern League,B01415,Plamann,George,0,Duluth,,B11,
1947TSN,1946,Northern League,F21427,Plamann,,0,Duluth,,p11,
1947TSN,1946,Northern League,P10698,Plamann,George,0,Duluth,,P11p,
1947TSN,1946,Northern League,B01041,Ponath,Albert,0,Grand Forks,,B11,
1947TSN,1946,Northern League,F21324,Ponath,,0,Grand Forks,,c10,
1947TSN,1946,Northern League,B00553,Pope,Donald,0,Aberdeen,,B47,
1947TSN,1946,Northern League,F20115,Pope,,0,Aberdeen,,1b47,
1947TSN,1946,Northern League,B01905,Redys,Redys,0,Aberdeen,,,
1947TSN,1946,Northern League,P10654,Redys,Edward,0,Aberdeen,,P6p,
1947TSN,1946,Northern League,B01466,Reigstad,Willard,0,St. Cloud,,B15,
1947TSN,1946,Northern League,F21531,Reigstad,,0,St. Cloud,,p15,
1947TSN,1946,Northern League,P10056,Reigstad,,0,St. Cloud,,P15p,
1947TSN,1946,Northern League,B00718,Reilly,Ed,0,Duluth,,B52,
1947TSN,1946,Northern League,F20095,Reilly,,0,Duluth,,1b52,
1947TSN,1946,Northern League,B01250,Remke,John,0,Duluth,,B41,
1947TSN,1946,Northern League,F21667,Remke,,0,Duluth,,p26,
1947TSN,1946,Northern League,P10244,Remke,,0,Duluth,,P26p,
1947TSN,1946,Northern League,B01663,Rhode,Arthur,0,Fargo-Moorhead,,B28,
1947TSN,1946,Northern League,F21515,Rhode,,0,Fargo-Moorhead,,p28,
1947TSN,1946,Northern League,P10320,Rhode,,0,Fargo-Moorhead,,P28p,
1947TSN,1946,Northern League,B01007,Richardville,Paul,0,Aberdeen,,B17,
1947TSN,1946,Northern League,F21117,Richardville,,0,Aberdeen,,of10,
1947TSN,1946,Northern League,B01873,Ridenberg,,0,Aberdeen,,,
1947TSN,1946,Northern League,B01848,Rightenburg,Floyd,0,Aberdeen,,,
1947TSN,1946,Northern League,B00125,Rollins,Michael,0,Aberdeen,,B106,
1947TSN,1946,Northern League,B02202,Rollins,,0,Fargo-Moorhead,,,
1947TSN,1946,Northern League,F20919,Rollins,,0,Aberdeen,,of103,
1947TSN,1946,Northern League,P11189,Rollins,Michael,0,Aberdeen,,P1p,
1947TSN,1946,Northern League,B01857,Rosato,Thomas,0,Aberdeen,,,
1947TSN,1946,Northern League,B00833,Ryan,Donald,0,Sioux Falls,,B56,
1947TSN,1946,Northern League,F20474,Ryan,,0,Sioux Falls,,3b56,
1947TSN,1946,Northern League,B00528,Sack,Eugene,0,Duluth,,B77,
1947TSN,1946,Northern League,F21278,Sack,,0,Duluth,,c76,
emilbb,1946,Northern League,M92196,Sack,Gene,,Duluth,,,
1947TSN,1946,Northern League,B02312,Sagedahl,Manuel,0,St. Cloud,,,
1947TSN,1946,Northern League,P10930,Sagedahl,Manuel,0,St. Cloud,,P1p,
1947TSN,1946,Northern League,B01947,Sailors,John,0,Duluth,,,
1947TSN,1946,Northern League,B01658,Sarras,James,0,Superior,,B14,
1947TSN,1946,Northern League,F20128,Sarras,,0,Superior,,1b14,
1947TSN,1946,Northern League,B02534,Savage,James P.,0,Superior,,,
1947TSN,1946,Northern League,P10723,Savage,James,0,Superior,,P6p,
1947TSN,1946,Northern League,B00638,Schadt,Harold,0,St. Cloud,,B105,
1947TSN,1946,Northern League,F20935,Schadt,,0,St. Cloud,,of105,
1947TSN,1946,Northern League,B01384,Schebell,Louis,0,Fargo-Moorhead,,B42,
1947TSN,1946,Northern League,F20240,Schebell,,0,Fargo-Moorhead,,2b35,
1947TSN,1946,Northern League,F20908,Schenck,,0,Fargo-Moorhead,,of92,
1947TSN,1946,Northern League,B01055,Schenk,John,0,Fargo-Moorhead,,B93,
1947TSN,1946,Northern League,B02588,Schuning,Henry,0,Superior,,,
1947TSN,1946,Northern League,B00442,Schymanski,James,0,Eau Claire,,B74,
1947TSN,1946,Northern League,F21356,Schymanski,,0,Eau Claire,,c56,
1947TSN,1946,Northern League,B02121,Seifert,Eugene,0,Eau Claire,,,
1947TSN,1946,Northern League,P10871,Seifert,Eugene,0,Eau Claire,,P3p,
1947TSN,1946,Northern League,B01453,Shank,Eugene,0,Duluth,,B14,
1947TSN,1946,Northern League,F20699,Shank,,0,Duluth,,of11,
1947TSN,1946,Northern League,B02184,Shannon,Lloyd,0,Fargo-Moorhead,,,
1947TSN,1946,Northern League,P10591,Shannon,Lloyd,0,Fargo-Moorhead,,P6p,
1947TSN,1946,Northern League,B01952,Shepard,Robert,0,Duluth,,,
1947TSN,1946,Northern League,P10795,Shepard,Robert,0,Duluth,,P2p,
1947TSN,1946,Northern League,B00381,Siegert,Donald,0,Eau Claire,,B71,
1947TSN,1946,Northern League,F20759,Siegert,,0,Eau Claire,,of70,
1947TSN,1946,Northern League,B00794,Simcich,William,0,Superior,,B110,
1947TSN,1946,Northern League,F20375,Simcich,,0,Superior,,3b110,
1947TSN,1946,Northern League,B00590,Skurski,Joseph,0,Eau Claire,,B62,
1947TSN,1946,Northern League,F20841,Skurski,,0,Eau Claire,,of31,
emilbb,1946,Northern League,M92130,Skurski,Joe,,Eau Claire,,,
1947TSN,1946,Northern League,B02231,Sloneker,Howard,0,Grand Forks,,,
1947TSN,1946,Northern League,B02019,Smith,Thomas,0,Duluth,,,
1947TSN,1946,Northern League,B02407,Smith,William E.,0,Sioux Falls,,,
1947TSN,1946,Northern League,P10665,Smith,Thomas,0,Duluth,,P7p,
1947TSN,1946,Northern League,B00335,Sobek,George,0,Superior,,B110,
1947TSN,1946,Northern League,F20190,Sobek,,0,Superior,,2b110,
1947TSN,1946,Northern League,B01779,Soltis,LaVerne,0,St. Cloud,,B11,
1947TSN,1946,Northern League,F21450,Soltis,,0,St. Cloud,,p11,
1947TSN,1946,Northern League,P10606,Soltis,LaVerne,0,St. Cloud,,P11p,
1947TSN,1946,Northern League,B02159,Spehr,Kenneth,0,Fargo-Moorhead,,,
1947TSN,1946,Northern League,B00037,Staples,Kenneth,0,Grand Forks,,B80,
1947TSN,1946,Northern League,F20014,Staples,,0,Grand Forks,,1b17,
1947TSN,1946,Northern League,F21232,Staples,,0,Grand Forks,,c49,
1947TSN,1946,Northern League,F21343,Starzinski,,0,Aberdeen,,c45,
1947TSN,1946,Northern League,B00362,Starzinski (Stein),Eugene,0,Aberdeen,,B69,
1947TSN,1946,Northern League,B00229,Steele,Bernard,0,Aberdeen,,B67,
1947TSN,1946,Northern League,F20102,Steele,,0,Aberdeen,,1b65,
1947TSN,1946,Northern League,B00174,Steffens,Howard,0,St. Cloud,,B68,
1947TSN,1946,Northern League,F20463,Steffens,,0,St. Cloud,,3b63,
1947TSN,1946,Northern League,B02550,Strahs,Richard,0,Superior,,,
1947TSN,1946,Northern League,P10883,Strahs,Richard,0,Superior,,P3p,
1947TSN,1946,Northern League,B02527,Stransky,George,0,Superior,,,
1947TSN,1946,Northern League,P11009,Stransky,George,0,Superior,,P2p,
1947TSN,1946,Northern League,B00502,Swittel,Thomas,0,Eau Claire,,B106,
1947TSN,1946,Northern League,F20350,Swittel,,0,Eau Claire,,3b105,
1947TSN,1946,Northern League,B00695,Szurma,Stanley,0,Eau Claire,,B80,
1947TSN,1946,Northern League,F20657,Szurma,,0,Eau Claire,,ss78,
1947TSN,1946,Northern League,B00130,Tayoan,John,0,Fargo-Moorhead,,B104,
1947TSN,1946,Northern League,F20547,Tayoan,,0,Fargo-Moorhead,,ss104,
1947TSN,1946,Northern League,B01288,Terpko,John,0,Fargo-Moorhead,,B60,
1947TSN,1946,Northern League,F21045,Terpko,,0,Fargo-Moorhead,,of51,
1947TSN,1946,Northern League,B01983,Theroux,Norman,0,Duluth,,,
1947TSN,1946,Northern League,B01428,Thie,Hugo,0,Aberdeen,,B30,
1947TSN,1946,Northern League,F21403,Thie,,0,Aberdeen,,p27,
1947TSN,1946,Northern League,P10399,Thie,,0,Aberdeen,,P27p,
1947TSN,1946,Northern League,B00771,Thomas,David,0,Duluth,,B24,
1947TSN,1946,Northern League,F21705,Thomas,,0,Duluth,,p24,
1947TSN,1946,Northern League,P10348,Thomas,,0,Duluth,,P24p,
1947TSN,1946,Northern League,B02575,Treadwell,George,0,Superior,,,
emilbb,1946,Northern League,M92125,Treadwell,"George ""Red""",,Superior,,,
1947TSN,1946,Northern League,B00196,Tschudin,Fred,0,Grand Forks,,B30,
1947TSN,1946,Northern League,F21286,Tschudin,,0,Grand Forks,,c23,
1947TSN,1946,Northern League,P10746,Tschudin,Fred,0,Grand Forks,,P4p,
1947TSN,1946,Northern League,B00059,Tucker,Howard,0,St. Cloud,,B25,
1947TSN,1946,Northern League,F21577,Tucker,,0,St. Cloud,,p25,
1947TSN,1946,Northern League,P10168,Tucker,,0,St. Cloud,,P25p,
1947TSN,1946,Northern League,B00403,Turck,Donald,0,St. Cloud,,B65,
1947TSN,1946,Northern League,F20388,Turck,,0,St. Cloud,,3b30,
1947TSN,1946,Northern League,F20962,Turck,,0,St. Cloud,,of30,
1947TSN,1946,Northern League,P10996,Turck,Donald,0,St. Cloud,,P3p,
1947TSN,1946,Northern League,B01960,Ure,Dan,0,Duluth,,,
1947TSN,1946,Northern League,P10847,Ure,Dan,0,Duluth,,P3p,
1947TSN,1946,Northern League,B01291,VanHoff,Harold,0,Eau Claire,,B58,
1947TSN,1946,Northern League,F20981,Vanhoff,,0,Eau Claire,,of57,
1947TSN,1946,Northern League,B00999,Vrablik,John,0,Superior,,B85,
1947TSN,1946,Northern League,F21196,Vrablik,,0,Superior,,c84,
1947TSN,1946,Northern League,B00865,Wagner,Frank,0,Sioux Falls,,B10,
1947TSN,1946,Northern League,F21854,Wagner,,0,Sioux Falls,,p10,
1947TSN,1946,Northern League,P10184,Wagner,,0,Sioux Falls,,P10p,
1947TSN,1946,Northern League,B00948,Weaver,Bartz,0,Duluth,,B15,
1947TSN,1946,Northern League,B02320,Weaver,Bartlett,0,St. Cloud,,,
1947TSN,1946,Northern League,F21210,Weaver,,0,Duluth,,c15,
1947TSN,1946,Northern League,B01489,Weber,Donald,0,Grand Forks,,B27,
1947TSN,1946,Northern League,F21833,Weber,,0,Grand Forks,,p25,
1947TSN,1946,Northern League,P10385,Weber,,0,Grand Forks,,P27p,
1947TSN,1946,Northern League,B00651,Webster,David,0,St. Cloud,,B83,
1947TSN,1946,Northern League,F21264,Webster,,0,St. Cloud,,c77,
1947TSN,1946,Northern League,B00726,Welch,Paul,0,Fargo-Moorhead,,B89,
1947TSN,1946,Northern League,F20713,Welch,,0,Fargo-Moorhead,,of83,
1947TSN,1946,Northern League,B00324,Welsch,Henry,0,St. Cloud,,B67,
1947TSN,1946,Northern League,F20878,Welsch,,0,St. Cloud,,of63,
1947TSN,1946,Northern League,B00912,Westergaard,Verl,0,Superior,,B35,
1947TSN,1946,Northern League,F21381,Westergaard,,0,Superior,,p29,
1947TSN,1946,Northern League,P10145,Westergaard,,0,Superior,,P29p,
1947TSN,1946,Northern League,B00840,Wheeler,Donald,0,St. Cloud,,B21,
1947TSN,1946,Northern League,F21241,Wheeler,,0,St. Cloud,,c16,
1947TSN,1946,Northern League,B02542,Whitely,William,0,Superior,,,
1947TSN,1946,Northern League,B00887,Wickel,Harry,0,Duluth,,B21,
1947TSN,1946,Northern League,F20189,Wickel,,0,Duluth,,1b11,
1947TSN,1946,Northern League,B01477,Wieczorek,Ralph,0,Grand Forks,,B25,
1947TSN,1946,Northern League,F21475,Wieczorek,,0,Grand Forks,,p25,
1947TSN,1946,Northern League,P10312,Wieczorek,,0,Grand Forks,,P25p,
1947TSN,1946,Northern League,B00672,Wilkie,Frank,0,Fargo-Moorhead,,B25,
1947TSN,1946,Northern League,F21948,Wilkie,,0,Fargo-Moorhead,,p13,
1947TSN,1946,Northern League,P10289,Wilkie,,0,Fargo-Moorhead,,P13p,
1947TSN,1946,Northern League,B02606,Wilson,Arthur,0,Superior,,,
1947TSN,1946,Northern League,P11115,Wilson,Arthur,0,Superior,,P2p,
1947TSN,1946,Northern League,B00068,Wojciechowski,Joseph,0,Superior,,B93,
1947TSN,1946,Northern League,B02289,Wojciechowski,Casimer,0,St. Cloud,,,
1947TSN,1946,Northern League,F21076,Wojciechowski,,0,Superior,,of89,
1947TSN,1946,Northern League,P11080,Wojciechowski,,0,St. Cloud,,P3p,
1947TSN,1946,Northern League,B00898,Wojcik,Henry,0,Grand Forks,,B81,
1947TSN,1946,Northern League,F20279,Wojcik,,0,Grand Forks,,2b81,
1947TSN,1946,Northern League,B00957,Wulff,Werner,0,Sioux Falls,,B13,
1947TSN,1946,Northern League,F20482,Wulff,,0,Sioux Falls,,3b12,
1947TSN,1946,Northern League,B00904,Younger,James,0,Sioux Falls,,B51,
1947TSN,1946,Northern League,F21544,Younger,,0,Sioux Falls,,p23,
1947TSN,1946,Northern League,P10266,Younger,,0,Sioux Falls,,P23p,
1947TSN,1946,Northern League,B02043,Zachritz,Robert,0,Duluth,,,
1947TSN,1946,Northern League,P10780,Zachritz,Robert,0,Duluth,,P5p,
1947TSN,1946,Northern League,B02192,Zarling,Donald,0,Fargo-Moorhead,,,
1947TSN,1946,Northern League,P10633,Zarling,Donald,0,Fargo-Moorhead,,P6p,
1947TSN,1946,Northern League,B01787,Zolinski,Arnold,0,Eau Claire,,B18,
1947TSN,1946,Northern League,F21806,Zolinski,,0,Eau Claire,,p18,
1947TSN,1946,Northern League,P10062,Zolinski,,0,Eau Claire,,P18p,
1947TSN,1946,Northern League,B01431,Zureick,Henry,0,St. Cloud,,B14,
1947TSN,1946,Northern League,F21469,Zureick,,0,St. Cloud,,p10,
1947TSN,1946,Northern League,P10361,Zureick,,0,St. Cloud,,P10p,
