source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Border League,,B01078,Rowe,John,0,Ogdensburg,,,40,,
minoraverages/1947TSN,1946,Border League,,F20222,Rowe,,0,Ogdensburg,,,,,2b11
minoraverages/1947TSN,1946,Border League,,F21502,Rowe,,0,Ogdensburg,,,,,p27
minoraverages/1947TSN,1946,Border League,,P10312,Rowe,John,0,Ogdensburg,,,,27,
minoraverages/1947TSN,1946,Border League,,B00343,Sabatini,Roland,0,Watertown,,,75,,
minoraverages/1947TSN,1946,Border League,,F20636,Sabatini,,0,Watertown,,,,,c51
minoraverages/1947TSN,1946,Border League,,B00879,Sancombe,Frank,0,Granby,,,19,,
minoraverages/1947TSN,1946,Border League,,F20505,Sancombe,,0,Granby,,,,,ss14
minoraverages/1947TSN,1946,Border League,,B01181,Schott,Paul,0,Ogdensburg,,,21,,
minoraverages/1947TSN,1946,Border League,,F21442,Schott,,0,Ogdensburg,,,,,p10
minoraverages/1947TSN,1946,Border League,,P10441,Schott,Paul,0,Ogdensburg,,,,10,
minoraverages/1947TSN,1946,Border League,,B00589,Schurba,Joseph,0,Ogdensburg,,,110,,
minoraverages/1947TSN,1946,Border League,,F20131,Schurba,,0,Ogdensburg,,,,,2b45
minoraverages/1947TSN,1946,Border League,,F20430,Schurba,,0,Ogdensburg,,,,,ss39
minoraverages/1947TSN,1946,Border League,,B00045,Scott,James,0,Watertown,,,37,,
minoraverages/1947TSN,1946,Border League,,F21196,Scott,,0,Watertown,,,,,p29
minoraverages/1947TSN,1946,Border League,,P10024,Scott,James,0,Watertown,,,,29,
minoraverages/1947TSN,1946,Border League,,B00833,Seamon,Leonard,0,Granby,,,34,,
minoraverages/1947TSN,1946,Border League,,F21286,Seamon,,0,Granby,,,,,p24
minoraverages/1947TSN,1946,Border League,,P10137,Seamon,Leonard,0,Granby,,,,24,
minoraverages/1947TSN,1946,Border League,,B00912,Sibal,Michael,0,Kingston,,,18,,
minoraverages/1947TSN,1946,Border League,,F20449,Sibal,,0,Kingston,,,,,ss18
minoraverages/1947TSN,1946,Border League,,B00264,Small,Charles,0,Granby,,,108,,
minoraverages/1947TSN,1946,Border League,,F20303,Small,,0,Granby,,,,,3b13
minoraverages/1947TSN,1946,Border League,,B00623,Smith,Donald,0,Auburn,,,100,,
minoraverages/1947TSN,1946,Border League,,B01156,Smith,George,1,Watertown,,,,,
minoraverages/1947TSN,1946,Border League,,B01156,Smith,George,2,Sherbrooke,,,,,
minoraverages/1947TSN,1946,Border League,,B01156,Smith,George,T,,,,10,,
minoraverages/1947TSN,1946,Border League,,F20102,Smith,D.,0,Auburn,,,,,2b98
minoraverages/1947TSN,1946,Border League,,P10348,Smith,Geo.,1,Sherbrooke,,,,10,
minoraverages/1947TSN,1946,Border League,,P10348,Smith,Geo.,2,Watertown,,,,2,
minoraverages/1947TSN,1946,Border League,,P10348,Smith,Geo.,T,,,,,12,
minoraverages/1947TSN,1946,Border League,,B00362,Smythe,Harold,0,Ogdensburg,,,118,,
minoraverages/1947TSN,1946,Border League,,F20072,Smythe,,0,Ogdensburg,,,,,1b117
minoraverages/1947TSN,1946,Border League,,B01124,St. Denis,Leon,0,Sherbrooke,,,35,,
minoraverages/1947TSN,1946,Border League,,F21264,St. Denis,,0,Sherbrooke,,,,,p33
minoraverages/1947TSN,1946,Border League,,P10277,St. Denis,Leon,0,Sherbrooke,,,,33,
minoraverages/1947TSN,1946,Border League,,B00021,Stenoff,Stanley,0,Kingston,,,10,,
minoraverages/1947TSN,1946,Border League,,F21207,Stenoff,,0,Kingston,,,,,p10
minoraverages/1947TSN,1946,Border League,,P10192,Stenoff,Stanley,0,Kingston,,,,9,
minoraverages/1947TSN,1946,Border League,,P10320,Stethers,Robt.,0,Auburn,,,,8,
minoraverages/1947TSN,1946,Border League,,B00651,Subb,Frank,0,Granby,,,32,,
minoraverages/1947TSN,1946,Border League,,F20287,Subb,,0,Granby,,,,,3b32
minoraverages/1947TSN,1946,Border League,,B00920,Teborelli,Nicholas,0,Sherbrooke,,,18,,
minoraverages/1947TSN,1946,Border League,,F20924,Teborelli,,0,Sherbrooke,,,,,of16
minoraverages/1947TSN,1946,Border League,,B01227,Terry,Kenneth,1,Kingston,,,,,
minoraverages/1947TSN,1946,Border League,,B01227,Terry,Kenneth,2,Sherbrooke,,,,,
minoraverages/1947TSN,1946,Border League,,B01227,Terry,Kenneth,T,,,,30,,
minoraverages/1947TSN,1946,Border League,,F21182,Terry,,1,Sherbrooke,,,,,p
minoraverages/1947TSN,1946,Border League,,F21182,Terry,,2,Kingston,,,,,p
minoraverages/1947TSN,1946,Border League,,F21182,Terry,,T,,,,,,p30
minoraverages/1947TSN,1946,Border League,,P10266,Terry,Kenneth,1,Kingston,,,,22,
minoraverages/1947TSN,1946,Border League,,P10266,Terry,Kenneth,2,Sherbrooke,,,,8,
minoraverages/1947TSN,1946,Border League,,P10266,Terry,Kenneth,T,,,,,29,
minoraverages/1947TSN,1946,Border League,,B00308,Thackston,John,0,Watertown,,,71,,
minoraverages/1947TSN,1946,Border League,,F20560,Thackston,,0,Watertown,,,,,c66
minoraverages/1947TSN,1946,Border League,,B00434,Thompson,Frank,0,Sherbrooke,,,85,,
minoraverages/1947TSN,1946,Border League,,F20673,Thompson,,0,Sherbrooke,,,,,c36
minoraverages/1947TSN,1946,Border League,,F20943,Thompson,,0,Sherbrooke,,,,,of41
minoraverages/1947TSN,1946,Border League,,B01108,Tobin,William,0,Watertown,,,22,,
minoraverages/1947TSN,1946,Border League,,F21319,Tobin,,0,Watertown,,,,,p14
minoraverages/1947TSN,1946,Border League,,P10289,Tobin,William,0,Watertown,,,,14,
minoraverages/1947TSN,1946,Border League,,P10575,Tribotte,Charles,0,Sherbrooke,,,,9,
minoraverages/1947TSN,1946,Border League,,B00174,Uhle,George,0,Auburn,,,23,,
minoraverages/1947TSN,1946,Border League,,F20784,Uhle,,0,Auburn,,,,,of10
minoraverages/1947TSN,1946,Border League,,F21293,Uhle,,0,Auburn,,,,,p12
minoraverages/1947TSN,1946,Border League,,P10121,Uhle,George Jr.,0,Auburn,,,,12,
minoraverages/1947TSN,1946,Border League,,B00450,Vetter,Robert,0,Auburn,,,25,,
minoraverages/1947TSN,1946,Border League,,F21174,Vetter,,0,Auburn,,,,,p25
minoraverages/1947TSN,1946,Border League,,P10100,Vetter,Robert,0,Auburn,,,,25,
minoraverages/1947TSN,1946,Border League,,B00117,Vukmire,Mylon,0,Ogdensburg,,,76,,
minoraverages/1947TSN,1946,Border League,,F20458,Vukmire,,0,Ogdensburg,,,,,ss76
minoraverages/1947TSN,1946,Border League,,B01135,Wagenhurst,Howard,0,Auburn,,,18,,
minoraverages/1947TSN,1946,Border League,,F21381,Wagenhurst,,0,Auburn,,,,,p17
minoraverages/1947TSN,1946,Border League,,P10215,Wagenhurst,Howard,0,Auburn,,,,17,
minoraverages/1947TSN,1946,Border League,,B00403,Washburn,Richard,1,Auburn,,,,,
minoraverages/1947TSN,1946,Border League,,B00403,Washburn,Richard,2,Sherbrooke,,,,,
minoraverages/1947TSN,1946,Border League,,B00403,Washburn,Richard,T,,,,97,,
minoraverages/1947TSN,1946,Border League,,B01007,Washburn,Henry,0,Granby,,,11,,
minoraverages/1947TSN,1946,Border League,,F20046,Washburn,,1,Auburn,,,,,1b
minoraverages/1947TSN,1946,Border League,,F20046,Washburn,,2,Sherbrooke,,,,,1b
minoraverages/1947TSN,1946,Border League,,F20046,Washburn,,T,,,,,,1b46
minoraverages/1947TSN,1946,Border League,,F20233,Washburn,,1,Auburn,,,,,3b
minoraverages/1947TSN,1946,Border League,,F20233,Washburn,,2,Sherbrooke,,,,,3b
minoraverages/1947TSN,1946,Border League,,F20233,Washburn,,T,,,,,,3b14
minoraverages/1947TSN,1946,Border League,,F20417,Washburn,,1,Auburn,,,,,ss
minoraverages/1947TSN,1946,Border League,,F20417,Washburn,,2,Sherbrooke,,,,,ss
minoraverages/1947TSN,1946,Border League,,F20417,Washburn,,T,,,,,,ss39
minoraverages/1947TSN,1946,Border League,,F21324,Washburn,H.,0,Granby,,,,,p11
minoraverages/1947TSN,1946,Border League,,P10159,Washburn,Henry,0,Granby,,,,11,
minoraverages/1947TSN,1946,Border League,,B00293,White,James,0,Auburn,,,22,,
minoraverages/1947TSN,1946,Border League,,F20648,White,,0,Auburn,,,,,c18
minoraverages/1947TSN,1946,Border League,,B00544,Willette,Felix,0,Granby,,,111,,
minoraverages/1947TSN,1946,Border League,,F20841,Willette,,0,Granby,,,,,of111
minoraverages/1947TSN,1946,Border League,,B01029,Windt,Warren,0,Ogdensburg,,,21,,
minoraverages/1947TSN,1946,Border League,,F21059,Windt,,0,Ogdensburg,,,,,of12
minoraverages/1947TSN,1946,Border League,,P10550,Windt,Warren,0,Ogdensburg,,,,7,
minoraverages/1947TSN,1946,Border League,,P10486,Wiott,Robert,0,Watertown,,,,6,
minoraverages/1947TSN,1946,Border League,,P10228,Wysocki,Benj.,1,Auburn,,,,5,
minoraverages/1947TSN,1946,Border League,,P10228,Wysocki,Benj.,2,Kingston,,,,4,
minoraverages/1947TSN,1946,Border League,,P10228,Wysocki,Benj.,T,,,,,9,
minoraverages/1947TSN,1946,Border League,,B00999,Yura,Joseph,0,Auburn,,,19,,
minoraverages/1947TSN,1946,Border League,,F21450,Yura,,0,Auburn,,,,,p19
minoraverages/1947TSN,1946,Border League,,P10336,Yura,Joseph,0,Auburn,,,,19,
minoraverages/1947TSN,1946,Border League,,B00898,Zande,Augie,0,Sherbrooke,,,42,,
minoraverages/1947TSN,1946,Border League,,F21117,Zande,,0,Sherbrooke,,,,,of10
minoraverages/1947TSN,1946,Border League,,F21163,Zande,,0,Sherbrooke,,,,,p29
minoraverages/1947TSN,1946,Border League,,P10056,Zande,Augie,0,Sherbrooke,,,,29,
minoraverages/1947TSN,1946,Border League,,B00059,Zanke,Leonard,0,Auburn,,,71,,
minoraverages/1947TSN,1946,Border League,,F20583,Zanke,,0,Auburn,,,,,c59
minoraverages/1947TSN,1946,Border League,,F20699,Zanke,,0,Auburn,,,,,of11
minoraverages/1947TSN,1946,Border League,,B00672,Zanovitch,Michael,0,Watertown,,,87,,
minoraverages/1947TSN,1946,Border League,,F20737,Zanovitch,,0,Watertown,,,,,of84
minoraverages/1947TSN,1946,Border League,,B00822,Zimmerman,Oren,0,Ogdensburg,,,48,,
minoraverages/1947TSN,1946,Border League,,B00840,Zimmerman,Robert R.,0,Ogdensburg,,,106,,
minoraverages/1947TSN,1946,Border League,,F20388,Zimmerman,R.,0,Sherbrooke,,,,,3b31
minoraverages/1947TSN,1946,Border League,,F20391,Zimmerman,O.,0,Ogdensburg,,,,,3b32
minoraverages/1947TSN,1946,Border League,,F20935,Zimmerman,R.,0,Ogdensburg,,,,,of98
minoraverages/1947TSN,1946,Border League,,P10202,Zimmerman,Robt.,0,Ogdensburg,,,,9,
minoraverages/1947TSN,1946,Border League,,B00948,Zimmermann,Robert,0,Sherbrooke,,,32,,
minoraverages/1947TSN,1946,Border League,,B01162,Zuraw,William,0,Watertown,,,21,,
minoraverages/1947TSN,1946,Border League,,F21149,Zuraw,,0,Watertown,,,,,p21
minoraverages/1947TSN,1946,Border League,,P10062,Zuraw,William,0,Watertown,,,,19,
