source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Piedmont League,B00381,Mole,Fenton,0,Norfolk,,B128,mole
1947TSN,1946,Piedmont League,F20067,Mole,,0,Norfolk,,1b127,mole
1947TSN,1946,Piedmont League,B01275,Mondorff,Pershing,0,Newport News,,B26,mondorff
1947TSN,1946,Piedmont League,F21614,Mondorff,,0,Newport News,,p26,mondorff
1947TSN,1946,Piedmont League,P10244,Mondorff,,0,Newport News,,P26p,mondorff
1947TSN,1946,Piedmont League,B01250,Moore,Charles,0,Newport News,,B22,moore
1947TSN,1946,Piedmont League,F20699,Moore,,0,Newport News,,of22,moore
1947TSN,1946,Piedmont League,B01428,Morgan,Fred,0,Newport News,,B34,morgan
1947TSN,1946,Piedmont League,F21577,Morgan,,0,Newport News,,p25,morgan
1947TSN,1946,Piedmont League,P10493,Morgan,,0,Newport News,,P25p,morgan
1947TSN,1946,Piedmont League,B01055,Mueller,Emmett,0,Lynchburg,,B45,mueller
1947TSN,1946,Piedmont League,F20233,Mueller,,0,Lynchburg,,2b22,mueller
emilbb,1946,Piedmont League,M91011,Mueller,Emmitt,,Lynchburg,,,
1947TSN,1946,Piedmont League,B01181,Muhl,Merle,0,Lynchburg,,B27,muhl
1947TSN,1946,Piedmont League,F21609,Muhl,,0,Lynchburg,,p27,muhl
1947TSN,1946,Piedmont League,P10464,Muhl,,0,Lynchburg,,P27p,muhl
1947TSN,1946,Piedmont League,B00117,Navrocki,Costic J.,0,Portsmouth,,B27,navrocki
1947TSN,1946,Piedmont League,F20768,Navrocki,,0,Portsmouth,,of21,navrocki
1947TSN,1946,Piedmont League,B01722,Nelson,Russell,0,Lynchburg,,,nelson
1947TSN,1946,Piedmont League,B01509,Nocheck,Nelson,0,Lynchburg,,B28,nocheck
1947TSN,1946,Piedmont League,F21356,Nocheck,,0,Lynchburg,,p27,nocheck
1947TSN,1946,Piedmont League,P10277,Nocheck,,0,Lynchburg,,P27p,nocheck
1947TSN,1946,Piedmont League,B00638,Norwood,Uriah,0,Richmond,,B14,norwood
1947TSN,1946,Piedmont League,B02184,Oates,Leo,0,Roanoke,,,oates
1947TSN,1946,Piedmont League,B00531,Olt,Harold,0,Lynchburg,,B117,olt
1947TSN,1946,Piedmont League,F20115,Olt,,0,Lynchburg,,1b24,olt
1947TSN,1946,Piedmont League,F20189,Olt,,0,Lynchburg,,2b34,olt
1947TSN,1946,Piedmont League,F20350,Olt,,0,Lynchburg,,3b61,olt
1947TSN,1946,Piedmont League,B00278,Ozark,Norwood,0,Newport News,,B10,ozark
1947TSN,1946,Piedmont League,B01453,Palm,Richard,0,Roanoke,,B32,palm
1947TSN,1946,Piedmont League,F21623,Palm,,0,Roanoke,,p32,palm
1947TSN,1946,Piedmont League,P10113,Palm,,0,Roanoke,,P32p,palm
1947TSN,1946,Piedmont League,B01392,Papai,Alfred,0,Lynchburg,,B34,papai
1947TSN,1946,Piedmont League,F21491,Papai,,0,Lynchburg,,p31,papai
1947TSN,1946,Piedmont League,P10081,Papai,,0,Lynchburg,,P31p,papai
1947TSN,1946,Piedmont League,B00092,Parker,Clarence,0,Portsmouth,,B92,parker
1947TSN,1946,Piedmont League,F20474,Parker,,0,Portsmouth,,ss75,parker
1947TSN,1946,Piedmont League,F20571,Parker,,0,Portsmouth,,of18,parker
emilbb,1946,Piedmont League,M90967,Parker,Ace,,Portsmouth,,,
1947TSN,1946,Piedmont League,B01649,Parmer,Wm.,0,Lynchburg,,,parmer
1947TSN,1946,Piedmont League,P10709,Parmer,William,0,Lynchburg,,P3p,parmer
1947TSN,1946,Piedmont League,B00961,Passabet,Joseph,0,Norfolk,,B19,passabet
1947TSN,1946,Piedmont League,F20594,Passabet,,0,Norfolk,,of12,passabet
1947TSN,1946,Piedmont League,B00651,Pavich,Peter,0,Richmond,,B106,pavich
1947TSN,1946,Piedmont League,F20131,Pavich,,0,Richmond,,2b53,pavich
1947TSN,1946,Piedmont League,F20482,Pavich,,0,Richmond,,ss57,pavich
1947TSN,1946,Piedmont League,B01572,Pawloski,Vincent,0,Lynchburg,,B13,pawloski
1947TSN,1946,Piedmont League,F21117,Pawloski,,0,Lynchburg,,c11,pawloski
1947TSN,1946,Piedmont League,B01971,Peterson,Lee,0,Portsmouth,,,peterson
1947TSN,1946,Piedmont League,P10569,Peterson,Lee,0,Portsmouth,,P7p,peterson
1947TSN,1946,Piedmont League,B00577,Petty,Eugene,0,Richmond,,B124,petty
1947TSN,1946,Piedmont League,F20102,Petty,,0,Richmond,,1b31,petty
1947TSN,1946,Piedmont League,F20829,Petty,,0,Richmond,,of87,petty
1947TSN,1946,Piedmont League,P10925,Petty,Eugene,0,Richmond,,P1p,petty
1947TSN,1946,Piedmont League,B00286,Pfeffer,Urban,0,Norfolk,,B60,pfeffer
1947TSN,1946,Piedmont League,F20661,Pfeffer,,0,Norfolk,,of57,pfeffer
1947TSN,1946,Piedmont League,B00502,Popowski,Edward,0,Roanoke,,B126,popowski
1947TSN,1946,Piedmont League,F20153,Popowski,,0,Roanoke,,2b124,popowski
1947TSN,1946,Piedmont League,P10871,Popowski,Edward,0,Roanoke,,P1p,popowski
emilbb,1946,Piedmont League,M90946,Popowski,Eddie,,Roanoke,,,
1947TSN,1946,Piedmont League,B01905,Porterfield,Ervin,0,Norfolk,,,porterfield
1947TSN,1946,Piedmont League,P10432,Porterfield,,0,Norfolk,,P7p,porterfield
1947TSN,1946,Piedmont League,B00695,Potts,Harry,0,Portsmouth,,B26,potts
1947TSN,1946,Piedmont League,F21553,Potts,,0,Portsmouth,,p25,potts
1947TSN,1946,Piedmont League,P10231,Potts,,0,Portsmouth,,P25p,potts
1947TSN,1946,Piedmont League,B01873,Prior,Alfred,0,Norfolk,,,prior
1947TSN,1946,Piedmont League,P10805,Prior,Alfred,0,Norfolk,,P5p,prior
1947TSN,1946,Piedmont League,B00293,Pugh,Earl,0,Richmond,,B142,pugh
1947TSN,1946,Piedmont League,F20391,Pugh,,0,Richmond,,3b36,pugh
1947TSN,1946,Piedmont League,F20547,Pugh,,0,Richmond,,ss52,pugh
1947TSN,1946,Piedmont League,F20981,Pugh,,0,Richmond,,of62,pugh
1947TSN,1946,Piedmont League,P10795,Pugh,Earl,0,Richmond,,P3p,pugh
1947TSN,1946,Piedmont League,B00590,Purcell,George,0,Portsmouth,,B30,purcell
1947TSN,1946,Piedmont League,F21370,Purcell,,0,Portsmouth,,p30,purcell
1947TSN,1946,Piedmont League,P10184,Purcell,,0,Portsmouth,,P30p,purcell
1947TSN,1946,Piedmont League,B00760,Quinn,Milward,0,Roanoke,,B97,quinn
1947TSN,1946,Piedmont League,F20759,Quinn,,0,Roanoke,,of84,quinn
1947TSN,1946,Piedmont League,B01227,Randall,Jack,0,Newport News,,B14,randall
1947TSN,1946,Piedmont League,B01682,Reckner,George,0,Lynchburg,,,reckner
1947TSN,1946,Piedmont League,B00434,Redmond,Henry,0,Lynchburg,,B55,redmond
1947TSN,1946,Piedmont League,F20810,Redmond,,0,Lynchburg,,of54,redmond
1947TSN,1946,Piedmont League,B01798,Reichert,Arnold,0,Newport News,,,reichert
1947TSN,1946,Piedmont League,P10930,Reichert,Arnold,0,Newport News,,P2p,reichert
1947TSN,1946,Piedmont League,B01234,Reynolds,Henry,0,Roanoke,,B10,reynolds
1947TSN,1946,Piedmont League,F20908,Reynolds,,0,Roanoke,,of10,reynolds
1947TSN,1946,Piedmont League,B00488,Robison,James,0,Roanoke,,B34,robison
1947TSN,1946,Piedmont League,F20970,Robison,,0,Roanoke,,of32,robison
1947TSN,1946,Piedmont League,B02024,Ronovsky,Richard,0,Portsmouth,,,ronovsky
1947TSN,1946,Piedmont League,B00609,Rudisill,Hugh,0,Norfolk,,B95,rudisill
1947TSN,1946,Piedmont League,F20211,Rudisill,,0,Norfolk,,2b24,rudisill
1947TSN,1946,Piedmont League,F20539,Rudisill,,0,Norfolk,,ss37,rudisill
1947TSN,1946,Piedmont League,F20583,Rudisill,,0,Norfolk,,of24,rudisill
1947TSN,1946,Piedmont League,B00747,Sanford,Taylor,0,Richmond,,B41,sanford
1947TSN,1946,Piedmont League,F20014,Sanford,,0,Richmond,,1b36,sanford
1947TSN,1946,Piedmont League,B00783,Sangalli,Ubaldo,0,Richmond,,B88,sangalli
1947TSN,1946,Piedmont League,F20222,Sangalli,,0,Richmond,,2b86,sangalli
1947TSN,1946,Piedmont League,B00130,Santomauro,Maurice,0,Newport News,,B73,santomauro
1947TSN,1946,Piedmont League,F20737,Santomauro,,0,Newport News,,of70,santomauro
1947TSN,1946,Piedmont League,B00840,Scarborough,Dean,0,Norfolk,,B10,scarborough
1947TSN,1946,Piedmont League,B00125,Scheffler,Herbert,0,Roanoke,,B76,scheffler
1947TSN,1946,Piedmont League,F20038,Scheffler,,0,Roanoke,,1b75,scheffler
1947TSN,1946,Piedmont League,B00059,Schemer,Michael,0,Richmond,,B67,schemer
1947TSN,1946,Piedmont League,F20046,Schemer,,0,Richmond,,1b67,schemer
1947TSN,1946,Piedmont League,P10949,Schemer,Micheael,0,Richmond,,P1p,schemer
1947TSN,1946,Piedmont League,B00865,Scherbarth,Robert,0,Roanoke,,B68,scherbarth
1947TSN,1946,Piedmont League,F20956,Scherbarth,,0,Roanoke,,of13,scherbarth
1947TSN,1946,Piedmont League,F21084,Scherbarth,,0,Roanoke,,c35,scherbarth
1947TSN,1946,Piedmont League,B01321,Schmidt,Raymond,0,Norfolk,,B20,schmidt
1947TSN,1946,Piedmont League,F21381,Schmidt,,0,Norfolk,,p20,schmidt
1947TSN,1946,Piedmont League,P10192,Schmidt,,0,Norfolk,,P20p,schmidt
1947TSN,1946,Piedmont League,B01156,Schneible,James,0,Norfolk,,B30,schneible
1947TSN,1946,Piedmont League,F21544,Schneible,,0,Norfolk,,p28,schneible
1947TSN,1946,Piedmont League,P10215,Schneible,,0,Norfolk,,P28p,schneible
1947TSN,1946,Piedmont League,B02215,Schuster,Serge,0,Roanoke,,,schuster
1947TSN,1946,Piedmont League,B00076,Schweda,Ed,0,Portsmouth,,B34,schweda
1947TSN,1946,Piedmont League,F20776,Schweda,,0,Portsmouth,,of31,schweda
1947TSN,1946,Piedmont League,B02202,Semenkovich,Alex,0,Roanoke,,,semekovich
1947TSN,1946,Piedmont League,B00084,Sharp,Harold,0,Lynchburg,,B10,sharp
1947TSN,1946,Piedmont League,P10606,Sharp,Harold,0,Lynchburg,,P5p,sharp
1947TSN,1946,Piedmont League,B00255,Shawver,Parson,0,Roanoke,,B91,shawver
1947TSN,1946,Piedmont League,F20962,Shawver,,0,Roanoke,,of82,shawver
1947TSN,1946,Piedmont League,B01078,Sheaffer,Robert,0,Newport News,,B14,sheaffer
1947TSN,1946,Piedmont League,B01242,Sheehan,Ed,0,Norfolk,,B11,sheehan
1947TSN,1946,Piedmont League,B02081,Sicolo,Vito,0,Richmond,,,sicolo
1947TSN,1946,Piedmont League,B01269,Skladany,Edward,0,Richmond,,B25,skladany
1947TSN,1946,Piedmont League,F20505,Skladany,,0,Richmond,,ss24,skladany
1947TSN,1946,Piedmont League,B00589,Smith,Wm. R.,0,Portsmouth,,B94,smith-por
1947TSN,1946,Piedmont League,B00936,Smith,Paul,0,Roanoke,,B21,smith-roa
1947TSN,1946,Piedmont League,B01359,Smith,John R.,0,Lynchburg,,B26,smith-lyn
1947TSN,1946,Piedmont League,F20648,Smith,W.,0,Portsmouth,,of90,smith-por
1947TSN,1946,Piedmont League,F21021,Smith,P.,0,Roanoke,,of21,smith-roa
1947TSN,1946,Piedmont League,F21037,Smith,J.,0,Lynchburg,,of25,smith-lyn
1947TSN,1946,Piedmont League,B01983,Snider,Robert,0,Portsmouth,,,snider
1947TSN,1946,Piedmont League,P10894,Snider,Robert,0,Portsmouth,,P2p,snider
1947TSN,1946,Piedmont League,B00370,Somenzi,Bruno,0,Portsmouth,,B43,somenzi
1947TSN,1946,Piedmont League,F21319,Somenzi,,0,Portsmouth,,p30,somenzi
1947TSN,1946,Piedmont League,P10056,Somenzi,,0,Portsmouth,,P30p,somenzi
1947TSN,1946,Piedmont League,B01551,Soven,Henry,0,Lynchburg,,B32,soven
1947TSN,1946,Piedmont League,F21638,Soven,,0,Lynchburg,,p32,soven
1947TSN,1946,Piedmont League,P10289,Soven,,0,Lynchburg,,P32p,soven
1947TSN,1946,Piedmont League,B00210,Stallcup,Thomas,0,Roanoke,,B138,stallcup
1947TSN,1946,Piedmont League,F20518,Stallcup,,0,Roanoke,,ss138,stallcup
1947TSN,1946,Piedmont League,B00999,Stasaitis,James,0,Norfolk,,B31,stasaitis
1947TSN,1946,Piedmont League,F21416,Stasaitis,,0,Norfolk,,p29,stasaitis
1947TSN,1946,Piedmont League,P10228,Stasaitis,,0,Norfolk,,P29p,stasaitis
1947TSN,1946,Piedmont League,B01291,Stevens,William,0,Roanoke,,B18,stevens
1947TSN,1946,Piedmont League,F21207,Stevens,,0,Roanoke,,c12,stevens
1947TSN,1946,Piedmont League,B00427,Stringer,Alfred,0,Norfolk,,B78,stringer
1947TSN,1946,Piedmont League,F20449,Stringer,,0,Norfolk,,ss78,stringer
1947TSN,1946,Piedmont League,B01601,Tate,James,0,Lynchburg,,,tate
1947TSN,1946,Piedmont League,P10654,Tate,James,0,Lynchburg,,P4p,tate
1947TSN,1946,Piedmont League,B01617,Templeton,Archie,0,Lynchburg,,,templeton
1947TSN,1946,Piedmont League,P10818,Templeton,Archie,0,Lynchburg,,P6p,templeton
1947TSN,1946,Piedmont League,B02348,Teter,Andrew,0,Roanoke,,,teter
1947TSN,1946,Piedmont League,B00623,Timm,Ordie,0,Portsmouth,,B80,timm
1947TSN,1946,Piedmont League,F20784,Timm,,0,Portsmouth,,of71,timm
1947TSN,1946,Piedmont League,B01625,Trout,Lee,0,Lynchburg,,,trout
1947TSN,1946,Piedmont League,P10767,Trout,Lee,0,Lynchburg,,P4p,trout
1947TSN,1946,Piedmont League,B00879,Tucker,David,0,Lynchburg,,B60,tucker
1947TSN,1946,Piedmont League,F21000,Tucker,,0,Lynchburg,,of50,tucker
1947TSN,1946,Piedmont League,B00229,Varner,Paul,0,Portsmouth,,B138,varner
1947TSN,1946,Piedmont League,F20342,Varner,,0,Portsmouth,,3b136,varner
1947TSN,1946,Piedmont League,B00324,Wallace,Horace,0,Norfolk,,B22,wallace
1947TSN,1946,Piedmont League,F20832,Wallace,,0,Norfolk,,of21,wallace
1947TSN,1946,Piedmont League,B01477,Warsaw,John,0,Portsmouth,,B29,warsaw
1947TSN,1946,Piedmont League,F21232,Warsaw,,0,Portsmouth,,p29,warsaw
1947TSN,1946,Piedmont League,P10070,Warsaw,,0,Portsmouth,,P29p,warsaw
1947TSN,1946,Piedmont League,B00319,Wasiak,Stanley,0,Newport News,,B130,wasiak
1947TSN,1946,Piedmont League,F20190,Wasiak,,0,Newport News,,2b121,wasiak
1947TSN,1946,Piedmont League,B02137,Weigle,,0,Richmond,,,weigle
1947TSN,1946,Piedmont League,B00101,West,William,0,Roanoke,,B75,west
1947TSN,1946,Piedmont League,F20673,West,,0,Roanoke,,of75,west
1947TSN,1946,Piedmont League,B01216,Wilkins,Dewey,0,Richmond,,B32,wilkins
1947TSN,1946,Piedmont League,F21324,Wilkins,,0,Richmond,,p26,wilkins
1947TSN,1946,Piedmont League,P10348,Wilkins,,0,Richmond,,P26p,wilkins
1947TSN,1946,Piedmont League,B00920,Williams,Ralph,0,Portsmouth,,B20,williams-por
1947TSN,1946,Piedmont League,B01836,Williams,Charles,0,Newport News,,,williams-nn
1947TSN,1946,Piedmont League,F21255,Williams,,0,Portsmouth,,p19,williams-por
1947TSN,1946,Piedmont League,P10097,Williams,,0,Portsmouth,,P19p,williams-por
1947TSN,1946,Piedmont League,B01514,Wilson,Frank,0,Newport News,,B35,wilson
1947TSN,1946,Piedmont League,F21515,Wilson,,0,Newport News,,p32,wilson
1947TSN,1946,Piedmont League,P10357,Wilson,,0,Newport News,,P32p,wilson
1947TSN,1946,Piedmont League,B02070,Windzigl,John,0,Richmond,,,windzigl
1947TSN,1946,Piedmont League,P10860,Windzigl,John,0,Richmond,,P4p,windzigl
1947TSN,1946,Piedmont League,B02289,Wodarczyk (Wayne),Edward,0,Roanoke,,,wodarczyk
1947TSN,1946,Piedmont League,B01947,Woop,,0,Norfolk,,,woop
1947TSN,1946,Piedmont League,P10542,Woop,,0,Norfolk,,P2p,woop
1947TSN,1946,Piedmont League,B00854,Wrenn,Milton,0,Lynchburg,,B101,wrenn
1947TSN,1946,Piedmont League,F21163,Wrenn,,0,Lynchburg,,c91,wrenn
1947TSN,1946,Piedmont League,B00442,Zontini,John,0,Portsmouth,,B132,zontini
1947TSN,1946,Piedmont League,F20855,Zontini,,0,Portsmouth,,of129,zontini
