source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Western International League,prosser,B02290,Prosser,Wallace,0,Spokane,,,,,
minoraverages/1947TSN,1946,Western International League,prosser,P11166,Prosser,Wallace,0,Spokane,,,,2,p
minoraverages/1947TSN,1946,Western International League,raimondi.w,B01029,Raimondi,Walter,0,Victoria,,,92,,
minoraverages/1947TSN,1946,Western International League,raimondi.a,B01711,Raimondi,Al,1,Victoria,,,12,,
minoraverages/1947TSN,1946,Western International League,raimondi.a,B01711,Raimondi,Al,2,Spokane,,,43,,
minoraverages/1947TSN,1946,Western International League,raimondi.a,B01711,Raimondi,Al,T,,,,55,,
minoraverages/1947TSN,1946,Western International League,raimondi.w,F20505,Raimondi,W.,0,Victoria,,,,,3b37
minoraverages/1947TSN,1946,Western International League,raimondi.w,F20886,Raimondi,W.,0,Victoria,,,,,ss28
minoraverages/1947TSN,1946,Western International League,raimondi.a,F21450,Raimondi,A.,1,Victoria,,,,,of
minoraverages/1947TSN,1946,Western International League,raimondi.a,F21450,Raimondi,A.,2,Spokane,,,,,of
minoraverages/1947TSN,1946,Western International League,raimondi.a,F21450,Raimondi,A.,T,,,,,,of22
minoraverages/1947TSN,1946,Western International League,raimondi.a,F21961,Raimondi,A.,1,Victoria,,,,,p
minoraverages/1947TSN,1946,Western International League,raimondi.a,F21961,Raimondi,A.,2,Spokane,,,,,p
minoraverages/1947TSN,1946,Western International League,raimondi.a,F21961,Raimondi,A.,T,,,,,,p25
minoraverages/1947TSN,1946,Western International League,raimondi.a,P10542,Raimondi,A.,1,Victoria,,,,,p
minoraverages/1947TSN,1946,Western International League,raimondi.a,P10542,Raimondi,A.,2,Spokane,,,,,p
minoraverages/1947TSN,1946,Western International League,raimondi.a,P10542,Raimondi,A.,T,,,,,25,p
minoraverages/1947TSN,1946,Western International League,raimondi.w,P10665,Raimondi,Walter,0,Victoria,,,,7,p
minoraverages/1947TSN,1946,Western International League,ramsey,B01313,Ramsey,Cleve,1,Vancouver,,,27,,
minoraverages/1947TSN,1946,Western International League,ramsey,B01313,Ramsey,Cleve,2,Tacoma,,,12,,
minoraverages/1947TSN,1946,Western International League,ramsey,B01313,Ramsey,Cleve,T,,,,39,,
minoraverages/1947TSN,1946,Western International League,ramsey,F21343,Ramsey,,1,Vancouver,,,,,of
minoraverages/1947TSN,1946,Western International League,ramsey,F21343,Ramsey,,2,Tacoma,,,,,of
minoraverages/1947TSN,1946,Western International League,ramsey,F21343,Ramsey,,T,,,,,,of21
minoraverages/1947TSN,1946,Western International League,ramsey,P11222,Ramsey,Cleve,0,Tacoma,,,,2,p
minoraverages/1947TSN,1946,Western International League,reese,B00771,Reese,William,0,Bremerton,,,130,,
minoraverages/1947TSN,1946,Western International League,reese,F20038,Reese,,0,Bremerton,,,,,1b129
minoraverages/1947TSN,1946,Western International League,reynolds,B00840,Reynolds,Vernon,0,Salem,,,104,,
minoraverages/1947TSN,1946,Western International League,reynolds,F20327,Reynolds,,0,Salem,,,,,2b79
minoraverages/1947TSN,1946,Western International League,reynolds,F20919,Reynolds,,0,Salem,,,,,ss16
minoraverages/1947TSN,1946,Western International League,rickert,B01551,Rickert,Fred,0,Tacoma,,,15,,
minoraverages/1947TSN,1946,Western International League,rickert,F21469,Rickert,,0,Tacoma,,,,,of12
minoraverages/1947TSN,1946,Western International League,risk,B00092,Risk,George,0,Spokane,,,54,,
minoraverages/1947TSN,1946,Western International League,risk,F20878,Risk,,0,Spokane,,,,,ss22
minoraverages/1947TSN,1946,Western International League,romple,B00174,Romple,Alvin,0,Yakima,,,13,,
minoraverages/1947TSN,1946,Western International League,romple,F21695,Romple,,0,Yakima,,,,,p13
minoraverages/1947TSN,1946,Western International League,romple,P10441,Romple,,0,Yakima,,,,13,p
minoraverages/1947TSN,1946,Western International League,ryan,B02312,Ryan,Donald,0,Spokane,,,,,
minoraverages/1947TSN,1946,Western International League,sabena,B00566,Sabena,Michael,0,Spokane,,,54,,
minoraverages/1947TSN,1946,Western International League,sabena,F20636,Sabena,,0,Spokane,,,,,3b33
minoraverages/1947TSN,1946,Western International League,sabena,F20893,Sabena,,0,Spokane,,,,,ss20
minoraverages/1947TSN,1946,Western International League,sabena,P11206,Sabena,Michael,0,Spokane,,,,1,p
minoraverages/1947TSN,1946,Western International League,sadlish,B01952,Sadlish,Martin,0,Spokane,,,11,,
minoraverages/1947TSN,1946,Western International League,sadlish,P10569,Sadlish,,0,Spokane,,,,10,p
minoraverages/1947TSN,1946,Western International League,sady,B02550,Sady,,0,Wenatchee,,,,,
minoraverages/1947TSN,1946,Western International League,salmon,B00130,Salmon,Harold,0,Salem,,,87,,
minoraverages/1947TSN,1946,Western International League,salmon,F21544,Salmon,,0,Salem,,,,,c70
minoraverages/1947TSN,1946,Western International League,sandell,B00961,Sandell,Warren,0,Spokane,,,29,,
minoraverages/1947TSN,1946,Western International League,sandell,F20131,Sandell,,0,Spokane,,,,,1b22
minoraverages/1947TSN,1946,Western International League,sandell,P10709,Sandell,Warren,0,Spokane,,,,5,p
minoraverages/1947TSN,1946,Western International League,schmidt,B00904,Schmidt,Curtis,0,Wenatchee,,,33,,
minoraverages/1947TSN,1946,Western International League,schmidt,F20673,Schmidt,,0,Wenatchee,,,,,3b27
minoraverages/1947TSN,1946,Western International League,schubel,B01740,Schubel,William,0,Salem,,,27,,
minoraverages/1947TSN,1946,Western International League,schubel,F21651,Schubel,,0,Salem,,,,,p27
minoraverages/1947TSN,1946,Western International League,schubel,P10231,Schubel,,0,Salem,,,,27,p
minoraverages/1947TSN,1946,Western International League,schultz,B00973,Schultz,Carl,0,Spokane,,,61,,
minoraverages/1947TSN,1946,Western International League,schultz,F20388,Schultz,,0,Spokane,,,,,2b60
minoraverages/1947TSN,1946,Western International League,scopetone,B01444,Scopetone,Wm.,0,Bremerton,,,12,,
minoraverages/1947TSN,1946,Western International League,scopetone,F21130,Scopetone,,0,Bremerton,,,,,of12
minoraverages/1947TSN,1946,Western International League,scott,B00705,Scott,Marvin,0,Tacoma,,,108,,
minoraverages/1947TSN,1946,Western International League,scott,F20648,Scott,,0,Tacoma,,,,,3b101
minoraverages/1947TSN,1946,Western International League,shargey,B01181,Shargey,Stanley,0,Wenatchee,,,20,,
minoraverages/1947TSN,1946,Western International League,shargey,F20745,Shargey,,0,Wenatchee,,,,,ss20
minoraverages/1947TSN,1946,Western International League,silverthorne,F21163,Silverthorn,,0,Vancouver,,,,,of42
minoraverages/1947TSN,1946,Western International League,silverthorne,B01162,Silverthorne,Earl,0,Vancouver,,,46,,
minoraverages/1947TSN,1946,Western International League,simon,B00760,Simon,Keith,0,Yakima,,,23,,
minoraverages/1947TSN,1946,Western International League,simon,F21887,Simon,,0,Yakima,,,,,p21
minoraverages/1947TSN,1946,Western International League,simon,P10373,Simon,,0,Yakima,,,,21,p
minoraverages/1947TSN,1946,Western International League,smith,B02019,Smith,Jack,0,Bremerton,,,,,
minoraverages/1947TSN,1946,Western International League,snyder,B01625,Snyder,Robert,0,Vancouver,,,34,,
minoraverages/1947TSN,1946,Western International League,snyder,F21739,Snyder,,0,Vancouver,,,,,p34
minoraverages/1947TSN,1946,Western International League,snyder,P10244,Snyder,,0,Vancouver,,,,34,p
minoraverages/1947TSN,1946,Western International League,soderburg,B01682,Soderburg,Paul,0,Salem,,,23,,
minoraverages/1947TSN,1946,Western International League,soderburg,F21672,Soderburg,,0,Salem,,,,,p23
minoraverages/1947TSN,1946,Western International League,soderburg,P10304,Soderburg,,0,Salem,,,,23,p
minoraverages/1947TSN,1946,Western International League,sostre,P10320,Sostre,,0,Tacoma,,,,31,p
minoraverages/1947TSN,1946,Western International League,souza,B02081,Souza,Frank,0,Salem,,,,,
minoraverages/1947TSN,1946,Western International League,spaeter,B00084,Spaeter,Alfred,0,Salem,,,17,,
minoraverages/1947TSN,1946,Western International League,spaeter,F20222,Spaeter,,0,Salem,,,,,2b14
minoraverages/1947TSN,1946,Western International League,spurgeon-van,B00854,Spurgeon,Ray,0,Vancouver,,,75,,
minoraverages/1947TSN,1946,Western International League,spurgeon-wen,B02606,Spurgeon,Stanley,0,Wenatchee,,,,,
minoraverages/1947TSN,1946,Western International League,spurgeon-van,F21488,Spurgeon,,0,Vancouver,,,,,c71
minoraverages/1947TSN,1946,Western International League,spurgeon-wen,P11131,Spurgeon,Stanley,0,Wenatchee,,,,2,p
minoraverages/1947TSN,1946,Western International League,stagg,B02611,Stagg,Robert,0,Yakima,,,,,
minoraverages/1947TSN,1946,Western International League,stassi,B02024,Stassi,George,0,Bremerton,,,,,
minoraverages/1947TSN,1946,Western International League,steele,B00623,Steele,Albert,0,Victoria,,,65,,
minoraverages/1947TSN,1946,Western International League,steele,F20391,Steele,,0,Victoria,,,,,2b55
minoraverages/1947TSN,1946,Western International League,steiner,B00865,Steiner,Melvin,0,Spokane,,,70,,
minoraverages/1947TSN,1946,Western International League,steiner,F21229,Steiner,,0,Spokane,,,,,of70
minoraverages/1947TSN,1946,Western International League,steiner,P11190,Steiner,Mel,0,Spokane,,,,1,p
minoraverages/1947TSN,1946,Western International League,stetter,B00037,Stetter,Glenn,0,Wenatchee,,,134,,
minoraverages/1947TSN,1946,Western International League,stetter,F20369,Stetter,,0,Wenatchee,,,,,2b109
minoraverages/1947TSN,1946,Western International League,stine,B02320,Stine,Robert,0,Spokane,,,,,
minoraverages/1947TSN,1946,Western International League,stine,P11287,Stine,Robert,0,Spokane,,,,1,p
minoraverages/1947TSN,1946,Western International League,strait,B01477,Strait,Max,0,Yakima,,,32,,
minoraverages/1947TSN,1946,Western International League,strait,F22150,Strait,,0,Yakima,,,,,p32
minoraverages/1947TSN,1946,Western International League,strait,P10478,Strait,,0,Yakima,,,,32,p
minoraverages/1947TSN,1946,Western International League,stumph,B00125,Stumph,Robert,0,Victoria,,,24,,
minoraverages/1947TSN,1946,Western International League,stumph,F21475,Stumph,,0,Victoria,,,,,c22
minoraverages/1947TSN,1946,Western International League,sullivan,B01288,Sullivan,Joe,0,Bremerton,,,15,,
minoraverages/1947TSN,1946,Western International League,sullivan,F21912,Sullivan,,0,Bremerton,,,,,p13
minoraverages/1947TSN,1946,Western International League,sullivan,P10100,Sullivan,,0,Bremerton,,,,13,p
minoraverages/1947TSN,1946,Western International League,summers,B00450,Summers,Harold,0,Salem,,,121,,
minoraverages/1947TSN,1946,Western International League,summers,F21045,Summers,,0,Salem,,,,,of117
minoraverages/1947TSN,1946,Western International League,sutak,B00822,Sutak,Thomas,0,Tacoma,,,42,,
minoraverages/1947TSN,1946,Western International League,sutak,F20552,Sutak,,0,Tacoma,,,,,3b37
minoraverages/1947TSN,1946,Western International League,suytar,B01269,Suytar,Charles,0,Victoria,,,27,,
minoraverages/1947TSN,1946,Western International League,suytar,F20166,Suytar,,0,Victoria,,,,,1b27
minoraverages/1947TSN,1946,Western International League,swope,B02231,Swope,John,0,Spokane,,,,,
minoraverages/1947TSN,1946,Western International League,swope,P10930,Swope,John,0,Spokane,,,,5,p
minoraverages/1947TSN,1946,Western International League,taylor,B02137,Taylor,Richard,0,Salem,,,,,
minoraverages/1947TSN,1946,Western International League,thompson,B00491,Thompson,Eugene,0,Yakima,,,122,,
minoraverages/1947TSN,1946,Western International League,thompson,F21059,Thompson,,0,Yakima,,,,,of116
minoraverages/1947TSN,1946,Western International League,thompson,P11211,Thompson,Eugene,0,Yakima,,,,2,p
minoraverages/1947TSN,1946,Western International League,tising,B00324,Tising,John,0,Spokane,,,14,,
minoraverages/1947TSN,1946,Western International League,tising,P10746,Tising,John,0,Spokane,,,,9,p
minoraverages/1947TSN,1946,Western International League,tosti,B02113,Tosti,Sam,0,Salem,,,,,
minoraverages/1947TSN,1946,Western International League,vallee,B00278,Vallee,Henry,0,Tacoma,,,107,,
minoraverages/1947TSN,1946,Western International League,vallee,F21207,Vallee,,0,Tacoma,,,,,of106
minoraverages/1947TSN,1946,Western International League,vansinderen,B01376,VanSinderen,Sidney,0,Vancouver,,,20,,
minoraverages/1947TSN,1946,Western International League,vansinderen,F20943,VanSinderen,,0,Vancouver,,,,,of13
minoraverages/1947TSN,1946,Western International League,varrellman,B01234,Varrellman,Jerry,0,Spokane,,,64,,
minoraverages/1947TSN,1946,Western International League,varrellman,F21232,Varrellman,,0,Spokane,,,,,of14
minoraverages/1947TSN,1946,Western International League,varrellman,F21589,Varrellman,,0,Spokane,,,,,c49
minoraverages/1947TSN,1946,Western International League,vico,B00475,Vico,George,0,Salem,,,86,,
minoraverages/1947TSN,1946,Western International League,vico,F20072,Vico,,0,Salem,,,,,1b85
minoraverages/1947TSN,1946,Western International League,vivalda,B01947,Vivalda,Joseph,0,Wenatchee,,,35,,
minoraverages/1947TSN,1946,Western International League,vivalda,F21783,Vivalda,,0,Wenatchee,,,,,p34
minoraverages/1947TSN,1946,Western International League,vivalda,P10081,Vivalda,,0,Wenatchee,,,,34,p
minoraverages/1947TSN,1946,Western International League,volpi,B00752,Volpi,Frank,0,Bremerton,,,118,,
minoraverages/1947TSN,1946,Western International League,volpi,F21491,Volpi,,0,Bremerton,,,,,c109
minoraverages/1947TSN,1946,Western International League,ward,B01674,Ward,Lawrence,0,Yakima,,,11,,
minoraverages/1947TSN,1946,Western International League,ward,P10925,Ward,Lawrence,0,Yakima,,,,7,p
minoraverages/1947TSN,1946,Western International League,warner,B00553,Warner,James,0,Wenatchee,,,122,,
minoraverages/1947TSN,1946,Western International League,warner,F21092,Warner,,0,Wenatchee,,,,,of122
minoraverages/1947TSN,1946,Western International League,warner,P10996,Warner,James,0,Wenatchee,,,,1,p
minoraverages/1947TSN,1946,Western International League,wasley,B00362,Wasley,Melvin,0,Wenatchee,,,143,,
minoraverages/1947TSN,1946,Western International League,wasley,F21013,Wasley,,0,Wenatchee,,,,,of138
minoraverages/1947TSN,1946,Western International League,wasley,P11189,Wasley,Mel,0,Wenatchee,,,,1,p
minoraverages/1947TSN,1946,Western International League,weintraub,B01291,Weintraub,Milton,0,Spokane,,,15,,
minoraverages/1947TSN,1946,Western International League,weintraub,F20375,Weintraub,,0,Spokane,,,,,2b13
minoraverages/1947TSN,1946,Western International League,wenner,B00577,Wenner,Richard,0,Salem,,,138,,
minoraverages/1947TSN,1946,Western International League,wenner,F20699,Wenner,,0,Salem,,,,,3b22
minoraverages/1947TSN,1946,Western International League,wenner,F21182,Wenner,,0,Salem,,,,,of116
minoraverages/1947TSN,1946,Western International League,wheeler,B00293,Wheeler,Edward,0,Salem,,,54,,
minoraverages/1947TSN,1946,Western International League,wheeler,F20425,Wheeler,,0,Salem,,,,,2b12
minoraverages/1947TSN,1946,Western International League,wheeler,F20526,Wheeler,,0,Salem,,,,,3b31
minoraverages/1947TSN,1946,Western International League,wheeler,F20784,Wheeler,,0,Salem,,,,,ss12
minoraverages/1947TSN,1946,Western International League,williams,B01093,Williams,Douglas,0,Wenatchee,,,100,,
minoraverages/1947TSN,1946,Western International League,williams,F20316,Williams,,0,Wenatchee,,,,,2b27
minoraverages/1947TSN,1946,Western International League,williams,F20547,Williams,,0,Wenatchee,,,,,3b73
minoraverages/1947TSN,1946,Western International League,wittig,B02336,Wittig,Robert,0,Spokane,,,,,
minoraverages/1947TSN,1946,Western International League,wittig,P10982,Wittig,Robert,0,Spokane,,,,2,p
minoraverages/1947TSN,1946,Western International League,wright-van,B00013,Wright,William,0,Vancouver,,,11,,
minoraverages/1947TSN,1946,Western International League,wright-bre,B01275,Wright,Al,0,Bremerton,,,15,,
minoraverages/1947TSN,1946,Western International League,wright-bre,F20265,Wright,,0,Bremerton,,,,,2b15
minoraverages/1947TSN,1946,Western International League,wyatt,B01337,Wyatt,Ken,0,Salem,,,31,,
minoraverages/1947TSN,1946,Western International League,wyatt,F22127,Wyatt,,0,Salem,,,,,p31
minoraverages/1947TSN,1946,Western International League,wyatt,P10192,Wyatt,,0,Salem,,,,31,p
minoraverages/1947TSN,1946,Western International League,yayllian,B01779,Yaylian,Albert,0,Yakima,,,36,,
minoraverages/1947TSN,1946,Western International League,yayllian,F22191,Yaylian,,0,Yakima,,,,,p35
minoraverages/1947TSN,1946,Western International League,yayllian,P10121,Yaylian,,0,Yakima,,,,35,p
minoraverages/1947TSN,1946,Western International League,youngman,B01939,Youngman,James,1,Vancouver,,,5,,
minoraverages/1947TSN,1946,Western International League,youngman,B01939,Youngman,James,2,Spokane,,,6,,
minoraverages/1947TSN,1946,Western International League,youngman,B01939,Youngman,James,T,,,,11,,
minoraverages/1947TSN,1946,Western International League,zender,B01580,Zender,Richard,0,Vancouver,,,14,,
