source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Southern Association,P11810,Hazel,,0,Little Rock,,p,hazel
1947TSN,1946,Southern Association,B01466,Heinz,Leonard,0,New Orleans,,B11,heinz
1947TSN,1946,Southern Association,P10805,Heinz,,0,New Orleans,,P6p,heinz
1947TSN,1946,Southern Association,P12340,Heinz,,0,New Orleans,,p,heinz
1947TSN,1946,Southern Association,B00531,Heller,Franklin,0,Atlanta,,B42,heller
1947TSN,1946,Southern Association,F20131,Heller,,0,Atlanta,,1b36,heller
1947TSN,1946,Southern Association,B01203,Henry,Clark,0,Birmingham,,B35,henry
1947TSN,1946,Southern Association,F21210,Henry,,0,Birmingham,,of35,henry
1947TSN,1946,Southern Association,B00589,Hicks,Melvin,1,Nashville,,B39,hicks
1947TSN,1946,Southern Association,B00589,Hicks,Melvin,2,Memphis,,B28,hicks
1947TSN,1946,Southern Association,B00589,Hicks,Melvin,T,,,B67,hicks
1947TSN,1946,Southern Association,F20166,Hicks,,1,Nashville,,1b,hicks
1947TSN,1946,Southern Association,F20166,Hicks,,2,Memphis,,1b,hicks
1947TSN,1946,Southern Association,F20166,Hicks,,T,,,1b60,hicks
1947TSN,1946,Southern Association,B02640,Hill,James,0,Little Rock,,B5,hill
1947TSN,1946,Southern Association,B02464,Hollis,Jack,0,Atlanta,,B6,hollis
1947TSN,1946,Southern Association,B02429,Hopper,James,0,Birmingham,,B4,hopper
1947TSN,1946,Southern Association,P10917,Hopper,,0,Birmingham,,P4p,hopper
1947TSN,1946,Southern Association,B00985,Hubbard,Cecil,0,Memphis,,B12,hubbard
1947TSN,1946,Southern Association,B02818,Hudlin,G. Willis,0,Little Rock,,B4,hudlin
1947TSN,1946,Southern Association,P10738,Hudlin,,0,Little Rock,,P4p,hudlin
1947TSN,1946,Southern Association,P12270,Hudlin,,0,Little Rock,,p,hudlin
emilbb,1946,Southern Association,M90421,Hudlin,Willis,,Little Rock,,,
1947TSN,1946,Southern Association,B02852,Jarlett,Alfred,0,Chattanooga,,B5,jarlett
1947TSN,1946,Southern Association,P11206,Jarlett,,0,Chattanooga,,P5p,jarlett
1947TSN,1946,Southern Association,B02215,Javery,Alva,0,Little Rock,,B23,javery
1947TSN,1946,Southern Association,F22048,Javery,,0,Little Rock,,p23,javery
1947TSN,1946,Southern Association,P10304,Javery,,0,Little Rock,,P23p,javery
1947TSN,1946,Southern Association,P12030,Javery,,0,Little Rock,,p,javery
1947TSN,1946,Southern Association,B01359,Jeffcoat,Harold,0,Nashville,,B13,jeffcoat
1947TSN,1946,Southern Association,P11233,Jeffcoat,,0,Nashville,,P4p,jeffcoat
1947TSN,1946,Southern Association,B02534,Jenkins,Harry,0,Atlanta,,B9,jenkins
1947TSN,1946,Southern Association,B01918,Johnson,A. Rankin,0,Chattanooga,,B20,johnson-cha
1947TSN,1946,Southern Association,B02159,Johnson,Victor,1,Nashville,,B3,johnson.v-nas+no
1947TSN,1946,Southern Association,B02159,Johnson,Victor,2,New Orleans,,B8,johnson.v-nas+no
1947TSN,1946,Southern Association,B02159,Johnson,Victor,T,,,B11,johnson.v-nas+no
1947TSN,1946,Southern Association,B02290,Johnson,Curtis,0,New Orleans,,B11,johnson.c-no
1947TSN,1946,Southern Association,F21667,Johnson,V.,1,Nashville,,p,johnson.v-nas+no
1947TSN,1946,Southern Association,F21667,Johnson,V.,2,New Orleans,,p,johnson.v-nas+no
1947TSN,1946,Southern Association,F21667,Johnson,V.,T,,,p10,johnson.v-nas+no
1947TSN,1946,Southern Association,F21726,Johnson,C.,0,New Orleans,,p11,johnson.c-no
1947TSN,1946,Southern Association,F22364,Johnson,A. R.,0,Chattanooga,,p20,johnson-cha
1947TSN,1946,Southern Association,P10591,Johnson,A. R.,0,Chattanooga,,P20p,johnson-cha
1947TSN,1946,Southern Association,P10723,Johnson,C.,0,New Orleans,,P11p,johnson.c-no
1947TSN,1946,Southern Association,P10826,Johnson,V.,1,Nashville,,P2p,johnson.v-nas+no
1947TSN,1946,Southern Association,P10826,Johnson,V.,2,New Orleans,,P8p,johnson.v-nas+no
1947TSN,1946,Southern Association,P10826,Johnson,V.,T,,,P10p,johnson.v-nas+no
1947TSN,1946,Southern Association,B01674,Jones,Morris,0,Birmingham,,B27,jones
1947TSN,1946,Southern Association,F20886,Jones,,0,Birmingham,,of20,jones
1947TSN,1946,Southern Association,B02357,Jordan,Harry,0,New Orleans,,B6,jordan
1947TSN,1946,Southern Association,P11072,Jordan,,0,New Orleans,,P6p,jordan
1947TSN,1946,Southern Association,B02320,Kanagy,Warren,0,Birmingham,,B5,kanagy
1947TSN,1946,Southern Association,P11222,Kanagy,,0,Birmingham,,P5p,kanagy
1947TSN,1946,Southern Association,B03102,Karas,Ed,0,Nashville,,B1,karas
1947TSN,1946,Southern Association,P11463,Karas,Ed,0,Nashville,,P1p,karas
1947TSN,1946,Southern Association,B01300,Kerr,Frank,0,Birmingham,,B29,kerr.f
1947TSN,1946,Southern Association,B01787,Kerr,James,0,Birmingham,,B26,kerr.j
1947TSN,1946,Southern Association,F21515,Kerr,F.,0,Birmingham,,c23,kerr.f
1947TSN,1946,Southern Association,F22341,Kerr,J.,0,Birmingham,,p26,kerr.j
1947TSN,1946,Southern Association,P10410,Kerr,J.,0,Birmingham,,P26p,kerr.j
1947TSN,1946,Southern Association,P11636,Kerr,J.,0,Birmingham,,p,kerr.j
1947TSN,1946,Southern Association,B01765,King,Clyde,0,Mobile,,B37,king
1947TSN,1946,Southern Association,F21985,King,,0,Mobile,,p35,king
1947TSN,1946,Southern Association,P10231,King,,0,Mobile,,P35p,king
1947TSN,1946,Southern Association,P11612,King,,0,Mobile,,p,king
1947TSN,1946,Southern Association,B01722,Kinney,Shelby,0,Atlanta,,B41,kinney
1947TSN,1946,Southern Association,F22099,Kinney,,0,Atlanta,,p35,kinney
1947TSN,1946,Southern Association,P10056,Kinney,,0,Atlanta,,P35p,kinney
1947TSN,1946,Southern Association,P11526,Kinney,,0,Atlanta,,p,kinney
1947TSN,1946,Southern Association,B02070,Knierim,Elwood,1,Little Rock,,B10,knierim
1947TSN,1946,Southern Association,B02070,Knierim,Elwood,2,Memphis,,B14,knierim
1947TSN,1946,Southern Association,B02070,Knierim,Elwood,T,,,B24,knierim
1947TSN,1946,Southern Association,F21651,Knierim,,1,Little Rock,,p,knierim
1947TSN,1946,Southern Association,F21651,Knierim,,2,Memphis,,p,knierim
1947TSN,1946,Southern Association,F21651,Knierim,,T,,,p24,knierim
1947TSN,1946,Southern Association,P10486,Knierim,,1,Little Rock,,P10p,knierim
1947TSN,1946,Southern Association,P10486,Knierim,,2,Memphis,,P14p,knierim
1947TSN,1946,Southern Association,P10486,Knierim,,T,,,P24p,knierim
1947TSN,1946,Southern Association,P12311,Knierim,,1,Little Rock,,p,knierim
1947TSN,1946,Southern Association,P12311,Knierim,,2,Memphis,,p,knierim
1947TSN,1946,Southern Association,P12311,Knierim,,T,,,p,knierim
1947TSN,1946,Southern Association,B02746,LaMacchia,Alfred,0,Chattanooga,,B4,lamacchia
1947TSN,1946,Southern Association,P10901,LaMacchia,,0,Chattanooga,,P4p,lamacchia
1947TSN,1946,Southern Association,P12074,LaMacchia,,0,Chattanooga,,p,lamacchia
1947TSN,1946,Southern Association,B02176,Laga,Frank,0,Mobile,,B15,laga
1947TSN,1946,Southern Association,F21898,Laga,,0,Mobile,,p15,laga
1947TSN,1946,Southern Association,P10043,Laga,,0,Mobile,,P15p,laga
1947TSN,1946,Southern Association,P11784,Laga,,0,Mobile,,p,laga
1947TSN,1946,Southern Association,B01546,Lambert,Eugene,0,Memphis,,B24,lambert
1947TSN,1946,Southern Association,F21833,Lambert,,0,Memphis,,p24,lambert
1947TSN,1946,Southern Association,P10373,Lambert,,0,Memphis,,P24p,lambert
1947TSN,1946,Southern Association,P11745,Lambert,,0,Memphis,,p,lambert
1947TSN,1946,Southern Association,B00705,Lamitina,Samuel,0,Little Rock,,B30,lamitina
1947TSN,1946,Southern Association,F20449,Lamitina,,0,Little Rock,,3b20,lamitina
1947TSN,1946,Southern Association,B02687,Lanahan,Richard,0,Chattanooga,,B5,lanahan
1947TSN,1946,Southern Association,P11046,Lanahan,,0,Chattanooga,,P5p,lanahan
1947TSN,1946,Southern Association,B01392,Laskowski,Rudy,0,Little Rock,,B59,laskowski
1947TSN,1946,Southern Association,F21427,Laskowski,,0,Little Rock,,c45,laskowski
1947TSN,1946,Southern Association,B00158,Lavigne,Edward,0,New Orleans,,B122,lavigne
1947TSN,1946,Southern Association,F21241,Lavigne,,0,New Orleans,,of107,lavigne
1947TSN,1946,Southern Association,B02795,Lawson,James,0,New Orleans,,B9,lawson
1947TSN,1946,Southern Association,P11014,Lawson,,0,New Orleans,,P9p,lawson
1947TSN,1946,Southern Association,B00207,Layden,Peter,0,New Orleans,,B153,layden
1947TSN,1946,Southern Association,F21092,Layden,,0,New Orleans,,of152,layden
1947TSN,1946,Southern Association,B00068,Layne,Hillis,0,Chattanooga,,B146,layne
1947TSN,1946,Southern Association,F20254,Layne,,0,Chattanooga,,2b16,layne
1947TSN,1946,Southern Association,F20458,Layne,,0,Chattanooga,,3b127,layne
1947TSN,1946,Southern Association,B00362,Lewis,Marston,0,New Orleans,,B71,lewis
1947TSN,1946,Southern Association,F21286,Lewis,,0,New Orleans,,of68,lewis
1947TSN,1946,Southern Association,P11401,Lewis,Marston,0,New Orleans,,P1p,lewis
1947TSN,1946,Southern Association,B02145,Lochbaum,Emil,0,Atlanta,,B28,lochbaum
1947TSN,1946,Southern Association,F21879,Lochbaum,,0,Atlanta,,p25,lochbaum
1947TSN,1946,Southern Association,P10503,Lochbaum,,0,Atlanta,,P25p,lochbaum
1947TSN,1946,Southern Association,B01836,Luce,Arthur,0,Birmingham,,B10,luce
1947TSN,1946,Southern Association,B00528,Lukon,John,0,Memphis,,B59,lukon
1947TSN,1946,Southern Association,F20391,Lukon,,0,Memphis,,2b17,lukon
1947TSN,1946,Southern Association,F20829,Lukon,,0,Memphis,,ss13,lukon
1947TSN,1946,Southern Association,F21207,Lukon,,0,Memphis,,of25,lukon
1947TSN,1946,Southern Association,B01291,Lund,Donald,0,Mobile,,B74,lund
1947TSN,1946,Southern Association,F21013,Lund,,0,Mobile,,of69,lund
1947TSN,1946,Southern Association,B00013,Lyons,Edward,0,Chattanooga,,B16,lyons
1947TSN,1946,Southern Association,F20287,Lyons,,0,Chattanooga,,2b15,lyons
1947TSN,1946,Southern Association,B00999,Mack,Joseph,0,Chattanooga,,B39,mack
1947TSN,1946,Southern Association,F20144,Mack,,0,Chattanooga,,1b39,mack
1947TSN,1946,Southern Association,B01947,Mains,James,0,Little Rock,,B38,mains
1947TSN,1946,Southern Association,F22267,Mains,,0,Little Rock,,p38,mains
1947TSN,1946,Southern Association,P10516,Mains,,0,Little Rock,,P38p,mains
1947TSN,1946,Southern Association,P11768,Mains,,0,Little Rock,,p,mains
1947TSN,1946,Southern Association,F21961,Mallory,,0,Nashville,,p12,mallory
1947TSN,1946,Southern Association,B00319,Manheim,Francis,0,Birmingham,,B16,manheim
1947TSN,1946,Southern Association,F22378,Manheim,,0,Birmingham,,p16,manheim
1947TSN,1946,Southern Association,P10714,Manheim,,0,Birmingham,,P16p,manheim
1947TSN,1946,Southern Association,B00667,Manning,Wm.,0,Nashville,,B152,manning
1947TSN,1946,Southern Association,F21163,Manning,,0,Nashville,,of148,manning
1947TSN,1946,Southern Association,B00293,Marion,Roy,0,Nashville,,B85,marion
1947TSN,1946,Southern Association,F20298,Marion,,0,Nashville,,2b17,marion
1947TSN,1946,Southern Association,B02606,Marquardt,Roland,0,Mobile,,B4,marquardt
1947TSN,1946,Southern Association,P11287,Marquardt,Roland,0,Mobile,,P4p,marquardt
1947TSN,1946,Southern Association,B02665,Mathis,Willie,0,Atlanta,,B7,mathis
1947TSN,1946,Southern Association,B00210,Matney,Homer,0,Mobile,,B56,matney
1947TSN,1946,Southern Association,F21000,Matney,,0,Mobile,,of56,matney
1947TSN,1946,Southern Association,B01580,Matthews,James,0,Mobile,,B18,matthews
1947TSN,1946,Southern Association,F20893,Matthews,,0,Mobile,,of14,matthews
1947TSN,1946,Southern Association,B00264,Mavis,Robert,0,Little Rock,,B149,mavis
1947TSN,1946,Southern Association,F20240,Mavis,,0,Little Rock,,2b149,mavis
1947TSN,1946,Southern Association,B00739,McBryde,Garrett,0,Mobile,,B14,mcbryde.g
1947TSN,1946,Southern Association,B02441,McBryde,Estes,0,Mobile,,B7,mcbryde.e
1947TSN,1946,Southern Association,F21117,McBryde,,0,Mobile,,of14,mcbryde.g
1947TSN,1946,Southern Association,B00794,McCall,Robert,0,Nashville,,B41,mccall
1947TSN,1946,Southern Association,F21794,McCall,,0,Nashville,,p34,mccall
1947TSN,1946,Southern Association,P10441,McCall,,0,Nashville,,P34p,mccall
1947TSN,1946,Southern Association,P11685,McCall,,0,Nashville,,p,mccall
1947TSN,1946,Southern Association,B00427,McClure,James,0,Memphis,,B13,mcclure
1947TSN,1946,Southern Association,P10780,McClure,,0,Memphis,,P8p,mcclure
1947TSN,1946,Southern Association,P12171,McClure,,0,Memphis,,p,mcclure
1947TSN,1946,Southern Association,B01663,McGarity,Leslie,0,Atlanta,,B32,mcgarity
1947TSN,1946,Southern Association,F21544,McGarity,,0,Atlanta,,c30,mcgarity
1947TSN,1946,Southern Association,B01376,McGlothin,E. M.,0,Mobile,,B48,mcglothin
1947TSN,1946,Southern Association,F22085,McGlothin,,0,Mobile,,p42,mcglothin
1947TSN,1946,Southern Association,P10168,McGlothin,,0,Mobile,,P42p,mcglothin
1947TSN,1946,Southern Association,P11571,McGlothin,,0,Mobile,,p,mcglothin
1947TSN,1946,Southern Association,B01649,McGowan,Earl,0,Atlanta,,B39,mcgowan
1947TSN,1946,Southern Association,F22061,McGowan,,0,Atlanta,,p39,mcgowan
1947TSN,1946,Southern Association,P10100,McGowan,,0,Atlanta,,P39p,mcgowan
1947TSN,1946,Southern Association,P11518,McGowan,,0,Atlanta,,p,mcgowan
1947TSN,1946,Southern Association,B02336,McIntyre,A. J.,0,Mobile,,B5,mcintyre
1947TSN,1946,Southern Association,P11298,McIntyre,A. J.,0,Mobile,,P5p,mcintyre
1947TSN,1946,Southern Association,B02192,McKinney,Jack,0,Chattanooga,,B21,mckinney
1947TSN,1946,Southern Association,F21718,McKinney,,0,Chattanooga,,p21,mckinney
1947TSN,1946,Southern Association,P10464,McKinney,,0,Chattanooga,,P21p,mckinney
1947TSN,1946,Southern Association,P12194,McKinney,,0,Chattanooga,,p,mckinney
1947TSN,1946,Southern Association,B00117,McNair,Ralph,0,Memphis,,B44,mcnair
1947TSN,1946,Southern Association,F21553,McNair,,0,Memphis,,c43,mcnair
1947TSN,1946,Southern Association,B01625,Meers,Russell,0,Nashville,,B10,meers
1947TSN,1946,Southern Association,F22355,Meers,,0,Nashville,,p10,meers
1947TSN,1946,Southern Association,P10974,Meers,,0,Nashville,,P10p,meers
1947TSN,1946,Southern Association,P12219,Meers,,0,Nashville,,p,meers
1947TSN,1946,Southern Association,B01812,Meketi,John,0,Birmingham,,B36,meketi
1947TSN,1946,Southern Association,F21806,Meketi,,0,Birmingham,,p36,meketi
1947TSN,1946,Southern Association,P10534,Meketi,,0,Birmingham,,P36p,meketi
1947TSN,1946,Southern Association,P11673,Meketi,,0,Birmingham,,p,meketi
1947TSN,1946,Southern Association,B00811,Messerly,Russell,0,Little Rock,,B23,messerly
1947TSN,1946,Southern Association,F22295,Messerly,,0,Little Rock,,p18,messerly
1947TSN,1946,Southern Association,P10665,Messerly,,0,Little Rock,,P18p,messerly
1947TSN,1946,Southern Association,P11924,Messerly,,0,Little Rock,,p,messerly
1947TSN,1946,Southern Association,B01108,Metzig,William,0,Little Rock,,B120,metzig
1947TSN,1946,Southern Association,F20153,Metzig,,0,Little Rock,,1b20,metzig
1947TSN,1946,Southern Association,F20594,Metzig,,0,Little Rock,,3b81,metzig
1947TSN,1946,Southern Association,F20855,Metzig,,0,Little Rock,,ss13,metzig
1947TSN,1946,Southern Association,B01007,Meyer,Russell,0,Nashville,,B52,meyer
1947TSN,1946,Southern Association,F22142,Meyer,,0,Nashville,,p48,meyer
1947TSN,1946,Southern Association,P10215,Meyer,,0,Nashville,,P48p,meyer
1947TSN,1946,Southern Association,P11841,Meyer,,0,Nashville,,p,meyer
1947TSN,1946,Southern Association,B01939,Midkiff,Richard,0,Birmingham,,B28,midkiff
1947TSN,1946,Southern Association,F21887,Midkiff,,0,Birmingham,,p28,midkiff
1947TSN,1946,Southern Association,P10575,Midkiff,,0,Birmingham,,P28p,midkiff
1947TSN,1946,Southern Association,P11792,Midkiff,,0,Birmingham,,p,midkiff
1947TSN,1946,Southern Association,B01994,Miller,Carl,0,Chattanooga,,B18,miller
1947TSN,1946,Southern Association,B02550,Mincy,Russell,0,Chattanooga,,B4,mincy
1947TSN,1946,Southern Association,B01509,Minner,Paul,0,Mobile,,B44,minner
1947TSN,1946,Southern Association,F21811,Minner,,0,Mobile,,p42,minner
1947TSN,1946,Southern Association,P10081,Minner,,0,Mobile,,P42p,minner
1947TSN,1946,Southern Association,P11552,Minner,,0,Mobile,,p,minner
1947TSN,1946,Southern Association,B02974,Mistele,Robert,0,Little Rock,,B3,mistele
1947TSN,1946,Southern Association,P11350,Mistele,Robert,0,Little Rock,,P3p,mistele
1947TSN,1946,Southern Association,B01861,Mistos,Charles,0,Atlanta,,B11,mistos
1947TSN,1946,Southern Association,F21672,Mistos,,0,Atlanta,,p11,mistos
1947TSN,1946,Southern Association,P10035,Mistos,,0,Atlanta,,P11p,mistos
1947TSN,1946,Southern Association,P11864,Mistos,,0,Atlanta,,p,mistos
1947TSN,1946,Southern Association,B02847,Modica,Peter,0,New Orleans,,B6,modica
1947TSN,1946,Southern Association,P11303,Modica,Peter,0,New Orleans,,P6p,modica
1947TSN,1946,Southern Association,B01119,Morgan,George,0,Memphis,,B136,morgan
1947TSN,1946,Southern Association,F20430,Morgan,,0,Memphis,,3b85,morgan
1947TSN,1946,Southern Association,F20810,Morgan,,0,Memphis,,ss50,morgan
1947TSN,1946,Southern Association,B01288,Mueller,Ted,0,Mobile,,B123,mueller
1947TSN,1946,Southern Association,F20115,Mueller,,0,Mobile,,1b109,mueller
1947TSN,1946,Southern Association,B01706,Mullins,Frank,0,Birmingham,,B85,mullins
1947TSN,1946,Southern Association,F20713,Mullins,,0,Birmingham,,ss84,mullins
1947TSN,1946,Southern Association,B00936,Narron,Sam,0,Mobile,,B39,narron
1947TSN,1946,Southern Association,F21531,Narron,,0,Mobile,,c25,narron
1947TSN,1946,Southern Association,B00059,Neill,Thomas,0,Birmingham,,B139,neill
1947TSN,1946,Southern Association,F20997,Neill,,0,Birmingham,,of138,neill
1947TSN,1946,Southern Association,B01086,Nichols,Roy,0,Mobile,,B112,nichols
1947TSN,1946,Southern Association,F20518,Nichols,,0,Mobile,,3b78,nichols
1947TSN,1946,Southern Association,F20685,Nichols,,0,Mobile,,ss14,nichols
1947TSN,1946,Southern Association,F20908,Nichols,,0,Mobile,,of18,nichols
emilbb,1946,Southern Association,M90374,Niehoff,Bert,,Chattanooga,,,
1947TSN,1946,Southern Association,B01415,Nieman,Elmer,0,Little Rock,,B110,nieman
1947TSN,1946,Southern Association,F21229,Nieman,,0,Little Rock,,of105,nieman
1947TSN,1946,Southern Association,P11496,Nieman,Elmer,0,Little Rock,,P1p,nieman
1947TSN,1946,Southern Association,B01384,Nonnenkamp,Leo,0,Little Rock,,B22,nonnenkamp
1947TSN,1946,Southern Association,F20878,Nonnenkamp,,0,Little Rock,,of19,nonnenkamp
1947TSN,1946,Southern Association,B02930,Ogden,Stanley,0,Mobile,,B6,ogden
1947TSN,1946,Southern Association,P11128,Ogden,,0,Mobile,,P6p,ogden
1947TSN,1946,Southern Association,B02738,Okrie,Robert,0,Memphis,,B5,okrie
1947TSN,1946,Southern Association,B01873,Ortiz,Olivrio,0,Chattanooga,,B14,ortiz
1947TSN,1946,Southern Association,F22188,Ortiz,,0,Chattanooga,,p14,ortiz
1947TSN,1946,Southern Association,P10871,Ortiz,,0,Chattanooga,,P14p,ortiz
1947TSN,1946,Southern Association,B00491,Parks,Arthur,0,Little Rock,,B60,parks
1947TSN,1946,Southern Association,F21308,Parks,,0,Little Rock,,of58,parks
1947TSN,1946,Southern Association,B00232,Paton,Leroy,0,Nashville,,B110,paton
1947TSN,1946,Southern Association,F21059,Paton,,0,Nashville,,of102,paton
1947TSN,1946,Southern Association,B03014,Patterson,E. B.,0,Mobile,,B2,patterson
1947TSN,1946,Southern Association,P11430,Patterson,E. B.,0,Mobile,,P2p,patterson
1947TSN,1946,Southern Association,B02826,Patton,Ray,1,Little Rock,,B2,patton
1947TSN,1946,Southern Association,B02826,Patton,Ray,2,Memphis,,B2,patton
1947TSN,1946,Southern Association,B02826,Patton,Ray,T,,,B4,patton
1947TSN,1946,Southern Association,P11095,Patton,,1,Little Rock,,P2p,patton
1947TSN,1946,Southern Association,P11095,Patton,,2,Memphis,,P2p,patton
1947TSN,1946,Southern Association,P11095,Patton,,T,,,P4p,patton
1947TSN,1946,Southern Association,B00125,Pawelek,Theodore,0,Nashville,,B114,pawelek
1947TSN,1946,Southern Association,F21442,Pawelek,,0,Nashville,,c89,pawelek
1947TSN,1946,Southern Association,B00973,Peacock,John,0,New Orleans,,B31,peacock
1947TSN,1946,Southern Association,F21566,Peacock,,0,New Orleans,,c27,peacock
emilbb,1946,Southern Association,M90382,Peacock,John,,New Orleans,,,
1947TSN,1946,Southern Association,B02622,Pearce,Rex,0,Little Rock,,B9,pearce
1947TSN,1946,Southern Association,B01804,Perkins,James,0,New Orleans,,B13,perkins
1947TSN,1946,Southern Association,F22411,Perkins,,0,New Orleans,,p13,perkins
1947TSN,1946,Southern Association,P11166,Perkins,,0,New Orleans,,P13p,perkins
1947TSN,1946,Southern Association,B02917,Perry,Thomas,0,Mobile,,B5,perry
1947TSN,1946,Southern Association,P11067,Perry,,0,Mobile,,P5p,perry
1947TSN,1946,Southern Association,B01779,Peterson,Sidney,0,Little Rock,,B36,peterson
1947TSN,1946,Southern Association,F21920,Peterson,,0,Little Rock,,p36,peterson
1947TSN,1946,Southern Association,P10336,Peterson,,0,Little Rock,,P36p,peterson
1947TSN,1946,Southern Association,P11661,Peterson,,0,Little Rock,,p,peterson
1947TSN,1946,Southern Association,B00747,Petrino,Patrick,0,Atlanta,,B68,petrino
1947TSN,1946,Southern Association,F20128,Petrino,,0,Atlanta,,1b68,petrino
1947TSN,1946,Southern Association,B02056,Pfund,Leroy,0,Mobile,,B39,pfund
1947TSN,1946,Southern Association,F22036,Pfund,,0,Mobile,,p39,pfund
1947TSN,1946,Southern Association,P10290,Pfund,,0,Mobile,,P39p,pfund
1947TSN,1946,Southern Association,P11699,Pfund,,0,Mobile,,p,pfund
1947TSN,1946,Southern Association,B01345,Phillips,James,0,Mobile,,B22,phillips
1947TSN,1946,Southern Association,F21319,Phillips,,0,Mobile,,of15,phillips
1947TSN,1946,Southern Association,B01197,Pluss,David,0,Mobile,,B45,pluss
1947TSN,1946,Southern Association,F20924,Pluss,,0,Mobile,,of41,pluss
1947TSN,1946,Southern Association,B02591,Popovich,Nicholas,0,Little Rock,,B7,popovich
1947TSN,1946,Southern Association,P11153,Popovich,,0,Little Rock,,P7p,popovich
1947TSN,1946,Southern Association,B02654,Powell,Colman,0,Nashville,,B7,powell
1947TSN,1946,Southern Association,B02024,Powers,Joseph,0,Mobile,,B39,powers
1947TSN,1946,Southern Association,F21623,Powers,,0,Mobile,,p39,powers
1947TSN,1946,Southern Association,P10289,Powers,,0,Mobile,,P39p,powers
1947TSN,1946,Southern Association,P12126,Powers,,0,Mobile,,p,powers
emilbb,1946,Southern Association,M90363,Prothro,"Tommy ""Doc""",,Memphis,,,
1947TSN,1946,Southern Association,B00840,Quick,Harold,0,Nashville,,B150,quick
1947TSN,1946,Southern Association,F20721,Quick,,0,Nashville,,ss148,quick
1947TSN,1946,Southern Association,B00833,Quimby,Charles,0,Birmingham,,B33,quimby
1947TSN,1946,Southern Association,F20657,Quimby,,0,Birmingham,,3b23,quimby
1947TSN,1946,Southern Association,B01428,Radakovich,Dan,0,Chattanooga,,B101,radakovich
1947TSN,1946,Southern Association,F21475,Radakovich,,0,Chattanooga,,c97,radakovich
1947TSN,1946,Southern Association,B00381,Radcliff,Raymond,0,Chattanooga,,B114,radcliff
1947TSN,1946,Southern Association,F21196,Radcliff,,0,Chattanooga,,of95,radcliff
1947TSN,1946,Southern Association,B02399,Rambert,Elmer,0,Nashville,,B3,rambert
1947TSN,1946,Southern Association,P11425,Rambert,Elmer,0,Nashville,,P1p,rambert
1947TSN,1946,Southern Association,B02228,Raney,Robert,0,Little Rock,,B15,raney
1947TSN,1946,Southern Association,F22191,Raney,,0,Little Rock,,p12,raney
1947TSN,1946,Southern Association,P12118,Raney,,0,Little Rock,,p,raney
1947TSN,1946,Southern Association,P10542,Raney (Raniszewski),,0,Little Rock,,P12p,raney
1947TSN,1946,Southern Association,B02767,Reeser,Wilbur,1,Chattanooga,,B2,reeser
1947TSN,1946,Southern Association,B02767,Reeser,Wilbur,2,Atlanta,,B6,reeser
1947TSN,1946,Southern Association,B02767,Reeser,Wilbur,T,,,B8,reeser
1947TSN,1946,Southern Association,P11038,Reeser,,1,Chattanooga,,P2p,reeser
1947TSN,1946,Southern Association,P11038,Reeser,,2,Atlanta,,P6p,reeser
1947TSN,1946,Southern Association,P11038,Reeser,,T,,,P8p,reeser
1947TSN,1946,Southern Association,B01029,Reid,Robert,0,Birmingham,,B152,reid
1947TSN,1946,Southern Association,F20102,Reid,,0,Birmingham,,1b152,reid
1947TSN,1946,Southern Association,B00718,Reinhart,Fred,0,Chattanooga,,B123,reinhart
1947TSN,1946,Southern Association,F21182,Reinhart,,0,Chattanooga,,of123,reinhart
1947TSN,1946,Southern Association,B01064,Resinger,Grover,0,Little Rock,,B28,resinger
1947TSN,1946,Southern Association,F20571,Resinger,,0,Little Rock,,3b19,resinger
1947TSN,1946,Southern Association,B02698,Richards,Robert,0,New Orleans,,B4,richards
1947TSN,1946,Southern Association,B00879,Ripple,Charles,0,Memphis,,B16,ripple
1947TSN,1946,Southern Association,F21957,Ripple,,0,Memphis,,p16,ripple
1947TSN,1946,Southern Association,P10121,Ripple,,0,Memphis,,P16p,ripple
1947TSN,1946,Southern Association,P11713,Ripple,,0,Memphis,,p,ripple
1947TSN,1946,Southern Association,B00502,Rocco,Michael,0,Nashville,,B37,rocco
1947TSN,1946,Southern Association,F20072,Rocco,,0,Nashville,,1b37,rocco
1947TSN,1946,Southern Association,B01234,Rochelli,Louis,0,Mobile,,B49,rochelli
1947TSN,1946,Southern Association,F20375,Rochelli,,0,Mobile,,2b20,rochelli
1947TSN,1946,Southern Association,F20496,Rochelli,,0,Mobile,,3b19,rochelli
1947TSN,1946,Southern Association,B02168,Rogers,William,0,New Orleans,,B44,rogers
1947TSN,1946,Southern Association,F22103,Rogers,,0,New Orleans,,p44,rogers
1947TSN,1946,Southern Association,P10145,Rogers,,0,New Orleans,,P44p,rogers
1947TSN,1946,Southern Association,P11935,Rogers,,0,New Orleans,,p,rogers
1947TSN,1946,Southern Association,B01162,Rogovin,Saul,0,Chattanooga,,B11,rogovin
1947TSN,1946,Southern Association,P10930,Rogovin,,0,Chattanooga,,P6p,rogovin
1947TSN,1946,Southern Association,P12243,Rogovin,,0,Chattanooga,,p,rogovin
1947TSN,1946,Southern Association,B00783,Rue,Melvin,0,New Orleans,,B111,rue
1947TSN,1946,Southern Association,F20211,Rue,,0,New Orleans,,2b29,rue
1947TSN,1946,Southern Association,F20792,Rue,,0,New Orleans,,ss74,rue
