source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1981TSN,1980,Mexican League,,B00577,Chavez,Francisco,0,Mexico City Tigers,,,18,,
minoraverages/1981TSN,1980,Mexican League,,B00589,Chavez,Guadalupe,0,Saltillo,,,80,,
minoraverages/1981TSN,1980,Mexican League,,B00590,Chavez,Hector,0,Aguascalientes,,,31,,
minoraverages/1981TSN,1980,Mexican League,,B00609,Chavez,Jose,0,Union Laguna,,,28,,
minoraverages/1981TSN,1980,Mexican League,,B00614,Chavez,Juan De Dios,0,Chihuahua,,,76,,
minoraverages/1981TSN,1980,Mexican League,,B00623,Chavez,Marco Antonio,0,Puebla,,,24,,
minoraverages/1981TSN,1980,Mexican League,,B04297,Chavez,Rene,0,Mexico City Reds,,,22,,
minoraverages/1981TSN,1980,Mexican League,,F21013,Chavez,,0,Chihuahua,,,,,2b76
minoraverages/1981TSN,1980,Mexican League,,F21101,Chavez,,0,Mexico City Tigers,,,,,2b18
minoraverages/1981TSN,1980,Mexican League,,F22393,Chavez,,0,Saltillo,,,,,ss78
minoraverages/1981TSN,1980,Mexican League,,F23803,Chavez,,0,Aguascalientes,,,,,of17
minoraverages/1981TSN,1980,Mexican League,,F24320,Chavez,,0,Puebla,,,,,of1
minoraverages/1981TSN,1980,Mexican League,,F24385,Chavez,,0,Union Laguna,,,,,of5
minoraverages/1981TSN,1980,Mexican League,,F24738,Chavez,,0,Puebla,,,,,c14
minoraverages/1981TSN,1980,Mexican League,,F25058,Chavez,,0,Leon,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,F25235,Chavez,,0,Union Laguna,,,,,p18
minoraverages/1981TSN,1980,Mexican League,,F26396,Chavez,,0,Mexico City Reds,,,,,p22
minoraverages/1981TSN,1980,Mexican League,,P10410,Chavez,,0,Leon,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,P10429,Chavez,,0,Union Laguna,,,,18,p
minoraverages/1981TSN,1980,Mexican League,,P10432,Chavez,,0,Mexico City Reds,,,,22,p
minoraverages/1981TSN,1980,Mexican League,,B04420,Chevez,Antonio,0,Mexico City Tigers,,,5,,
minoraverages/1981TSN,1980,Mexican League,,P10441,Chevez,,0,Mexico City Tigers,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,B00638,Christiansen,Dave,0,Poza Rica,,,52,,
minoraverages/1981TSN,1980,Mexican League,,F20425,Christiansen,,0,Poza Rica,,,,,1b25
minoraverages/1981TSN,1980,Mexican League,,F24839,Christiansen,,0,Poza Rica,,,,,c20
minoraverages/1981TSN,1980,Mexican League,,B03604,Cisneros,Alfonso,0,Aguascalientes,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B04592,Cisneros,Alfredo,0,Monclova,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F27154,Cisneros,,0,Aguascalientes,,,,,p5
minoraverages/1981TSN,1980,Mexican League,,P10455,Cisneros,,0,Aguascalientes,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,P10464,Cisneros,,0,Monclova,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B04690,Cline,Steve,0,Monterrey,,,14,,
minoraverages/1981TSN,1980,Mexican League,,F25769,Cline,,0,Monterrey,,,,,p14
minoraverages/1981TSN,1980,Mexican League,,P10478,Cline,,0,Monterrey,,,,14,p
minoraverages/1981TSN,1980,Mexican League,,B00646,Collins,James,0,Chihuahua,,,91,,
minoraverages/1981TSN,1980,Mexican League,,B00651,Collins,Silvester,0,Coatzacoalcos,,,77,,
minoraverages/1981TSN,1980,Mexican League,,F23136,Collins,,0,Chihuahua,,,,,of91
minoraverages/1981TSN,1980,Mexican League,,F23632,Collins,,0,Coatzacoalcos,,,,,of71
minoraverages/1981TSN,1980,Mexican League,,B04096,Colorado,Savlador,0,Coatzacoalcos,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F25017,Colorado,,0,Coatzacoalcos,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,P10486,Colorado,,0,Coatzacoalcos,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B00667,Contreras,Juan C.,0,Union Laguna,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B00672,Contreras,Juan V.,0,Union Laguna,,,80,,
minoraverages/1981TSN,1980,Mexican League,,B04436,Contreras,Patricio,0,Mexico City Tigers,,,4,,
minoraverages/1981TSN,1980,Mexican League,,F22127,Contreras,J. V.,0,Union Laguna,,,,,3b2
minoraverages/1981TSN,1980,Mexican League,,F23098,Contreras,J. V.,0,Union Laguna,,,,,of47
minoraverages/1981TSN,1980,Mexican League,,F24176,Contreras,J. C.,0,Union Laguna,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,F26862,Contreras,,0,Mexico City Tigers,,,,,p4
minoraverages/1981TSN,1980,Mexican League,,P10493,Contreras,,0,Mexico City Tigers,,,,4,p
minoraverages/1981TSN,1980,Mexican League,,B04208,Cordoba,Ernesto,0,Leon,,,24,,
minoraverages/1981TSN,1980,Mexican League,,F25986,Cordoba,,0,Leon,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,P10503,Cordoba,,0,Leon,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B00680,Cosgaya,Ramon,0,Tabasco,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F24432,Cosgaya,,0,Tabasco,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,B04448,Cota,Francisco,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,P10516,Cota,,0,Mexico City Tigers,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B00695,Cruz,Domingo,0,Coatzacoalcos,,,65,,
minoraverages/1981TSN,1980,Mexican League,,B03713,Cruz,Victor,0,Aguila,,,13,,
minoraverages/1981TSN,1980,Mexican League,,F22976,Cruz,,0,Coatzacoalcos,,,,,of40
minoraverages/1981TSN,1980,Mexican League,,F26476,Cruz,,0,Aguila,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,P10527,Cruz,,0,Aguila,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,B04306,Cuen,Eleno,0,Mexico City Reds,,,24,,
minoraverages/1981TSN,1980,Mexican League,,F26047,Cuen,,0,Mexico City Reds,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,P10534,Cuen,,0,Mexico City Reds,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B00705,Cuevas,Ricardo,0,Poza Rica,,,36,,
minoraverages/1981TSN,1980,Mexican League,,F21319,Cuevas,,0,Poza Rica,,,,,2b24
minoraverages/1981TSN,1980,Mexican League,,B00718,Davalillo,Victor,0,Aguascalientes,,,94,,
minoraverages/1981TSN,1980,Mexican League,,F23543,Davalillo,,0,Aguascalientes,,,,,of44
minoraverages/1981TSN,1980,Mexican League,,P10542,Davalillo,,0,Aguascalientes,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B00726,Davila,Luis,0,Ciudad Juarez,,,75,,
minoraverages/1981TSN,1980,Mexican League,,F23199,Davila,,0,Ciudad Juarez,,,,,of69
minoraverages/1981TSN,1980,Mexican League,,B00739,Davis,William,0,Aguila,,,91,,
minoraverages/1981TSN,1980,Mexican League,,F23213,Davis,,0,Aguila,,,,,of60
minoraverages/1981TSN,1980,Mexican League,,M90039,Davis,William,,Aguila,,,,,
minoraverages/emilbb,1980,Mexican League,,M90317,Davis,Willie,,Veracruz,,,,,
minoraverages/1981TSN,1980,Mexican League,,B00760,De Hoyos,Arnoldo,0,Aguila,,,80,,
minoraverages/1981TSN,1980,Mexican League,,F20458,De Hoyos,,0,Aguila,,,,,1b7
minoraverages/1981TSN,1980,Mexican League,,F23570,De Hoyos,,0,Aguila,,,,,of46
minoraverages/1981TSN,1980,Mexican League,,B00752,De La Fuente,Jose,0,Tabasco,,,11,,
minoraverages/1981TSN,1980,Mexican League,,F22959,De La Fuente,,0,Tabasco,,,,,ss7
minoraverages/1981TSN,1980,Mexican League,,B04703,De La Torre,Adolfo,0,Monterrey,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B05781,De La Torre,Ernesto,1,Monclova,,,15,,
minoraverages/1981TSN,1980,Mexican League,,B05781,De La Torre,Ernesto,2,Chihuahua,,,8,,
minoraverages/1981TSN,1980,Mexican League,,B05781,De La Torre,Ernesto,T,,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F26565,De La Torre,,1,Monclova,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26565,De La Torre,,2,Chihuahua,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26565,De La Torre,,T,,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,F26627,De La Torre,,0,Monterrey,,,,,p12
minoraverages/1981TSN,1980,Mexican League,,P10550,De La Torre,,0,Monterrey,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,P10569,De La Torre,,1,Monclova,,,,15,p
minoraverages/1981TSN,1980,Mexican League,,P10569,De La Torre,,2,Chihuahua,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,P10569,De La Torre,,T,,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B00811,De Los Santos,Jose,0,Toluca,,,5,,
minoraverages/1981TSN,1980,Mexican League,,F22310,De Los Santos,,0,Toluca,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F24228,De Los Santos,,0,Toluca,,,,,of3
minoraverages/1981TSN,1980,Mexican League,,B00747,DeFreites,Arturo,0,Reynosa,,,85,,
minoraverages/1981TSN,1980,Mexican League,,F20298,DeFreites,,0,Reynosa,,,,,1b31
minoraverages/1981TSN,1980,Mexican League,,F23508,DeFreites,,0,Reynosa,,,,,of58
minoraverages/1981TSN,1980,Mexican League,,B00806,DeLiza,Juan,0,Union Laguna,,,95,,
minoraverages/1981TSN,1980,Mexican League,,F20583,DeLiza,,0,Union Laguna,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F20962,DeLiza,,0,Union Laguna,,,,,2b13
minoraverages/1981TSN,1980,Mexican League,,F21833,DeLiza,,0,Union Laguna,,,,,3b77
minoraverages/1981TSN,1980,Mexican League,,B04809,Decker,George,0,Nuevo Laredo,,,2,,
minoraverages/1981TSN,1980,Mexican League,,F27198,Decker,,0,Nuevo Laredo,,,,,p2
minoraverages/1981TSN,1980,Mexican League,,P10575,Decker,,0,Nuevo Laredo,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B04105,Delfin,Justino,0,Coatzacoalcos,,,32,,
minoraverages/1981TSN,1980,Mexican League,,F26484,Delfin,,0,Coatzacoalcos,,,,,p32
minoraverages/1981TSN,1980,Mexican League,,P10588,Delfin,,0,Coatzacoalcos,,,,32,p
minoraverages/1981TSN,1980,Mexican League,,B00771,Delgado,Javier,0,Puebla,,,53,,
minoraverages/1981TSN,1980,Mexican League,,B00783,Delgado,Luis,0,Saltillo,,,16,,
minoraverages/1981TSN,1980,Mexican League,,B00794,Delgado,Manuel,0,Ciudad Juarez,,,50,,
minoraverages/1981TSN,1980,Mexican League,,B05596,Delgado,Justino,0,Union Laguna,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F20316,Delgado,,0,Ciudad Juarez,,,,,1b15
minoraverages/1981TSN,1980,Mexican League,,F20685,Delgado,,0,Puebla,,,,,1b1
minoraverages/1981TSN,1980,Mexican League,,F21488,Delgado,,0,Puebla,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F21680,Delgado,,0,Puebla,,,,,3b17
minoraverages/1981TSN,1980,Mexican League,,F22762,Delgado,,0,Puebla,,,,,ss3
minoraverages/1981TSN,1980,Mexican League,,F23446,Delgado,,0,Saltillo,,,,,of16
minoraverages/1981TSN,1980,Mexican League,,F23556,Delgado,,0,Puebla,,,,,of26
minoraverages/1981TSN,1980,Mexican League,,F23827,Delgado,,0,Ciudad Juarez,,,,,of23
minoraverages/1981TSN,1980,Mexican League,,P10591,Delgado,,0,Union Laguna,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B00822,Diaz,Albino,1,Monclova,,,45,,
minoraverages/1981TSN,1980,Mexican League,,B00822,Diaz,Albino,2,Nuevo Laredo,,,45,,
minoraverages/1981TSN,1980,Mexican League,,B00822,Diaz,Albino,T,,,,90,,
minoraverages/1981TSN,1980,Mexican League,,B00833,Diaz,Arsenio,0,Monclova,,,95,,
minoraverages/1981TSN,1980,Mexican League,,B00840,Diaz,Cesar,0,Puebla,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B00854,Diaz,Ernesto,0,Poza Rica,,,7,,
minoraverages/1981TSN,1980,Mexican League,,B00865,Diaz,Gustavo,0,Yucatan,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B04219,Diaz,Hector,0,Leon,,,37,,
minoraverages/1981TSN,1980,Mexican League,,F20518,Diaz,Arsenio,0,Monclova,,,,,1b4
minoraverages/1981TSN,1980,Mexican League,,F21760,Diaz,,0,Monclova,,,,,3b35
minoraverages/1981TSN,1980,Mexican League,,F23268,Diaz,Albino,1,Monclova,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23268,Diaz,Albino,2,Nuevo Laredo,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23268,Diaz,Albino,T,,,,,,of87
minoraverages/1981TSN,1980,Mexican League,,F23629,Diaz,,0,Monclova,,,,,of49
minoraverages/1981TSN,1980,Mexican League,,F24043,Diaz,,0,Poza Rica,,,,,of6
minoraverages/1981TSN,1980,Mexican League,,F24949,Diaz,,0,Monclova,,,,,c1
minoraverages/1981TSN,1980,Mexican League,,F25126,Diaz,,0,Puebla,,,,,p18
minoraverages/1981TSN,1980,Mexican League,,F25880,Diaz,,0,Leon,,,,,p37
minoraverages/1981TSN,1980,Mexican League,,M90248,Diaz,Jesus,,Union Laguna,,,,,
minoraverages/1981TSN,1980,Mexican League,,P10606,Diaz,,0,Puebla,,,,18,p
minoraverages/1981TSN,1980,Mexican League,,P10611,Diaz,,0,Leon,,,,37,p
minoraverages/emilbb,1980,Mexican League,,M90204,Diaz,Jesus,,Union Laguna,,,,,
minoraverages/1981TSN,1980,Mexican League,,B03981,Dimas,Rodolfo,0,Ciudad Juarez,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F25387,Dimas,,0,Ciudad Juarez,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,P10622,Dimas,,0,Ciudad Juarez,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B04311,Divison,Julio,0,Mexico City Reds,,,5,,
minoraverages/1981TSN,1980,Mexican League,,F26967,Divison,,0,Mexico City Reds,,,,,p5
minoraverages/1981TSN,1980,Mexican League,,P10633,Divison,,0,Mexico City Reds,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,B05605,Dominguez,Herminio,0,Union Laguna,,,18,,
minoraverages/1981TSN,1980,Mexican League,,F26421,Dominguez,,0,Union Laguna,,,,,p18
minoraverages/1981TSN,1980,Mexican League,,M90186,Dominguez,Rosendo,,Puebla,,,,,
minoraverages/1981TSN,1980,Mexican League,,P10640,Dominguez,,0,Union Laguna,,,,18,p
minoraverages/emilbb,1980,Mexican League,,M90374,Dominguez,Rosendo,,Puebla,,,,,
minoraverages/1981TSN,1980,Mexican League,,B03841,Duarte,Florentino,0,Campeche,,,2,,
minoraverages/1981TSN,1980,Mexican League,,F27031,Duarte,,0,Campeche,,,,,p2
minoraverages/1981TSN,1980,Mexican League,,P10654,Duarte,,0,Campeche,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B00879,Duran,Gerardo,0,Chihuahua,,,49,,
minoraverages/1981TSN,1980,Mexican League,,B00887,Duran,Roberto,0,Poza Rica,,,33,,
minoraverages/1981TSN,1980,Mexican League,,B03721,Duran,David,0,Aguila,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F20721,Duran,,0,Poza Rica,,,,,1b9
minoraverages/1981TSN,1980,Mexican League,,F23869,Duran,,0,Poza Rica,,,,,of10
minoraverages/1981TSN,1980,Mexican League,,F24795,Duran,,0,Chihuahua,,,,,c48
minoraverages/1981TSN,1980,Mexican League,,F27089,Duran,,0,Aguila,,,,,p1
minoraverages/1981TSN,1980,Mexican League,,P10665,Duran,,0,Aguila,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B03997,Durazo,Hector,0,Ciudad Juarez,,,8,,
minoraverages/1981TSN,1980,Mexican League,,F26715,Durazo,,0,Ciudad Juarez,,,,,p8
minoraverages/1981TSN,1980,Mexican League,,P10679,Durazo,,0,Ciudad Juarez,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,B00898,Elguezabal,Jose,0,Puebla,,,79,,
minoraverages/1981TSN,1980,Mexican League,,F21158,Elguezabal,,0,Puebla,,,,,2b151
minoraverages/1981TSN,1980,Mexican League,,F21898,Elguezabal,,0,Puebla,,,,,3b64
minoraverages/1981TSN,1980,Mexican League,,B00904,Elizondo,Fernando,0,Aguila,,,92,,
minoraverages/1981TSN,1980,Mexican League,,F21362,Elizondo,,0,Aguila,,,,,2b7
minoraverages/1981TSN,1980,Mexican League,,F22386,Elizondo,,0,Aguila,,,,,ss86
minoraverages/1981TSN,1980,Mexican League,,B00912,Enriquez,Graciano,0,Toluca,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B00920,Enriquez,Sergio,1,Chihuahua,,,10,,
minoraverages/1981TSN,1980,Mexican League,,B00920,Enriquez,Sergio,2,Monclova,,,4,,
minoraverages/1981TSN,1980,Mexican League,,B00920,Enriquez,Sergio,T,,,,14,,
minoraverages/1981TSN,1980,Mexican League,,B04001,Enriquez,Jorge,0,Ciudad Juarez,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F24137,Enriquez,,1,Chihuahua,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F24137,Enriquez,,2,Monclova,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F24137,Enriquez,,T,,,,,,of5
minoraverages/1981TSN,1980,Mexican League,,F24361,Enriquez,,0,Toluca,,,,,of7
minoraverages/1981TSN,1980,Mexican League,,F25592,Enriquez,,0,Ciudad Juarez,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,P10687,Enriquez,,0,Ciudad Juarez,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,B04457,Escalante,Sergio,0,Mexico City Tigers,,,2,,
minoraverages/1981TSN,1980,Mexican League,,F26914,Escalante,,0,Mexico City Tigers,,,,,p2
minoraverages/1981TSN,1980,Mexican League,,P10698,Escalante,,0,Mexico City Tigers,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B05061,Escarrega,Ernesto,0,Puebla,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F24974,Escarrega,,0,Puebla,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,P10709,Escarrega,,0,Puebla,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,B00936,Esparza,Julio,1,Poza Rica,,,11,,
minoraverages/1981TSN,1980,Mexican League,,B00936,Esparza,Julio,2,Campeche,,,49,,
minoraverages/1981TSN,1980,Mexican League,,B00936,Esparza,Julio,T,,,,60,,
minoraverages/1981TSN,1980,Mexican League,,B05073,Esparza,Alfredo,0,Puebla,,,4,,
minoraverages/1981TSN,1980,Mexican League,,F22465,Esparza,,1,Poza Rica,,,,,ss
minoraverages/1981TSN,1980,Mexican League,,F22465,Esparza,,2,Campeche,,,,,ss
minoraverages/1981TSN,1980,Mexican League,,F22465,Esparza,,T,,,,,,ss56
minoraverages/1981TSN,1980,Mexican League,,F26870,Esparza,,0,Puebla,,,,,p4
minoraverages/1981TSN,1980,Mexican League,,P10714,Esparza,,0,Puebla,,,,4,p
minoraverages/1981TSN,1980,Mexican League,,B00948,Espino,Hector,1,Union Laguna,,,38,,
minoraverages/1981TSN,1980,Mexican League,,B00948,Espino,Hector,2,Monclova,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B00948,Espino,Hector,3,Saltillo,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B00948,Espino,Hector,T,,,,62,,
minoraverages/1981TSN,1980,Mexican League,,F20023,Espino,,1,Union Laguna,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20023,Espino,,2,Monclova,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20023,Espino,,3,Saltillo,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20023,Espino,,T,,,,,,1b20
minoraverages/1981TSN,1980,Mexican League,,F27165,Espinosa,,0,Aguila,,,,,p6
minoraverages/1981TSN,1980,Mexican League,,P10723,Espinosa,,0,Aguascalientes,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,P10738,Espinosa,,0,Aguila,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,F24373,Espinosa Ramos,,1,Campeche,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F24373,Espinosa Ramos,,2,Chihuahua,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F24373,Espinosa Ramos,,T,,,,,,of8
minoraverages/1981TSN,1980,Mexican League,,B00961,Espinosa Ramos.,E.,1,Campeche,,,8,,
minoraverages/1981TSN,1980,Mexican League,,B00961,Espinosa Ramos.,E.,2,Chihuahua,,,21,,
minoraverages/1981TSN,1980,Mexican League,,B00961,Espinosa Ramos.,E.,T,,,,29,,
minoraverages/1981TSN,1980,Mexican League,,B00957,Espinosa de la Torre,Ernesto,0,Toluca,,,93,,
minoraverages/1981TSN,1980,Mexican League,,F20463,Espinosa de la Torre,,0,Toluca,,,,,1b5
minoraverages/1981TSN,1980,Mexican League,,F22061,Espinosa de la Torre,,0,Toluca,,,,,3b24
minoraverages/1981TSN,1980,Mexican League,,F22440,Espinosa de la Torre,,0,Toluca,,,,,ss59
minoraverages/1981TSN,1980,Mexican League,,F24062,Espinosa de la Torre,,0,Toluca,,,,,of6
minoraverages/1981TSN,1980,Mexican League,,B03612,Espinoza,Javier,0,Aguascalientes,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B03737,Espinoza,Nestor,0,Aguila,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B00973,Esqueda,Carlos,0,Union Laguna,,,44,,
minoraverages/1981TSN,1980,Mexican League,,F21174,Esqueda,,0,Union Laguna,,,,,2b24
minoraverages/1981TSN,1980,Mexican League,,F22596,Esqueda,,0,Union Laguna,,,,,ss18
minoraverages/1981TSN,1980,Mexican League,,B04716,Esquer,Mercedes,0,Monterrey,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F26236,Esquer,,0,Monterrey,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,P10746,Esquer,,0,Monterrey,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B00985,Esquivias,Ruben,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B00999,Estrada,Francisco,0,Puebla,,,84,,
minoraverages/1981TSN,1980,Mexican League,,B01007,Estrada,Pablo,0,Monclova,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F24687,Estrada,,0,Puebla,,,,,c82
minoraverages/1981TSN,1980,Mexican League,,F25941,Estrada,,0,Monclova,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P10751,Estrada,,0,Monclova,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B03919,Fabela,Wilfredo,0,Chihuahua,,,25,,
minoraverages/1981TSN,1980,Mexican League,,F26257,Fabela,,0,Chihuahua,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,M90129,Fabela,Victor,,Monclova,,,,,
minoraverages/1981TSN,1980,Mexican League,,M90257,Fabela,Jaime,,Yucatan,,,,,
minoraverages/1981TSN,1980,Mexican League,,P10767,Fabela,,0,Chihuahua,,,,25,p
minoraverages/emilbb,1980,Mexican League,,M90220,Fabela,Victor,,Monclova,,,,,
minoraverages/emilbb,1980,Mexican League,,M90382,Fabela,Jaime,,Yucatan,,,,,
minoraverages/1981TSN,1980,Mexican League,,B04461,Farias,Elroy,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,P10772,Farias,,0,Mexico City Tigers,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B01010,Faudoa,Victor,0,Mexico City Tigers,,,64,,
minoraverages/1981TSN,1980,Mexican League,,F20240,Faudoa,,0,Mexico City Tigers,,,,,1b27
minoraverages/1981TSN,1980,Mexican League,,F24277,Faudoa,,0,Mexico City Tigers,,,,,of4
minoraverages/1981TSN,1980,Mexican League,,B01029,Felix,Claudio,0,Tabasco,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B01032,Felix,Fernando,0,Tabasco,,,85,,
minoraverages/1981TSN,1980,Mexican League,,B01041,Felix,Victor,1,Tabasco,,,29,,
minoraverages/1981TSN,1980,Mexican League,,B01041,Felix,Victor,2,Aguila,,,54,,
minoraverages/1981TSN,1980,Mexican League,,B01041,Felix,Victor,T,,,,83,,
minoraverages/1981TSN,1980,Mexican League,,F20829,Felix,F.,0,Tabasco,,,,,1b7
minoraverages/1981TSN,1980,Mexican League,,F23221,Felix,V.,1,Tabasco,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23221,Felix,V.,2,Aguila,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23221,Felix,V.,T,,,,,,of79
minoraverages/1981TSN,1980,Mexican League,,F23664,Felix,F.,0,Tabasco,,,,,of80
minoraverages/1981TSN,1980,Mexican League,,F24168,Felix,C.,0,Tabasco,,,,,of3
minoraverages/1981TSN,1980,Mexican League,,B04929,Fernandez,Victor,0,Poza Rica,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F27002,Fernandez,,0,Poza Rica,,,,,p3
minoraverages/1981TSN,1980,Mexican League,,P10780,Fernandez,,0,Poza Rica,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B04322,Ferreira,Raul,0,Mexico City Reds,,,23,,
minoraverages/1981TSN,1980,Mexican League,,F25461,Ferreira,,0,Mexico City Reds,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,P10795,Ferreira,,0,Mexico City Reds,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,B01055,Figueroa,Baldemar,0,Tabasco,,,47,,
minoraverages/1981TSN,1980,Mexican League,,B01064,Figueroa,Leobardo,0,Ciudad Juarez,,,80,,
minoraverages/1981TSN,1980,Mexican League,,F20997,Figueroa,,0,Tabasco,,,,,2b21
minoraverages/1981TSN,1980,Mexican League,,F21528,Figueroa,,0,Ciudad Juarez,,,,,2b1
minoraverages/1981TSN,1980,Mexican League,,F22329,Figueroa,,0,Tabasco,,,,,3b1
minoraverages/1981TSN,1980,Mexican League,,F22660,Figueroa,,0,Tabasco,,,,,ss11
minoraverages/1981TSN,1980,Mexican League,,F23581,Figueroa,,0,Ciudad Juarez,,,,,of77
minoraverages/1981TSN,1980,Mexican League,,M90178,Fitch,Jorge,,Puebla,,,,,
minoraverages/emilbb,1980,Mexican League,,M90363,Fitch,Jorge,,Puebla,,,,,
minoraverages/1981TSN,1980,Mexican League,,B01078,Flores,Mario,0,Monterrey,,,41,,
minoraverages/1981TSN,1980,Mexican League,,B01086,Flores,Ruben,0,Leon,,,16,,
minoraverages/1981TSN,1980,Mexican League,,F22708,Flores,,0,Monterrey,,,,,ss39
minoraverages/1981TSN,1980,Mexican League,,F23725,Flores,,0,Leon,,,,,of14
minoraverages/1981TSN,1980,Mexican League,,B01093,Ford,Lambert,0,Tabasco,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B01108,Ford,Theodore,0,Mexico City Reds,,,92,,
minoraverages/1981TSN,1980,Mexican League,,F22968,Ford,,0,Tabasco,,,,,of21
minoraverages/1981TSN,1980,Mexican League,,F24121,Ford,,0,Mexico City Reds,,,,,of3
minoraverages/1981TSN,1980,Mexican League,,B03745,Franco,Pablo,0,Aguila,,,15,,
minoraverages/1981TSN,1980,Mexican League,,B04814,Franco,David,0,Nuevo Laredo,,,12,,
